age,male,time_seconds,year
39,1,17052,2009
40,0,17052,2009
44,0,17053,2009
38,0,17053,2009
50,0,17054,2009
30,0,17057,2009
68,1,17057,2009
37,1,17059,2009
39,1,17060,2009
34,1,17061,2009
52,1,17062,2009
45,0,17064,2009
39,0,17065,2009
33,1,17065,2009
44,0,17065,2009
49,1,17066,2009
24,1,17068,2009
54,0,17068,2009
50,1,17068,2009
26,1,17069,2009
41,1,17069,2009
57,1,17069,2009
41,1,17072,2009
46,1,17072,2009
30,0,17073,2009
46,1,17076,2009
36,1,17076,2009
24,1,17077,2009
70,1,17077,2009
32,0,17079,2009
59,0,17080,2009
54,1,17080,2009
62,0,17080,2009
19,1,17081,2009
50,1,17081,2009
43,0,17082,2009
42,0,17082,2009
62,1,17084,2009
55,0,17084,2009
28,0,17086,2009
47,0,17087,2009
61,1,17088,2009
32,1,17091,2009
65,1,17091,2009
50,0,17094,2009
48,1,17096,2009
50,1,17096,2009
35,1,17097,2009
67,1,17098,2009
72,1,17098,2009
41,1,17099,2009
48,1,17099,2009
26,0,17100,2009
40,0,17101,2009
44,1,17102,2009
48,0,17102,2009
26,0,17102,2009
53,1,17105,2009
43,1,17107,2009
48,1,17107,2009
56,1,17109,2009
63,1,17112,2009
60,1,17114,2009
25,1,17115,2009
50,1,17116,2009
56,0,17117,2009
30,1,17118,2009
47,1,17119,2009
39,1,17119,2009
41,1,17120,2009
54,1,17121,2009
56,1,17121,2009
28,1,17121,2009
38,0,17122,2009
47,0,17122,2009
24,0,17122,2009
36,1,17123,2009
43,1,17124,2009
28,1,17124,2009
27,0,17125,2009
21,1,17126,2009
24,0,17128,2009
23,0,17129,2009
30,0,17133,2009
28,0,17133,2009
61,1,17133,2009
56,0,17137,2009
40,1,17137,2009
62,1,17138,2009
44,0,17140,2009
42,0,17140,2009
33,1,17141,2009
30,0,17141,2009
47,1,17143,2009
50,0,17144,2009
24,0,17144,2009
75,1,17148,2009
39,1,17148,2009
46,0,17149,2009
25,1,17151,2009
29,0,17151,2009
31,0,17151,2009
23,0,17152,2009
23,0,17152,2009
40,0,17153,2009
34,1,17153,2009
27,0,17153,2009
48,1,17154,2009
63,1,17156,2009
41,1,17156,2009
40,0,17156,2009
55,0,17157,2009
27,0,17158,2009
42,1,17158,2009
36,0,17159,2009
29,0,17161,2009
55,1,17162,2009
61,0,17164,2009
60,0,17167,2009
29,1,17168,2009
29,0,17168,2009
26,0,17168,2009
46,1,17169,2009
74,1,17171,2009
71,1,17172,2009
26,0,17172,2009
25,1,17172,2009
51,1,17174,2009
23,0,17175,2009
22,0,17176,2009
31,0,17176,2009
55,1,17178,2009
44,1,17179,2009
50,0,17179,2009
47,0,17180,2009
26,1,17181,2009
30,1,17181,2009
45,0,17182,2009
37,1,17182,2009
63,0,17184,2009
71,1,17186,2009
20,0,17189,2009
55,1,17190,2009
24,1,17191,2009
50,0,17193,2009
45,1,17194,2009
23,0,17194,2009
21,1,17195,2009
32,0,17197,2009
36,1,17197,2009
50,1,17197,2009
54,1,17198,2009
36,1,17201,2009
50,1,17203,2009
51,0,17203,2009
36,1,17203,2009
62,1,17203,2009
29,1,17203,2009
26,0,17204,2009
38,1,17205,2009
52,1,17208,2009
28,0,17210,2009
24,0,17210,2009
25,0,17210,2009
27,0,17210,2009
52,1,17210,2009
61,1,17210,2009
44,0,17210,2009
25,0,17211,2009
52,0,17212,2009
41,0,17212,2009
62,1,17212,2009
37,1,17213,2009
24,0,17215,2009
49,1,17216,2009
36,0,17217,2009
26,0,17217,2009
49,1,17219,2009
40,0,17219,2009
48,0,17220,2009
64,0,17221,2009
36,1,17222,2009
45,1,17222,2009
27,1,17226,2009
41,0,17227,2009
63,1,17227,2009
27,0,17228,2009
55,1,17228,2009
55,1,17229,2009
38,1,17231,2009
54,1,17232,2009
65,0,17232,2009
46,1,17233,2009
38,1,17233,2009
25,0,17235,2009
45,0,17236,2009
65,0,17239,2009
28,0,17239,2009
24,0,17239,2009
28,0,17239,2009
43,0,17240,2009
44,1,17241,2009
50,0,17241,2009
58,0,17241,2009
30,0,17243,2009
26,0,17246,2009
44,1,17249,2009
42,0,17250,2009
36,1,17250,2009
43,0,17251,2009
46,0,17251,2009
29,0,17251,2009
27,0,17253,2009
60,0,17253,2009
35,0,17255,2009
40,0,17256,2009
36,0,17256,2009
41,0,17256,2009
38,0,17256,2009
43,1,17257,2009
46,1,17262,2009
34,1,17262,2009
46,1,17264,2009
26,0,17265,2009
44,1,17265,2009
39,0,17267,2009
26,1,17267,2009
43,1,17267,2009
47,1,17267,2009
46,1,17267,2009
26,0,17268,2009
42,0,17271,2009
61,0,17271,2009
69,0,17272,2009
51,1,17273,2009
48,1,17274,2009
37,0,17275,2009
24,0,17277,2009
49,1,17281,2009
49,0,17282,2009
62,1,17283,2009
41,1,17283,2009
51,1,17284,2009
36,0,17285,2009
66,1,17286,2009
41,1,17287,2009
25,0,17287,2009
32,1,17288,2009
33,1,17288,2009
32,1,17288,2009
36,0,17288,2009
30,0,17291,2009
66,0,17291,2009
71,1,17291,2009
34,1,17294,2009
37,1,17295,2009
42,1,17295,2009
46,1,17296,2009
42,1,17296,2009
20,0,17296,2009
42,0,17297,2009
46,1,17298,2009
46,0,17304,2009
28,1,17307,2009
32,0,17310,2009
59,1,17312,2009
45,0,17314,2009
38,1,17314,2009
45,0,17315,2009
47,0,17317,2009
55,1,17318,2009
60,1,17321,2009
63,1,17322,2009
65,1,17322,2009
21,1,17322,2009
48,0,17323,2009
73,0,17323,2009
66,1,17324,2009
39,0,17324,2009
39,1,17327,2009
66,1,17327,2009
72,1,17328,2009
42,0,17328,2009
52,1,17328,2009
51,1,17329,2009
41,0,17329,2009
39,0,17330,2009
29,0,17330,2009
32,1,17331,2009
49,0,17331,2009
58,1,17331,2009
58,1,17332,2009
47,0,17332,2009
45,1,17333,2009
52,0,17337,2009
28,1,17337,2009
59,1,17338,2009
63,0,17339,2009
27,1,17339,2009
45,0,17341,2009
61,1,17341,2009
39,1,17342,2009
28,1,17344,2009
40,1,17345,2009
27,1,17345,2009
54,1,17345,2009
29,1,17346,2009
50,1,17348,2009
23,1,17349,2009
58,1,17351,2009
50,1,17351,2009
54,1,17353,2009
49,1,17355,2009
37,0,17356,2009
72,1,17357,2009
51,1,17357,2009
54,1,17357,2009
45,1,17357,2009
40,1,17358,2009
44,1,17358,2009
68,1,17358,2009
67,1,17359,2009
58,1,17361,2009
42,1,17363,2009
60,0,17364,2009
60,0,17368,2009
55,1,17368,2009
35,0,17369,2009
21,0,17370,2009
38,1,17370,2009
37,1,17371,2009
32,0,17372,2009
38,0,17372,2009
47,1,17373,2009
25,1,17375,2009
38,1,17376,2009
49,0,17377,2009
26,0,17377,2009
33,1,17380,2009
41,0,17382,2009
66,1,17383,2009
31,1,17384,2009
43,0,17385,2009
21,0,17385,2009
34,0,17386,2009
47,0,17387,2009
23,0,17388,2009
36,1,17389,2009
36,0,17391,2009
32,0,17392,2009
58,1,17394,2009
45,0,17395,2009
25,0,17396,2009
51,1,17396,2009
34,1,17397,2009
23,0,17399,2009
60,1,17400,2009
28,0,17402,2009
26,1,17403,2009
38,1,17403,2009
47,0,17406,2009
49,0,17406,2009
44,0,17409,2009
51,0,17409,2009
44,1,17414,2009
41,0,17414,2009
31,0,17418,2009
55,1,17419,2009
62,1,17420,2009
51,0,17423,2009
54,1,17425,2009
39,1,17425,2009
42,1,17426,2009
65,0,17428,2009
49,0,17428,2009
36,0,17434,2009
45,0,17436,2009
70,1,17437,2009
46,0,17437,2009
53,1,17437,2009
38,0,17438,2009
51,0,17439,2009
61,1,17442,2009
35,0,17444,2009
41,0,17444,2009
35,0,17445,2009
38,1,17447,2009
30,1,17449,2009
51,1,17450,2009
34,1,17450,2009
28,0,17453,2009
30,1,17454,2009
51,1,17456,2009
64,0,17457,2009
43,0,17459,2009
40,0,17459,2009
33,0,17461,2009
41,0,17462,2009
30,0,17463,2009
72,1,17463,2009
67,0,17463,2009
27,0,17464,2009
55,1,17468,2009
27,0,17468,2009
37,0,17468,2009
36,1,17470,2009
75,1,17474,2009
36,0,17474,2009
53,1,17475,2009
49,0,17475,2009
54,1,17479,2009
29,1,17482,2009
41,0,17482,2009
38,1,17485,2009
27,1,17485,2009
25,0,17485,2009
42,0,17486,2009
20,1,17486,2009
52,1,17487,2009
56,1,17488,2009
37,0,17488,2009
48,1,17491,2009
40,1,17491,2009
56,1,17492,2009
68,1,17493,2009
34,0,17493,2009
55,1,17498,2009
49,0,17499,2009
24,0,17500,2009
30,0,17500,2009
30,0,17500,2009
38,1,17500,2009
27,0,17503,2009
32,0,17503,2009
28,0,17503,2009
24,0,17504,2009
31,0,17505,2009
51,0,17506,2009
30,1,17507,2009
30,1,17508,2009
38,0,17509,2009
29,0,17510,2009
54,1,17510,2009
51,0,17511,2009
37,0,17512,2009
25,0,17513,2009
27,1,17516,2009
27,0,17519,2009
27,0,17523,2009
27,0,17523,2009
31,0,17525,2009
58,1,17527,2009
32,1,17530,2009
52,1,17532,2009
30,0,17533,2009
40,0,17533,2009
37,1,17534,2009
66,0,17535,2009
50,0,17535,2009
31,0,17537,2009
61,1,17537,2009
60,0,17538,2009
41,0,17539,2009
35,1,17539,2009
51,1,17542,2009
45,0,17544,2009
36,1,17544,2009
41,1,17544,2009
47,1,17546,2009
33,1,17547,2009
41,0,17548,2009
24,1,17548,2009
57,1,17549,2009
42,0,17552,2009
29,0,17554,2009
40,1,17555,2009
62,1,17556,2009
49,1,17560,2009
35,1,17560,2009
57,1,17561,2009
38,1,17562,2009
55,0,17562,2009
26,1,17564,2009
53,0,17566,2009
54,1,17567,2009
28,0,17569,2009
53,1,17570,2009
51,0,17570,2009
45,1,17573,2009
43,1,17573,2009
39,1,17574,2009
41,1,17575,2009
37,1,17575,2009
58,0,17577,2009
29,0,17578,2009
55,0,17578,2009
65,1,17580,2009
49,0,17580,2009
21,1,17583,2009
40,1,17583,2009
59,1,17587,2009
43,0,17587,2009
50,1,17587,2009
61,1,17589,2009
26,0,17589,2009
66,1,17590,2009
61,1,17591,2009
24,0,17597,2009
39,1,17598,2009
56,0,17598,2009
25,0,17600,2009
25,0,17601,2009
29,1,17601,2009
51,0,17601,2009
65,1,17601,2009
60,1,17602,2009
72,1,17602,2009
54,1,17605,2009
58,0,17605,2009
29,1,17607,2009
33,1,17609,2009
28,1,17610,2009
45,1,17610,2009
49,1,17613,2009
32,0,17613,2009
34,0,17615,2009
61,0,17617,2009
40,0,17618,2009
32,0,17620,2009
45,0,17621,2009
62,1,17622,2009
20,0,17623,2009
19,1,17623,2009
38,0,17624,2009
27,1,17626,2009
22,0,17627,2009
28,1,17627,2009
33,0,17628,2009
25,0,17628,2009
26,0,17629,2009
50,0,17630,2009
31,0,17631,2009
48,1,17631,2009
65,0,17631,2009
72,1,17632,2009
55,0,17632,2009
53,1,17633,2009
39,0,17636,2009
60,0,17638,2009
27,0,17639,2009
39,1,17641,2009
39,1,17641,2009
34,0,17645,2009
57,1,17648,2009
41,1,17648,2009
33,1,17650,2009
52,1,17653,2009
50,0,17656,2009
25,0,17658,2009
32,0,17659,2009
20,1,17660,2009
22,1,17661,2009
24,1,17663,2009
54,0,17664,2009
34,1,17666,2009
61,1,17666,2009
46,1,17667,2009
40,0,17668,2009
64,0,17670,2009
31,0,17671,2009
71,1,17673,2009
38,1,17675,2009
33,1,17675,2009
26,0,17676,2009
30,0,17677,2009
27,0,17683,2009
58,1,17683,2009
61,1,17685,2009
38,1,17688,2009
24,1,17689,2009
22,0,17690,2009
19,0,17690,2009
26,0,17691,2009
28,1,17691,2009
20,1,17691,2009
60,1,17691,2009
23,0,17693,2009
59,0,17693,2009
26,0,17698,2009
38,0,17704,2009
42,0,17705,2009
27,1,17705,2009
51,0,17705,2009
50,0,17706,2009
52,0,17707,2009
48,1,17708,2009
34,0,17709,2009
47,1,17711,2009
66,1,17712,2009
32,0,17715,2009
61,0,17715,2009
61,0,17717,2009
41,1,17719,2009
40,1,17720,2009
60,1,17721,2009
49,1,17721,2009
35,0,17721,2009
55,0,17722,2009
65,1,17722,2009
66,1,17724,2009
55,1,17725,2009
62,1,17728,2009
37,0,17728,2009
58,0,17729,2009
58,0,17739,2009
46,1,17739,2009
46,1,17739,2009
52,1,17746,2009
56,1,17748,2009
48,0,17750,2009
41,0,17752,2009
25,1,17756,2009
32,1,17758,2009
40,1,17759,2009
25,0,17759,2009
62,1,17759,2009
40,0,17760,2009
34,1,17760,2009
39,1,17761,2009
50,1,17762,2009
55,0,17762,2009
57,0,17763,2009
52,1,17763,2009
29,0,17764,2009
52,0,17766,2009
47,0,17767,2009
26,0,17767,2009
66,1,17767,2009
38,0,17769,2009
47,1,17769,2009
30,0,17769,2009
40,1,17770,2009
35,0,17771,2009
29,1,17771,2009
48,1,17772,2009
35,1,17773,2009
43,0,17773,2009
30,0,17775,2009
42,1,17776,2009
23,0,17777,2009
24,0,17777,2009
29,0,17779,2009
27,1,17779,2009
45,0,17780,2009
49,0,17783,2009
37,0,17787,2009
22,0,17787,2009
45,1,17788,2009
49,1,17789,2009
37,1,17789,2009
54,1,17790,2009
51,1,17790,2009
55,0,17793,2009
22,1,17793,2009
38,0,17795,2009
44,0,17796,2009
54,1,17796,2009
30,1,17798,2009
77,1,17804,2009
50,0,17805,2009
56,0,17805,2009
51,1,17806,2009
19,0,17809,2009
26,1,17809,2009
34,1,17811,2009
29,0,17812,2009
51,0,17812,2009
50,0,17813,2009
36,1,17816,2009
55,1,17819,2009
51,0,17819,2009
35,0,17819,2009
25,1,17822,2009
52,1,17823,2009
64,1,17824,2009
37,1,17824,2009
46,0,17826,2009
24,0,17827,2009
50,0,17828,2009
25,0,17828,2009
51,0,17830,2009
29,0,17830,2009
64,1,17832,2009
61,1,17832,2009
52,0,17832,2009
43,1,17834,2009
40,0,17834,2009
59,0,17835,2009
55,1,17835,2009
22,1,17841,2009
40,1,17843,2009
41,1,17844,2009
41,1,17844,2009
34,1,17845,2009
31,0,17847,2009
34,0,17847,2009
55,0,17849,2009
35,0,17852,2009
34,0,17853,2009
60,1,17854,2009
38,1,17855,2009
39,1,17857,2009
40,0,17858,2009
46,1,17858,2009
55,1,17863,2009
43,0,17864,2009
26,0,17865,2009
32,1,17867,2009
40,1,17867,2009
46,1,17867,2009
39,0,17868,2009
44,0,17870,2009
43,0,17870,2009
42,1,17871,2009
80,1,17872,2009
44,1,17872,2009
41,1,17873,2009
27,0,17874,2009
36,1,17876,2009
39,0,17876,2009
51,1,17877,2009
54,0,17878,2009
47,0,17880,2009
38,0,17881,2009
41,0,17882,2009
37,0,17883,2009
36,0,17883,2009
35,1,17886,2009
30,1,17890,2009
27,1,17891,2009
35,0,17891,2009
26,0,17893,2009
50,0,17894,2009
26,0,17894,2009
37,0,17894,2009
43,0,17895,2009
43,0,17895,2009
61,0,17895,2009
41,0,17895,2009
58,1,17895,2009
43,1,17895,2009
49,1,17897,2009
36,0,17897,2009
51,0,17898,2009
40,0,17898,2009
28,1,17900,2009
45,1,17902,2009
28,0,17904,2009
51,1,17905,2009
55,0,17907,2009
53,1,17908,2009
32,0,17912,2009
49,0,17913,2009
34,0,17913,2009
65,0,17914,2009
42,1,17914,2009
48,0,17915,2009
53,1,17915,2009
29,1,17915,2009
57,0,17916,2009
60,1,17921,2009
44,1,17921,2009
34,0,17921,2009
53,0,17921,2009
26,1,17923,2009
37,1,17927,2009
42,0,17928,2009
24,0,17930,2009
59,1,17930,2009
35,0,17931,2009
66,1,17932,2009
54,1,17932,2009
35,1,17934,2009
34,0,17934,2009
30,0,17934,2009
27,0,17935,2009
56,1,17935,2009
47,0,17937,2009
33,0,17939,2009
49,0,17939,2009
25,0,17940,2009
61,0,17940,2009
64,1,17943,2009
40,0,17944,2009
50,0,17945,2009
39,1,17945,2009
52,0,17947,2009
35,1,17947,2009
28,1,17949,2009
46,1,17950,2009
64,0,17952,2009
51,1,17953,2009
70,1,17954,2009
58,0,17958,2009
36,1,17959,2009
18,0,17969,2009
49,0,17975,2009
46,1,17976,2009
51,1,17977,2009
55,1,17977,2009
45,0,17978,2009
50,1,17980,2009
50,1,17980,2009
34,0,17984,2009
53,1,17988,2009
58,1,17988,2009
27,0,17990,2009
25,0,17992,2009
53,0,17993,2009
32,1,17993,2009
45,0,17993,2009
29,1,17993,2009
41,1,17994,2009
34,1,17997,2009
35,0,17998,2009
44,0,18000,2009
52,0,18001,2009
40,0,18001,2009
66,1,18004,2009
39,1,18006,2009
60,0,18008,2009
23,0,18011,2009
48,1,18015,2009
28,0,18015,2009
62,1,18018,2009
42,0,18019,2009
53,1,18021,2009
50,1,18021,2009
67,1,18023,2009
47,0,18024,2009
38,1,18025,2009
52,1,18026,2009
45,1,18027,2009
22,0,18029,2009
28,1,18035,2009
54,0,18038,2009
28,0,18039,2009
34,1,18041,2009
36,0,18043,2009
38,1,18043,2009
40,1,18044,2009
48,1,18045,2009
50,0,18046,2009
38,0,18046,2009
36,1,18047,2009
30,0,18049,2009
36,1,18049,2009
76,0,18050,2009
39,0,18051,2009
58,1,18052,2009
27,1,18052,2009
27,1,18054,2009
34,0,18054,2009
35,0,18055,2009
35,0,18055,2009
23,0,18059,2009
49,0,18064,2009
60,1,18068,2009
38,1,18069,2009
52,1,18075,2009
33,0,18076,2009
31,0,18079,2009
58,1,18081,2009
60,0,18082,2009
39,1,18090,2009
63,1,18094,2009
50,0,18095,2009
45,1,18096,2009
48,1,18100,2009
36,0,18102,2009
52,1,18103,2009
47,1,18107,2009
49,0,18110,2009
39,0,18111,2009
46,1,18113,2009
45,0,18117,2009
22,0,18118,2009
41,0,18119,2009
54,1,18125,2009
67,1,18127,2009
45,1,18128,2009
41,0,18129,2009
47,1,18130,2009
37,0,18131,2009
35,0,18131,2009
49,0,18137,2009
31,1,18141,2009
28,0,18145,2009
72,1,18147,2009
54,1,18147,2009
44,0,18149,2009
52,0,18151,2009
30,1,18153,2009
35,1,18157,2009
29,0,18159,2009
33,0,18161,2009
32,1,18167,2009
38,1,18170,2009
26,0,18171,2009
50,1,18175,2009
36,0,18176,2009
27,1,18176,2009
24,0,18178,2009
39,0,18179,2009
31,0,18180,2009
54,1,18181,2009
52,0,18182,2009
25,0,18184,2009
31,1,18187,2009
47,1,18188,2009
49,1,18188,2009
58,0,18189,2009
41,0,18194,2009
65,1,18194,2009
38,1,18195,2009
61,0,18195,2009
50,1,18199,2009
52,1,18201,2009
30,0,18201,2009
40,0,18205,2009
42,0,18214,2009
67,0,18217,2009
30,1,18217,2009
38,1,18218,2009
35,1,18218,2009
37,1,18221,2009
30,0,18221,2009
46,0,18224,2009
47,0,18225,2009
57,0,18225,2009
39,0,18225,2009
35,1,18228,2009
21,0,18232,2009
55,0,18237,2009
44,1,18238,2009
47,1,18242,2009
47,0,18244,2009
54,0,18244,2009
22,0,18244,2009
45,0,18245,2009
44,0,18246,2009
45,0,18247,2009
63,1,18250,2009
32,1,18250,2009
63,1,18251,2009
37,0,18253,2009
36,0,18253,2009
40,0,18254,2009
37,0,18256,2009
40,1,18261,2009
39,1,18262,2009
44,1,18264,2009
58,1,18265,2009
34,0,18265,2009
49,1,18268,2009
20,0,18272,2009
39,1,18278,2009
24,0,18278,2009
30,0,18279,2009
44,0,18279,2009
43,1,18279,2009
55,0,18283,2009
24,1,18283,2009
48,1,18284,2009
43,1,18285,2009
41,0,18286,2009
61,1,18286,2009
44,0,18287,2009
52,1,18288,2009
59,1,18290,2009
32,0,18291,2009
62,0,18292,2009
35,1,18292,2009
65,1,18299,2009
27,0,18308,2009
30,0,18310,2009
43,1,18310,2009
25,0,18310,2009
29,0,18325,2009
42,1,18327,2009
34,1,18327,2009
47,0,18327,2009
27,0,18328,2009
29,0,18333,2009
37,0,18334,2009
38,1,18334,2009
40,1,18337,2009
39,1,18337,2009
28,0,18340,2009
30,1,18341,2009
36,1,18342,2009
52,1,18344,2009
72,1,18344,2009
58,1,18347,2009
39,1,18350,2009
71,0,18350,2009
62,1,18350,2009
25,0,18352,2009
44,1,18353,2009
25,0,18353,2009
28,1,18354,2009
61,1,18358,2009
75,1,18359,2009
50,0,18362,2009
59,0,18363,2009
47,1,18366,2009
37,0,18367,2009
46,1,18370,2009
27,1,18372,2009
29,0,18377,2009
39,1,18378,2009
48,0,18379,2009
24,0,18381,2009
58,1,18383,2009
25,0,18384,2009
28,0,18387,2009
34,1,18389,2009
31,1,18390,2009
35,0,18390,2009
33,1,18391,2009
33,0,18391,2009
60,1,18392,2009
49,0,18396,2009
47,1,18396,2009
56,0,18398,2009
44,0,18398,2009
60,1,18399,2009
53,1,18399,2009
50,1,18400,2009
52,1,18402,2009
35,0,18411,2009
25,0,18411,2009
42,0,18412,2009
45,1,18412,2009
56,1,18412,2009
52,0,18412,2009
28,0,18413,2009
66,1,18414,2009
52,0,18417,2009
65,0,18419,2009
35,0,18428,2009
47,0,18430,2009
57,1,18433,2009
48,0,18437,2009
54,1,18438,2009
20,0,18442,2009
56,1,18444,2009
32,1,18444,2009
42,1,18448,2009
24,0,18449,2009
65,1,18450,2009
51,0,18452,2009
55,1,18456,2009
63,0,18459,2009
59,1,18459,2009
42,1,18461,2009
64,1,18461,2009
39,1,18462,2009
40,1,18462,2009
65,1,18462,2009
41,1,18463,2009
50,0,18469,2009
46,0,18470,2009
35,1,18483,2009
35,1,18486,2009
58,1,18491,2009
51,0,18492,2009
40,0,18493,2009
52,1,18493,2009
43,0,18498,2009
58,0,18498,2009
28,0,18500,2009
46,1,18501,2009
27,1,18502,2009
35,1,18502,2009
48,1,18502,2009
66,1,18503,2009
45,1,18507,2009
29,0,18508,2009
30,1,18509,2009
61,0,18510,2009
56,0,18512,2009
28,1,18513,2009
27,0,18513,2009
43,0,18514,2009
40,0,18518,2009
32,0,18519,2009
50,1,18520,2009
37,1,18521,2009
68,1,18522,2009
53,1,18525,2009
25,0,18525,2009
27,0,18526,2009
69,1,18529,2009
41,0,18533,2009
36,0,18534,2009
54,1,18538,2009
21,1,18543,2009
47,1,18544,2009
57,0,18547,2009
38,1,18550,2009
46,0,18550,2009
49,1,18552,2009
46,1,18554,2009
45,0,18555,2009
39,0,18555,2009
39,1,18556,2009
30,0,18558,2009
56,0,18559,2009
27,0,18565,2009
60,0,18565,2009
22,1,18568,2009
28,0,18568,2009
48,0,18575,2009
33,0,18577,2009
22,0,18581,2009
38,0,18582,2009
51,1,18584,2009
28,0,18585,2009
30,0,18587,2009
36,1,18589,2009
66,1,18589,2009
66,1,18591,2009
48,1,18592,2009
46,1,18593,2009
35,0,18599,2009
26,0,18600,2009
37,1,18605,2009
59,1,18605,2009
32,1,18605,2009
39,0,18609,2009
34,0,18610,2009
25,0,18617,2009
48,1,18618,2009
64,1,18619,2009
49,0,18622,2009
23,0,18624,2009
38,0,18629,2009
49,1,18636,2009
46,0,18636,2009
25,1,18636,2009
66,0,18636,2009
24,0,18636,2009
37,0,18638,2009
40,1,18639,2009
37,1,18639,2009
38,1,18639,2009
30,0,18640,2009
41,1,18642,2009
58,1,18645,2009
51,1,18645,2009
38,0,18647,2009
42,1,18653,2009
39,1,18654,2009
56,0,18656,2009
76,1,18659,2009
36,1,18661,2009
51,1,18662,2009
50,1,18663,2009
44,1,18664,2009
48,1,18664,2009
31,0,18664,2009
31,0,18666,2009
70,1,18669,2009
65,1,18673,2009
29,1,18674,2009
21,0,18681,2009
32,1,18682,2009
29,1,18683,2009
38,0,18683,2009
42,1,18688,2009
63,1,18689,2009
23,0,18689,2009
22,0,18691,2009
36,0,18692,2009
43,0,18695,2009
23,0,18697,2009
47,1,18701,2009
55,1,18702,2009
42,1,18703,2009
24,0,18703,2009
56,1,18704,2009
50,1,18707,2009
51,1,18708,2009
31,0,18711,2009
47,0,18711,2009
37,0,18712,2009
68,0,18716,2009
39,1,18716,2009
40,1,18717,2009
67,1,18719,2009
71,1,18723,2009
33,0,18724,2009
42,1,18724,2009
53,0,18726,2009
46,1,18727,2009
43,1,18727,2009
39,0,18730,2009
60,1,18731,2009
51,0,18732,2009
27,0,18732,2009
35,0,18740,2009
61,0,18743,2009
50,0,18744,2009
46,0,18744,2009
57,1,18747,2009
57,0,18749,2009
33,0,18751,2009
38,1,18757,2009
65,0,18757,2009
26,0,18758,2009
32,1,18760,2009
60,1,18760,2009
48,1,18763,2009
48,0,18768,2009
38,1,18773,2009
54,0,18778,2009
59,1,18778,2009
57,1,18780,2009
53,1,18782,2009
54,1,18782,2009
41,0,18788,2009
30,1,18790,2009
33,0,18790,2009
32,0,18790,2009
43,1,18791,2009
29,1,18791,2009
36,1,18795,2009
67,1,18797,2009
50,0,18802,2009
58,0,18802,2009
22,0,18803,2009
28,1,18803,2009
44,0,18808,2009
44,1,18809,2009
35,0,18810,2009
24,0,18811,2009
61,1,18820,2009
50,1,18821,2009
54,1,18822,2009
47,1,18828,2009
73,1,18829,2009
30,1,18831,2009
41,1,18831,2009
35,1,18831,2009
62,1,18835,2009
39,0,18837,2009
73,0,18843,2009
26,0,18847,2009
47,0,18849,2009
49,1,18850,2009
39,0,18852,2009
54,1,18852,2009
62,1,18854,2009
44,1,18857,2009
40,1,18857,2009
51,0,18862,2009
50,0,18865,2009
33,0,18866,2009
43,0,18866,2009
61,1,18866,2009
24,0,18871,2009
29,0,18878,2009
40,0,18882,2009
51,1,18882,2009
31,0,18884,2009
23,1,18885,2009
52,1,18885,2009
21,0,18887,2009
40,0,18899,2009
60,0,18902,2009
53,0,18904,2009
66,1,18905,2009
27,1,18906,2009
32,0,18908,2009
30,0,18910,2009
40,1,18911,2009
40,1,18912,2009
58,1,18920,2009
67,1,18921,2009
31,0,18932,2009
45,1,18932,2009
39,1,18935,2009
60,1,18935,2009
27,0,18936,2009
29,0,18937,2009
46,0,18937,2009
54,1,18941,2009
45,1,18943,2009
26,1,18948,2009
54,1,18949,2009
49,0,18960,2009
69,1,18970,2009
42,0,18972,2009
43,1,18972,2009
41,1,18975,2009
53,1,18980,2009
40,1,18980,2009
26,0,18985,2009
34,0,18987,2009
63,1,18987,2009
21,0,18991,2009
21,0,18991,2009
43,1,18993,2009
53,0,18995,2009
49,1,19003,2009
47,0,19005,2009
31,0,19014,2009
39,0,19015,2009
38,0,19019,2009
36,1,19021,2009
69,1,19023,2009
57,0,19023,2009
47,1,19027,2009
76,1,19032,2009
26,0,19038,2009
29,0,19039,2009
28,0,19044,2009
30,0,19047,2009
43,0,19048,2009
50,1,19051,2009
47,0,19055,2009
27,0,19056,2009
48,1,19057,2009
61,0,19059,2009
30,0,19059,2009
44,0,19061,2009
35,0,19061,2009
48,0,19061,2009
23,1,19064,2009
49,1,19065,2009
55,1,19068,2009
21,1,19069,2009
54,1,19070,2009
46,0,19070,2009
47,0,19070,2009
38,0,19071,2009
33,1,19075,2009
33,1,19075,2009
33,1,19076,2009
45,1,19078,2009
51,1,19080,2009
27,1,19082,2009
38,0,19084,2009
40,0,19084,2009
42,0,19085,2009
37,1,19090,2009
27,1,19090,2009
44,0,19091,2009
46,0,19092,2009
28,0,19092,2009
39,1,19097,2009
26,0,19098,2009
42,0,19098,2009
43,0,19103,2009
40,0,19105,2009
35,0,19107,2009
72,0,19113,2009
56,1,19113,2009
33,1,19114,2009
44,0,19114,2009
29,0,19115,2009
32,1,19118,2009
69,1,19119,2009
34,0,19122,2009
39,0,19122,2009
48,0,19123,2009
76,1,19126,2009
26,0,19129,2009
38,1,19138,2009
34,1,19142,2009
31,0,19143,2009
21,1,19145,2009
52,0,19146,2009
50,0,19155,2009
48,1,19156,2009
43,0,19163,2009
40,0,19164,2009
43,1,19164,2009
54,1,19164,2009
24,1,19170,2009
23,0,19172,2009
60,1,19173,2009
41,1,19188,2009
47,1,19189,2009
52,1,19191,2009
38,1,19193,2009
50,1,19193,2009
