age,male,time_seconds,year
57,1,16261,2016
43,1,16261,2016
45,0,16261,2016
33,1,16261,2016
45,0,16262,2016
53,1,16263,2016
57,1,16263,2016
29,0,16264,2016
50,0,16265,2016
75,1,16266,2016
69,1,16266,2016
62,0,16266,2016
27,0,16266,2016
40,0,16267,2016
50,0,16267,2016
65,0,16268,2016
42,0,16268,2016
34,0,16268,2016
36,0,16270,2016
40,1,16271,2016
42,0,16272,2016
63,1,16273,2016
66,0,16273,2016
28,1,16273,2016
30,1,16274,2016
44,1,16274,2016
47,0,16274,2016
22,0,16275,2016
40,1,16275,2016
39,0,16275,2016
26,1,16276,2016
55,1,16277,2016
40,0,16278,2016
34,1,16279,2016
33,0,16279,2016
60,0,16280,2016
46,0,16281,2016
64,1,16281,2016
29,1,16281,2016
63,1,16281,2016
55,1,16281,2016
54,1,16282,2016
53,1,16282,2016
49,0,16283,2016
40,1,16283,2016
48,1,16283,2016
45,0,16284,2016
34,1,16285,2016
52,0,16286,2016
33,1,16286,2016
41,0,16287,2016
53,1,16287,2016
67,0,16287,2016
23,0,16288,2016
24,0,16288,2016
27,0,16288,2016
46,0,16289,2016
46,1,16289,2016
48,0,16289,2016
42,1,16290,2016
69,1,16291,2016
37,0,16291,2016
49,0,16291,2016
42,0,16292,2016
61,0,16293,2016
54,1,16294,2016
35,1,16295,2016
63,0,16296,2016
58,0,16296,2016
64,1,16296,2016
45,0,16296,2016
51,0,16296,2016
31,0,16297,2016
29,0,16297,2016
36,0,16299,2016
34,0,16300,2016
50,1,16302,2016
53,0,16303,2016
52,0,16303,2016
56,1,16304,2016
67,1,16304,2016
60,1,16304,2016
61,1,16304,2016
38,0,16305,2016
40,0,16305,2016
38,1,16307,2016
55,0,16307,2016
46,0,16308,2016
34,1,16308,2016
29,1,16308,2016
56,1,16309,2016
31,0,16309,2016
41,0,16310,2016
36,0,16311,2016
55,1,16311,2016
29,0,16312,2016
26,0,16312,2016
26,0,16313,2016
26,0,16313,2016
48,0,16314,2016
27,1,16314,2016
61,0,16317,2016
71,1,16317,2016
55,0,16317,2016
26,0,16317,2016
59,0,16317,2016
22,1,16318,2016
80,1,16319,2016
43,1,16320,2016
24,0,16320,2016
69,1,16321,2016
62,0,16322,2016
37,0,16322,2016
23,1,16323,2016
48,1,16324,2016
59,0,16324,2016
27,1,16325,2016
56,0,16325,2016
30,0,16325,2016
63,1,16325,2016
44,0,16326,2016
38,0,16326,2016
54,0,16327,2016
50,0,16328,2016
51,0,16328,2016
51,0,16329,2016
56,0,16329,2016
55,0,16330,2016
32,1,16330,2016
68,1,16331,2016
43,1,16333,2016
36,1,16333,2016
62,0,16334,2016
45,0,16335,2016
32,1,16335,2016
67,1,16335,2016
27,1,16336,2016
41,0,16336,2016
57,0,16336,2016
29,1,16337,2016
55,0,16337,2016
60,0,16337,2016
53,1,16339,2016
43,0,16340,2016
69,1,16340,2016
55,0,16341,2016
47,0,16341,2016
33,1,16341,2016
41,1,16341,2016
23,1,16341,2016
66,1,16344,2016
72,0,16345,2016
61,1,16345,2016
33,0,16346,2016
52,0,16347,2016
54,0,16347,2016
40,0,16348,2016
55,0,16349,2016
62,1,16350,2016
43,0,16350,2016
22,0,16350,2016
61,1,16350,2016
50,0,16351,2016
41,0,16352,2016
56,1,16353,2016
27,0,16356,2016
47,1,16356,2016
41,0,16357,2016
55,1,16357,2016
40,0,16358,2016
28,1,16359,2016
67,1,16359,2016
42,0,16360,2016
56,0,16360,2016
56,0,16360,2016
74,1,16361,2016
26,0,16361,2016
32,0,16361,2016
65,1,16361,2016
49,1,16363,2016
31,0,16363,2016
44,0,16363,2016
69,1,16366,2016
28,0,16366,2016
48,1,16366,2016
66,1,16367,2016
23,1,16367,2016
56,0,16367,2016
35,0,16368,2016
36,0,16368,2016
30,0,16369,2016
36,1,16371,2016
40,1,16371,2016
38,0,16371,2016
47,0,16371,2016
46,1,16371,2016
41,0,16372,2016
60,0,16372,2016
49,0,16375,2016
52,1,16375,2016
29,0,16375,2016
29,0,16375,2016
48,1,16376,2016
50,0,16376,2016
43,0,16378,2016
61,1,16378,2016
38,1,16379,2016
30,0,16379,2016
55,0,16380,2016
31,0,16380,2016
62,0,16381,2016
24,1,16381,2016
60,1,16382,2016
60,1,16382,2016
25,1,16382,2016
60,1,16382,2016
24,0,16383,2016
58,0,16383,2016
66,1,16383,2016
38,0,16384,2016
60,1,16384,2016
40,0,16385,2016
44,1,16385,2016
46,1,16386,2016
39,0,16386,2016
33,0,16386,2016
55,1,16386,2016
49,1,16387,2016
52,0,16387,2016
42,0,16387,2016
56,0,16389,2016
48,1,16389,2016
36,0,16389,2016
45,0,16391,2016
41,1,16392,2016
51,0,16392,2016
45,1,16392,2016
55,0,16393,2016
44,1,16395,2016
36,0,16396,2016
37,1,16396,2016
29,0,16396,2016
42,0,16399,2016
46,1,16399,2016
47,0,16399,2016
43,1,16400,2016
47,0,16400,2016
48,0,16401,2016
55,0,16401,2016
45,1,16402,2016
35,0,16402,2016
52,0,16403,2016
42,0,16403,2016
53,0,16403,2016
50,0,16403,2016
29,1,16404,2016
67,1,16405,2016
63,1,16405,2016
65,0,16406,2016
45,0,16407,2016
28,1,16407,2016
65,0,16407,2016
49,1,16408,2016
62,0,16408,2016
63,0,16408,2016
56,0,16408,2016
50,1,16410,2016
58,1,16411,2016
60,0,16411,2016
39,0,16412,2016
47,1,16413,2016
26,0,16413,2016
30,0,16414,2016
60,1,16414,2016
55,0,16416,2016
71,1,16417,2016
40,1,16418,2016
55,1,16418,2016
23,0,16420,2016
55,1,16420,2016
28,1,16421,2016
31,1,16421,2016
52,1,16422,2016
39,1,16423,2016
34,1,16423,2016
39,1,16423,2016
37,1,16424,2016
58,1,16427,2016
65,0,16428,2016
52,1,16430,2016
62,1,16432,2016
41,0,16432,2016
39,0,16433,2016
27,0,16433,2016
68,1,16434,2016
46,0,16435,2016
62,0,16435,2016
43,0,16435,2016
47,0,16435,2016
47,0,16437,2016
23,0,16438,2016
53,1,16438,2016
25,0,16440,2016
48,0,16440,2016
53,0,16440,2016
27,0,16440,2016
39,1,16441,2016
40,0,16442,2016
44,0,16442,2016
56,0,16442,2016
55,1,16442,2016
49,0,16442,2016
56,1,16442,2016
55,0,16443,2016
37,0,16443,2016
35,1,16443,2016
58,1,16443,2016
59,1,16446,2016
29,1,16446,2016
22,0,16447,2016
40,1,16447,2016
32,0,16448,2016
76,1,16449,2016
71,1,16450,2016
52,0,16450,2016
50,1,16451,2016
50,1,16452,2016
28,0,16452,2016
49,1,16453,2016
34,1,16454,2016
38,0,16454,2016
31,1,16454,2016
31,1,16454,2016
47,1,16454,2016
20,0,16454,2016
47,0,16454,2016
52,1,16454,2016
47,1,16454,2016
58,0,16455,2016
37,0,16455,2016
63,0,16455,2016
49,0,16456,2016
49,1,16457,2016
64,1,16457,2016
71,1,16458,2016
27,0,16459,2016
44,1,16459,2016
66,1,16460,2016
47,0,16462,2016
55,0,16462,2016
59,0,16462,2016
46,0,16462,2016
42,0,16463,2016
70,1,16464,2016
60,1,16464,2016
58,1,16464,2016
29,0,16466,2016
36,0,16468,2016
45,0,16470,2016
53,0,16471,2016
65,1,16472,2016
35,0,16472,2016
61,0,16473,2016
40,0,16473,2016
33,0,16473,2016
62,1,16473,2016
55,0,16474,2016
27,0,16474,2016
50,0,16474,2016
37,0,16474,2016
22,0,16474,2016
56,1,16475,2016
48,0,16475,2016
73,1,16476,2016
53,0,16477,2016
48,0,16477,2016
78,1,16478,2016
54,0,16478,2016
27,0,16479,2016
54,0,16479,2016
75,1,16479,2016
56,0,16480,2016
27,0,16482,2016
33,0,16482,2016
60,1,16482,2016
22,0,16483,2016
48,1,16483,2016
39,0,16484,2016
30,1,16484,2016
22,0,16484,2016
25,0,16484,2016
51,1,16484,2016
27,1,16485,2016
40,0,16485,2016
28,1,16486,2016
19,1,16489,2016
50,0,16489,2016
51,0,16489,2016
51,0,16489,2016
30,0,16490,2016
34,0,16490,2016
64,1,16490,2016
29,0,16490,2016
40,1,16491,2016
54,0,16491,2016
21,1,16493,2016
48,0,16494,2016
46,1,16495,2016
33,1,16496,2016
53,0,16496,2016
45,0,16496,2016
29,1,16497,2016
51,1,16498,2016
45,1,16498,2016
18,0,16498,2016
65,1,16498,2016
32,0,16498,2016
29,0,16498,2016
49,1,16499,2016
22,0,16500,2016
49,1,16500,2016
44,0,16501,2016
43,1,16501,2016
52,0,16502,2016
50,1,16502,2016
61,1,16502,2016
35,0,16503,2016
30,1,16503,2016
58,0,16504,2016
31,1,16504,2016
50,0,16507,2016
28,0,16507,2016
59,1,16507,2016
47,1,16508,2016
23,1,16509,2016
55,1,16509,2016
46,1,16509,2016
49,0,16511,2016
20,1,16512,2016
47,0,16513,2016
30,1,16516,2016
39,0,16516,2016
40,1,16517,2016
56,1,16519,2016
50,0,16519,2016
55,0,16520,2016
39,1,16520,2016
51,0,16520,2016
37,0,16520,2016
36,0,16521,2016
38,0,16521,2016
37,1,16521,2016
60,1,16522,2016
48,0,16522,2016
45,1,16522,2016
52,0,16523,2016
30,0,16523,2016
54,1,16526,2016
22,0,16526,2016
63,0,16528,2016
48,0,16528,2016
70,1,16528,2016
54,1,16528,2016
64,0,16529,2016
56,1,16530,2016
30,1,16531,2016
61,0,16532,2016
54,1,16532,2016
54,1,16532,2016
25,0,16533,2016
61,1,16534,2016
42,0,16534,2016
38,1,16535,2016
41,1,16536,2016
28,0,16537,2016
43,0,16537,2016
45,1,16538,2016
42,0,16538,2016
42,1,16538,2016
26,0,16540,2016
46,1,16541,2016
60,0,16541,2016
63,1,16541,2016
50,1,16542,2016
37,1,16543,2016
34,1,16544,2016
79,1,16544,2016
44,1,16545,2016
44,1,16545,2016
62,1,16545,2016
43,1,16546,2016
55,0,16547,2016
63,0,16547,2016
46,1,16548,2016
33,1,16548,2016
60,1,16549,2016
25,0,16550,2016
49,0,16550,2016
44,0,16550,2016
75,1,16551,2016
44,0,16551,2016
66,0,16552,2016
43,0,16553,2016
51,0,16553,2016
25,0,16554,2016
68,0,16556,2016
50,1,16556,2016
70,1,16556,2016
58,0,16556,2016
60,1,16559,2016
70,1,16560,2016
52,1,16563,2016
59,1,16563,2016
44,1,16563,2016
61,1,16563,2016
43,0,16564,2016
62,1,16565,2016
38,1,16565,2016
53,0,16567,2016
49,1,16568,2016
71,1,16568,2016
61,1,16571,2016
34,0,16571,2016
42,0,16572,2016
38,0,16573,2016
49,0,16573,2016
60,1,16574,2016
58,0,16575,2016
26,0,16575,2016
68,0,16577,2016
26,0,16577,2016
27,0,16577,2016
37,0,16580,2016
40,1,16581,2016
44,0,16581,2016
40,0,16582,2016
66,1,16582,2016
55,0,16582,2016
34,1,16582,2016
46,0,16582,2016
51,0,16582,2016
38,1,16582,2016
28,0,16583,2016
61,0,16583,2016
51,0,16583,2016
66,1,16583,2016
26,0,16585,2016
60,0,16586,2016
28,0,16586,2016
46,0,16588,2016
63,1,16588,2016
45,0,16588,2016
61,0,16588,2016
58,0,16589,2016
45,1,16589,2016
57,0,16590,2016
29,0,16591,2016
75,1,16592,2016
40,0,16592,2016
51,0,16593,2016
57,1,16595,2016
37,0,16595,2016
51,0,16595,2016
64,1,16596,2016
65,1,16597,2016
40,0,16597,2016
20,0,16597,2016
51,1,16598,2016
47,0,16599,2016
25,0,16599,2016
40,1,16600,2016
40,1,16600,2016
31,0,16601,2016
61,0,16602,2016
56,0,16604,2016
40,0,16604,2016
19,0,16607,2016
61,1,16607,2016
47,0,16608,2016
25,0,16610,2016
32,1,16610,2016
58,1,16610,2016
52,1,16611,2016
31,0,16611,2016
22,1,16612,2016
45,1,16613,2016
21,1,16613,2016
32,1,16613,2016
64,1,16613,2016
49,1,16614,2016
61,1,16616,2016
36,1,16616,2016
60,0,16617,2016
38,0,16619,2016
20,0,16619,2016
49,1,16619,2016
48,0,16621,2016
41,1,16622,2016
37,0,16622,2016
70,1,16622,2016
34,1,16622,2016
50,1,16622,2016
26,1,16623,2016
29,0,16623,2016
60,0,16623,2016
31,1,16625,2016
65,1,16625,2016
50,1,16626,2016
24,0,16626,2016
48,0,16627,2016
45,0,16627,2016
53,1,16629,2016
56,1,16629,2016
67,1,16630,2016
44,1,16630,2016
32,0,16631,2016
48,1,16631,2016
50,0,16633,2016
43,0,16633,2016
50,1,16634,2016
57,1,16634,2016
45,0,16635,2016
65,1,16635,2016
33,1,16637,2016
22,0,16638,2016
23,0,16638,2016
63,1,16638,2016
35,0,16639,2016
53,1,16639,2016
58,0,16639,2016
41,0,16640,2016
21,1,16640,2016
44,1,16642,2016
45,0,16642,2016
61,0,16642,2016
49,0,16643,2016
49,1,16643,2016
53,1,16644,2016
56,0,16644,2016
54,0,16644,2016
62,1,16645,2016
57,0,16646,2016
54,0,16646,2016
49,0,16647,2016
42,1,16647,2016
29,1,16650,2016
57,0,16651,2016
27,0,16653,2016
51,0,16654,2016
45,0,16655,2016
38,0,16655,2016
61,0,16655,2016
59,1,16656,2016
65,0,16656,2016
62,0,16656,2016
47,0,16657,2016
53,0,16657,2016
47,0,16658,2016
57,1,16658,2016
49,0,16658,2016
53,1,16658,2016
44,0,16660,2016
56,0,16660,2016
59,1,16661,2016
51,0,16661,2016
33,0,16663,2016
62,1,16664,2016
61,0,16665,2016
67,0,16665,2016
38,0,16666,2016
61,1,16667,2016
61,1,16668,2016
60,1,16669,2016
54,0,16669,2016
34,0,16669,2016
59,1,16671,2016
38,0,16671,2016
25,0,16673,2016
56,1,16673,2016
47,0,16674,2016
56,1,16674,2016
49,0,16675,2016
31,0,16675,2016
54,1,16676,2016
60,1,16677,2016
31,0,16678,2016
41,0,16678,2016
53,1,16680,2016
50,1,16680,2016
20,0,16680,2016
69,0,16681,2016
57,1,16681,2016
38,0,16681,2016
51,0,16681,2016
30,0,16681,2016
64,1,16685,2016
46,0,16685,2016
58,1,16686,2016
27,0,16686,2016
49,0,16686,2016
31,1,16686,2016
33,0,16687,2016
45,0,16687,2016
65,1,16688,2016
25,0,16688,2016
62,0,16689,2016
31,1,16689,2016
36,0,16689,2016
34,0,16689,2016
47,0,16690,2016
20,0,16690,2016
41,1,16691,2016
26,0,16691,2016
32,0,16691,2016
61,0,16692,2016
21,1,16692,2016
58,1,16693,2016
57,1,16694,2016
42,0,16695,2016
40,0,16695,2016
53,1,16696,2016
64,0,16696,2016
39,0,16697,2016
39,0,16697,2016
51,1,16697,2016
46,1,16697,2016
53,1,16697,2016
40,0,16699,2016
29,0,16699,2016
49,0,16700,2016
65,1,16701,2016
58,1,16702,2016
22,1,16704,2016
44,0,16705,2016
57,0,16705,2016
68,1,16705,2016
52,0,16706,2016
51,1,16706,2016
55,0,16707,2016
38,1,16709,2016
44,1,16710,2016
26,0,16710,2016
47,1,16711,2016
26,0,16711,2016
48,1,16711,2016
26,0,16711,2016
65,0,16712,2016
50,0,16713,2016
54,1,16714,2016
52,0,16715,2016
59,1,16715,2016
65,1,16717,2016
32,1,16717,2016
30,0,16718,2016
29,0,16718,2016
25,0,16719,2016
47,1,16720,2016
47,1,16720,2016
47,0,16720,2016
40,0,16720,2016
61,0,16721,2016
68,1,16723,2016
35,0,16723,2016
29,1,16723,2016
51,1,16723,2016
59,1,16724,2016
19,0,16724,2016
66,1,16725,2016
26,0,16725,2016
61,0,16726,2016
48,0,16727,2016
60,1,16727,2016
66,1,16727,2016
65,1,16727,2016
58,1,16729,2016
36,1,16730,2016
55,0,16731,2016
25,0,16731,2016
49,1,16732,2016
56,1,16732,2016
22,0,16734,2016
67,1,16734,2016
43,0,16735,2016
31,1,16738,2016
55,0,16738,2016
33,1,16739,2016
65,1,16739,2016
67,0,16740,2016
42,0,16740,2016
33,0,16742,2016
59,1,16742,2016
58,0,16743,2016
29,0,16743,2016
52,0,16743,2016
66,0,16743,2016
26,0,16744,2016
72,1,16746,2016
71,1,16746,2016
41,0,16747,2016
30,0,16747,2016
50,1,16748,2016
62,1,16748,2016
50,1,16750,2016
35,1,16754,2016
26,0,16754,2016
29,0,16755,2016
34,0,16756,2016
49,0,16757,2016
37,1,16757,2016
35,0,16757,2016
21,0,16757,2016
42,1,16759,2016
54,0,16759,2016
50,0,16759,2016
60,1,16760,2016
54,1,16760,2016
50,1,16760,2016
53,0,16760,2016
58,0,16760,2016
65,1,16760,2016
46,0,16760,2016
67,1,16761,2016
35,1,16761,2016
56,0,16761,2016
23,0,16762,2016
47,1,16764,2016
25,1,16765,2016
33,1,16765,2016
39,0,16766,2016
40,0,16766,2016
42,0,16767,2016
50,1,16767,2016
51,1,16767,2016
67,1,16768,2016
60,0,16768,2016
64,1,16769,2016
21,1,16770,2016
47,1,16771,2016
59,1,16771,2016
52,1,16771,2016
46,0,16773,2016
64,0,16773,2016
51,0,16774,2016
45,1,16775,2016
68,1,16775,2016
58,1,16777,2016
46,0,16777,2016
42,0,16778,2016
66,1,16778,2016
30,1,16778,2016
45,1,16780,2016
80,1,16780,2016
37,0,16781,2016
37,0,16781,2016
33,0,16783,2016
55,0,16784,2016
57,1,16784,2016
32,0,16784,2016
46,0,16785,2016
21,0,16785,2016
23,0,16786,2016
27,0,16787,2016
35,1,16787,2016
63,0,16787,2016
38,0,16789,2016
37,1,16789,2016
63,1,16789,2016
50,1,16790,2016
59,1,16790,2016
63,1,16791,2016
24,0,16792,2016
22,0,16792,2016
60,1,16792,2016
43,0,16792,2016
36,1,16792,2016
40,1,16793,2016
67,1,16794,2016
49,1,16794,2016
37,0,16795,2016
37,0,16795,2016
44,1,16796,2016
49,0,16796,2016
63,0,16796,2016
38,0,16796,2016
33,0,16797,2016
22,0,16797,2016
60,0,16799,2016
52,1,16799,2016
30,0,16800,2016
49,1,16800,2016
57,1,16800,2016
24,0,16801,2016
54,1,16802,2016
55,1,16802,2016
36,1,16804,2016
37,0,16804,2016
33,1,16806,2016
32,0,16807,2016
71,1,16808,2016
42,0,16808,2016
47,0,16809,2016
44,0,16809,2016
51,0,16809,2016
50,1,16810,2016
55,0,16811,2016
37,0,16812,2016
58,0,16812,2016
51,0,16812,2016
46,0,16813,2016
46,1,16814,2016
39,1,16814,2016
44,0,16815,2016
49,0,16815,2016
21,1,16816,2016
41,1,16816,2016
70,1,16816,2016
46,1,16818,2016
32,0,16819,2016
51,1,16819,2016
39,0,16819,2016
40,0,16820,2016
44,0,16822,2016
37,0,16822,2016
53,0,16823,2016
49,0,16824,2016
44,0,16825,2016
33,1,16825,2016
29,0,16827,2016
35,1,16827,2016
28,0,16827,2016
43,0,16828,2016
27,1,16829,2016
50,0,16831,2016
40,1,16832,2016
61,0,16832,2016
18,1,16833,2016
36,0,16833,2016
55,0,16834,2016
51,0,16835,2016
23,1,16836,2016
26,1,16836,2016
50,1,16838,2016
32,0,16839,2016
57,0,16839,2016
46,0,16839,2016
46,0,16839,2016
35,0,16842,2016
62,0,16842,2016
46,0,16843,2016
39,1,16843,2016
52,1,16847,2016
48,0,16848,2016
21,1,16848,2016
50,1,16850,2016
45,1,16850,2016
38,0,16850,2016
42,0,16851,2016
60,1,16851,2016
57,0,16851,2016
38,0,16852,2016
46,0,16852,2016
56,0,16852,2016
31,1,16853,2016
65,1,16853,2016
34,1,16853,2016
51,0,16855,2016
26,0,16856,2016
26,0,16857,2016
70,1,16857,2016
39,0,16858,2016
41,0,16859,2016
31,0,16860,2016
51,1,16860,2016
55,1,16863,2016
30,1,16863,2016
36,0,16864,2016
39,0,16865,2016
49,1,16865,2016
40,0,16865,2016
61,0,16867,2016
23,0,16867,2016
31,0,16867,2016
35,0,16867,2016
26,1,16868,2016
37,1,16868,2016
37,0,16868,2016
28,1,16868,2016
50,0,16869,2016
38,0,16869,2016
23,0,16870,2016
19,0,16871,2016
22,0,16872,2016
53,0,16872,2016
54,1,16872,2016
50,0,16873,2016
66,0,16873,2016
40,0,16873,2016
24,0,16874,2016
55,0,16874,2016
61,1,16875,2016
66,1,16875,2016
48,1,16875,2016
20,0,16877,2016
60,0,16877,2016
31,1,16878,2016
38,1,16878,2016
43,0,16879,2016
58,0,16880,2016
40,0,16881,2016
28,0,16882,2016
44,0,16883,2016
50,0,16885,2016
35,0,16886,2016
53,1,16886,2016
27,0,16886,2016
60,0,16887,2016
26,1,16888,2016
52,0,16888,2016
34,1,16889,2016
58,1,16889,2016
37,0,16890,2016
40,1,16892,2016
51,0,16892,2016
32,1,16892,2016
21,0,16892,2016
42,0,16893,2016
45,1,16893,2016
33,0,16893,2016
63,1,16894,2016
56,0,16894,2016
26,1,16894,2016
35,1,16895,2016
46,1,16896,2016
65,0,16896,2016
34,1,16897,2016
40,1,16898,2016
44,1,16898,2016
67,1,16899,2016
57,0,16899,2016
58,1,16899,2016
61,0,16899,2016
56,1,16901,2016
55,0,16902,2016
43,1,16903,2016
59,1,16905,2016
39,0,16905,2016
46,0,16906,2016
25,1,16906,2016
42,0,16906,2016
52,0,16907,2016
22,1,16908,2016
28,0,16908,2016
56,1,16911,2016
32,1,16911,2016
47,0,16912,2016
55,1,16914,2016
67,1,16914,2016
43,0,16914,2016
52,0,16914,2016
48,1,16914,2016
34,1,16915,2016
60,0,16915,2016
56,1,16917,2016
60,1,16917,2016
26,0,16917,2016
26,0,16918,2016
44,1,16919,2016
30,0,16921,2016
25,1,16921,2016
65,1,16921,2016
67,1,16922,2016
57,1,16923,2016
58,0,16923,2016
59,1,16923,2016
28,0,16923,2016
33,0,16924,2016
22,0,16924,2016
23,0,16924,2016
39,1,16926,2016
42,1,16926,2016
39,1,16926,2016
55,1,16927,2016
42,0,16927,2016
65,1,16927,2016
27,0,16928,2016
28,0,16928,2016
29,1,16929,2016
71,1,16930,2016
48,0,16931,2016
36,0,16931,2016
37,0,16932,2016
59,0,16932,2016
27,1,16933,2016
36,1,16933,2016
62,0,16933,2016
48,1,16934,2016
60,0,16934,2016
35,1,16935,2016
70,1,16935,2016
46,1,16936,2016
49,1,16936,2016
48,1,16936,2016
41,0,16936,2016
58,0,16937,2016
62,1,16937,2016
75,1,16937,2016
55,0,16938,2016
25,0,16938,2016
35,0,16939,2016
63,1,16939,2016
28,0,16939,2016
31,1,16940,2016
44,0,16941,2016
22,0,16941,2016
66,1,16941,2016
29,0,16942,2016
48,0,16942,2016
35,0,16943,2016
25,0,16944,2016
46,0,16944,2016
51,1,16945,2016
45,0,16946,2016
28,0,16946,2016
47,0,16949,2016
66,1,16950,2016
61,1,16950,2016
48,0,16950,2016
47,0,16951,2016
48,1,16953,2016
26,0,16953,2016
59,0,16954,2016
46,1,16954,2016
55,0,16957,2016
60,1,16958,2016
63,0,16958,2016
41,0,16959,2016
35,0,16959,2016
30,0,16960,2016
33,1,16960,2016
55,1,16962,2016
34,1,16962,2016
60,1,16964,2016
53,1,16964,2016
65,1,16964,2016
47,0,16965,2016
38,0,16965,2016
42,1,16965,2016
74,0,16966,2016
67,1,16967,2016
41,1,16967,2016
61,1,16968,2016
52,1,16969,2016
49,0,16970,2016
31,0,16971,2016
44,0,16972,2016
29,0,16972,2016
27,0,16972,2016
71,1,16973,2016
62,1,16973,2016
48,1,16973,2016
40,1,16973,2016
55,1,16974,2016
32,0,16974,2016
49,1,16974,2016
22,1,16975,2016
67,1,16977,2016
46,1,16977,2016
51,1,16977,2016
47,0,16978,2016
70,1,16978,2016
67,1,16979,2016
34,1,16979,2016
67,1,16980,2016
66,1,16980,2016
48,1,16982,2016
68,1,16982,2016
65,1,16982,2016
31,1,16982,2016
61,1,16983,2016
60,0,16983,2016
65,0,16984,2016
33,0,16984,2016
54,1,16985,2016
61,1,16987,2016
26,1,16988,2016
53,0,16988,2016
46,0,16988,2016
42,0,16989,2016
40,1,16990,2016
35,0,16990,2016
32,0,16991,2016
56,1,16991,2016
65,0,16992,2016
27,0,16992,2016
19,0,16993,2016
57,0,16993,2016
40,0,16994,2016
57,1,16994,2016
66,1,16994,2016
49,0,16995,2016
62,1,16996,2016
61,1,16996,2016
21,1,16997,2016
55,1,16997,2016
30,1,16998,2016
63,1,17002,2016
44,1,17002,2016
39,1,17003,2016
44,0,17003,2016
50,0,17003,2016
35,0,17004,2016
58,0,17004,2016
71,1,17004,2016
34,0,17005,2016
38,1,17005,2016
27,0,17006,2016
31,0,17008,2016
30,0,17008,2016
63,1,17008,2016
59,1,17009,2016
51,1,17011,2016
55,1,17011,2016
64,1,17011,2016
60,1,17013,2016
40,1,17013,2016
45,1,17013,2016
56,1,17014,2016
31,1,17016,2016
42,0,17016,2016
60,1,17018,2016
43,0,17018,2016
54,1,17019,2016
51,1,17019,2016
26,1,17020,2016
33,0,17020,2016
66,0,17020,2016
46,1,17021,2016
46,1,17023,2016
43,0,17023,2016
49,0,17024,2016
30,1,17024,2016
40,1,17024,2016
40,0,17025,2016
53,1,17025,2016
39,1,17026,2016
60,1,17026,2016
46,1,17027,2016
60,1,17027,2016
61,1,17028,2016
34,1,17028,2016
54,0,17028,2016
44,1,17030,2016
48,1,17030,2016
18,1,17031,2016
28,0,17031,2016
48,1,17031,2016
61,1,17032,2016
32,0,17032,2016
24,1,17032,2016
46,0,17032,2016
60,0,17033,2016
39,1,17033,2016
56,1,17033,2016
80,1,17035,2016
31,1,17036,2016
61,0,17038,2016
54,1,17039,2016
42,0,17039,2016
31,0,17039,2016
65,0,17040,2016
46,1,17042,2016
40,0,17044,2016
21,0,17045,2016
50,0,17045,2016
61,1,17046,2016
48,1,17048,2016
38,0,17048,2016
28,0,17048,2016
28,0,17048,2016
56,0,17049,2016
62,1,17049,2016
50,0,17050,2016
21,0,17050,2016
39,0,17051,2016
46,1,17051,2016
60,0,17051,2016
50,0,17052,2016
58,0,17052,2016
38,1,17053,2016
51,1,17053,2016
55,0,17054,2016
60,1,17057,2016
43,1,17058,2016
51,0,17058,2016
41,1,17059,2016
45,1,17060,2016
34,1,17061,2016
63,0,17061,2016
43,1,17062,2016
25,0,17062,2016
49,1,17062,2016
57,0,17063,2016
62,0,17063,2016
50,1,17063,2016
49,1,17063,2016
27,0,17065,2016
60,1,17066,2016
61,1,17069,2016
27,0,17071,2016
52,1,17072,2016
59,0,17074,2016
51,0,17076,2016
60,0,17077,2016
53,1,17077,2016
55,1,17077,2016
57,0,17077,2016
67,1,17077,2016
56,0,17077,2016
40,0,17078,2016
48,1,17079,2016
73,1,17080,2016
33,1,17080,2016
46,1,17080,2016
46,1,17081,2016
65,1,17081,2016
25,1,17082,2016
54,0,17083,2016
53,1,17083,2016
52,0,17083,2016
59,1,17083,2016
35,1,17083,2016
25,1,17086,2016
27,0,17087,2016
57,1,17088,2016
62,0,17088,2016
26,0,17088,2016
59,1,17089,2016
25,1,17089,2016
31,1,17089,2016
52,1,17090,2016
21,0,17090,2016
39,0,17090,2016
28,0,17091,2016
55,1,17092,2016
55,0,17092,2016
45,1,17092,2016
36,1,17093,2016
61,1,17093,2016
41,0,17094,2016
51,0,17097,2016
52,0,17097,2016
75,1,17098,2016
46,1,17099,2016
45,1,17099,2016
49,1,17101,2016
31,0,17104,2016
68,1,17104,2016
32,0,17104,2016
60,1,17105,2016
54,1,17105,2016
59,0,17107,2016
34,1,17108,2016
47,1,17108,2016
28,0,17108,2016
33,1,17108,2016
32,1,17109,2016
66,1,17109,2016
40,1,17110,2016
23,0,17111,2016
39,0,17112,2016
62,0,17112,2016
48,0,17112,2016
26,0,17112,2016
32,0,17113,2016
58,1,17113,2016
39,1,17114,2016
53,1,17117,2016
63,0,17118,2016
72,0,17118,2016
27,0,17118,2016
40,1,17120,2016
44,0,17121,2016
52,0,17121,2016
41,1,17121,2016
46,0,17122,2016
46,0,17123,2016
36,0,17123,2016
23,0,17124,2016
50,1,17125,2016
43,1,17127,2016
31,1,17127,2016
26,1,17127,2016
59,1,17128,2016
48,1,17128,2016
56,1,17129,2016
45,1,17130,2016
60,0,17132,2016
51,1,17133,2016
