age,male,time_seconds,year
46,1,13526,2011
53,1,13526,2011
49,1,13526,2011
28,0,13527,2011
35,0,13527,2011
22,0,13528,2011
37,1,13528,2011
50,1,13529,2011
33,1,13529,2011
47,0,13529,2011
50,0,13529,2011
25,0,13529,2011
29,0,13530,2011
43,1,13531,2011
40,0,13531,2011
47,0,13531,2011
45,0,13531,2011
42,0,13531,2011
43,0,13531,2011
40,0,13531,2011
23,0,13531,2011
37,0,13531,2011
57,1,13532,2011
46,1,13532,2011
37,0,13533,2011
31,1,13533,2011
36,0,13533,2011
44,1,13533,2011
21,0,13533,2011
39,0,13534,2011
54,1,13534,2011
24,1,13534,2011
56,1,13534,2011
47,0,13534,2011
26,0,13534,2011
62,1,13534,2011
41,0,13535,2011
47,1,13535,2011
50,1,13535,2011
30,0,13535,2011
51,0,13535,2011
53,1,13535,2011
54,1,13536,2011
30,0,13536,2011
38,1,13536,2011
48,0,13536,2011
45,0,13536,2011
27,0,13536,2011
27,0,13536,2011
29,1,13536,2011
52,1,13536,2011
52,0,13537,2011
47,0,13537,2011
37,1,13537,2011
48,0,13537,2011
55,1,13537,2011
52,1,13537,2011
36,0,13538,2011
30,0,13538,2011
39,0,13538,2011
52,1,13539,2011
53,1,13539,2011
57,1,13539,2011
29,0,13540,2011
36,0,13541,2011
41,0,13541,2011
24,0,13541,2011
37,0,13541,2011
58,1,13541,2011
38,0,13542,2011
54,1,13542,2011
57,1,13543,2011
35,0,13543,2011
53,1,13543,2011
64,1,13543,2011
34,1,13543,2011
45,0,13543,2011
37,0,13543,2011
47,0,13544,2011
34,0,13544,2011
28,1,13544,2011
30,0,13544,2011
43,0,13544,2011
43,0,13545,2011
40,0,13545,2011
65,1,13545,2011
35,0,13545,2011
55,0,13545,2011
42,0,13545,2011
50,0,13545,2011
47,1,13546,2011
54,0,13546,2011
38,1,13546,2011
48,0,13546,2011
60,1,13546,2011
45,1,13546,2011
60,1,13546,2011
51,0,13547,2011
55,1,13547,2011
59,1,13547,2011
44,0,13548,2011
54,1,13548,2011
32,0,13548,2011
51,1,13548,2011
60,1,13548,2011
60,1,13548,2011
41,0,13549,2011
49,1,13549,2011
47,1,13549,2011
37,0,13549,2011
23,0,13549,2011
39,0,13550,2011
38,0,13550,2011
49,0,13550,2011
45,1,13550,2011
50,1,13550,2011
42,0,13550,2011
48,0,13551,2011
31,0,13551,2011
35,1,13551,2011
55,1,13551,2011
55,1,13552,2011
32,0,13552,2011
50,0,13552,2011
46,1,13552,2011
45,0,13552,2011
33,1,13553,2011
48,1,13553,2011
48,0,13553,2011
43,0,13553,2011
36,0,13553,2011
42,0,13554,2011
40,0,13554,2011
43,0,13554,2011
55,1,13554,2011
42,0,13554,2011
52,1,13554,2011
33,0,13554,2011
42,0,13554,2011
47,0,13555,2011
42,0,13555,2011
42,0,13555,2011
40,1,13555,2011
42,0,13555,2011
58,1,13555,2011
60,1,13555,2011
46,0,13556,2011
47,0,13556,2011
32,0,13557,2011
36,0,13557,2011
29,0,13557,2011
48,1,13557,2011
29,0,13557,2011
37,0,13557,2011
40,0,13558,2011
38,0,13558,2011
33,0,13558,2011
35,0,13558,2011
53,1,13559,2011
48,1,13559,2011
51,1,13559,2011
40,0,13559,2011
46,0,13559,2011
41,1,13559,2011
34,0,13559,2011
32,0,13559,2011
44,0,13560,2011
51,1,13560,2011
41,0,13560,2011
55,1,13560,2011
45,1,13560,2011
35,0,13561,2011
41,0,13561,2011
48,1,13561,2011
40,1,13561,2011
49,1,13562,2011
36,1,13562,2011
48,0,13562,2011
28,0,13562,2011
30,1,13562,2011
31,0,13562,2011
44,0,13563,2011
48,1,13563,2011
53,0,13563,2011
47,1,13563,2011
42,0,13563,2011
46,1,13563,2011
48,1,13564,2011
51,0,13564,2011
27,0,13564,2011
48,0,13564,2011
47,0,13564,2011
49,1,13565,2011
43,0,13565,2011
44,1,13565,2011
60,1,13565,2011
40,0,13566,2011
52,0,13566,2011
26,0,13566,2011
42,1,13566,2011
34,0,13566,2011
39,0,13566,2011
44,0,13566,2011
32,0,13566,2011
37,0,13567,2011
42,0,13567,2011
29,0,13567,2011
31,1,13567,2011
44,1,13568,2011
40,0,13568,2011
36,0,13568,2011
28,0,13568,2011
28,0,13569,2011
46,0,13569,2011
49,1,13569,2011
53,1,13569,2011
41,0,13569,2011
56,1,13569,2011
48,1,13569,2011
41,0,13569,2011
55,1,13569,2011
50,0,13569,2011
37,1,13570,2011
49,1,13570,2011
42,0,13570,2011
56,1,13570,2011
29,0,13571,2011
40,1,13571,2011
44,0,13571,2011
37,0,13571,2011
49,1,13572,2011
49,1,13572,2011
45,0,13572,2011
44,0,13573,2011
27,1,13573,2011
47,1,13573,2011
52,0,13573,2011
43,0,13573,2011
55,1,13573,2011
46,1,13573,2011
48,0,13574,2011
57,1,13574,2011
31,0,13575,2011
53,1,13575,2011
26,0,13575,2011
46,1,13575,2011
30,0,13575,2011
45,0,13575,2011
52,1,13575,2011
43,0,13575,2011
42,1,13576,2011
48,1,13576,2011
39,0,13576,2011
46,1,13576,2011
36,0,13576,2011
42,1,13577,2011
45,1,13577,2011
36,0,13577,2011
44,1,13578,2011
53,1,13578,2011
49,0,13578,2011
58,1,13578,2011
49,1,13578,2011
54,1,13578,2011
26,0,13578,2011
41,0,13579,2011
39,0,13579,2011
50,1,13579,2011
24,0,13579,2011
40,0,13579,2011
45,0,13580,2011
42,0,13580,2011
41,0,13580,2011
41,1,13581,2011
39,1,13581,2011
30,0,13581,2011
44,1,13581,2011
50,1,13581,2011
34,0,13582,2011
42,1,13582,2011
50,0,13582,2011
23,0,13583,2011
43,0,13583,2011
52,1,13583,2011
52,1,13583,2011
48,0,13584,2011
21,0,13584,2011
42,0,13584,2011
43,1,13584,2011
20,0,13585,2011
36,0,13585,2011
32,0,13585,2011
55,1,13585,2011
54,1,13585,2011
26,0,13585,2011
49,1,13586,2011
45,1,13586,2011
39,0,13586,2011
46,1,13586,2011
41,0,13586,2011
24,1,13586,2011
60,1,13587,2011
26,0,13587,2011
18,0,13587,2011
37,0,13588,2011
50,1,13588,2011
45,1,13588,2011
60,1,13589,2011
26,0,13589,2011
40,0,13589,2011
48,1,13589,2011
26,0,13589,2011
42,1,13590,2011
47,1,13590,2011
44,0,13590,2011
54,1,13590,2011
40,0,13590,2011
49,0,13590,2011
44,0,13591,2011
56,1,13591,2011
38,0,13591,2011
46,0,13591,2011
51,1,13591,2011
26,1,13592,2011
34,0,13592,2011
53,1,13592,2011
31,0,13592,2011
50,1,13592,2011
48,0,13593,2011
46,1,13593,2011
36,0,13595,2011
26,1,13595,2011
40,1,13595,2011
49,1,13595,2011
31,0,13596,2011
36,0,13596,2011
50,1,13597,2011
40,0,13597,2011
40,0,13597,2011
27,0,13597,2011
26,0,13597,2011
28,0,13597,2011
30,0,13597,2011
37,1,13597,2011
41,0,13597,2011
52,1,13598,2011
45,0,13598,2011
31,0,13598,2011
48,1,13599,2011
42,0,13599,2011
49,0,13599,2011
47,0,13599,2011
45,1,13599,2011
52,1,13599,2011
33,0,13600,2011
42,0,13600,2011
61,1,13600,2011
43,0,13600,2011
37,0,13600,2011
38,1,13600,2011
45,0,13601,2011
55,0,13601,2011
40,0,13601,2011
40,0,13601,2011
41,0,13601,2011
45,1,13601,2011
54,0,13602,2011
51,1,13602,2011
39,0,13602,2011
40,0,13602,2011
48,1,13602,2011
31,0,13602,2011
59,1,13603,2011
37,0,13603,2011
52,1,13603,2011
51,1,13603,2011
46,1,13604,2011
58,1,13604,2011
62,1,13604,2011
40,0,13604,2011
43,0,13604,2011
23,0,13604,2011
52,1,13604,2011
45,1,13604,2011
35,0,13605,2011
47,1,13605,2011
40,0,13605,2011
22,0,13605,2011
46,1,13605,2011
41,0,13605,2011
53,1,13606,2011
27,0,13606,2011
39,0,13606,2011
43,0,13606,2011
35,1,13606,2011
50,0,13607,2011
41,0,13607,2011
28,0,13607,2011
44,1,13607,2011
39,0,13607,2011
39,0,13607,2011
45,1,13607,2011
31,0,13607,2011
35,0,13607,2011
40,0,13607,2011
43,0,13607,2011
28,1,13608,2011
53,1,13608,2011
33,0,13608,2011
51,1,13608,2011
42,0,13608,2011
40,1,13608,2011
40,0,13608,2011
32,0,13609,2011
41,0,13609,2011
44,0,13609,2011
40,0,13609,2011
19,0,13610,2011
55,0,13610,2011
48,1,13610,2011
48,0,13611,2011
47,1,13611,2011
43,0,13611,2011
26,0,13611,2011
30,1,13612,2011
33,0,13612,2011
32,0,13612,2011
38,1,13613,2011
48,0,13613,2011
45,0,13613,2011
59,1,13613,2011
52,1,13613,2011
25,0,13614,2011
48,1,13614,2011
38,0,13615,2011
47,1,13615,2011
34,1,13615,2011
38,0,13615,2011
52,1,13616,2011
25,0,13616,2011
32,0,13616,2011
34,0,13616,2011
51,1,13617,2011
43,0,13617,2011
47,1,13617,2011
35,1,13618,2011
30,0,13618,2011
29,0,13619,2011
40,0,13619,2011
36,1,13619,2011
37,0,13619,2011
42,0,13619,2011
61,1,13619,2011
45,1,13619,2011
40,0,13620,2011
41,1,13620,2011
48,1,13620,2011
48,0,13621,2011
58,1,13621,2011
44,0,13622,2011
55,1,13622,2011
39,0,13622,2011
40,0,13622,2011
40,0,13623,2011
41,1,13623,2011
30,0,13623,2011
26,0,13623,2011
27,0,13624,2011
56,1,13624,2011
31,0,13624,2011
45,1,13624,2011
37,1,13625,2011
34,0,13625,2011
41,0,13625,2011
46,0,13625,2011
40,0,13626,2011
26,0,13626,2011
35,1,13626,2011
35,1,13626,2011
48,0,13626,2011
31,0,13626,2011
56,1,13626,2011
40,0,13627,2011
42,0,13627,2011
60,1,13628,2011
25,0,13628,2011
30,0,13628,2011
52,1,13628,2011
47,0,13628,2011
41,0,13629,2011
47,1,13629,2011
36,0,13629,2011
34,0,13630,2011
57,1,13630,2011
48,1,13630,2011
24,0,13630,2011
70,1,13630,2011
40,0,13630,2011
40,0,13631,2011
42,0,13631,2011
45,0,13632,2011
36,0,13632,2011
45,0,13632,2011
45,1,13632,2011
42,1,13633,2011
59,1,13633,2011
28,0,13633,2011
48,0,13634,2011
40,1,13634,2011
48,0,13634,2011
50,1,13634,2011
39,0,13635,2011
43,1,13635,2011
41,0,13635,2011
47,0,13636,2011
40,1,13636,2011
30,0,13637,2011
46,1,13637,2011
58,1,13637,2011
49,0,13638,2011
53,1,13638,2011
52,0,13638,2011
35,0,13639,2011
65,1,13639,2011
45,1,13639,2011
32,0,13640,2011
40,0,13640,2011
35,0,13640,2011
41,1,13640,2011
40,0,13640,2011
46,0,13640,2011
52,1,13640,2011
45,1,13641,2011
35,0,13641,2011
36,1,13641,2011
40,0,13641,2011
40,0,13641,2011
43,1,13641,2011
40,1,13641,2011
43,0,13641,2011
58,1,13641,2011
42,0,13642,2011
46,0,13642,2011
30,0,13642,2011
48,1,13642,2011
23,0,13642,2011
36,0,13642,2011
70,1,13642,2011
21,0,13643,2011
40,1,13644,2011
50,0,13644,2011
47,0,13644,2011
43,0,13644,2011
49,1,13644,2011
36,0,13644,2011
45,0,13645,2011
59,1,13645,2011
49,0,13645,2011
30,0,13646,2011
48,1,13646,2011
38,1,13646,2011
55,1,13646,2011
49,1,13646,2011
58,1,13647,2011
45,1,13647,2011
53,1,13647,2011
40,0,13647,2011
45,0,13647,2011
43,0,13647,2011
29,0,13647,2011
33,1,13647,2011
46,1,13648,2011
45,0,13648,2011
36,0,13648,2011
41,0,13648,2011
33,0,13649,2011
43,0,13649,2011
52,1,13649,2011
51,1,13649,2011
52,1,13649,2011
61,1,13650,2011
52,1,13650,2011
39,1,13650,2011
52,1,13650,2011
44,1,13651,2011
37,0,13651,2011
24,1,13651,2011
23,0,13651,2011
35,1,13652,2011
32,0,13652,2011
45,1,13652,2011
40,0,13653,2011
40,0,13653,2011
55,1,13653,2011
42,0,13654,2011
41,1,13654,2011
37,1,13654,2011
44,0,13654,2011
50,1,13654,2011
62,1,13654,2011
44,0,13655,2011
50,1,13655,2011
41,1,13655,2011
49,1,13655,2011
34,0,13655,2011
39,0,13655,2011
37,0,13655,2011
35,0,13656,2011
35,0,13656,2011
26,0,13656,2011
51,1,13656,2011
50,1,13656,2011
32,1,13656,2011
26,1,13656,2011
40,0,13657,2011
41,0,13657,2011
39,0,13657,2011
46,1,13657,2011
56,1,13657,2011
48,0,13657,2011
58,1,13658,2011
34,0,13658,2011
40,0,13659,2011
47,1,13659,2011
45,0,13659,2011
35,0,13659,2011
40,0,13659,2011
34,0,13659,2011
43,0,13659,2011
43,1,13660,2011
40,1,13660,2011
30,0,13660,2011
50,1,13661,2011
46,1,13661,2011
46,0,13661,2011
42,0,13661,2011
23,0,13661,2011
41,0,13661,2011
68,1,13661,2011
48,1,13661,2011
45,0,13661,2011
36,0,13662,2011
40,0,13662,2011
26,0,13662,2011
49,0,13662,2011
27,1,13662,2011
43,0,13662,2011
56,1,13662,2011
61,1,13662,2011
63,1,13663,2011
57,1,13663,2011
47,1,13663,2011
61,1,13663,2011
40,1,13663,2011
38,0,13663,2011
39,0,13663,2011
44,0,13664,2011
40,0,13664,2011
42,0,13664,2011
51,0,13664,2011
43,0,13665,2011
45,0,13665,2011
38,0,13665,2011
21,1,13665,2011
40,0,13665,2011
30,0,13665,2011
50,1,13666,2011
34,1,13666,2011
56,1,13667,2011
50,1,13667,2011
45,0,13667,2011
47,0,13667,2011
49,1,13667,2011
25,1,13667,2011
50,1,13667,2011
46,1,13667,2011
54,1,13668,2011
45,0,13668,2011
26,0,13669,2011
40,0,13669,2011
41,0,13669,2011
52,1,13669,2011
45,1,13669,2011
33,0,13670,2011
50,0,13670,2011
55,1,13670,2011
61,1,13670,2011
47,0,13670,2011
33,0,13671,2011
53,0,13671,2011
32,0,13671,2011
43,0,13671,2011
40,0,13671,2011
37,1,13671,2011
50,0,13672,2011
44,1,13672,2011
46,1,13672,2011
41,0,13672,2011
55,1,13672,2011
41,0,13672,2011
48,1,13672,2011
45,1,13672,2011
51,0,13672,2011
32,0,13673,2011
40,0,13673,2011
44,0,13673,2011
46,1,13673,2011
32,1,13673,2011
41,0,13674,2011
42,0,13674,2011
44,1,13674,2011
55,1,13674,2011
53,1,13674,2011
29,0,13674,2011
48,1,13674,2011
49,0,13675,2011
54,1,13675,2011
45,0,13675,2011
40,1,13675,2011
51,0,13675,2011
52,0,13676,2011
45,0,13676,2011
49,1,13677,2011
43,0,13677,2011
45,1,13677,2011
57,1,13678,2011
46,1,13678,2011
27,0,13678,2011
50,1,13679,2011
44,1,13679,2011
42,0,13679,2011
35,0,13679,2011
41,0,13679,2011
54,1,13680,2011
23,0,13680,2011
45,0,13680,2011
46,1,13680,2011
50,0,13681,2011
21,0,13681,2011
41,0,13681,2011
30,0,13681,2011
35,1,13682,2011
63,1,13682,2011
36,0,13682,2011
64,1,13682,2011
45,1,13682,2011
40,0,13682,2011
41,0,13682,2011
28,0,13683,2011
42,0,13683,2011
45,1,13683,2011
39,1,13683,2011
26,0,13683,2011
45,1,13684,2011
41,1,13684,2011
51,1,13684,2011
34,0,13685,2011
32,0,13685,2011
38,0,13685,2011
34,1,13686,2011
56,1,13686,2011
40,0,13686,2011
32,0,13686,2011
23,0,13687,2011
57,1,13687,2011
55,1,13687,2011
50,1,13688,2011
43,0,13688,2011
20,0,13688,2011
54,1,13688,2011
47,1,13688,2011
43,0,13689,2011
45,1,13689,2011
42,0,13689,2011
35,0,13689,2011
62,1,13689,2011
47,1,13689,2011
47,0,13689,2011
47,1,13690,2011
59,1,13691,2011
56,1,13691,2011
50,0,13691,2011
46,0,13691,2011
49,0,13691,2011
30,0,13692,2011
23,0,13692,2011
51,1,13692,2011
45,0,13692,2011
54,0,13693,2011
52,1,13693,2011
43,0,13693,2011
41,1,13693,2011
49,0,13693,2011
37,1,13693,2011
60,1,13694,2011
65,1,13694,2011
41,0,13695,2011
45,1,13695,2011
26,0,13695,2011
29,0,13695,2011
61,1,13695,2011
36,0,13695,2011
51,0,13696,2011
27,1,13696,2011
38,0,13696,2011
60,1,13697,2011
39,0,13697,2011
43,0,13697,2011
48,1,13697,2011
41,1,13697,2011
49,1,13698,2011
31,1,13698,2011
51,1,13699,2011
40,0,13699,2011
47,0,13700,2011
59,1,13700,2011
50,1,13700,2011
27,0,13700,2011
50,1,13700,2011
55,1,13701,2011
57,1,13702,2011
36,1,13702,2011
40,1,13702,2011
42,0,13702,2011
21,0,13702,2011
43,0,13702,2011
55,1,13702,2011
40,0,13703,2011
60,1,13703,2011
35,0,13703,2011
30,0,13704,2011
33,0,13704,2011
47,1,13704,2011
39,0,13704,2011
54,0,13704,2011
47,1,13704,2011
42,0,13705,2011
48,1,13705,2011
53,1,13705,2011
46,0,13705,2011
52,0,13705,2011
41,1,13705,2011
48,0,13705,2011
39,0,13706,2011
62,1,13706,2011
53,1,13706,2011
28,0,13707,2011
49,1,13707,2011
44,1,13707,2011
34,0,13707,2011
39,0,13707,2011
55,1,13708,2011
47,0,13708,2011
48,0,13708,2011
41,0,13708,2011
40,1,13708,2011
39,1,13709,2011
35,0,13709,2011
40,1,13709,2011
49,0,13709,2011
35,0,13710,2011
51,1,13710,2011
45,1,13710,2011
35,1,13710,2011
43,1,13710,2011
39,0,13711,2011
35,0,13711,2011
40,1,13711,2011
49,0,13712,2011
45,0,13713,2011
51,1,13713,2011
40,0,13714,2011
35,0,13714,2011
29,0,13714,2011
27,1,13714,2011
44,1,13714,2011
60,1,13715,2011
28,0,13715,2011
44,0,13715,2011
55,1,13715,2011
58,1,13716,2011
43,0,13716,2011
40,0,13717,2011
42,1,13717,2011
53,1,13717,2011
45,0,13717,2011
43,1,13717,2011
52,1,13717,2011
40,1,13717,2011
27,0,13717,2011
49,0,13717,2011
30,0,13717,2011
47,0,13717,2011
31,0,13717,2011
30,1,13718,2011
53,0,13718,2011
39,1,13718,2011
49,1,13718,2011
56,1,13718,2011
31,0,13719,2011
30,0,13719,2011
53,1,13719,2011
28,1,13719,2011
47,0,13719,2011
45,1,13719,2011
30,0,13719,2011
50,1,13719,2011
48,1,13719,2011
45,1,13719,2011
49,1,13720,2011
54,1,13720,2011
29,0,13720,2011
46,1,13720,2011
38,0,13720,2011
37,1,13720,2011
40,0,13721,2011
42,0,13722,2011
35,0,13722,2011
55,1,13722,2011
48,0,13722,2011
45,1,13722,2011
41,1,13723,2011
45,0,13723,2011
37,0,13723,2011
40,0,13723,2011
43,1,13723,2011
41,1,13723,2011
46,1,13723,2011
52,0,13723,2011
30,0,13723,2011
21,0,13723,2011
37,0,13724,2011
42,0,13724,2011
46,0,13725,2011
40,1,13725,2011
38,0,13725,2011
45,1,13725,2011
36,0,13725,2011
30,0,13726,2011
23,0,13726,2011
51,1,13726,2011
24,0,13726,2011
56,1,13726,2011
32,0,13727,2011
45,1,13727,2011
26,0,13728,2011
61,1,13728,2011
26,0,13728,2011
41,0,13728,2011
30,0,13728,2011
28,0,13729,2011
34,0,13729,2011
39,0,13729,2011
28,0,13729,2011
50,1,13729,2011
46,0,13730,2011
47,0,13730,2011
26,0,13730,2011
37,0,13730,2011
31,1,13730,2011
32,0,13730,2011
54,1,13730,2011
41,0,13731,2011
35,1,13731,2011
39,1,13732,2011
48,1,13732,2011
30,0,13732,2011
42,0,13733,2011
43,0,13733,2011
40,1,13733,2011
35,0,13733,2011
40,0,13733,2011
34,1,13733,2011
32,0,13733,2011
42,1,13734,2011
24,0,13734,2011
45,0,13734,2011
51,0,13735,2011
57,0,13735,2011
45,1,13735,2011
48,1,13735,2011
45,1,13735,2011
32,0,13735,2011
31,0,13735,2011
50,1,13736,2011
24,0,13736,2011
46,0,13737,2011
25,0,13737,2011
38,0,13737,2011
38,1,13737,2011
44,1,13737,2011
41,1,13738,2011
42,0,13738,2011
33,0,13738,2011
47,0,13738,2011
28,1,13738,2011
38,0,13739,2011
35,1,13739,2011
43,0,13739,2011
39,0,13739,2011
40,1,13739,2011
27,0,13739,2011
55,1,13739,2011
24,1,13740,2011
45,1,13740,2011
51,1,13740,2011
36,0,13740,2011
50,1,13741,2011
39,0,13741,2011
25,0,13741,2011
63,1,13741,2011
35,0,13742,2011
50,1,13742,2011
48,1,13742,2011
45,1,13742,2011
47,1,13742,2011
37,0,13742,2011
33,0,13742,2011
36,0,13743,2011
28,0,13743,2011
45,1,13743,2011
40,0,13743,2011
38,0,13743,2011
36,0,13744,2011
38,0,13744,2011
47,0,13744,2011
38,1,13744,2011
48,1,13745,2011
48,0,13745,2011
59,1,13745,2011
44,1,13745,2011
49,0,13745,2011
39,0,13745,2011
33,0,13745,2011
47,0,13745,2011
64,1,13745,2011
47,0,13745,2011
26,0,13745,2011
61,1,13745,2011
31,0,13745,2011
45,0,13746,2011
35,0,13746,2011
46,1,13746,2011
29,0,13746,2011
54,1,13746,2011
25,0,13746,2011
43,0,13747,2011
36,0,13747,2011
50,1,13748,2011
20,0,13748,2011
54,1,13748,2011
25,0,13748,2011
45,0,13748,2011
50,0,13748,2011
49,0,13748,2011
38,0,13749,2011
60,1,13749,2011
42,1,13749,2011
42,0,13750,2011
53,1,13750,2011
48,0,13750,2011
42,0,13750,2011
44,1,13751,2011
45,0,13751,2011
40,0,13751,2011
41,0,13751,2011
55,1,13751,2011
58,1,13752,2011
47,1,13752,2011
25,1,13752,2011
44,1,13752,2011
50,0,13752,2011
60,1,13752,2011
58,0,13753,2011
58,0,13753,2011
30,0,13754,2011
41,0,13754,2011
43,1,13755,2011
39,1,13755,2011
51,1,13756,2011
50,0,13756,2011
50,1,13756,2011
27,0,13756,2011
43,1,13756,2011
45,0,13756,2011
39,1,13756,2011
31,1,13757,2011
40,0,13757,2011
59,1,13757,2011
45,0,13758,2011
40,0,13758,2011
39,1,13758,2011
46,1,13758,2011
50,1,13758,2011
47,0,13758,2011
29,0,13758,2011
48,0,13758,2011
51,1,13759,2011
49,1,13759,2011
59,1,13759,2011
26,1,13759,2011
45,0,13760,2011
30,0,13760,2011
38,0,13760,2011
40,0,13760,2011
39,1,13760,2011
46,1,13761,2011
38,0,13761,2011
42,0,13761,2011
57,0,13761,2011
56,0,13761,2011
34,0,13761,2011
49,1,13761,2011
51,1,13761,2011
32,0,13762,2011
37,0,13762,2011
48,0,13762,2011
41,1,13762,2011
41,0,13762,2011
50,0,13762,2011
35,0,13762,2011
29,0,13762,2011
56,1,13762,2011
38,0,13763,2011
41,0,13763,2011
31,0,13763,2011
53,1,13763,2011
36,0,13763,2011
40,0,13763,2011
28,1,13763,2011
44,0,13764,2011
46,0,13764,2011
35,0,13764,2011
59,1,13764,2011
42,1,13764,2011
49,0,13764,2011
45,0,13764,2011
40,1,13765,2011
48,1,13766,2011
28,0,13766,2011
43,1,13766,2011
26,0,13766,2011
49,0,13766,2011
54,1,13766,2011
38,1,13767,2011
41,0,13767,2011
32,0,13767,2011
39,0,13767,2011
27,1,13767,2011
36,1,13767,2011
46,0,13767,2011
48,1,13767,2011
48,1,13768,2011
45,1,13768,2011
53,1,13768,2011
46,1,13768,2011
54,1,13768,2011
48,1,13768,2011
46,0,13768,2011
37,0,13768,2011
37,0,13769,2011
53,0,13769,2011
50,0,13769,2011
50,0,13770,2011
42,0,13770,2011
26,0,13770,2011
27,0,13770,2011
49,1,13770,2011
50,1,13770,2011
36,0,13770,2011
60,0,13770,2011
45,0,13771,2011
28,0,13771,2011
33,1,13771,2011
52,1,13771,2011
45,1,13771,2011
43,0,13771,2011
48,1,13772,2011
58,1,13772,2011
55,1,13772,2011
28,1,13772,2011
47,1,13772,2011
46,0,13772,2011
48,1,13772,2011
32,0,13772,2011
25,0,13772,2011
52,0,13772,2011
21,0,13772,2011
45,1,13772,2011
48,1,13773,2011
24,0,13773,2011
48,1,13773,2011
45,0,13773,2011
26,0,13773,2011
46,1,13773,2011
45,0,13773,2011
63,1,13773,2011
56,1,13773,2011
62,1,13773,2011
24,0,13774,2011
55,1,13775,2011
37,0,13775,2011
40,0,13775,2011
53,1,13776,2011
42,0,13776,2011
61,1,13776,2011
45,1,13777,2011
42,1,13777,2011
44,0,13777,2011
40,0,13777,2011
38,1,13777,2011
35,0,13777,2011
55,1,13778,2011
45,1,13778,2011
38,1,13778,2011
30,0,13779,2011
52,1,13779,2011
38,0,13779,2011
57,1,13779,2011
46,0,13779,2011
49,0,13779,2011
23,0,13779,2011
45,1,13779,2011
43,0,13779,2011
49,1,13780,2011
23,0,13780,2011
50,1,13780,2011
25,0,13780,2011
27,1,13781,2011
44,1,13781,2011
51,0,13781,2011
35,1,13781,2011
35,0,13782,2011
52,1,13782,2011
24,0,13782,2011
51,0,13782,2011
59,1,13783,2011
42,0,13783,2011
50,1,13783,2011
38,0,13784,2011
68,1,13784,2011
35,0,13785,2011
41,0,13785,2011
42,0,13785,2011
29,0,13785,2011
37,0,13785,2011
39,0,13785,2011
64,1,13786,2011
26,0,13786,2011
23,0,13786,2011
48,0,13786,2011
44,1,13787,2011
48,1,13787,2011
30,0,13787,2011
43,0,13787,2011
33,0,13787,2011
27,0,13788,2011
30,0,13788,2011
48,1,13788,2011
40,0,13788,2011
51,0,13788,2011
50,0,13788,2011
48,1,13788,2011
45,1,13788,2011
34,0,13789,2011
33,0,13789,2011
46,1,13789,2011
31,0,13790,2011
30,1,13790,2011
57,1,13790,2011
42,0,13790,2011
65,1,13790,2011
54,1,13790,2011
38,0,13790,2011
53,0,13790,2011
40,0,13791,2011
64,1,13791,2011
25,0,13791,2011
41,1,13791,2011
46,1,13791,2011
52,1,13792,2011
60,1,13792,2011
51,1,13792,2011
43,1,13792,2011
57,0,13793,2011
44,0,13793,2011
40,0,13793,2011
25,1,13793,2011
24,0,13793,2011
38,0,13794,2011
55,1,13794,2011
42,0,13794,2011
30,1,13794,2011
53,1,13795,2011
31,0,13795,2011
46,0,13795,2011
46,0,13795,2011
32,0,13795,2011
50,0,13796,2011
43,0,13796,2011
56,1,13796,2011
48,1,13796,2011
59,1,13796,2011
57,1,13797,2011
41,0,13797,2011
23,0,13797,2011
45,1,13797,2011
22,0,13797,2011
42,0,13797,2011
38,1,13797,2011
29,1,13797,2011
30,1,13798,2011
51,1,13798,2011
54,1,13798,2011
52,1,13798,2011
49,0,13799,2011
24,0,13799,2011
31,1,13799,2011
42,0,13799,2011
56,0,13799,2011
51,1,13800,2011
47,1,13800,2011
41,0,13800,2011
54,1,13800,2011
54,0,13800,2011
22,0,13800,2011
27,0,13800,2011
38,0,13800,2011
50,1,13801,2011
45,1,13801,2011
36,0,13801,2011
49,0,13801,2011
50,1,13801,2011
58,1,13801,2011
36,0,13802,2011
47,1,13802,2011
30,0,13802,2011
43,1,13802,2011
40,0,13802,2011
27,0,13802,2011
46,1,13802,2011
24,0,13803,2011
22,0,13803,2011
25,0,13803,2011
42,1,13803,2011
38,1,13805,2011
53,1,13805,2011
48,1,13806,2011
39,0,13806,2011
46,1,13806,2011
40,1,13806,2011
26,1,13807,2011
41,0,13807,2011
33,0,13807,2011
68,1,13807,2011
25,1,13808,2011
36,0,13808,2011
45,0,13808,2011
27,0,13809,2011
51,1,13810,2011
44,1,13810,2011
39,1,13810,2011
54,0,13811,2011
42,1,13811,2011
35,0,13811,2011
37,0,13811,2011
41,0,13811,2011
52,1,13811,2011
47,1,13812,2011
59,0,13813,2011
25,1,13813,2011
46,1,13813,2011
25,0,13813,2011
30,1,13813,2011
33,0,13814,2011
33,0,13814,2011
43,0,13814,2011
46,1,13815,2011
47,1,13815,2011
48,1,13815,2011
38,0,13815,2011
49,1,13815,2011
30,0,13815,2011
27,0,13816,2011
38,1,13816,2011
32,1,13816,2011
43,0,13816,2011
26,1,13816,2011
29,1,13816,2011
30,1,13816,2011
22,0,13817,2011
61,1,13817,2011
38,0,13817,2011
44,0,13817,2011
38,0,13817,2011
20,1,13817,2011
42,0,13817,2011
54,1,13818,2011
