time,age,gender,year
04:45:45,40-44,Women,2014
04:45:46,45-49,Women,2014
04:45:46,25-29,Women,2014
04:45:46,25-29,Women,2014
04:45:46,35-39,Women,2014
04:45:49,20-24,Women,2014
04:45:51,45-49,Women,2014
04:45:51,50-54,Women,2014
04:45:53,30-34,Women,2014
04:45:53,40-44,Women,2014
04:45:53,20-24,Women,2014
04:45:53,40-44,Women,2014
04:45:53,40-44,Women,2014
04:45:54,45-49,Women,2014
04:45:54,55-59,Women,2014
04:45:54,40-44,Women,2014
04:45:55,35-39,Women,2014
04:45:58,40-44,Women,2014
04:45:58,50-54,Women,2014
04:46:01,35-39,Women,2014
04:46:01,40-44,Women,2014
04:46:01,45-49,Women,2014
04:46:02,25-29,Women,2014
04:46:02,55-59,Women,2014
04:46:02,30-34,Women,2014
04:46:03,30-34,Women,2014
04:46:03,45-49,Women,2014
04:46:04,30-34,Women,2014
04:46:05,30-34,Women,2014
04:46:05,20-24,Women,2014
04:46:05,45-49,Women,2014
04:46:05,35-39,Women,2014
04:46:06,40-44,Women,2014
04:46:06,30-34,Women,2014
04:46:06,35-39,Women,2014
04:46:07,W-15,Women,2014
04:46:07,25-29,Women,2014
04:46:08,30-34,Women,2014
04:46:08,40-44,Women,2014
04:46:08,30-34,Women,2014
04:46:09,40-44,Women,2014
04:46:09,30-34,Women,2014
04:46:10,30-34,Women,2014
04:46:10,50-54,Women,2014
04:46:10,30-34,Women,2014
04:46:10,30-34,Women,2014
04:46:11,25-29,Women,2014
04:46:11,20-24,Women,2014
04:46:11,30-34,Women,2014
04:46:11,25-29,Women,2014
04:46:11,20-24,Women,2014
04:46:11,25-29,Women,2014
04:46:12,20-24,Women,2014
04:46:12,25-29,Women,2014
04:46:12,25-29,Women,2014
04:46:13,20-24,Women,2014
04:46:14,30-34,Women,2014
04:46:14,25-29,Women,2014
04:46:14,40-44,Women,2014
04:46:15,25-29,Women,2014
04:46:15,30-34,Women,2014
04:46:15,45-49,Women,2014
04:46:16,40-44,Women,2014
04:46:16,20-24,Women,2014
04:46:16,45-49,Women,2014
04:46:16,20-24,Women,2014
04:46:16,35-39,Women,2014
04:46:16,35-39,Women,2014
04:46:17,40-44,Women,2014
04:46:17,45-49,Women,2014
04:46:18,25-29,Women,2014
04:46:19,50-54,Women,2014
04:46:19,35-39,Women,2014
04:46:19,45-49,Women,2014
04:46:20,45-49,Women,2014
04:46:20,50-54,Women,2014
04:46:21,20-24,Women,2014
04:46:22,25-29,Women,2014
04:46:22,25-29,Women,2014
04:46:22,40-44,Women,2014
04:46:22,30-34,Women,2014
04:46:23,45-49,Women,2014
04:46:23,40-44,Women,2014
04:46:23,60-64,Women,2014
04:46:23,30-34,Women,2014
04:46:24,35-39,Women,2014
04:46:24,30-34,Women,2014
04:46:24,20-24,Women,2014
04:46:25,20-24,Women,2014
04:46:25,40-44,Women,2014
04:46:25,50-54,Women,2014
04:46:26,40-44,Women,2014
04:46:27,45-49,Women,2014
04:46:27,35-39,Women,2014
04:46:28,45-49,Women,2014
04:46:28,40-44,Women,2014
04:46:28,40-44,Women,2014
04:46:28,25-29,Women,2014
04:46:29,50-54,Women,2014
04:46:29,40-44,Women,2014
04:46:29,30-34,Women,2014
04:46:30,25-29,Women,2014
04:46:30,45-49,Women,2014
04:46:30,40-44,Women,2014
04:46:31,25-29,Women,2014
04:46:31,25-29,Women,2014
04:46:32,35-39,Women,2014
04:46:32,35-39,Women,2014
04:46:32,60-64,Women,2014
04:46:33,45-49,Women,2014
04:46:33,40-44,Women,2014
04:46:33,25-29,Women,2014
04:46:34,35-39,Women,2014
04:46:35,30-34,Women,2014
04:46:36,35-39,Women,2014
04:46:37,30-34,Women,2014
04:46:37,30-34,Women,2014
04:46:38,35-39,Women,2014
04:46:38,20-24,Women,2014
04:46:40,25-29,Women,2014
04:46:40,40-44,Women,2014
04:46:40,20-24,Women,2014
04:46:40,20-24,Women,2014
04:46:40,40-44,Women,2014
04:46:41,25-29,Women,2014
04:46:42,40-44,Women,2014
04:46:42,20-24,Women,2014
04:46:42,20-24,Women,2014
04:46:43,40-44,Women,2014
04:46:43,25-29,Women,2014
04:46:44,25-29,Women,2014
04:46:44,45-49,Women,2014
04:46:44,35-39,Women,2014
04:46:45,45-49,Women,2014
04:46:45,55-59,Women,2014
04:46:45,25-29,Women,2014
04:46:46,50-54,Women,2014
04:46:46,25-29,Women,2014
04:46:46,40-44,Women,2014
04:46:47,45-49,Women,2014
04:46:49,40-44,Women,2014
04:46:49,45-49,Women,2014
04:46:49,35-39,Women,2014
04:46:49,25-29,Women,2014
04:46:49,35-39,Women,2014
04:46:50,25-29,Women,2014
04:46:50,20-24,Women,2014
04:46:51,40-44,Women,2014
04:46:51,35-39,Women,2014
04:46:51,30-34,Women,2014
04:46:52,20-24,Women,2014
04:46:53,30-34,Women,2014
04:46:53,35-39,Women,2014
04:46:53,25-29,Women,2014
04:46:54,40-44,Women,2014
04:46:54,35-39,Women,2014
04:46:55,40-44,Women,2014
04:46:55,40-44,Women,2014
04:46:55,25-29,Women,2014
04:46:56,25-29,Women,2014
04:46:56,55-59,Women,2014
04:46:56,25-29,Women,2014
04:46:57,25-29,Women,2014
04:46:57,20-24,Women,2014
04:46:57,35-39,Women,2014
04:46:57,40-44,Women,2014
04:46:58,25-29,Women,2014
04:46:58,30-34,Women,2014
04:46:58,35-39,Women,2014
04:46:58,40-44,Women,2014
04:46:58,40-44,Women,2014
04:46:59,25-29,Women,2014
04:46:59,30-34,Women,2014
04:46:59,25-29,Women,2014
04:46:59,55-59,Women,2014
04:46:59,40-44,Women,2014
04:47:00,35-39,Women,2014
04:47:01,25-29,Women,2014
04:47:01,25-29,Women,2014
04:47:02,30-34,Women,2014
04:47:02,25-29,Women,2014
04:47:03,30-34,Women,2014
04:47:04,30-34,Women,2014
04:47:04,20-24,Women,2014
04:47:04,35-39,Women,2014
04:47:05,35-39,Women,2014
04:47:05,35-39,Women,2014
04:47:06,25-29,Women,2014
04:47:06,40-44,Women,2014
04:47:06,55-59,Women,2014
04:47:08,35-39,Women,2014
04:47:08,35-39,Women,2014
04:47:10,30-34,Women,2014
04:47:10,20-24,Women,2014
04:47:11,30-34,Women,2014
04:47:12,35-39,Women,2014
04:47:12,30-34,Women,2014
04:47:12,40-44,Women,2014
04:47:13,35-39,Women,2014
04:47:13,40-44,Women,2014
04:47:13,55-59,Women,2014
04:47:13,30-34,Women,2014
04:47:13,35-39,Women,2014
04:47:13,25-29,Women,2014
04:47:14,20-24,Women,2014
04:47:14,55-59,Women,2014
04:47:16,40-44,Women,2014
04:47:16,30-34,Women,2014
04:47:16,45-49,Women,2014
04:47:17,20-24,Women,2014
04:47:17,30-34,Women,2014
04:47:17,35-39,Women,2014
04:47:17,20-24,Women,2014
04:47:18,25-29,Women,2014
04:47:18,50-54,Women,2014
04:47:18,25-29,Women,2014
04:47:21,40-44,Women,2014
04:47:21,40-44,Women,2014
04:47:21,55-59,Women,2014
04:47:22,55-59,Women,2014
04:47:22,55-59,Women,2014
04:47:22,40-44,Women,2014
04:47:22,30-34,Women,2014
04:47:22,40-44,Women,2014
04:47:23,35-39,Women,2014
04:47:23,30-34,Women,2014
04:47:23,45-49,Women,2014
04:47:25,25-29,Women,2014
04:47:25,25-29,Women,2014
04:47:26,50-54,Women,2014
04:47:26,30-34,Women,2014
04:47:26,45-49,Women,2014
04:47:27,30-34,Women,2014
04:47:27,50-54,Women,2014
04:47:28,30-34,Women,2014
04:47:28,35-39,Women,2014
04:47:28,20-24,Women,2014
04:47:29,30-34,Women,2014
04:47:29,30-34,Women,2014
04:47:30,35-39,Women,2014
04:47:30,45-49,Women,2014
04:47:31,20-24,Women,2014
04:47:31,45-49,Women,2014
04:47:32,40-44,Women,2014
04:47:32,20-24,Women,2014
04:47:32,25-29,Women,2014
04:47:33,40-44,Women,2014
04:47:33,35-39,Women,2014
04:47:33,25-29,Women,2014
04:47:34,30-34,Women,2014
04:47:34,30-34,Women,2014
04:47:34,45-49,Women,2014
04:47:35,45-49,Women,2014
04:47:35,30-34,Women,2014
04:47:37,20-24,Women,2014
04:47:37,40-44,Women,2014
04:47:39,40-44,Women,2014
04:47:40,30-34,Women,2014
04:47:40,25-29,Women,2014
04:47:41,45-49,Women,2014
04:47:41,30-34,Women,2014
04:47:42,30-34,Women,2014
04:47:43,30-34,Women,2014
04:47:43,40-44,Women,2014
04:47:44,40-44,Women,2014
04:47:44,40-44,Women,2014
04:47:45,25-29,Women,2014
04:47:46,40-44,Women,2014
04:47:46,25-29,Women,2014
04:47:47,45-49,Women,2014
04:47:49,40-44,Women,2014
04:47:49,30-34,Women,2014
04:47:49,25-29,Women,2014
04:47:50,25-29,Women,2014
04:47:51,45-49,Women,2014
04:47:51,30-34,Women,2014
04:47:51,50-54,Women,2014
04:47:52,35-39,Women,2014
04:47:53,20-24,Women,2014
04:47:53,60-64,Women,2014
04:47:54,25-29,Women,2014
04:47:54,40-44,Women,2014
04:47:55,30-34,Women,2014
04:47:55,35-39,Women,2014
04:47:55,30-34,Women,2014
04:47:55,25-29,Women,2014
04:47:55,45-49,Women,2014
04:47:56,45-49,Women,2014
04:47:56,30-34,Women,2014
04:47:56,25-29,Women,2014
04:47:57,25-29,Women,2014
04:47:57,30-34,Women,2014
04:47:58,45-49,Women,2014
04:47:59,25-29,Women,2014
04:47:59,35-39,Women,2014
04:48:00,30-34,Women,2014
04:48:00,30-34,Women,2014
04:48:00,20-24,Women,2014
04:48:01,30-34,Women,2014
04:48:01,35-39,Women,2014
04:48:02,20-24,Women,2014
04:48:02,20-24,Women,2014
04:48:02,45-49,Women,2014
04:48:03,45-49,Women,2014
04:48:05,35-39,Women,2014
04:48:05,35-39,Women,2014
04:48:06,40-44,Women,2014
04:48:07,20-24,Women,2014
04:48:07,40-44,Women,2014
04:48:07,50-54,Women,2014
04:48:09,25-29,Women,2014
04:48:09,25-29,Women,2014
04:48:10,20-24,Women,2014
04:48:10,35-39,Women,2014
04:48:10,60-64,Women,2014
04:48:10,30-34,Women,2014
04:48:11,25-29,Women,2014
04:48:11,25-29,Women,2014
04:48:11,55-59,Women,2014
04:48:12,30-34,Women,2014
04:48:12,30-34,Women,2014
04:48:12,40-44,Women,2014
04:48:13,40-44,Women,2014
04:48:13,35-39,Women,2014
04:48:13,25-29,Women,2014
04:48:14,35-39,Women,2014
04:48:14,35-39,Women,2014
04:48:14,20-24,Women,2014
04:48:14,35-39,Women,2014
04:48:15,35-39,Women,2014
04:48:15,55-59,Women,2014
04:48:16,50-54,Women,2014
04:48:16,35-39,Women,2014
04:48:17,40-44,Women,2014
04:48:18,30-34,Women,2014
04:48:18,25-29,Women,2014
04:48:19,25-29,Women,2014
04:48:19,20-24,Women,2014
04:48:19,25-29,Women,2014
04:48:19,40-44,Women,2014
04:48:20,35-39,Women,2014
04:48:21,50-54,Women,2014
04:48:21,40-44,Women,2014
04:48:22,30-34,Women,2014
04:48:22,30-34,Women,2014
04:48:22,55-59,Women,2014
04:48:22,50-54,Women,2014
04:48:22,25-29,Women,2014
04:48:23,45-49,Women,2014
04:48:23,50-54,Women,2014
04:48:23,45-49,Women,2014
04:48:24,25-29,Women,2014
04:48:24,45-49,Women,2014
04:48:25,45-49,Women,2014
04:48:25,45-49,Women,2014
04:48:25,25-29,Women,2014
04:48:25,35-39,Women,2014
04:48:26,25-29,Women,2014
04:48:26,25-29,Women,2014
04:48:26,25-29,Women,2014
04:48:26,40-44,Women,2014
04:48:26,40-44,Women,2014
04:48:27,45-49,Women,2014
04:48:27,55-59,Women,2014
04:48:28,40-44,Women,2014
04:48:28,35-39,Women,2014
04:48:29,25-29,Women,2014
04:48:30,35-39,Women,2014
04:48:30,50-54,Women,2014
04:48:30,45-49,Women,2014
04:48:31,25-29,Women,2014
04:48:31,25-29,Women,2014
04:48:32,35-39,Women,2014
04:48:32,40-44,Women,2014
04:48:32,50-54,Women,2014
04:48:32,45-49,Women,2014
04:48:32,35-39,Women,2014
04:48:32,25-29,Women,2014
04:48:33,60-64,Women,2014
04:48:33,35-39,Women,2014
04:48:34,35-39,Women,2014
04:48:34,25-29,Women,2014
04:48:35,20-24,Women,2014
04:48:35,35-39,Women,2014
04:48:36,30-34,Women,2014
04:48:36,50-54,Women,2014
04:48:36,50-54,Women,2014
04:48:37,30-34,Women,2014
04:48:37,30-34,Women,2014
04:48:38,30-34,Women,2014
04:48:39,25-29,Women,2014
04:48:39,25-29,Women,2014
04:48:40,35-39,Women,2014
04:48:40,30-34,Women,2014
04:48:42,25-29,Women,2014
04:48:42,35-39,Women,2014
04:48:43,25-29,Women,2014
04:48:43,35-39,Women,2014
04:48:43,30-34,Women,2014
04:48:43,35-39,Women,2014
04:48:44,35-39,Women,2014
04:48:45,60-64,Women,2014
04:48:45,40-44,Women,2014
04:48:46,25-29,Women,2014
04:48:48,45-49,Women,2014
04:48:48,30-34,Women,2014
04:48:48,25-29,Women,2014
04:48:49,25-29,Women,2014
04:48:49,40-44,Women,2014
04:48:49,25-29,Women,2014
04:48:49,25-29,Women,2014
04:48:49,60-64,Women,2014
04:48:49,40-44,Women,2014
04:48:50,30-34,Women,2014
04:48:51,60-64,Women,2014
04:48:51,40-44,Women,2014
04:48:51,25-29,Women,2014
04:48:52,35-39,Women,2014
04:48:53,30-34,Women,2014
04:48:53,30-34,Women,2014
04:48:54,30-34,Women,2014
04:48:54,30-34,Women,2014
04:48:54,25-29,Women,2014
04:48:55,30-34,Women,2014
04:48:55,35-39,Women,2014
04:48:57,25-29,Women,2014
04:48:58,35-39,Women,2014
04:48:58,45-49,Women,2014
04:48:58,50-54,Women,2014
04:48:59,40-44,Women,2014
04:48:59,55-59,Women,2014
04:48:59,30-34,Women,2014
04:49:01,45-49,Women,2014
04:49:01,30-34,Women,2014
04:49:01,50-54,Women,2014
04:49:02,20-24,Women,2014
04:49:02,35-39,Women,2014
04:49:02,50-54,Women,2014
04:49:02,30-34,Women,2014
04:49:03,40-44,Women,2014
04:49:03,35-39,Women,2014
04:49:03,20-24,Women,2014
04:49:03,25-29,Women,2014
04:49:04,35-39,Women,2014
04:49:05,40-44,Women,2014
04:49:05,30-34,Women,2014
04:49:05,25-29,Women,2014
04:49:06,40-44,Women,2014
04:49:06,30-34,Women,2014
04:49:06,25-29,Women,2014
04:49:06,25-29,Women,2014
04:49:07,35-39,Women,2014
04:49:07,25-29,Women,2014
04:49:07,35-39,Women,2014
04:49:08,20-24,Women,2014
04:49:08,20-24,Women,2014
04:49:09,35-39,Women,2014
04:49:09,40-44,Women,2014
04:49:09,25-29,Women,2014
04:49:09,40-44,Women,2014
04:49:09,40-44,Women,2014
04:49:09,25-29,Women,2014
04:49:09,30-34,Women,2014
04:49:10,50-54,Women,2014
04:49:10,25-29,Women,2014
04:49:10,30-34,Women,2014
04:49:10,25-29,Women,2014
04:49:10,40-44,Women,2014
04:49:11,50-54,Women,2014
04:49:11,50-54,Women,2014
04:49:12,40-44,Women,2014
04:49:13,25-29,Women,2014
04:49:13,50-54,Women,2014
04:49:14,25-29,Women,2014
04:49:15,30-34,Women,2014
04:49:15,55-59,Women,2014
04:49:15,25-29,Women,2014
04:49:15,55-59,Women,2014
04:49:16,20-24,Women,2014
04:49:17,25-29,Women,2014
04:49:18,50-54,Women,2014
04:49:18,45-49,Women,2014
04:49:18,35-39,Women,2014
04:49:19,35-39,Women,2014
04:49:20,40-44,Women,2014
04:49:22,25-29,Women,2014
04:49:22,20-24,Women,2014
04:49:23,25-29,Women,2014
04:49:23,25-29,Women,2014
04:49:23,35-39,Women,2014
04:49:24,50-54,Women,2014
04:49:24,40-44,Women,2014
04:49:25,40-44,Women,2014
04:49:25,25-29,Women,2014
04:49:27,50-54,Women,2014
04:49:27,30-34,Women,2014
04:49:28,25-29,Women,2014
04:49:28,50-54,Women,2014
04:49:29,45-49,Women,2014
04:49:30,30-34,Women,2014
04:49:30,25-29,Women,2014
04:49:31,25-29,Women,2014
04:49:32,40-44,Women,2014
04:49:32,20-24,Women,2014
04:49:32,30-34,Women,2014
04:49:33,45-49,Women,2014
04:49:35,25-29,Women,2014
04:49:36,55-59,Women,2014
04:49:38,55-59,Women,2014
04:49:38,35-39,Women,2014
04:49:39,30-34,Women,2014
04:49:40,30-34,Women,2014
04:49:41,25-29,Women,2014
04:49:41,35-39,Women,2014
04:49:41,35-39,Women,2014
04:49:43,40-44,Women,2014
04:49:43,19 and under,Women,2014
04:49:44,40-44,Women,2014
04:49:45,50-54,Women,2014
04:49:45,25-29,Women,2014
04:49:46,40-44,Women,2014
04:49:46,35-39,Women,2014
04:49:46,30-34,Women,2014
04:49:47,30-34,Women,2014
04:49:47,65-69,Women,2014
04:49:47,20-24,Women,2014
04:49:47,45-49,Women,2014
04:49:48,35-39,Women,2014
04:49:49,40-44,Women,2014
04:49:49,35-39,Women,2014
04:49:50,35-39,Women,2014
04:49:50,25-29,Women,2014
04:49:50,20-24,Women,2014
04:49:50,25-29,Women,2014
04:49:51,25-29,Women,2014
04:49:51,40-44,Women,2014
04:49:51,45-49,Women,2014
04:49:51,45-49,Women,2014
04:49:52,25-29,Women,2014
04:49:52,45-49,Women,2014
04:49:53,25-29,Women,2014
04:49:53,35-39,Women,2014
04:49:53,25-29,Women,2014
04:49:54,30-34,Women,2014
04:49:54,30-34,Women,2014
04:49:55,25-29,Women,2014
04:49:56,40-44,Women,2014
04:49:56,30-34,Women,2014
04:49:57,50-54,Women,2014
04:49:57,25-29,Women,2014
04:49:58,40-44,Women,2014
04:49:58,30-34,Women,2014
04:49:58,25-29,Women,2014
04:49:58,50-54,Women,2014
04:49:58,45-49,Women,2014
04:49:59,19 and under,Women,2014
04:50:00,30-34,Women,2014
04:50:01,40-44,Women,2014
04:50:01,30-34,Women,2014
04:50:01,35-39,Women,2014
04:50:01,35-39,Women,2014
04:50:02,65-69,Women,2014
04:50:03,35-39,Women,2014
04:50:05,30-34,Women,2014
04:50:05,30-34,Women,2014
04:50:06,25-29,Women,2014
04:50:06,40-44,Women,2014
04:50:06,40-44,Women,2014
04:50:08,40-44,Women,2014
04:50:08,20-24,Women,2014
04:50:08,40-44,Women,2014
04:50:09,25-29,Women,2014
04:50:10,30-34,Women,2014
04:50:10,50-54,Women,2014
04:50:11,45-49,Women,2014
04:50:11,20-24,Women,2014
04:50:11,35-39,Women,2014
04:50:11,30-34,Women,2014
04:50:11,40-44,Women,2014
04:50:12,35-39,Women,2014
04:50:12,40-44,Women,2014
04:50:12,35-39,Women,2014
04:50:12,30-34,Women,2014
04:50:13,35-39,Women,2014
04:50:14,45-49,Women,2014
04:50:14,35-39,Women,2014
04:50:14,40-44,Women,2014
04:50:15,20-24,Women,2014
04:50:15,60-64,Women,2014
04:50:15,40-44,Women,2014
04:50:15,20-24,Women,2014
04:50:16,45-49,Women,2014
04:50:17,45-49,Women,2014
04:50:18,35-39,Women,2014
04:50:19,30-34,Women,2014
04:50:20,25-29,Women,2014
04:50:20,50-54,Women,2014
04:50:20,25-29,Women,2014
04:50:20,25-29,Women,2014
04:50:21,35-39,Women,2014
04:50:21,30-34,Women,2014
04:50:22,30-34,Women,2014
04:50:23,20-24,Women,2014
04:50:23,55-59,Women,2014
04:50:23,45-49,Women,2014
04:50:23,20-24,Women,2014
04:50:23,30-34,Women,2014
04:50:24,30-34,Women,2014
04:50:24,40-44,Women,2014
04:50:24,35-39,Women,2014
04:50:24,20-24,Women,2014
04:50:24,25-29,Women,2014
04:50:25,50-54,Women,2014
04:50:26,20-24,Women,2014
04:50:26,25-29,Women,2014
04:50:27,50-54,Women,2014
04:50:27,45-49,Women,2014
04:50:28,25-29,Women,2014
04:50:28,25-29,Women,2014
04:50:28,25-29,Women,2014
04:50:29,50-54,Women,2014
04:50:31,45-49,Women,2014
04:50:31,40-44,Women,2014
04:50:31,25-29,Women,2014
04:50:32,30-34,Women,2014
04:50:32,35-39,Women,2014
04:50:33,50-54,Women,2014
04:50:34,35-39,Women,2014
04:50:36,30-34,Women,2014
04:50:36,30-34,Women,2014
04:50:36,40-44,Women,2014
04:50:36,25-29,Women,2014
04:50:37,25-29,Women,2014
04:50:37,20-24,Women,2014
04:50:39,55-59,Women,2014
04:50:39,35-39,Women,2014
04:50:39,40-44,Women,2014
04:50:40,25-29,Women,2014
04:50:40,50-54,Women,2014
04:50:41,45-49,Women,2014
04:50:41,30-34,Women,2014
04:50:42,35-39,Women,2014
04:50:42,30-34,Women,2014
04:50:42,55-59,Women,2014
04:50:43,35-39,Women,2014
04:50:43,25-29,Women,2014
04:50:43,25-29,Women,2014
04:50:43,25-29,Women,2014
04:50:43,45-49,Women,2014
04:50:44,40-44,Women,2014
04:50:44,40-44,Women,2014
04:50:44,55-59,Women,2014
04:50:44,45-49,Women,2014
04:50:45,50-54,Women,2014
04:50:46,20-24,Women,2014
04:50:46,30-34,Women,2014
04:50:47,30-34,Women,2014
04:50:47,35-39,Women,2014
04:50:48,30-34,Women,2014
04:50:48,35-39,Women,2014
04:50:48,30-34,Women,2014
04:50:49,55-59,Women,2014
04:50:49,40-44,Women,2014
04:50:49,30-34,Women,2014
04:50:50,30-34,Women,2014
04:50:50,40-44,Women,2014
04:50:51,45-49,Women,2014
04:50:51,45-49,Women,2014
04:50:51,40-44,Women,2014
04:50:52,45-49,Women,2014
04:50:52,45-49,Women,2014
04:50:52,35-39,Women,2014
04:50:53,20-24,Women,2014
04:50:53,30-34,Women,2014
04:50:53,35-39,Women,2014
04:50:53,35-39,Women,2014
04:50:54,35-39,Women,2014
04:50:55,30-34,Women,2014
04:50:55,45-49,Women,2014
04:50:55,35-39,Women,2014
04:50:56,25-29,Women,2014
04:50:56,20-24,Women,2014
04:50:56,40-44,Women,2014
04:50:56,35-39,Women,2014
04:50:56,45-49,Women,2014
04:50:56,20-24,Women,2014
04:50:56,25-29,Women,2014
04:50:57,30-34,Women,2014
04:50:57,40-44,Women,2014
04:50:57,30-34,Women,2014
04:50:57,30-34,Women,2014
04:50:57,30-34,Women,2014
04:50:57,35-39,Women,2014
04:50:58,35-39,Women,2014
04:50:58,45-49,Women,2014
04:50:58,40-44,Women,2014
04:50:58,30-34,Women,2014
04:50:59,45-49,Women,2014
04:51:00,50-54,Women,2014
04:51:01,40-44,Women,2014
04:51:01,30-34,Women,2014
04:51:01,20-24,Women,2014
04:51:01,25-29,Women,2014
04:51:01,25-29,Women,2014
04:51:02,45-49,Women,2014
04:51:02,25-29,Women,2014
04:51:02,50-54,Women,2014
04:51:03,25-29,Women,2014
04:51:04,30-34,Women,2014
04:51:04,30-34,Women,2014
04:51:04,25-29,Women,2014
04:51:04,25-29,Women,2014
04:51:05,45-49,Women,2014
04:51:05,25-29,Women,2014
04:51:05,35-39,Women,2014
04:51:06,50-54,Women,2014
04:51:06,25-29,Women,2014
04:51:06,60-64,Women,2014
04:51:06,45-49,Women,2014
04:51:07,25-29,Women,2014
04:51:07,30-34,Women,2014
04:51:09,45-49,Women,2014
04:51:09,25-29,Women,2014
04:51:10,25-29,Women,2014
04:51:10,45-49,Women,2014
04:51:11,40-44,Women,2014
04:51:11,45-49,Women,2014
04:51:11,30-34,Women,2014
04:51:12,20-24,Women,2014
04:51:12,40-44,Women,2014
04:51:13,25-29,Women,2014
04:51:13,40-44,Women,2014
04:51:14,35-39,Women,2014
04:51:14,30-34,Women,2014
04:51:15,50-54,Women,2014
04:51:16,40-44,Women,2014
04:51:18,20-24,Women,2014
04:51:18,25-29,Women,2014
04:51:19,35-39,Women,2014
04:51:20,45-49,Women,2014
04:51:20,30-34,Women,2014
04:51:20,45-49,Women,2014
04:51:20,40-44,Women,2014
04:51:21,35-39,Women,2014
04:51:22,35-39,Women,2014
04:51:22,20-24,Women,2014
04:51:23,30-34,Women,2014
04:51:23,35-39,Women,2014
04:51:23,30-34,Women,2014
04:51:24,25-29,Women,2014
04:51:24,40-44,Women,2014
04:51:24,40-44,Women,2014
04:51:24,40-44,Women,2014
04:51:24,25-29,Women,2014
04:51:25,40-44,Women,2014
04:51:25,45-49,Women,2014
04:51:25,25-29,Women,2014
04:51:26,20-24,Women,2014
04:51:26,35-39,Women,2014
04:51:26,45-49,Women,2014
04:51:26,20-24,Women,2014
04:51:26,30-34,Women,2014
04:51:27,45-49,Women,2014
04:51:27,45-49,Women,2014
04:51:29,25-29,Women,2014
04:51:29,40-44,Women,2014
04:51:30,25-29,Women,2014
04:51:30,25-29,Women,2014
04:51:30,35-39,Women,2014
04:51:30,35-39,Women,2014
04:51:31,20-24,Women,2014
04:51:31,35-39,Women,2014
04:51:32,45-49,Women,2014
04:51:32,35-39,Women,2014
04:51:34,30-34,Women,2014
04:51:34,45-49,Women,2014
04:51:35,50-54,Women,2014
04:51:35,30-34,Women,2014
04:51:35,40-44,Women,2014
04:51:35,35-39,Women,2014
04:51:35,40-44,Women,2014
04:51:35,40-44,Women,2014
04:51:36,25-29,Women,2014
04:51:39,25-29,Women,2014
04:51:39,30-34,Women,2014
04:51:40,35-39,Women,2014
04:51:40,40-44,Women,2014
04:51:40,40-44,Women,2014
04:51:40,25-29,Women,2014
04:51:41,25-29,Women,2014
04:51:41,30-34,Women,2014
04:51:41,30-34,Women,2014
04:51:41,35-39,Women,2014
04:51:42,30-34,Women,2014
04:51:42,30-34,Women,2014
04:51:43,40-44,Women,2014
04:51:43,25-29,Women,2014
04:51:44,30-34,Women,2014
04:51:45,25-29,Women,2014
04:51:45,20-24,Women,2014
04:51:48,30-34,Women,2014
04:51:48,30-34,Women,2014
04:51:48,25-29,Women,2014
04:51:49,60-64,Women,2014
04:51:50,35-39,Women,2014
04:51:50,20-24,Women,2014
04:51:51,45-49,Women,2014
04:51:51,20-24,Women,2014
04:51:51,25-29,Women,2014
04:51:52,20-24,Women,2014
04:51:53,35-39,Women,2014
04:51:53,20-24,Women,2014
04:51:54,40-44,Women,2014
04:51:54,30-34,Women,2014
04:51:54,40-44,Women,2014
04:51:56,30-34,Women,2014
04:51:57,25-29,Women,2014
04:51:57,35-39,Women,2014
04:51:58,25-29,Women,2014
04:51:58,30-34,Women,2014
04:51:59,25-29,Women,2014
04:52:00,35-39,Women,2014
04:52:01,40-44,Women,2014
04:52:01,40-44,Women,2014
04:52:01,25-29,Women,2014
04:52:02,25-29,Women,2014
04:52:02,40-44,Women,2014
04:52:02,30-34,Women,2014
04:52:02,20-24,Women,2014
04:52:03,40-44,Women,2014
04:52:03,40-44,Women,2014
04:52:03,30-34,Women,2014
04:52:04,25-29,Women,2014
04:52:04,35-39,Women,2014
04:52:05,20-24,Women,2014
04:52:05,20-24,Women,2014
04:52:05,25-29,Women,2014
04:52:06,25-29,Women,2014
04:52:06,35-39,Women,2014
04:52:06,25-29,Women,2014
04:52:07,25-29,Women,2014
04:52:07,25-29,Women,2014
04:52:07,30-34,Women,2014
04:52:08,30-34,Women,2014
04:52:08,35-39,Women,2014
04:52:09,60-64,Women,2014
04:52:09,25-29,Women,2014
04:52:10,40-44,Women,2014
04:52:10,45-49,Women,2014
04:52:10,20-24,Women,2014
04:52:11,35-39,Women,2014
04:52:12,30-34,Women,2014
04:52:13,19 and under,Women,2014
04:52:13,25-29,Women,2014
