time,age,gender,year
05:06:49,35-39,Women,2011
05:06:50,20-24,Women,2011
05:06:50,45-49,Women,2011
05:06:50,20-24,Women,2011
05:06:50,45-49,Women,2011
05:06:52,40-44,Women,2011
05:06:52,35-39,Women,2011
05:06:52,45-49,Women,2011
05:06:52,35-39,Women,2011
05:06:53,30-34,Women,2011
05:06:54,40-44,Women,2011
05:06:54,30-34,Women,2011
05:06:55,40-44,Women,2011
05:06:57,30-34,Women,2011
05:06:57,45-49,Women,2011
05:06:57,25-29,Women,2011
05:06:57,25-29,Women,2011
05:06:58,30-34,Women,2011
05:06:58,20-24,Women,2011
05:06:58,25-29,Women,2011
05:06:59,25-29,Women,2011
05:06:59,40-44,Women,2011
05:07:00,35-39,Women,2011
05:07:00,40-44,Women,2011
05:07:00,30-34,Women,2011
05:07:01,35-39,Women,2011
05:07:01,40-44,Women,2011
05:07:01,35-39,Women,2011
05:07:02,30-34,Women,2011
05:07:02,45-49,Women,2011
05:07:03,25-29,Women,2011
05:07:03,25-29,Women,2011
05:07:03,45-49,Women,2011
05:07:04,25-29,Women,2011
05:07:05,30-34,Women,2011
05:07:07,40-44,Women,2011
05:07:07,30-34,Women,2011
05:07:08,25-29,Women,2011
05:07:08,19 and under,Women,2011
05:07:08,30-34,Women,2011
05:07:08,30-34,Women,2011
05:07:08,60-64,Women,2011
05:07:10,35-39,Women,2011
05:07:11,45-49,Women,2011
05:07:12,35-39,Women,2011
05:07:12,40-44,Women,2011
05:07:14,20-24,Women,2011
05:07:14,45-49,Women,2011
05:07:15,40-44,Women,2011
05:07:16,20-24,Women,2011
05:07:16,35-39,Women,2011
05:07:17,25-29,Women,2011
05:07:17,25-29,Women,2011
05:07:18,45-49,Women,2011
05:07:18,40-44,Women,2011
05:07:18,25-29,Women,2011
05:07:18,20-24,Women,2011
05:07:19,30-34,Women,2011
05:07:20,45-49,Women,2011
05:07:20,40-44,Women,2011
05:07:22,25-29,Women,2011
05:07:22,35-39,Women,2011
05:07:22,40-44,Women,2011
05:07:23,50-54,Women,2011
05:07:23,20-24,Women,2011
05:07:25,35-39,Women,2011
05:07:25,50-54,Women,2011
05:07:25,25-29,Women,2011
05:07:26,35-39,Women,2011
05:07:26,50-54,Women,2011
05:07:26,55-59,Women,2011
05:07:27,35-39,Women,2011
05:07:27,25-29,Women,2011
05:07:27,30-34,Women,2011
05:07:27,35-39,Women,2011
05:07:28,50-54,Women,2011
05:07:28,25-29,Women,2011
05:07:29,25-29,Women,2011
05:07:29,35-39,Women,2011
05:07:30,40-44,Women,2011
05:07:31,25-29,Women,2011
05:07:32,40-44,Women,2011
05:07:33,30-34,Women,2011
05:07:33,25-29,Women,2011
05:07:34,35-39,Women,2011
05:07:34,30-34,Women,2011
05:07:34,25-29,Women,2011
05:07:36,40-44,Women,2011
05:07:37,50-54,Women,2011
05:07:37,25-29,Women,2011
05:07:37,40-44,Women,2011
05:07:38,30-34,Women,2011
05:07:38,25-29,Women,2011
05:07:38,20-24,Women,2011
05:07:38,35-39,Women,2011
05:07:39,19 and under,Women,2011
05:07:43,25-29,Women,2011
05:07:43,30-34,Women,2011
05:07:45,30-34,Women,2011
05:07:45,45-49,Women,2011
05:07:46,30-34,Women,2011
05:07:46,40-44,Women,2011
05:07:46,25-29,Women,2011
05:07:49,20-24,Women,2011
05:07:49,40-44,Women,2011
05:07:50,30-34,Women,2011
05:07:50,35-39,Women,2011
05:07:51,35-39,Women,2011
05:07:52,40-44,Women,2011
05:07:52,40-44,Women,2011
05:07:52,35-39,Women,2011
05:07:52,20-24,Women,2011
05:07:55,20-24,Women,2011
05:07:55,30-34,Women,2011
05:07:55,30-34,Women,2011
05:07:55,55-59,Women,2011
05:07:55,45-49,Women,2011
05:07:56,30-34,Women,2011
05:07:56,45-49,Women,2011
05:07:59,25-29,Women,2011
05:07:59,35-39,Women,2011
05:08:00,40-44,Women,2011
05:08:01,35-39,Women,2011
05:08:03,30-34,Women,2011
05:08:03,45-49,Women,2011
05:08:04,40-44,Women,2011
05:08:05,25-29,Women,2011
05:08:05,30-34,Women,2011
05:08:05,25-29,Women,2011
05:08:05,35-39,Women,2011
05:08:07,25-29,Women,2011
05:08:07,50-54,Women,2011
05:08:08,20-24,Women,2011
05:08:08,30-34,Women,2011
05:08:08,60-64,Women,2011
05:08:09,30-34,Women,2011
05:08:09,25-29,Women,2011
05:08:10,35-39,Women,2011
05:08:11,25-29,Women,2011
05:08:12,30-34,Women,2011
05:08:12,20-24,Women,2011
05:08:13,30-34,Women,2011
05:08:13,20-24,Women,2011
05:08:14,35-39,Women,2011
05:08:14,45-49,Women,2011
05:08:14,35-39,Women,2011
05:08:14,20-24,Women,2011
05:08:14,25-29,Women,2011
05:08:15,50-54,Women,2011
05:08:15,40-44,Women,2011
05:08:16,40-44,Women,2011
05:08:17,30-34,Women,2011
05:08:20,40-44,Women,2011
05:08:20,50-54,Women,2011
05:08:20,45-49,Women,2011
05:08:20,50-54,Women,2011
05:08:21,45-49,Women,2011
05:08:22,20-24,Women,2011
05:08:23,30-34,Women,2011
05:08:23,35-39,Women,2011
05:08:23,45-49,Women,2011
05:08:24,45-49,Women,2011
05:08:25,20-24,Women,2011
05:08:26,35-39,Women,2011
05:08:27,50-54,Women,2011
05:08:27,40-44,Women,2011
05:08:27,40-44,Women,2011
05:08:27,40-44,Women,2011
05:08:28,25-29,Women,2011
05:08:28,25-29,Women,2011
05:08:29,25-29,Women,2011
05:08:29,25-29,Women,2011
05:08:29,19 and under,Women,2011
05:08:29,25-29,Women,2011
05:08:30,40-44,Women,2011
05:08:30,50-54,Women,2011
05:08:31,35-39,Women,2011
05:08:35,45-49,Women,2011
05:08:35,30-34,Women,2011
05:08:35,30-34,Women,2011
05:08:35,40-44,Women,2011
05:08:36,35-39,Women,2011
05:08:37,55-59,Women,2011
05:08:38,25-29,Women,2011
05:08:38,25-29,Women,2011
05:08:38,25-29,Women,2011
05:08:39,30-34,Women,2011
05:08:39,30-34,Women,2011
05:08:39,40-44,Women,2011
05:08:40,25-29,Women,2011
05:08:41,25-29,Women,2011
05:08:41,50-54,Women,2011
05:08:42,25-29,Women,2011
05:08:42,20-24,Women,2011
05:08:43,30-34,Women,2011
05:08:43,25-29,Women,2011
05:08:44,35-39,Women,2011
05:08:44,35-39,Women,2011
05:08:45,50-54,Women,2011
05:08:46,20-24,Women,2011
05:08:46,30-34,Women,2011
05:08:48,35-39,Women,2011
05:08:48,25-29,Women,2011
05:08:48,30-34,Women,2011
05:08:49,40-44,Women,2011
05:08:49,40-44,Women,2011
05:08:49,30-34,Women,2011
05:08:51,25-29,Women,2011
05:08:51,50-54,Women,2011
05:08:51,35-39,Women,2011
05:08:52,30-34,Women,2011
05:08:53,50-54,Women,2011
05:08:54,40-44,Women,2011
05:08:54,30-34,Women,2011
05:08:54,20-24,Women,2011
05:08:54,30-34,Women,2011
05:08:54,50-54,Women,2011
05:08:55,35-39,Women,2011
05:08:56,25-29,Women,2011
05:08:56,35-39,Women,2011
05:08:56,30-34,Women,2011
05:08:56,40-44,Women,2011
05:08:57,35-39,Women,2011
05:08:57,50-54,Women,2011
05:08:57,55-59,Women,2011
05:08:57,20-24,Women,2011
05:08:58,35-39,Women,2011
05:08:58,20-24,Women,2011
05:09:01,40-44,Women,2011
05:09:02,20-24,Women,2011
05:09:02,30-34,Women,2011
05:09:02,20-24,Women,2011
05:09:03,25-29,Women,2011
05:09:03,35-39,Women,2011
05:09:03,35-39,Women,2011
05:09:04,25-29,Women,2011
05:09:04,30-34,Women,2011
05:09:04,30-34,Women,2011
05:09:04,35-39,Women,2011
05:09:05,30-34,Women,2011
05:09:05,35-39,Women,2011
05:09:06,50-54,Women,2011
05:09:08,30-34,Women,2011
05:09:08,25-29,Women,2011
05:09:08,40-44,Women,2011
05:09:08,30-34,Women,2011
05:09:09,45-49,Women,2011
05:09:09,25-29,Women,2011
05:09:09,20-24,Women,2011
05:09:09,30-34,Women,2011
05:09:11,25-29,Women,2011
05:09:12,50-54,Women,2011
05:09:12,40-44,Women,2011
05:09:12,30-34,Women,2011
05:09:14,50-54,Women,2011
05:09:14,25-29,Women,2011
05:09:14,25-29,Women,2011
05:09:15,25-29,Women,2011
05:09:16,40-44,Women,2011
05:09:18,30-34,Women,2011
05:09:19,25-29,Women,2011
05:09:19,45-49,Women,2011
05:09:19,45-49,Women,2011
05:09:20,25-29,Women,2011
05:09:21,40-44,Women,2011
05:09:22,50-54,Women,2011
05:09:22,30-34,Women,2011
05:09:22,25-29,Women,2011
05:09:22,25-29,Women,2011
05:09:23,35-39,Women,2011
05:09:23,25-29,Women,2011
05:09:24,30-34,Women,2011
05:09:24,25-29,Women,2011
05:09:24,30-34,Women,2011
05:09:26,50-54,Women,2011
05:09:26,45-49,Women,2011
05:09:26,30-34,Women,2011
05:09:27,40-44,Women,2011
05:09:27,30-34,Women,2011
05:09:27,20-24,Women,2011
05:09:28,25-29,Women,2011
05:09:28,30-34,Women,2011
05:09:29,35-39,Women,2011
05:09:29,30-34,Women,2011
05:09:30,35-39,Women,2011
05:09:32,35-39,Women,2011
05:09:33,25-29,Women,2011
05:09:35,30-34,Women,2011
05:09:35,50-54,Women,2011
05:09:36,25-29,Women,2011
05:09:36,35-39,Women,2011
05:09:37,40-44,Women,2011
05:09:37,20-24,Women,2011
05:09:37,30-34,Women,2011
05:09:40,25-29,Women,2011
05:09:40,50-54,Women,2011
05:09:40,25-29,Women,2011
05:09:40,35-39,Women,2011
05:09:41,35-39,Women,2011
05:09:41,30-34,Women,2011
05:09:42,45-49,Women,2011
05:09:42,30-34,Women,2011
05:09:42,50-54,Women,2011
05:09:42,30-34,Women,2011
05:09:43,50-54,Women,2011
05:09:43,25-29,Women,2011
05:09:45,30-34,Women,2011
05:09:45,25-29,Women,2011
05:09:46,30-34,Women,2011
05:09:46,45-49,Women,2011
05:09:46,55-59,Women,2011
05:09:47,45-49,Women,2011
05:09:47,25-29,Women,2011
05:09:48,45-49,Women,2011
05:09:48,40-44,Women,2011
05:09:49,25-29,Women,2011
05:09:51,40-44,Women,2011
05:09:51,25-29,Women,2011
05:09:51,40-44,Women,2011
05:09:51,50-54,Women,2011
05:09:51,30-34,Women,2011
05:09:52,30-34,Women,2011
05:09:53,40-44,Women,2011
05:09:53,30-34,Women,2011
05:09:54,25-29,Women,2011
05:09:55,40-44,Women,2011
05:09:55,55-59,Women,2011
05:09:56,30-34,Women,2011
05:09:56,45-49,Women,2011
05:09:57,50-54,Women,2011
05:09:57,25-29,Women,2011
05:09:57,35-39,Women,2011
05:09:58,45-49,Women,2011
05:09:59,25-29,Women,2011
05:10:00,25-29,Women,2011
05:10:00,30-34,Women,2011
05:10:00,40-44,Women,2011
05:10:01,50-54,Women,2011
05:10:01,60-64,Women,2011
05:10:04,25-29,Women,2011
05:10:04,30-34,Women,2011
05:10:04,45-49,Women,2011
05:10:04,40-44,Women,2011
05:10:05,25-29,Women,2011
05:10:05,40-44,Women,2011
05:10:05,25-29,Women,2011
05:10:05,40-44,Women,2011
05:10:06,25-29,Women,2011
05:10:06,35-39,Women,2011
05:10:06,50-54,Women,2011
05:10:06,20-24,Women,2011
05:10:06,30-34,Women,2011
05:10:07,40-44,Women,2011
05:10:09,25-29,Women,2011
05:10:09,30-34,Women,2011
05:10:10,25-29,Women,2011
05:10:10,40-44,Women,2011
05:10:10,25-29,Women,2011
05:10:10,30-34,Women,2011
05:10:10,30-34,Women,2011
05:10:12,35-39,Women,2011
05:10:14,19 and under,Women,2011
05:10:15,25-29,Women,2011
05:10:15,40-44,Women,2011
05:10:16,40-44,Women,2011
05:10:16,20-24,Women,2011
05:10:17,40-44,Women,2011
05:10:18,20-24,Women,2011
05:10:19,50-54,Women,2011
05:10:19,30-34,Women,2011
05:10:20,45-49,Women,2011
05:10:20,50-54,Women,2011
05:10:21,35-39,Women,2011
05:10:25,30-34,Women,2011
05:10:26,19 and under,Women,2011
05:10:26,25-29,Women,2011
05:10:26,25-29,Women,2011
05:10:26,40-44,Women,2011
05:10:28,25-29,Women,2011
05:10:28,30-34,Women,2011
05:10:29,30-34,Women,2011
05:10:29,30-34,Women,2011
05:10:29,30-34,Women,2011
05:10:29,45-49,Women,2011
05:10:29,25-29,Women,2011
05:10:31,55-59,Women,2011
05:10:32,19 and under,Women,2011
05:10:33,35-39,Women,2011
05:10:35,50-54,Women,2011
05:10:36,20-24,Women,2011
05:10:37,20-24,Women,2011
05:10:38,45-49,Women,2011
05:10:39,25-29,Women,2011
05:10:39,30-34,Women,2011
05:10:39,40-44,Women,2011
05:10:40,19 and under,Women,2011
05:10:42,45-49,Women,2011
05:10:42,20-24,Women,2011
05:10:42,25-29,Women,2011
05:10:44,30-34,Women,2011
05:10:45,25-29,Women,2011
05:10:45,35-39,Women,2011
05:10:45,20-24,Women,2011
05:10:45,55-59,Women,2011
05:10:46,35-39,Women,2011
05:10:47,30-34,Women,2011
05:10:48,55-59,Women,2011
05:10:49,50-54,Women,2011
05:10:49,20-24,Women,2011
05:10:49,35-39,Women,2011
05:10:51,30-34,Women,2011
05:10:51,25-29,Women,2011
05:10:54,30-34,Women,2011
05:10:54,35-39,Women,2011
05:10:54,25-29,Women,2011
05:10:55,45-49,Women,2011
05:10:55,35-39,Women,2011
05:10:55,45-49,Women,2011
05:10:56,25-29,Women,2011
05:10:56,35-39,Women,2011
05:10:57,35-39,Women,2011
05:10:57,25-29,Women,2011
05:10:57,30-34,Women,2011
05:10:57,25-29,Women,2011
05:10:58,40-44,Women,2011
05:10:58,35-39,Women,2011
05:10:58,40-44,Women,2011
05:10:59,25-29,Women,2011
05:10:59,45-49,Women,2011
05:11:00,25-29,Women,2011
05:11:01,25-29,Women,2011
05:11:02,40-44,Women,2011
05:11:02,35-39,Women,2011
05:11:04,35-39,Women,2011
05:11:05,30-34,Women,2011
05:11:05,45-49,Women,2011
05:11:06,25-29,Women,2011
05:11:06,20-24,Women,2011
05:11:07,40-44,Women,2011
05:11:07,40-44,Women,2011
05:11:07,25-29,Women,2011
05:11:07,40-44,Women,2011
05:11:07,30-34,Women,2011
05:11:10,25-29,Women,2011
05:11:10,50-54,Women,2011
05:11:10,40-44,Women,2011
05:11:11,50-54,Women,2011
05:11:12,30-34,Women,2011
05:11:13,30-34,Women,2011
05:11:13,20-24,Women,2011
05:11:13,40-44,Women,2011
05:11:14,25-29,Women,2011
05:11:14,50-54,Women,2011
05:11:15,50-54,Women,2011
05:11:15,25-29,Women,2011
05:11:16,45-49,Women,2011
05:11:16,45-49,Women,2011
05:11:17,35-39,Women,2011
05:11:18,35-39,Women,2011
05:11:18,45-49,Women,2011
05:11:18,25-29,Women,2011
05:11:19,30-34,Women,2011
05:11:20,30-34,Women,2011
05:11:21,45-49,Women,2011
05:11:22,20-24,Women,2011
05:11:22,35-39,Women,2011
05:11:24,30-34,Women,2011
05:11:25,25-29,Women,2011
05:11:26,20-24,Women,2011
05:11:27,45-49,Women,2011
05:11:27,30-34,Women,2011
05:11:28,30-34,Women,2011
05:11:28,20-24,Women,2011
05:11:30,30-34,Women,2011
05:11:31,40-44,Women,2011
05:11:32,40-44,Women,2011
05:11:32,35-39,Women,2011
05:11:32,25-29,Women,2011
05:11:33,50-54,Women,2011
05:11:34,40-44,Women,2011
05:11:34,35-39,Women,2011
05:11:35,25-29,Women,2011
05:11:35,40-44,Women,2011
05:11:37,25-29,Women,2011
05:11:39,30-34,Women,2011
05:11:40,40-44,Women,2011
05:11:40,25-29,Women,2011
05:11:40,25-29,Women,2011
05:11:41,30-34,Women,2011
05:11:41,40-44,Women,2011
05:11:42,40-44,Women,2011
05:11:42,25-29,Women,2011
05:11:43,35-39,Women,2011
05:11:44,25-29,Women,2011
05:11:45,20-24,Women,2011
05:11:45,50-54,Women,2011
05:11:46,25-29,Women,2011
05:11:46,35-39,Women,2011
05:11:46,20-24,Women,2011
05:11:47,25-29,Women,2011
05:11:47,20-24,Women,2011
05:11:47,30-34,Women,2011
05:11:48,35-39,Women,2011
05:11:48,45-49,Women,2011
05:11:49,20-24,Women,2011
05:11:49,35-39,Women,2011
05:11:49,20-24,Women,2011
05:11:50,40-44,Women,2011
05:11:50,25-29,Women,2011
05:11:51,40-44,Women,2011
05:11:52,25-29,Women,2011
05:11:52,55-59,Women,2011
05:11:53,60-64,Women,2011
05:11:53,20-24,Women,2011
05:11:54,40-44,Women,2011
05:11:55,40-44,Women,2011
05:11:55,35-39,Women,2011
05:11:56,40-44,Women,2011
05:11:56,35-39,Women,2011
05:11:58,25-29,Women,2011
05:11:58,40-44,Women,2011
05:11:58,35-39,Women,2011
05:11:59,30-34,Women,2011
05:11:59,30-34,Women,2011
05:11:59,30-34,Women,2011
05:12:01,25-29,Women,2011
05:12:01,25-29,Women,2011
05:12:01,50-54,Women,2011
05:12:01,20-24,Women,2011
05:12:01,50-54,Women,2011
05:12:02,25-29,Women,2011
05:12:02,30-34,Women,2011
05:12:03,30-34,Women,2011
05:12:03,35-39,Women,2011
05:12:03,20-24,Women,2011
05:12:03,60-64,Women,2011
05:12:03,50-54,Women,2011
05:12:04,35-39,Women,2011
05:12:06,25-29,Women,2011
05:12:08,20-24,Women,2011
05:12:09,35-39,Women,2011
05:12:10,30-34,Women,2011
05:12:10,45-49,Women,2011
05:12:10,25-29,Women,2011
05:12:12,35-39,Women,2011
05:12:12,25-29,Women,2011
05:12:12,35-39,Women,2011
05:12:13,50-54,Women,2011
05:12:14,50-54,Women,2011
05:12:14,35-39,Women,2011
05:12:16,30-34,Women,2011
05:12:16,30-34,Women,2011
05:12:20,30-34,Women,2011
05:12:21,40-44,Women,2011
05:12:21,30-34,Women,2011
05:12:21,25-29,Women,2011
05:12:21,25-29,Women,2011
05:12:23,25-29,Women,2011
05:12:24,20-24,Women,2011
05:12:24,25-29,Women,2011
05:12:24,25-29,Women,2011
05:12:25,19 and under,Women,2011
05:12:25,19 and under,Women,2011
05:12:27,25-29,Women,2011
05:12:27,40-44,Women,2011
05:12:28,45-49,Women,2011
05:12:29,35-39,Women,2011
05:12:30,25-29,Women,2011
05:12:31,50-54,Women,2011
05:12:31,25-29,Women,2011
05:12:32,30-34,Women,2011
05:12:33,55-59,Women,2011
05:12:33,40-44,Women,2011
05:12:33,35-39,Women,2011
05:12:34,25-29,Women,2011
05:12:35,25-29,Women,2011
05:12:35,30-34,Women,2011
05:12:38,30-34,Women,2011
05:12:41,50-54,Women,2011
05:12:42,20-24,Women,2011
05:12:42,40-44,Women,2011
05:12:42,50-54,Women,2011
05:12:43,40-44,Women,2011
05:12:46,25-29,Women,2011
05:12:46,25-29,Women,2011
05:12:46,25-29,Women,2011
05:12:47,40-44,Women,2011
05:12:49,50-54,Women,2011
05:12:51,40-44,Women,2011
05:12:51,50-54,Women,2011
05:12:52,25-29,Women,2011
05:12:53,20-24,Women,2011
05:12:54,25-29,Women,2011
05:12:55,50-54,Women,2011
05:12:55,30-34,Women,2011
05:12:56,35-39,Women,2011
05:12:56,35-39,Women,2011
05:12:56,45-49,Women,2011
05:12:56,25-29,Women,2011
05:12:57,30-34,Women,2011
05:12:58,35-39,Women,2011
05:12:59,20-24,Women,2011
05:13:00,35-39,Women,2011
05:13:01,50-54,Women,2011
05:13:01,30-34,Women,2011
05:13:01,55-59,Women,2011
05:13:01,25-29,Women,2011
05:13:02,25-29,Women,2011
05:13:04,35-39,Women,2011
05:13:06,40-44,Women,2011
05:13:06,25-29,Women,2011
05:13:07,45-49,Women,2011
05:13:08,20-24,Women,2011
05:13:08,25-29,Women,2011
05:13:09,25-29,Women,2011
05:13:11,30-34,Women,2011
05:13:11,45-49,Women,2011
05:13:12,40-44,Women,2011
05:13:12,25-29,Women,2011
05:13:12,25-29,Women,2011
05:13:14,30-34,Women,2011
05:13:14,45-49,Women,2011
05:13:15,40-44,Women,2011
05:13:16,25-29,Women,2011
05:13:16,20-24,Women,2011
05:13:17,50-54,Women,2011
05:13:17,45-49,Women,2011
05:13:17,50-54,Women,2011
05:13:18,35-39,Women,2011
05:13:20,25-29,Women,2011
05:13:21,25-29,Women,2011
05:13:22,25-29,Women,2011
05:13:23,25-29,Women,2011
05:13:23,35-39,Women,2011
05:13:23,30-34,Women,2011
05:13:23,25-29,Women,2011
05:13:24,25-29,Women,2011
05:13:24,25-29,Women,2011
05:13:28,30-34,Women,2011
05:13:28,20-24,Women,2011
05:13:28,25-29,Women,2011
05:13:29,30-34,Women,2011
05:13:30,20-24,Women,2011
05:13:32,30-34,Women,2011
05:13:33,35-39,Women,2011
05:13:35,25-29,Women,2011
05:13:35,40-44,Women,2011
05:13:35,45-49,Women,2011
05:13:36,25-29,Women,2011
05:13:36,35-39,Women,2011
05:13:37,30-34,Women,2011
05:13:37,30-34,Women,2011
05:13:38,35-39,Women,2011
05:13:39,35-39,Women,2011
05:13:39,25-29,Women,2011
05:13:41,35-39,Women,2011
05:13:41,25-29,Women,2011
05:13:41,25-29,Women,2011
05:13:41,40-44,Women,2011
05:13:42,40-44,Women,2011
05:13:42,25-29,Women,2011
05:13:43,25-29,Women,2011
05:13:43,25-29,Women,2011
05:13:44,25-29,Women,2011
05:13:46,30-34,Women,2011
05:13:46,25-29,Women,2011
05:13:47,30-34,Women,2011
05:13:48,30-34,Women,2011
05:13:48,25-29,Women,2011
05:13:48,30-34,Women,2011
05:13:48,25-29,Women,2011
05:13:48,40-44,Women,2011
05:13:51,45-49,Women,2011
05:13:52,20-24,Women,2011
05:13:52,25-29,Women,2011
05:13:53,25-29,Women,2011
05:13:53,40-44,Women,2011
05:13:55,20-24,Women,2011
05:13:55,25-29,Women,2011
05:13:57,25-29,Women,2011
05:13:58,25-29,Women,2011
05:13:59,45-49,Women,2011
05:13:59,45-49,Women,2011
05:14:01,45-49,Women,2011
05:14:01,30-34,Women,2011
05:14:01,40-44,Women,2011
05:14:02,25-29,Women,2011
05:14:04,25-29,Women,2011
05:14:05,25-29,Women,2011
05:14:06,45-49,Women,2011
05:14:06,45-49,Women,2011
05:14:06,35-39,Women,2011
05:14:08,25-29,Women,2011
05:14:09,25-29,Women,2011
05:14:09,40-44,Women,2011
05:14:09,40-44,Women,2011
05:14:09,35-39,Women,2011
05:14:10,25-29,Women,2011
05:14:10,35-39,Women,2011
05:14:11,55-59,Women,2011
05:14:12,30-34,Women,2011
05:14:14,20-24,Women,2011
05:14:14,30-34,Women,2011
05:14:15,45-49,Women,2011
05:14:15,20-24,Women,2011
05:14:16,20-24,Women,2011
05:14:16,25-29,Women,2011
05:14:18,30-34,Women,2011
05:14:19,30-34,Women,2011
05:14:20,25-29,Women,2011
05:14:20,35-39,Women,2011
05:14:20,45-49,Women,2011
05:14:21,40-44,Women,2011
05:14:21,25-29,Women,2011
05:14:22,35-39,Women,2011
05:14:24,55-59,Women,2011
05:14:25,25-29,Women,2011
05:14:26,25-29,Women,2011
05:14:27,30-34,Women,2011
05:14:28,55-59,Women,2011
05:14:31,25-29,Women,2011
05:14:32,40-44,Women,2011
05:14:32,45-49,Women,2011
05:14:32,50-54,Women,2011
05:14:33,25-29,Women,2011
05:14:33,25-29,Women,2011
05:14:33,40-44,Women,2011
05:14:34,55-59,Women,2011
05:14:34,30-34,Women,2011
05:14:35,20-24,Women,2011
05:14:35,25-29,Women,2011
05:14:36,20-24,Women,2011
05:14:36,50-54,Women,2011
05:14:36,30-34,Women,2011
05:14:37,30-34,Women,2011
05:14:37,40-44,Women,2011
05:14:37,35-39,Women,2011
05:14:38,35-39,Women,2011
05:14:38,30-34,Women,2011
05:14:39,25-29,Women,2011
05:14:39,30-34,Women,2011
05:14:40,45-49,Women,2011
05:14:40,40-44,Women,2011
05:14:40,19 and under,Women,2011
05:14:41,35-39,Women,2011
05:14:42,25-29,Women,2011
05:14:43,25-29,Women,2011
05:14:44,25-29,Women,2011
05:14:45,25-29,Women,2011
05:14:45,50-54,Women,2011
05:14:46,35-39,Women,2011
05:14:46,30-34,Women,2011
05:14:47,35-39,Women,2011
05:14:47,35-39,Women,2011
05:14:47,25-29,Women,2011
05:14:48,25-29,Women,2011
05:14:48,30-34,Women,2011
05:14:49,45-49,Women,2011
05:14:50,45-49,Women,2011
05:14:50,30-34,Women,2011
05:14:50,40-44,Women,2011
05:14:51,35-39,Women,2011
05:14:52,45-49,Women,2011
05:14:53,35-39,Women,2011
05:14:54,40-44,Women,2011
05:14:54,25-29,Women,2011
05:14:54,25-29,Women,2011
05:14:54,25-29,Women,2011
05:14:54,50-54,Women,2011
05:14:54,25-29,Women,2011
05:14:55,20-24,Women,2011
05:14:56,25-29,Women,2011
05:14:56,25-29,Women,2011
05:14:58,45-49,Women,2011
05:14:58,45-49,Women,2011
05:14:58,40-44,Women,2011
05:14:58,25-29,Women,2011
05:14:58,20-24,Women,2011
05:15:00,45-49,Women,2011
05:15:00,20-24,Women,2011
05:15:01,50-54,Women,2011
05:15:01,45-49,Women,2011
05:15:02,30-34,Women,2011
05:15:03,25-29,Women,2011
05:15:03,45-49,Women,2011
05:15:03,25-29,Women,2011
05:15:04,25-29,Women,2011
05:15:04,25-29,Women,2011
05:15:04,35-39,Women,2011
05:15:05,40-44,Women,2011
05:15:05,35-39,Women,2011
05:15:06,35-39,Women,2011
05:15:06,40-44,Women,2011
05:15:06,25-29,Women,2011
05:15:06,50-54,Women,2011
05:15:06,45-49,Women,2011
05:15:07,25-29,Women,2011
05:15:07,40-44,Women,2011
05:15:07,25-29,Women,2011
05:15:07,25-29,Women,2011
05:15:08,25-29,Women,2011
05:15:08,45-49,Women,2011
05:15:08,35-39,Women,2011
05:15:08,35-39,Women,2011
05:15:10,35-39,Women,2011
05:15:10,30-34,Women,2011
05:15:11,25-29,Women,2011
05:15:12,25-29,Women,2011
05:15:12,25-29,Women,2011
05:15:12,20-24,Women,2011
05:15:13,25-29,Women,2011
05:15:13,25-29,Women,2011
05:15:14,20-24,Women,2011
05:15:14,40-44,Women,2011
05:15:14,20-24,Women,2011
05:15:16,25-29,Women,2011
05:15:16,30-34,Women,2011
05:15:19,30-34,Women,2011
05:15:19,20-24,Women,2011
05:15:19,20-24,Women,2011
05:15:20,40-44,Women,2011
05:15:20,50-54,Women,2011
05:15:22,40-44,Women,2011
05:15:22,55-59,Women,2011
05:15:22,30-34,Women,2011
05:15:22,40-44,Women,2011
05:15:25,25-29,Women,2011
05:15:25,25-29,Women,2011
05:15:26,30-34,Women,2011
05:15:27,45-49,Women,2011
05:15:27,25-29,Women,2011
05:15:27,25-29,Women,2011
05:15:27,40-44,Women,2011
05:15:27,35-39,Women,2011
05:15:27,20-24,Women,2011
05:15:27,45-49,Women,2011
05:15:27,45-49,Women,2011
05:15:30,25-29,Women,2011
05:15:30,30-34,Women,2011
05:15:31,25-29,Women,2011
05:15:31,30-34,Women,2011
05:15:31,40-44,Women,2011
05:15:33,25-29,Women,2011
05:15:34,30-34,Women,2011
05:15:35,35-39,Women,2011
05:15:35,25-29,Women,2011
05:15:36,25-29,Women,2011
05:15:37,35-39,Women,2011
05:15:39,30-34,Women,2011
05:15:39,30-34,Women,2011
05:15:39,30-34,Women,2011
05:15:40,25-29,Women,2011
05:15:40,40-44,Women,2011
