time,age,gender,year
05:40:28,35-39,Men,2007
05:40:29,40-44,Men,2007
05:40:30,45-49,Men,2007
05:40:30,40-44,Men,2007
05:40:30,35-39,Men,2007
05:40:31,40-44,Men,2007
05:40:31,50-54,Men,2007
05:40:32,25-29,Men,2007
05:40:32,35-39,Men,2007
05:40:33,40-44,Men,2007
05:40:33,35-39,Men,2007
05:40:33,60-64,Men,2007
05:40:35,50-54,Men,2007
05:40:36,35-39,Men,2007
05:40:36,50-54,Men,2007
05:40:37,50-54,Men,2007
05:40:38,20-24,Men,2007
05:40:38,40-44,Men,2007
05:40:39,40-44,Men,2007
05:40:39,25-29,Men,2007
05:40:41,40-44,Men,2007
05:40:41,30-34,Men,2007
05:40:41,45-49,Men,2007
05:40:42,50-54,Men,2007
05:40:44,20-24,Men,2007
05:40:44,30-34,Men,2007
05:40:45,35-39,Men,2007
05:40:46,40-44,Men,2007
05:40:47,30-34,Men,2007
05:40:48,40-44,Men,2007
05:40:48,45-49,Men,2007
05:40:49,45-49,Men,2007
05:40:50,45-49,Men,2007
05:40:50,40-44,Men,2007
05:40:50,40-44,Men,2007
05:40:51,40-44,Men,2007
05:40:51,35-39,Men,2007
05:40:52,45-49,Men,2007
05:40:53,40-44,Men,2007
05:40:53,50-54,Men,2007
05:40:53,30-34,Men,2007
05:40:54,20-24,Men,2007
05:40:55,25-29,Men,2007
05:40:56,20-24,Men,2007
05:40:56,40-44,Men,2007
05:40:57,25-29,Men,2007
05:40:57,40-44,Men,2007
05:40:57,40-44,Men,2007
05:40:57,25-29,Men,2007
05:40:58,45-49,Men,2007
05:40:58,20-24,Men,2007
05:40:59,25-29,Men,2007
05:41:00,60-64,Men,2007
05:41:00,45-49,Men,2007
05:41:00,45-49,Men,2007
05:41:00,50-54,Men,2007
05:41:00,55-59,Men,2007
05:41:01,35-39,Men,2007
05:41:01,50-54,Men,2007
05:41:01,40-44,Men,2007
05:41:02,20-24,Men,2007
05:41:03,30-34,Men,2007
05:41:04,20-24,Men,2007
05:41:05,20-24,Men,2007
05:41:06,45-49,Men,2007
05:41:07,50-54,Men,2007
05:41:07,70-74,Men,2007
05:41:09,30-34,Men,2007
05:41:11,40-44,Men,2007
05:41:11,40-44,Men,2007
05:41:12,30-34,Men,2007
05:41:13,35-39,Men,2007
05:41:14,30-34,Men,2007
05:41:16,30-34,Men,2007
05:41:16,20-24,Men,2007
05:41:17,25-29,Men,2007
05:41:17,30-34,Men,2007
05:41:17,50-54,Men,2007
05:41:17,20-24,Men,2007
05:41:18,35-39,Men,2007
05:41:18,40-44,Men,2007
05:41:19,40-44,Men,2007
05:41:19,30-34,Men,2007
05:41:20,30-34,Men,2007
05:41:20,40-44,Men,2007
05:41:21,45-49,Men,2007
05:41:21,25-29,Men,2007
05:41:24,20-24,Men,2007
05:41:26,45-49,Men,2007
05:41:26,45-49,Men,2007
05:41:26,30-34,Men,2007
05:41:27,40-44,Men,2007
05:41:28,55-59,Men,2007
05:41:30,30-34,Men,2007
05:41:30,35-39,Men,2007
05:41:30,50-54,Men,2007
05:41:30,35-39,Men,2007
05:41:30,25-29,Men,2007
05:41:31,40-44,Men,2007
05:41:31,25-29,Men,2007
05:41:32,65-69,Men,2007
05:41:33,20-24,Men,2007
05:41:35,45-49,Men,2007
05:41:35,20-24,Men,2007
05:41:36,25-29,Men,2007
05:41:36,50-54,Men,2007
05:41:36,55-59,Men,2007
05:41:36,55-59,Men,2007
05:41:38,25-29,Men,2007
05:41:39,50-54,Men,2007
05:41:39,45-49,Men,2007
05:41:39,20-24,Men,2007
05:41:39,20-24,Men,2007
05:41:40,50-54,Men,2007
05:41:40,30-34,Men,2007
05:41:42,45-49,Men,2007
05:41:42,45-49,Men,2007
05:41:43,55-59,Men,2007
05:41:44,50-54,Men,2007
05:41:46,30-34,Men,2007
05:41:46,45-49,Men,2007
05:41:47,35-39,Men,2007
05:41:47,55-59,Men,2007
05:41:47,50-54,Men,2007
05:41:49,20-24,Men,2007
05:41:49,65-69,Men,2007
05:41:50,50-54,Men,2007
05:41:50,45-49,Men,2007
05:41:51,25-29,Men,2007
05:41:51,45-49,Men,2007
05:41:51,30-34,Men,2007
05:41:53,45-49,Men,2007
05:41:53,45-49,Men,2007
05:41:55,35-39,Men,2007
05:41:55,65-69,Men,2007
05:41:55,35-39,Men,2007
05:41:56,60-64,Men,2007
05:41:57,40-44,Men,2007
05:41:57,35-39,Men,2007
05:41:58,35-39,Men,2007
05:41:58,25-29,Men,2007
05:42:01,40-44,Men,2007
05:42:02,30-34,Men,2007
05:42:03,50-54,Men,2007
05:42:04,35-39,Men,2007
05:42:04,35-39,Men,2007
05:42:05,35-39,Men,2007
05:42:05,35-39,Men,2007
05:42:05,40-44,Men,2007
05:42:05,40-44,Men,2007
05:42:06,35-39,Men,2007
05:42:09,40-44,Men,2007
05:42:09,25-29,Men,2007
05:42:09,35-39,Men,2007
05:42:09,30-34,Men,2007
05:42:09,50-54,Men,2007
05:42:10,40-44,Men,2007
05:42:13,30-34,Men,2007
05:42:13,35-39,Men,2007
05:42:16,55-59,Men,2007
05:42:17,45-49,Men,2007
05:42:18,30-34,Men,2007
05:42:18,35-39,Men,2007
05:42:19,50-54,Men,2007
05:42:19,40-44,Men,2007
05:42:20,40-44,Men,2007
05:42:21,30-34,Men,2007
05:42:21,25-29,Men,2007
05:42:21,35-39,Men,2007
05:42:21,25-29,Men,2007
05:42:21,25-29,Men,2007
05:42:21,35-39,Men,2007
05:42:22,50-54,Men,2007
05:42:23,30-34,Men,2007
05:42:23,30-34,Men,2007
05:42:24,50-54,Men,2007
05:42:25,45-49,Men,2007
05:42:26,45-49,Men,2007
05:42:26,50-54,Men,2007
05:42:28,35-39,Men,2007
05:42:29,55-59,Men,2007
05:42:34,35-39,Men,2007
05:42:35,45-49,Men,2007
05:42:35,25-29,Men,2007
05:42:36,40-44,Men,2007
05:42:36,30-34,Men,2007
05:42:37,40-44,Men,2007
05:42:37,25-29,Men,2007
05:42:37,30-34,Men,2007
05:42:38,35-39,Men,2007
05:42:38,40-44,Men,2007
05:42:39,35-39,Men,2007
05:42:40,40-44,Men,2007
05:42:41,35-39,Men,2007
05:42:42,55-59,Men,2007
05:42:42,30-34,Men,2007
05:42:44,35-39,Men,2007
05:42:45,35-39,Men,2007
05:42:46,35-39,Men,2007
05:42:46,20-24,Men,2007
05:42:46,35-39,Men,2007
05:42:47,35-39,Men,2007
05:42:47,30-34,Men,2007
05:42:47,30-34,Men,2007
05:42:49,40-44,Men,2007
05:42:50,40-44,Men,2007
05:42:50,35-39,Men,2007
05:42:51,55-59,Men,2007
05:42:53,19 and under,Men,2007
05:42:53,40-44,Men,2007
05:42:55,25-29,Men,2007
05:42:55,20-24,Men,2007
05:42:55,30-34,Men,2007
05:42:55,35-39,Men,2007
05:42:56,35-39,Men,2007
05:42:56,25-29,Men,2007
05:42:57,55-59,Men,2007
05:42:58,35-39,Men,2007
05:42:59,20-24,Men,2007
05:42:59,25-29,Men,2007
05:42:59,40-44,Men,2007
05:42:59,35-39,Men,2007
05:43:01,50-54,Men,2007
05:43:01,40-44,Men,2007
05:43:03,25-29,Men,2007
05:43:04,55-59,Men,2007
05:43:05,35-39,Men,2007
05:43:05,25-29,Men,2007
05:43:06,25-29,Men,2007
05:43:08,35-39,Men,2007
05:43:09,20-24,Men,2007
05:43:10,20-24,Men,2007
05:43:12,25-29,Men,2007
05:43:14,25-29,Men,2007
05:43:16,35-39,Men,2007
05:43:17,50-54,Men,2007
05:43:17,35-39,Men,2007
05:43:17,25-29,Men,2007
05:43:17,45-49,Men,2007
05:43:17,65-69,Men,2007
05:43:18,25-29,Men,2007
05:43:18,25-29,Men,2007
05:43:18,50-54,Men,2007
05:43:19,65-69,Men,2007
05:43:19,35-39,Men,2007
05:43:20,40-44,Men,2007
05:43:20,30-34,Men,2007
05:43:21,40-44,Men,2007
05:43:22,30-34,Men,2007
05:43:24,19 and under,Men,2007
05:43:24,40-44,Men,2007
05:43:24,45-49,Men,2007
05:43:24,35-39,Men,2007
05:43:25,35-39,Men,2007
05:43:26,40-44,Men,2007
05:43:28,45-49,Men,2007
05:43:28,25-29,Men,2007
05:43:31,40-44,Men,2007
05:43:33,45-49,Men,2007
05:43:33,55-59,Men,2007
05:43:34,55-59,Men,2007
05:43:35,25-29,Men,2007
05:43:35,20-24,Men,2007
05:43:36,40-44,Men,2007
05:43:38,35-39,Men,2007
05:43:39,45-49,Men,2007
05:43:42,40-44,Men,2007
05:43:42,40-44,Men,2007
05:43:43,25-29,Men,2007
05:43:43,55-59,Men,2007
05:43:43,25-29,Men,2007
05:43:43,40-44,Men,2007
05:43:43,30-34,Men,2007
05:43:46,35-39,Men,2007
05:43:46,40-44,Men,2007
05:43:46,20-24,Men,2007
05:43:47,45-49,Men,2007
05:43:49,30-34,Men,2007
05:43:49,55-59,Men,2007
05:43:49,50-54,Men,2007
05:43:50,45-49,Men,2007
05:43:52,35-39,Men,2007
05:43:53,30-34,Men,2007
05:43:54,25-29,Men,2007
05:43:54,19 and under,Men,2007
05:43:55,35-39,Men,2007
05:43:55,30-34,Men,2007
05:43:55,35-39,Men,2007
05:43:55,60-64,Men,2007
05:43:55,40-44,Men,2007
05:43:56,25-29,Men,2007
05:43:56,45-49,Men,2007
05:43:58,25-29,Men,2007
05:43:58,30-34,Men,2007
05:43:58,40-44,Men,2007
05:43:59,50-54,Men,2007
05:43:59,50-54,Men,2007
05:43:59,45-49,Men,2007
05:44:00,45-49,Men,2007
05:44:00,30-34,Men,2007
05:44:02,45-49,Men,2007
05:44:02,35-39,Men,2007
05:44:02,35-39,Men,2007
05:44:03,40-44,Men,2007
05:44:04,19 and under,Men,2007
05:44:04,30-34,Men,2007
05:44:06,50-54,Men,2007
05:44:06,40-44,Men,2007
05:44:07,30-34,Men,2007
05:44:07,40-44,Men,2007
05:44:08,25-29,Men,2007
05:44:09,30-34,Men,2007
05:44:09,55-59,Men,2007
05:44:11,45-49,Men,2007
05:44:13,35-39,Men,2007
05:44:15,30-34,Men,2007
05:44:15,50-54,Men,2007
05:44:17,30-34,Men,2007
05:44:17,30-34,Men,2007
05:44:18,50-54,Men,2007
05:44:19,55-59,Men,2007
05:44:22,35-39,Men,2007
05:44:23,25-29,Men,2007
05:44:23,45-49,Men,2007
05:44:23,25-29,Men,2007
05:44:24,55-59,Men,2007
05:44:24,25-29,Men,2007
05:44:25,30-34,Men,2007
05:44:26,55-59,Men,2007
05:44:26,35-39,Men,2007
05:44:26,35-39,Men,2007
05:44:27,19 and under,Men,2007
05:44:28,65-69,Men,2007
05:44:28,45-49,Men,2007
05:44:30,30-34,Men,2007
05:44:32,60-64,Men,2007
05:44:33,25-29,Men,2007
05:44:34,40-44,Men,2007
05:44:34,35-39,Men,2007
05:44:34,30-34,Men,2007
05:44:34,40-44,Men,2007
05:44:36,45-49,Men,2007
05:44:37,55-59,Men,2007
05:44:40,40-44,Men,2007
05:44:40,30-34,Men,2007
05:44:41,30-34,Men,2007
05:44:41,45-49,Men,2007
05:44:42,50-54,Men,2007
05:44:42,30-34,Men,2007
05:44:43,35-39,Men,2007
05:44:45,30-34,Men,2007
05:44:46,25-29,Men,2007
05:44:47,40-44,Men,2007
05:44:48,45-49,Men,2007
05:44:50,25-29,Men,2007
05:44:51,20-24,Men,2007
05:44:52,50-54,Men,2007
05:44:52,35-39,Men,2007
05:44:52,50-54,Men,2007
05:44:53,20-24,Men,2007
05:44:53,25-29,Men,2007
05:44:53,20-24,Men,2007
05:44:53,35-39,Men,2007
05:44:54,35-39,Men,2007
05:44:54,19 and under,Men,2007
05:44:54,19 and under,Men,2007
05:44:55,45-49,Men,2007
05:44:56,35-39,Men,2007
05:44:57,45-49,Men,2007
05:44:57,30-34,Men,2007
05:44:59,25-29,Men,2007
05:44:59,50-54,Men,2007
05:45:00,35-39,Men,2007
05:45:01,55-59,Men,2007
05:45:01,30-34,Men,2007
05:45:01,35-39,Men,2007
05:45:01,50-54,Men,2007
05:45:02,25-29,Men,2007
05:45:02,40-44,Men,2007
05:45:02,30-34,Men,2007
05:45:03,30-34,Men,2007
05:45:03,45-49,Men,2007
05:45:04,35-39,Men,2007
05:45:04,40-44,Men,2007
05:45:07,25-29,Men,2007
05:45:07,55-59,Men,2007
05:45:07,20-24,Men,2007
05:45:07,45-49,Men,2007
05:45:09,30-34,Men,2007
05:45:12,55-59,Men,2007
05:45:12,35-39,Men,2007
05:45:13,35-39,Men,2007
05:45:14,50-54,Men,2007
05:45:14,50-54,Men,2007
05:45:14,40-44,Men,2007
05:45:15,30-34,Men,2007
05:45:16,35-39,Men,2007
05:45:16,30-34,Men,2007
05:45:16,25-29,Men,2007
05:45:17,40-44,Men,2007
05:45:18,30-34,Men,2007
05:45:24,40-44,Men,2007
05:45:27,55-59,Men,2007
05:45:27,20-24,Men,2007
05:45:28,65-69,Men,2007
05:45:32,40-44,Men,2007
05:45:32,30-34,Men,2007
05:45:33,50-54,Men,2007
05:45:33,19 and under,Men,2007
05:45:33,19 and under,Men,2007
05:45:34,50-54,Men,2007
05:45:36,45-49,Men,2007
05:45:36,30-34,Men,2007
05:45:37,45-49,Men,2007
05:45:38,50-54,Men,2007
05:45:39,60-64,Men,2007
05:45:39,35-39,Men,2007
05:45:39,35-39,Men,2007
05:45:39,20-24,Men,2007
05:45:41,30-34,Men,2007
05:45:43,35-39,Men,2007
05:45:44,25-29,Men,2007
05:45:44,30-34,Men,2007
05:45:45,50-54,Men,2007
05:45:46,25-29,Men,2007
05:45:46,50-54,Men,2007
05:45:49,35-39,Men,2007
05:45:49,40-44,Men,2007
05:45:50,45-49,Men,2007
05:45:50,45-49,Men,2007
05:45:50,50-54,Men,2007
05:45:50,30-34,Men,2007
05:45:50,50-54,Men,2007
05:45:52,25-29,Men,2007
05:45:54,35-39,Men,2007
05:45:54,45-49,Men,2007
05:45:54,25-29,Men,2007
05:45:54,35-39,Men,2007
05:45:54,25-29,Men,2007
05:45:55,25-29,Men,2007
05:45:56,35-39,Men,2007
05:45:57,20-24,Men,2007
05:45:57,20-24,Men,2007
05:45:58,55-59,Men,2007
05:46:00,20-24,Men,2007
05:46:00,25-29,Men,2007
05:46:00,40-44,Men,2007
05:46:01,45-49,Men,2007
05:46:01,40-44,Men,2007
05:46:02,25-29,Men,2007
05:46:02,40-44,Men,2007
05:46:02,40-44,Men,2007
05:46:02,45-49,Men,2007
05:46:03,25-29,Men,2007
05:46:03,40-44,Men,2007
05:46:05,35-39,Men,2007
05:46:06,65-69,Men,2007
05:46:06,20-24,Men,2007
05:46:06,45-49,Men,2007
05:46:06,30-34,Men,2007
05:46:07,25-29,Men,2007
05:46:07,35-39,Men,2007
05:46:09,35-39,Men,2007
05:46:10,50-54,Men,2007
05:46:12,25-29,Men,2007
05:46:12,20-24,Men,2007
05:46:12,30-34,Men,2007
05:46:13,30-34,Men,2007
05:46:13,25-29,Men,2007
05:46:14,40-44,Men,2007
05:46:14,40-44,Men,2007
05:46:16,50-54,Men,2007
05:46:16,35-39,Men,2007
05:46:16,40-44,Men,2007
05:46:17,50-54,Men,2007
05:46:18,30-34,Men,2007
05:46:18,30-34,Men,2007
05:46:18,19 and under,Men,2007
05:46:20,25-29,Men,2007
05:46:20,45-49,Men,2007
05:46:23,40-44,Men,2007
05:46:23,45-49,Men,2007
05:46:24,25-29,Men,2007
05:46:24,20-24,Men,2007
05:46:26,40-44,Men,2007
05:46:28,30-34,Men,2007
05:46:29,60-64,Men,2007
05:46:30,20-24,Men,2007
05:46:32,25-29,Men,2007
05:46:32,30-34,Men,2007
05:46:32,45-49,Men,2007
05:46:33,30-34,Men,2007
05:46:34,35-39,Men,2007
05:46:35,35-39,Men,2007
05:46:35,35-39,Men,2007
05:46:37,30-34,Men,2007
05:46:38,45-49,Men,2007
05:46:39,30-34,Men,2007
05:46:39,25-29,Men,2007
05:46:40,50-54,Men,2007
05:46:41,35-39,Men,2007
05:46:42,30-34,Men,2007
05:46:43,35-39,Men,2007
05:46:43,30-34,Men,2007
05:46:44,55-59,Men,2007
05:46:45,40-44,Men,2007
05:46:45,25-29,Men,2007
05:46:45,35-39,Men,2007
05:46:45,40-44,Men,2007
05:46:46,40-44,Men,2007
05:46:49,35-39,Men,2007
05:46:50,40-44,Men,2007
05:46:50,55-59,Men,2007
05:46:50,50-54,Men,2007
05:46:52,50-54,Men,2007
05:46:52,20-24,Men,2007
05:46:53,40-44,Men,2007
05:46:53,25-29,Men,2007
05:46:55,30-34,Men,2007
05:46:56,20-24,Men,2007
05:46:56,35-39,Men,2007
05:46:57,20-24,Men,2007
05:46:57,30-34,Men,2007
05:46:59,35-39,Men,2007
05:46:59,35-39,Men,2007
05:47:00,30-34,Men,2007
05:47:01,55-59,Men,2007
05:47:02,30-34,Men,2007
05:47:03,30-34,Men,2007
05:47:03,35-39,Men,2007
05:47:03,30-34,Men,2007
05:47:04,65-69,Men,2007
05:47:04,40-44,Men,2007
05:47:04,30-34,Men,2007
05:47:05,35-39,Men,2007
05:47:06,50-54,Men,2007
05:47:07,50-54,Men,2007
05:47:08,45-49,Men,2007
05:47:08,35-39,Men,2007
05:47:09,25-29,Men,2007
05:47:10,40-44,Men,2007
05:47:10,35-39,Men,2007
05:47:13,35-39,Men,2007
05:47:14,55-59,Men,2007
05:47:14,45-49,Men,2007
05:47:14,40-44,Men,2007
05:47:15,40-44,Men,2007
05:47:16,40-44,Men,2007
05:47:16,45-49,Men,2007
05:47:18,40-44,Men,2007
05:47:19,40-44,Men,2007
05:47:19,45-49,Men,2007
05:47:20,45-49,Men,2007
05:47:21,45-49,Men,2007
05:47:21,55-59,Men,2007
05:47:22,40-44,Men,2007
05:47:22,55-59,Men,2007
05:47:25,40-44,Men,2007
05:47:25,60-64,Men,2007
05:47:25,50-54,Men,2007
05:47:26,50-54,Men,2007
05:47:27,40-44,Men,2007
05:47:27,45-49,Men,2007
05:47:28,45-49,Men,2007
05:47:29,45-49,Men,2007
05:47:29,25-29,Men,2007
05:47:30,40-44,Men,2007
05:47:30,35-39,Men,2007
05:47:31,45-49,Men,2007
05:47:31,30-34,Men,2007
05:47:32,50-54,Men,2007
05:47:34,30-34,Men,2007
05:47:34,40-44,Men,2007
05:47:34,19 and under,Men,2007
05:47:35,25-29,Men,2007
05:47:37,40-44,Men,2007
05:47:38,35-39,Men,2007
05:47:38,40-44,Men,2007
05:47:40,35-39,Men,2007
05:47:42,45-49,Men,2007
05:47:42,55-59,Men,2007
05:47:43,20-24,Men,2007
05:47:43,45-49,Men,2007
05:47:43,25-29,Men,2007
05:47:44,30-34,Men,2007
05:47:45,35-39,Men,2007
05:47:45,40-44,Men,2007
05:47:46,40-44,Men,2007
05:47:47,40-44,Men,2007
05:47:48,30-34,Men,2007
05:47:48,45-49,Men,2007
05:47:48,25-29,Men,2007
05:47:48,50-54,Men,2007
05:47:49,60-64,Men,2007
05:47:50,40-44,Men,2007
05:47:51,55-59,Men,2007
05:47:52,30-34,Men,2007
05:47:53,50-54,Men,2007
05:47:53,20-24,Men,2007
05:47:54,25-29,Men,2007
05:47:54,35-39,Men,2007
05:47:54,45-49,Men,2007
05:47:54,45-49,Men,2007
05:47:55,30-34,Men,2007
05:47:55,45-49,Men,2007
05:47:55,60-64,Men,2007
05:47:55,30-34,Men,2007
05:47:56,30-34,Men,2007
05:47:57,35-39,Men,2007
05:47:59,35-39,Men,2007
05:47:59,25-29,Men,2007
05:47:59,50-54,Men,2007
05:47:59,25-29,Men,2007
05:47:59,25-29,Men,2007
05:48:02,30-34,Men,2007
05:48:02,20-24,Men,2007
05:48:03,50-54,Men,2007
05:48:04,55-59,Men,2007
05:48:04,35-39,Men,2007
05:48:04,35-39,Men,2007
05:48:07,45-49,Men,2007
05:48:07,55-59,Men,2007
05:48:08,30-34,Men,2007
05:48:08,50-54,Men,2007
05:48:09,25-29,Men,2007
05:48:10,45-49,Men,2007
05:48:11,30-34,Men,2007
05:48:12,45-49,Men,2007
05:48:13,20-24,Men,2007
05:48:13,30-34,Men,2007
05:48:14,25-29,Men,2007
05:48:16,50-54,Men,2007
05:48:17,30-34,Men,2007
05:48:18,20-24,Men,2007
05:48:18,40-44,Men,2007
05:48:19,40-44,Men,2007
05:48:19,45-49,Men,2007
05:48:20,20-24,Men,2007
05:48:20,50-54,Men,2007
05:48:20,25-29,Men,2007
05:48:21,50-54,Men,2007
05:48:22,40-44,Men,2007
05:48:22,40-44,Men,2007
05:48:22,40-44,Men,2007
05:48:25,55-59,Men,2007
05:48:25,60-64,Men,2007
05:48:26,55-59,Men,2007
05:48:27,30-34,Men,2007
05:48:27,35-39,Men,2007
05:48:28,35-39,Men,2007
05:48:29,35-39,Men,2007
05:48:29,40-44,Men,2007
05:48:31,40-44,Men,2007
05:48:32,35-39,Men,2007
05:48:32,30-34,Men,2007
05:48:33,50-54,Men,2007
05:48:33,50-54,Men,2007
05:48:34,45-49,Men,2007
05:48:34,35-39,Men,2007
05:48:35,45-49,Men,2007
05:48:35,25-29,Men,2007
05:48:36,25-29,Men,2007
05:48:37,30-34,Men,2007
05:48:38,40-44,Men,2007
05:48:39,50-54,Men,2007
05:48:40,40-44,Men,2007
05:48:41,30-34,Men,2007
05:48:41,25-29,Men,2007
05:48:41,40-44,Men,2007
05:48:42,35-39,Men,2007
05:48:43,20-24,Men,2007
05:48:43,50-54,Men,2007
05:48:44,25-29,Men,2007
05:48:44,35-39,Men,2007
05:48:45,40-44,Men,2007
05:48:46,40-44,Men,2007
05:48:46,35-39,Men,2007
05:48:46,60-64,Men,2007
05:48:46,40-44,Men,2007
05:48:47,25-29,Men,2007
05:48:47,25-29,Men,2007
05:48:49,30-34,Men,2007
05:48:50,45-49,Men,2007
05:48:51,70-74,Men,2007
05:48:52,50-54,Men,2007
05:48:53,40-44,Men,2007
05:48:56,45-49,Men,2007
05:48:58,25-29,Men,2007
05:48:58,50-54,Men,2007
05:48:59,45-49,Men,2007
05:48:59,30-34,Men,2007
05:48:59,30-34,Men,2007
05:49:01,60-64,Men,2007
05:49:01,30-34,Men,2007
05:49:01,35-39,Men,2007
05:49:02,25-29,Men,2007
05:49:02,40-44,Men,2007
05:49:02,45-49,Men,2007
05:49:04,55-59,Men,2007
05:49:04,20-24,Men,2007
05:49:04,45-49,Men,2007
05:49:05,45-49,Men,2007
05:49:05,25-29,Men,2007
05:49:06,35-39,Men,2007
05:49:07,40-44,Men,2007
05:49:07,45-49,Men,2007
05:49:08,50-54,Men,2007
05:49:09,35-39,Men,2007
05:49:10,25-29,Men,2007
05:49:10,35-39,Men,2007
05:49:11,30-34,Men,2007
05:49:11,40-44,Men,2007
05:49:12,35-39,Men,2007
05:49:13,50-54,Men,2007
05:49:15,45-49,Men,2007
05:49:16,40-44,Men,2007
05:49:16,35-39,Men,2007
05:49:16,25-29,Men,2007
05:49:16,25-29,Men,2007
05:49:18,40-44,Men,2007
05:49:18,35-39,Men,2007
05:49:18,20-24,Men,2007
05:49:19,25-29,Men,2007
05:49:21,20-24,Men,2007
05:49:23,25-29,Men,2007
05:49:23,40-44,Men,2007
05:49:24,70-74,Men,2007
05:49:24,35-39,Men,2007
05:49:25,35-39,Men,2007
05:49:25,30-34,Men,2007
05:49:27,35-39,Men,2007
05:49:27,25-29,Men,2007
05:49:27,45-49,Men,2007
05:49:28,30-34,Men,2007
05:49:28,50-54,Men,2007
05:49:29,35-39,Men,2007
05:49:29,30-34,Men,2007
05:49:29,30-34,Men,2007
05:49:29,35-39,Men,2007
05:49:30,35-39,Men,2007
05:49:30,25-29,Men,2007
05:49:30,25-29,Men,2007
05:49:31,50-54,Men,2007
05:49:31,30-34,Men,2007
05:49:32,45-49,Men,2007
05:49:32,45-49,Men,2007
05:49:32,45-49,Men,2007
05:49:33,20-24,Men,2007
05:49:33,35-39,Men,2007
05:49:35,35-39,Men,2007
05:49:35,30-34,Men,2007
05:49:36,25-29,Men,2007
05:49:36,30-34,Men,2007
05:49:37,45-49,Men,2007
05:49:38,30-34,Men,2007
05:49:38,40-44,Men,2007
05:49:38,30-34,Men,2007
05:49:38,25-29,Men,2007
05:49:39,25-29,Men,2007
05:49:40,25-29,Men,2007
05:49:41,35-39,Men,2007
05:49:42,55-59,Men,2007
05:49:43,25-29,Men,2007
05:49:43,40-44,Men,2007
05:49:44,30-34,Men,2007
05:49:45,35-39,Men,2007
05:49:47,55-59,Men,2007
05:49:47,30-34,Men,2007
05:49:47,35-39,Men,2007
05:49:47,35-39,Men,2007
05:49:50,40-44,Men,2007
05:49:52,50-54,Men,2007
05:49:53,40-44,Men,2007
05:49:56,60-64,Men,2007
05:49:58,50-54,Men,2007
05:49:58,30-34,Men,2007
05:49:58,25-29,Men,2007
05:49:58,60-64,Men,2007
05:49:59,55-59,Men,2007
05:49:59,45-49,Men,2007
05:50:00,45-49,Men,2007
05:50:00,35-39,Men,2007
05:50:02,40-44,Men,2007
05:50:02,55-59,Men,2007
05:50:04,50-54,Men,2007
05:50:04,25-29,Men,2007
05:50:04,50-54,Men,2007
05:50:05,25-29,Men,2007
05:50:06,40-44,Men,2007
05:50:07,20-24,Men,2007
05:50:08,40-44,Men,2007
05:50:08,40-44,Men,2007
05:50:08,20-24,Men,2007
05:50:10,20-24,Men,2007
05:50:12,45-49,Men,2007
05:50:14,55-59,Men,2007
05:50:14,30-34,Men,2007
05:50:14,40-44,Men,2007
05:50:16,35-39,Men,2007
05:50:16,40-44,Men,2007
05:50:17,30-34,Men,2007
05:50:17,45-49,Men,2007
05:50:18,30-34,Men,2007
05:50:18,35-39,Men,2007
05:50:20,20-24,Men,2007
05:50:20,30-34,Men,2007
05:50:21,40-44,Men,2007
05:50:21,50-54,Men,2007
05:50:21,65-69,Men,2007
05:50:22,40-44,Men,2007
05:50:22,50-54,Men,2007
05:50:22,25-29,Men,2007
05:50:23,40-44,Men,2007
05:50:25,45-49,Men,2007
05:50:28,40-44,Men,2007
05:50:28,50-54,Men,2007
05:50:28,40-44,Men,2007
05:50:29,55-59,Men,2007
05:50:30,45-49,Men,2007
05:50:30,50-54,Men,2007
05:50:30,55-59,Men,2007
05:50:30,40-44,Men,2007
05:50:30,35-39,Men,2007
05:50:31,25-29,Men,2007
05:50:32,25-29,Men,2007
05:50:32,25-29,Men,2007
05:50:33,60-64,Men,2007
05:50:35,40-44,Men,2007
05:50:35,30-34,Men,2007
05:50:37,40-44,Men,2007
05:50:43,30-34,Men,2007
05:50:44,40-44,Men,2007
05:50:45,40-44,Men,2007
05:50:47,45-49,Men,2007
05:50:47,30-34,Men,2007
05:50:47,25-29,Men,2007
05:50:48,35-39,Men,2007
05:50:48,25-29,Men,2007
05:50:49,45-49,Men,2007
05:50:51,25-29,Men,2007
05:50:52,35-39,Men,2007
05:50:53,20-24,Men,2007
05:50:53,30-34,Men,2007
05:50:54,40-44,Men,2007
05:50:54,35-39,Men,2007
05:50:55,45-49,Men,2007
05:50:55,35-39,Men,2007
05:50:56,50-54,Men,2007
05:50:57,40-44,Men,2007
05:51:00,30-34,Men,2007
05:51:00,55-59,Men,2007
05:51:00,30-34,Men,2007
05:51:02,30-34,Men,2007
05:51:02,35-39,Men,2007
05:51:02,60-64,Men,2007
05:51:03,25-29,Men,2007
05:51:03,35-39,Men,2007
05:51:03,45-49,Men,2007
05:51:03,35-39,Men,2007
05:51:04,40-44,Men,2007
05:51:06,35-39,Men,2007
05:51:06,45-49,Men,2007
05:51:07,50-54,Men,2007
05:51:08,45-49,Men,2007
05:51:08,40-44,Men,2007
05:51:09,45-49,Men,2007
05:51:10,25-29,Men,2007
05:51:11,50-54,Men,2007
05:51:11,45-49,Men,2007
05:51:11,50-54,Men,2007
05:51:12,40-44,Men,2007
05:51:14,35-39,Men,2007
05:51:18,45-49,Men,2007
