time,age,gender,year
04:14:14,30-34,Women,2018
04:14:16,30-34,Women,2018
04:14:17,30-34,Women,2018
04:14:18,20-24,Women,2018
04:14:18,20-24,Women,2018
04:14:18,35-39,Women,2018
04:14:18,45-49,Women,2018
04:14:18,50-54,Women,2018
04:14:18,20-24,Women,2018
04:14:21,45-49,Women,2018
04:14:22,30-34,Women,2018
04:14:24,55-59,Women,2018
04:14:24,45-49,Women,2018
04:14:24,25-29,Women,2018
04:14:25,30-34,Women,2018
04:14:25,40-44,Women,2018
04:14:26,30-34,Women,2018
04:14:26,40-44,Women,2018
04:14:26,50-54,Women,2018
04:14:27,35-39,Women,2018
04:14:27,50-54,Women,2018
04:14:27,40-44,Women,2018
04:14:28,35-39,Women,2018
04:14:28,55-59,Women,2018
04:14:28,40-44,Women,2018
04:14:29,45-49,Women,2018
04:14:29,45-49,Women,2018
04:14:29,55-59,Women,2018
04:14:30,20-24,Women,2018
04:14:30,35-39,Women,2018
04:14:30,30-34,Women,2018
04:14:31,20-24,Women,2018
04:14:31,55-59,Women,2018
04:14:32,35-39,Women,2018
04:14:32,30-34,Women,2018
04:14:32,45-49,Women,2018
04:14:32,35-39,Women,2018
04:14:32,30-34,Women,2018
04:14:32,35-39,Women,2018
04:14:32,50-54,Women,2018
04:14:32,45-49,Women,2018
04:14:32,30-34,Women,2018
04:14:32,25-29,Women,2018
04:14:33,50-54,Women,2018
04:14:33,25-29,Women,2018
04:14:34,30-34,Women,2018
04:14:34,45-49,Women,2018
04:14:34,40-44,Women,2018
04:14:34,45-49,Women,2018
04:14:34,50-54,Women,2018
04:14:34,20-24,Women,2018
04:14:34,40-44,Women,2018
04:14:34,35-39,Women,2018
04:14:35,40-44,Women,2018
04:14:36,25-29,Women,2018
04:14:36,40-44,Women,2018
04:14:36,25-29,Women,2018
04:14:36,25-29,Women,2018
04:14:36,40-44,Women,2018
04:14:37,30-34,Women,2018
04:14:38,40-44,Women,2018
04:14:39,40-44,Women,2018
04:14:41,30-34,Women,2018
04:14:42,25-29,Women,2018
04:14:44,35-39,Women,2018
04:14:45,20-24,Women,2018
04:14:45,20-24,Women,2018
04:14:46,45-49,Women,2018
04:14:46,30-34,Women,2018
04:14:46,35-39,Women,2018
04:14:47,45-49,Women,2018
04:14:47,35-39,Women,2018
04:14:47,45-49,Women,2018
04:14:48,50-54,Women,2018
04:14:49,50-54,Women,2018
04:14:49,45-49,Women,2018
04:14:49,40-44,Women,2018
04:14:49,45-49,Women,2018
04:14:50,40-44,Women,2018
04:14:50,40-44,Women,2018
04:14:50,40-44,Women,2018
04:14:50,40-44,Women,2018
04:14:50,40-44,Women,2018
04:14:51,30-34,Women,2018
04:14:52,25-29,Women,2018
04:14:52,30-34,Women,2018
04:14:53,20-24,Women,2018
04:14:53,40-44,Women,2018
04:14:53,25-29,Women,2018
04:14:54,25-29,Women,2018
04:14:55,25-29,Women,2018
04:14:55,40-44,Women,2018
04:14:56,50-54,Women,2018
04:14:56,50-54,Women,2018
04:14:56,25-29,Women,2018
04:14:57,40-44,Women,2018
04:14:58,50-54,Women,2018
04:14:58,25-29,Women,2018
04:14:58,35-39,Women,2018
04:14:58,55-59,Women,2018
04:14:58,50-54,Women,2018
04:14:58,30-34,Women,2018
04:14:59,35-39,Women,2018
04:14:59,20-24,Women,2018
04:15:00,30-34,Women,2018
04:15:00,25-29,Women,2018
04:15:01,40-44,Women,2018
04:15:02,40-44,Women,2018
04:15:02,55-59,Women,2018
04:15:02,25-29,Women,2018
04:15:03,45-49,Women,2018
04:15:03,55-59,Women,2018
04:15:03,35-39,Women,2018
04:15:04,50-54,Women,2018
04:15:05,55-59,Women,2018
04:15:05,25-29,Women,2018
04:15:05,50-54,Women,2018
04:15:05,25-29,Women,2018
04:15:06,45-49,Women,2018
04:15:07,35-39,Women,2018
04:15:08,40-44,Women,2018
04:15:09,45-49,Women,2018
04:15:09,40-44,Women,2018
04:15:09,19 and under,Women,2018
04:15:09,45-49,Women,2018
04:15:09,30-34,Women,2018
04:15:10,25-29,Women,2018
04:15:11,65-69,Women,2018
04:15:11,20-24,Women,2018
04:15:11,25-29,Women,2018
04:15:11,25-29,Women,2018
04:15:11,30-34,Women,2018
04:15:12,25-29,Women,2018
04:15:13,45-49,Women,2018
04:15:13,25-29,Women,2018
04:15:14,35-39,Women,2018
04:15:14,35-39,Women,2018
04:15:14,30-34,Women,2018
04:15:14,30-34,Women,2018
04:15:14,40-44,Women,2018
04:15:15,40-44,Women,2018
04:15:15,35-39,Women,2018
04:15:15,35-39,Women,2018
04:15:15,35-39,Women,2018
04:15:16,50-54,Women,2018
04:15:16,50-54,Women,2018
04:15:16,50-54,Women,2018
04:15:16,40-44,Women,2018
04:15:17,35-39,Women,2018
04:15:18,25-29,Women,2018
04:15:18,35-39,Women,2018
04:15:18,30-34,Women,2018
04:15:18,35-39,Women,2018
04:15:18,40-44,Women,2018
04:15:19,25-29,Women,2018
04:15:20,40-44,Women,2018
04:15:20,35-39,Women,2018
04:15:21,40-44,Women,2018
04:15:21,30-34,Women,2018
04:15:21,45-49,Women,2018
04:15:23,30-34,Women,2018
04:15:23,30-34,Women,2018
04:15:23,30-34,Women,2018
04:15:24,40-44,Women,2018
04:15:24,45-49,Women,2018
04:15:24,30-34,Women,2018
04:15:26,35-39,Women,2018
04:15:26,25-29,Women,2018
04:15:26,30-34,Women,2018
04:15:27,35-39,Women,2018
04:15:27,35-39,Women,2018
04:15:28,35-39,Women,2018
04:15:28,25-29,Women,2018
04:15:28,40-44,Women,2018
04:15:28,40-44,Women,2018
04:15:29,25-29,Women,2018
04:15:29,25-29,Women,2018
04:15:29,45-49,Women,2018
04:15:29,30-34,Women,2018
04:15:29,50-54,Women,2018
04:15:29,25-29,Women,2018
04:15:31,40-44,Women,2018
04:15:31,50-54,Women,2018
04:15:32,20-24,Women,2018
04:15:33,45-49,Women,2018
04:15:33,45-49,Women,2018
04:15:33,20-24,Women,2018
04:15:34,35-39,Women,2018
04:15:34,40-44,Women,2018
04:15:34,50-54,Women,2018
04:15:35,25-29,Women,2018
04:15:35,25-29,Women,2018
04:15:36,60-64,Women,2018
04:15:37,35-39,Women,2018
04:15:37,25-29,Women,2018
04:15:37,40-44,Women,2018
04:15:38,50-54,Women,2018
04:15:38,50-54,Women,2018
04:15:39,45-49,Women,2018
04:15:40,40-44,Women,2018
04:15:40,35-39,Women,2018
04:15:40,25-29,Women,2018
04:15:41,25-29,Women,2018
04:15:41,25-29,Women,2018
04:15:42,45-49,Women,2018
04:15:42,25-29,Women,2018
04:15:42,20-24,Women,2018
04:15:42,30-34,Women,2018
04:15:42,20-24,Women,2018
04:15:43,35-39,Women,2018
04:15:43,30-34,Women,2018
04:15:43,20-24,Women,2018
04:15:43,35-39,Women,2018
04:15:43,30-34,Women,2018
04:15:44,45-49,Women,2018
04:15:44,20-24,Women,2018
04:15:45,25-29,Women,2018
04:15:45,25-29,Women,2018
04:15:45,35-39,Women,2018
04:15:45,20-24,Women,2018
04:15:45,25-29,Women,2018
04:15:46,40-44,Women,2018
04:15:46,40-44,Women,2018
04:15:46,20-24,Women,2018
04:15:46,45-49,Women,2018
04:15:47,40-44,Women,2018
04:15:47,25-29,Women,2018
04:15:47,40-44,Women,2018
04:15:47,25-29,Women,2018
04:15:48,35-39,Women,2018
04:15:48,45-49,Women,2018
04:15:48,30-34,Women,2018
04:15:50,25-29,Women,2018
04:15:50,35-39,Women,2018
04:15:50,30-34,Women,2018
04:15:51,20-24,Women,2018
04:15:51,35-39,Women,2018
04:15:52,25-29,Women,2018
04:15:52,25-29,Women,2018
04:15:53,35-39,Women,2018
04:15:53,45-49,Women,2018
04:15:53,35-39,Women,2018
04:15:54,40-44,Women,2018
04:15:54,40-44,Women,2018
04:15:54,35-39,Women,2018
04:15:55,35-39,Women,2018
04:15:55,40-44,Women,2018
04:15:56,20-24,Women,2018
04:15:56,25-29,Women,2018
04:15:56,30-34,Women,2018
04:15:57,30-34,Women,2018
04:15:57,30-34,Women,2018
04:15:57,40-44,Women,2018
04:15:57,35-39,Women,2018
04:15:58,40-44,Women,2018
04:15:58,40-44,Women,2018
04:15:58,45-49,Women,2018
04:15:58,30-34,Women,2018
04:15:58,35-39,Women,2018
04:15:58,20-24,Women,2018
04:15:59,35-39,Women,2018
04:16:00,60-64,Women,2018
04:16:00,35-39,Women,2018
04:16:00,40-44,Women,2018
04:16:01,40-44,Women,2018
04:16:02,30-34,Women,2018
04:16:04,30-34,Women,2018
04:16:04,35-39,Women,2018
04:16:04,20-24,Women,2018
04:16:05,40-44,Women,2018
04:16:05,35-39,Women,2018
04:16:05,45-49,Women,2018
04:16:06,40-44,Women,2018
04:16:06,30-34,Women,2018
04:16:07,30-34,Women,2018
04:16:08,30-34,Women,2018
04:16:08,30-34,Women,2018
04:16:08,20-24,Women,2018
04:16:08,50-54,Women,2018
04:16:09,45-49,Women,2018
04:16:09,45-49,Women,2018
04:16:09,20-24,Women,2018
04:16:10,20-24,Women,2018
04:16:12,40-44,Women,2018
04:16:12,55-59,Women,2018
04:16:12,30-34,Women,2018
04:16:13,25-29,Women,2018
04:16:13,45-49,Women,2018
04:16:13,25-29,Women,2018
04:16:14,30-34,Women,2018
04:16:14,50-54,Women,2018
04:16:14,25-29,Women,2018
04:16:15,25-29,Women,2018
04:16:17,35-39,Women,2018
04:16:18,35-39,Women,2018
04:16:18,60-64,Women,2018
04:16:18,40-44,Women,2018
04:16:19,30-34,Women,2018
04:16:19,30-34,Women,2018
04:16:20,25-29,Women,2018
04:16:20,45-49,Women,2018
04:16:21,35-39,Women,2018
04:16:21,35-39,Women,2018
04:16:21,30-34,Women,2018
04:16:21,35-39,Women,2018
04:16:21,25-29,Women,2018
04:16:21,40-44,Women,2018
04:16:21,25-29,Women,2018
04:16:22,35-39,Women,2018
04:16:22,30-34,Women,2018
04:16:22,20-24,Women,2018
04:16:22,45-49,Women,2018
04:16:22,20-24,Women,2018
04:16:23,35-39,Women,2018
04:16:24,40-44,Women,2018
04:16:24,35-39,Women,2018
04:16:24,25-29,Women,2018
04:16:25,25-29,Women,2018
04:16:25,25-29,Women,2018
04:16:26,55-59,Women,2018
04:16:27,50-54,Women,2018
04:16:28,20-24,Women,2018
04:16:29,50-54,Women,2018
04:16:29,25-29,Women,2018
04:16:29,55-59,Women,2018
04:16:29,45-49,Women,2018
04:16:29,50-54,Women,2018
04:16:30,60-64,Women,2018
04:16:31,25-29,Women,2018
04:16:31,35-39,Women,2018
04:16:32,40-44,Women,2018
04:16:32,40-44,Women,2018
04:16:33,19 and under,Women,2018
04:16:33,35-39,Women,2018
04:16:34,40-44,Women,2018
04:16:34,45-49,Women,2018
04:16:35,40-44,Women,2018
04:16:36,25-29,Women,2018
04:16:36,40-44,Women,2018
04:16:36,40-44,Women,2018
04:16:36,60-64,Women,2018
04:16:36,30-34,Women,2018
04:16:36,35-39,Women,2018
04:16:37,35-39,Women,2018
04:16:37,30-34,Women,2018
04:16:37,60-64,Women,2018
04:16:38,20-24,Women,2018
04:16:39,30-34,Women,2018
04:16:39,19 and under,Women,2018
04:16:39,20-24,Women,2018
04:16:39,20-24,Women,2018
04:16:39,25-29,Women,2018
04:16:39,25-29,Women,2018
04:16:40,30-34,Women,2018
04:16:40,25-29,Women,2018
04:16:40,35-39,Women,2018
04:16:40,30-34,Women,2018
04:16:40,25-29,Women,2018
04:16:42,25-29,Women,2018
04:16:42,30-34,Women,2018
04:16:43,25-29,Women,2018
04:16:43,30-34,Women,2018
04:16:43,40-44,Women,2018
04:16:43,35-39,Women,2018
04:16:47,25-29,Women,2018
04:16:47,35-39,Women,2018
04:16:47,30-34,Women,2018
04:16:47,25-29,Women,2018
04:16:48,30-34,Women,2018
04:16:48,55-59,Women,2018
04:16:48,40-44,Women,2018
04:16:48,30-34,Women,2018
04:16:49,40-44,Women,2018
04:16:49,30-34,Women,2018
04:16:51,40-44,Women,2018
04:16:51,40-44,Women,2018
04:16:51,45-49,Women,2018
04:16:51,40-44,Women,2018
04:16:52,25-29,Women,2018
04:16:52,50-54,Women,2018
04:16:53,40-44,Women,2018
04:16:55,25-29,Women,2018
04:16:55,20-24,Women,2018
04:16:56,45-49,Women,2018
04:16:56,35-39,Women,2018
04:16:56,35-39,Women,2018
04:16:56,45-49,Women,2018
04:16:57,20-24,Women,2018
04:16:57,30-34,Women,2018
04:16:58,40-44,Women,2018
04:16:58,35-39,Women,2018
04:16:58,40-44,Women,2018
04:16:59,45-49,Women,2018
04:16:59,40-44,Women,2018
04:16:59,25-29,Women,2018
04:16:59,60-64,Women,2018
04:17:00,35-39,Women,2018
04:17:00,45-49,Women,2018
04:17:00,20-24,Women,2018
04:17:02,50-54,Women,2018
04:17:03,25-29,Women,2018
04:17:04,40-44,Women,2018
04:17:04,50-54,Women,2018
04:17:04,25-29,Women,2018
04:17:04,45-49,Women,2018
04:17:04,30-34,Women,2018
04:17:06,55-59,Women,2018
04:17:07,40-44,Women,2018
04:17:07,40-44,Women,2018
04:17:08,45-49,Women,2018
04:17:09,50-54,Women,2018
04:17:09,30-34,Women,2018
04:17:10,40-44,Women,2018
04:17:10,25-29,Women,2018
04:17:10,40-44,Women,2018
04:17:11,45-49,Women,2018
04:17:11,25-29,Women,2018
04:17:11,40-44,Women,2018
04:17:11,35-39,Women,2018
04:17:12,40-44,Women,2018
04:17:12,35-39,Women,2018
04:17:13,25-29,Women,2018
04:17:14,35-39,Women,2018
04:17:14,25-29,Women,2018
04:17:15,40-44,Women,2018
04:17:15,45-49,Women,2018
04:17:15,35-39,Women,2018
04:17:16,50-54,Women,2018
04:17:16,30-34,Women,2018
04:17:17,45-49,Women,2018
04:17:17,25-29,Women,2018
04:17:18,40-44,Women,2018
04:17:18,25-29,Women,2018
04:17:18,35-39,Women,2018
04:17:19,35-39,Women,2018
04:17:19,35-39,Women,2018
04:17:20,40-44,Women,2018
04:17:20,20-24,Women,2018
04:17:20,45-49,Women,2018
04:17:21,35-39,Women,2018
04:17:21,35-39,Women,2018
04:17:21,25-29,Women,2018
04:17:21,50-54,Women,2018
04:17:21,55-59,Women,2018
04:17:21,50-54,Women,2018
04:17:21,50-54,Women,2018
04:17:22,20-24,Women,2018
04:17:23,50-54,Women,2018
04:17:23,35-39,Women,2018
04:17:24,30-34,Women,2018
04:17:24,25-29,Women,2018
04:17:24,55-59,Women,2018
04:17:24,35-39,Women,2018
04:17:25,55-59,Women,2018
04:17:25,35-39,Women,2018
04:17:26,35-39,Women,2018
04:17:26,20-24,Women,2018
04:17:27,25-29,Women,2018
04:17:28,40-44,Women,2018
04:17:28,35-39,Women,2018
04:17:28,35-39,Women,2018
04:17:28,55-59,Women,2018
04:17:28,35-39,Women,2018
04:17:29,30-34,Women,2018
04:17:29,40-44,Women,2018
04:17:30,25-29,Women,2018
04:17:30,25-29,Women,2018
04:17:31,20-24,Women,2018
04:17:31,30-34,Women,2018
04:17:31,35-39,Women,2018
04:17:32,55-59,Women,2018
04:17:33,25-29,Women,2018
04:17:34,40-44,Women,2018
04:17:35,35-39,Women,2018
04:17:35,30-34,Women,2018
04:17:35,40-44,Women,2018
04:17:35,55-59,Women,2018
04:17:36,45-49,Women,2018
04:17:36,25-29,Women,2018
04:17:37,20-24,Women,2018
04:17:38,20-24,Women,2018
04:17:39,35-39,Women,2018
04:17:40,50-54,Women,2018
04:17:40,50-54,Women,2018
04:17:40,35-39,Women,2018
04:17:41,40-44,Women,2018
04:17:41,45-49,Women,2018
04:17:42,25-29,Women,2018
04:17:42,45-49,Women,2018
04:17:42,30-34,Women,2018
04:17:43,30-34,Women,2018
04:17:43,30-34,Women,2018
04:17:44,50-54,Women,2018
04:17:44,30-34,Women,2018
04:17:44,45-49,Women,2018
04:17:45,30-34,Women,2018
04:17:45,20-24,Women,2018
04:17:45,25-29,Women,2018
04:17:45,45-49,Women,2018
04:17:46,40-44,Women,2018
04:17:46,25-29,Women,2018
04:17:46,30-34,Women,2018
04:17:46,50-54,Women,2018
04:17:47,25-29,Women,2018
04:17:47,35-39,Women,2018
04:17:47,30-34,Women,2018
04:17:47,35-39,Women,2018
04:17:48,35-39,Women,2018
04:17:48,30-34,Women,2018
04:17:48,30-34,Women,2018
04:17:49,60-64,Women,2018
04:17:49,20-24,Women,2018
04:17:49,40-44,Women,2018
04:17:49,25-29,Women,2018
04:17:49,40-44,Women,2018
04:17:49,50-54,Women,2018
04:17:50,50-54,Women,2018
04:17:50,55-59,Women,2018
04:17:50,25-29,Women,2018
04:17:51,40-44,Women,2018
04:17:51,30-34,Women,2018
04:17:51,30-34,Women,2018
04:17:51,25-29,Women,2018
04:17:52,20-24,Women,2018
04:17:52,25-29,Women,2018
04:17:52,45-49,Women,2018
04:17:52,40-44,Women,2018
04:17:53,55-59,Women,2018
04:17:54,30-34,Women,2018
04:17:55,45-49,Women,2018
04:17:55,25-29,Women,2018
04:17:55,30-34,Women,2018
04:17:55,25-29,Women,2018
04:17:56,45-49,Women,2018
04:17:56,35-39,Women,2018
04:17:57,60-64,Women,2018
04:17:57,35-39,Women,2018
04:17:57,40-44,Women,2018
04:17:58,35-39,Women,2018
04:17:58,35-39,Women,2018
04:17:58,20-24,Women,2018
04:17:58,35-39,Women,2018
04:17:58,35-39,Women,2018
04:17:59,25-29,Women,2018
04:18:00,30-34,Women,2018
04:18:00,45-49,Women,2018
04:18:00,40-44,Women,2018
04:18:01,35-39,Women,2018
04:18:01,40-44,Women,2018
04:18:01,35-39,Women,2018
04:18:02,40-44,Women,2018
04:18:02,30-34,Women,2018
04:18:02,30-34,Women,2018
04:18:02,25-29,Women,2018
04:18:02,35-39,Women,2018
04:18:03,40-44,Women,2018
04:18:03,35-39,Women,2018
04:18:03,25-29,Women,2018
04:18:03,40-44,Women,2018
04:18:04,30-34,Women,2018
04:18:04,25-29,Women,2018
04:18:04,25-29,Women,2018
04:18:04,35-39,Women,2018
04:18:04,45-49,Women,2018
04:18:04,45-49,Women,2018
04:18:04,30-34,Women,2018
04:18:05,35-39,Women,2018
04:18:05,25-29,Women,2018
04:18:05,25-29,Women,2018
04:18:05,20-24,Women,2018
04:18:05,60-64,Women,2018
04:18:05,50-54,Women,2018
04:18:06,45-49,Women,2018
04:18:06,20-24,Women,2018
04:18:07,40-44,Women,2018
04:18:08,55-59,Women,2018
04:18:09,35-39,Women,2018
04:18:10,35-39,Women,2018
04:18:10,25-29,Women,2018
04:18:10,50-54,Women,2018
04:18:10,30-34,Women,2018
04:18:11,30-34,Women,2018
04:18:12,25-29,Women,2018
04:18:12,40-44,Women,2018
04:18:12,40-44,Women,2018
04:18:12,50-54,Women,2018
04:18:13,25-29,Women,2018
04:18:14,25-29,Women,2018
04:18:14,40-44,Women,2018
04:18:14,40-44,Women,2018
04:18:14,45-49,Women,2018
04:18:15,30-34,Women,2018
04:18:15,45-49,Women,2018
04:18:15,60-64,Women,2018
04:18:16,55-59,Women,2018
04:18:17,35-39,Women,2018
04:18:17,45-49,Women,2018
04:18:18,30-34,Women,2018
04:18:18,40-44,Women,2018
04:18:18,40-44,Women,2018
04:18:18,25-29,Women,2018
04:18:19,20-24,Women,2018
04:18:19,35-39,Women,2018
04:18:20,35-39,Women,2018
04:18:20,40-44,Women,2018
04:18:21,20-24,Women,2018
04:18:21,25-29,Women,2018
04:18:22,30-34,Women,2018
04:18:22,35-39,Women,2018
04:18:22,20-24,Women,2018
04:18:24,25-29,Women,2018
04:18:24,55-59,Women,2018
04:18:25,55-59,Women,2018
04:18:25,45-49,Women,2018
04:18:25,20-24,Women,2018
04:18:25,60-64,Women,2018
04:18:25,30-34,Women,2018
04:18:26,30-34,Women,2018
04:18:26,25-29,Women,2018
04:18:27,25-29,Women,2018
04:18:27,35-39,Women,2018
04:18:27,50-54,Women,2018
04:18:27,60-64,Women,2018
04:18:27,35-39,Women,2018
04:18:27,35-39,Women,2018
04:18:28,25-29,Women,2018
04:18:28,35-39,Women,2018
04:18:28,35-39,Women,2018
04:18:29,20-24,Women,2018
04:18:29,35-39,Women,2018
04:18:29,35-39,Women,2018
04:18:30,35-39,Women,2018
04:18:30,30-34,Women,2018
04:18:30,60-64,Women,2018
04:18:30,20-24,Women,2018
04:18:31,55-59,Women,2018
04:18:31,25-29,Women,2018
04:18:31,30-34,Women,2018
04:18:31,40-44,Women,2018
04:18:31,30-34,Women,2018
04:18:31,35-39,Women,2018
04:18:31,40-44,Women,2018
04:18:32,55-59,Women,2018
04:18:33,40-44,Women,2018
04:18:33,65-69,Women,2018
04:18:33,30-34,Women,2018
04:18:33,30-34,Women,2018
04:18:34,25-29,Women,2018
04:18:35,30-34,Women,2018
04:18:36,25-29,Women,2018
04:18:36,45-49,Women,2018
04:18:36,50-54,Women,2018
04:18:36,25-29,Women,2018
04:18:37,55-59,Women,2018
04:18:37,55-59,Women,2018
04:18:37,60-64,Women,2018
04:18:37,45-49,Women,2018
04:18:38,25-29,Women,2018
04:18:38,40-44,Women,2018
04:18:38,25-29,Women,2018
04:18:39,35-39,Women,2018
04:18:39,40-44,Women,2018
04:18:39,30-34,Women,2018
04:18:40,30-34,Women,2018
04:18:41,50-54,Women,2018
04:18:42,50-54,Women,2018
04:18:42,30-34,Women,2018
04:18:43,25-29,Women,2018
04:18:43,25-29,Women,2018
04:18:43,25-29,Women,2018
04:18:44,30-34,Women,2018
04:18:44,60-64,Women,2018
04:18:44,60-64,Women,2018
04:18:45,35-39,Women,2018
04:18:45,45-49,Women,2018
04:18:45,40-44,Women,2018
04:18:46,30-34,Women,2018
04:18:47,30-34,Women,2018
04:18:47,45-49,Women,2018
04:18:47,40-44,Women,2018
04:18:48,25-29,Women,2018
04:18:48,50-54,Women,2018
04:18:48,40-44,Women,2018
04:18:48,45-49,Women,2018
04:18:48,45-49,Women,2018
04:18:49,35-39,Women,2018
04:18:49,30-34,Women,2018
04:18:51,30-34,Women,2018
04:18:51,20-24,Women,2018
04:18:51,25-29,Women,2018
04:18:51,30-34,Women,2018
04:18:52,30-34,Women,2018
04:18:52,50-54,Women,2018
04:18:52,35-39,Women,2018
04:18:55,25-29,Women,2018
04:18:55,50-54,Women,2018
04:18:55,35-39,Women,2018
04:18:56,45-49,Women,2018
04:18:56,25-29,Women,2018
04:18:57,60-64,Women,2018
04:18:57,40-44,Women,2018
04:18:58,45-49,Women,2018
04:18:59,35-39,Women,2018
04:19:00,30-34,Women,2018
04:19:00,55-59,Women,2018
04:19:02,35-39,Women,2018
04:19:02,35-39,Women,2018
04:19:03,30-34,Women,2018
04:19:04,20-24,Women,2018
04:19:04,50-54,Women,2018
04:19:05,35-39,Women,2018
04:19:06,40-44,Women,2018
04:19:06,25-29,Women,2018
04:19:06,35-39,Women,2018
04:19:06,25-29,Women,2018
04:19:07,40-44,Women,2018
04:19:09,35-39,Women,2018
04:19:09,50-54,Women,2018
04:19:09,35-39,Women,2018
04:19:10,25-29,Women,2018
04:19:11,30-34,Women,2018
04:19:12,20-24,Women,2018
04:19:13,35-39,Women,2018
04:19:13,45-49,Women,2018
04:19:13,35-39,Women,2018
04:19:14,55-59,Women,2018
04:19:16,20-24,Women,2018
04:19:16,40-44,Women,2018
04:19:18,50-54,Women,2018
04:19:19,45-49,Women,2018
04:19:19,25-29,Women,2018
04:19:20,35-39,Women,2018
04:19:20,45-49,Women,2018
04:19:21,45-49,Women,2018
04:19:21,25-29,Women,2018
04:19:22,40-44,Women,2018
04:19:22,40-44,Women,2018
04:19:23,60-64,Women,2018
04:19:23,30-34,Women,2018
04:19:24,40-44,Women,2018
04:19:24,40-44,Women,2018
04:19:24,35-39,Women,2018
04:19:25,30-34,Women,2018
04:19:25,45-49,Women,2018
04:19:25,25-29,Women,2018
04:19:25,20-24,Women,2018
04:19:25,25-29,Women,2018
04:19:25,30-34,Women,2018
04:19:26,45-49,Women,2018
04:19:26,40-44,Women,2018
04:19:26,35-39,Women,2018
04:19:26,25-29,Women,2018
04:19:26,35-39,Women,2018
04:19:26,40-44,Women,2018
04:19:27,45-49,Women,2018
04:19:27,25-29,Women,2018
04:19:27,25-29,Women,2018
04:19:27,35-39,Women,2018
04:19:28,35-39,Women,2018
04:19:28,30-34,Women,2018
04:19:28,30-34,Women,2018
04:19:28,40-44,Women,2018
04:19:29,25-29,Women,2018
04:19:29,50-54,Women,2018
04:19:30,40-44,Women,2018
04:19:30,25-29,Women,2018
04:19:30,45-49,Women,2018
04:19:30,30-34,Women,2018
04:19:30,25-29,Women,2018
04:19:30,40-44,Women,2018
04:19:32,55-59,Women,2018
04:19:33,40-44,Women,2018
04:19:34,35-39,Women,2018
04:19:34,50-54,Women,2018
04:19:34,35-39,Women,2018
04:19:34,30-34,Women,2018
04:19:34,35-39,Women,2018
04:19:36,25-29,Women,2018
04:19:36,45-49,Women,2018
04:19:36,30-34,Women,2018
04:19:37,30-34,Women,2018
04:19:37,45-49,Women,2018
04:19:37,60-64,Women,2018
04:19:37,35-39,Women,2018
04:19:38,40-44,Women,2018
04:19:38,35-39,Women,2018
04:19:39,30-34,Women,2018
04:19:39,40-44,Women,2018
04:19:39,30-34,Women,2018
04:19:40,40-44,Women,2018
04:19:40,35-39,Women,2018
04:19:40,30-34,Women,2018
04:19:40,20-24,Women,2018
04:19:40,25-29,Women,2018
04:19:41,30-34,Women,2018
04:19:41,30-34,Women,2018
04:19:42,40-44,Women,2018
04:19:42,30-34,Women,2018
04:19:42,45-49,Women,2018
04:19:43,20-24,Women,2018
04:19:43,50-54,Women,2018
04:19:43,20-24,Women,2018
04:19:44,35-39,Women,2018
04:19:44,45-49,Women,2018
04:19:45,25-29,Women,2018
04:19:45,45-49,Women,2018
04:19:45,40-44,Women,2018
04:19:45,40-44,Women,2018
04:19:45,30-34,Women,2018
04:19:45,25-29,Women,2018
04:19:46,25-29,Women,2018
04:19:46,35-39,Women,2018
04:19:46,45-49,Women,2018
04:19:47,50-54,Women,2018
04:19:48,40-44,Women,2018
04:19:48,45-49,Women,2018
04:19:49,35-39,Women,2018
04:19:49,30-34,Women,2018
04:19:49,50-54,Women,2018
04:19:50,60-64,Women,2018
04:19:50,30-34,Women,2018
04:19:51,35-39,Women,2018
04:19:52,45-49,Women,2018
04:19:52,20-24,Women,2018
04:19:52,40-44,Women,2018
04:19:53,20-24,Women,2018
04:19:53,35-39,Women,2018
04:19:55,30-34,Women,2018
04:19:55,50-54,Women,2018
04:19:55,35-39,Women,2018
04:19:55,30-34,Women,2018
04:19:57,30-34,Women,2018
04:19:57,45-49,Women,2018
04:19:58,40-44,Women,2018
04:19:58,35-39,Women,2018
04:19:59,45-49,Women,2018
04:20:00,45-49,Women,2018
04:20:00,45-49,Women,2018
04:20:01,25-29,Women,2018
04:20:01,30-34,Women,2018
04:20:02,40-44,Women,2018
04:20:02,50-54,Women,2018
04:20:03,35-39,Women,2018
04:20:04,30-34,Women,2018
04:20:04,30-34,Women,2018
04:20:04,40-44,Women,2018
04:20:05,40-44,Women,2018
04:20:05,40-44,Women,2018
04:20:05,40-44,Women,2018
04:20:05,25-29,Women,2018
04:20:06,40-44,Women,2018
04:20:06,35-39,Women,2018
04:20:06,55-59,Women,2018
04:20:07,25-29,Women,2018
04:20:08,35-39,Women,2018
04:20:10,50-54,Women,2018
