time,age,gender,year
03:27:53,25-29,Men,2009
03:27:54,30-34,Men,2009
03:27:54,30-34,Men,2009
03:27:55,20-24,Men,2009
03:27:56,25-29,Men,2009
03:27:56,35-39,Men,2009
03:27:57,45-49,Men,2009
03:27:57,30-34,Men,2009
03:27:57,25-29,Men,2009
03:27:57,50-54,Men,2009
03:27:58,30-34,Men,2009
03:27:58,45-49,Men,2009
03:27:59,35-39,Men,2009
03:27:59,35-39,Men,2009
03:27:59,55-59,Men,2009
03:27:59,35-39,Men,2009
03:28:00,40-44,Men,2009
03:28:00,45-49,Men,2009
03:28:00,25-29,Men,2009
03:28:00,30-34,Men,2009
03:28:00,65-69,Men,2009
03:28:01,30-34,Men,2009
03:28:01,50-54,Men,2009
03:28:02,40-44,Men,2009
03:28:02,25-29,Men,2009
03:28:02,20-24,Men,2009
03:28:03,45-49,Men,2009
03:28:03,45-49,Men,2009
03:28:03,45-49,Men,2009
03:28:03,20-24,Men,2009
03:28:03,25-29,Men,2009
03:28:04,40-44,Men,2009
03:28:04,25-29,Men,2009
03:28:04,45-49,Men,2009
03:28:05,40-44,Men,2009
03:28:05,60-64,Men,2009
03:28:05,35-39,Men,2009
03:28:06,25-29,Men,2009
03:28:06,40-44,Men,2009
03:28:06,55-59,Men,2009
03:28:06,25-29,Men,2009
03:28:07,40-44,Men,2009
03:28:08,25-29,Men,2009
03:28:08,50-54,Men,2009
03:28:09,45-49,Men,2009
03:28:09,40-44,Men,2009
03:28:10,40-44,Men,2009
03:28:11,35-39,Men,2009
03:28:11,45-49,Men,2009
03:28:11,25-29,Men,2009
03:28:12,20-24,Men,2009
03:28:12,30-34,Men,2009
03:28:12,35-39,Men,2009
03:28:12,19 and under,Men,2009
03:28:12,25-29,Men,2009
03:28:13,35-39,Men,2009
03:28:13,20-24,Men,2009
03:28:14,55-59,Men,2009
03:28:14,30-34,Men,2009
03:28:16,40-44,Men,2009
03:28:16,30-34,Men,2009
03:28:17,40-44,Men,2009
03:28:18,45-49,Men,2009
03:28:19,30-34,Men,2009
03:28:19,30-34,Men,2009
03:28:19,40-44,Men,2009
03:28:20,35-39,Men,2009
03:28:21,25-29,Men,2009
03:28:21,45-49,Men,2009
03:28:21,30-34,Men,2009
03:28:21,30-34,Men,2009
03:28:23,30-34,Men,2009
03:28:23,40-44,Men,2009
03:28:23,35-39,Men,2009
03:28:23,45-49,Men,2009
03:28:23,45-49,Men,2009
03:28:24,25-29,Men,2009
03:28:24,30-34,Men,2009
03:28:24,30-34,Men,2009
03:28:25,40-44,Men,2009
03:28:25,25-29,Men,2009
03:28:25,35-39,Men,2009
03:28:26,30-34,Men,2009
03:28:27,45-49,Men,2009
03:28:28,30-34,Men,2009
03:28:28,25-29,Men,2009
03:28:28,30-34,Men,2009
03:28:28,40-44,Men,2009
03:28:28,40-44,Men,2009
03:28:29,25-29,Men,2009
03:28:29,35-39,Men,2009
03:28:30,35-39,Men,2009
03:28:30,30-34,Men,2009
03:28:32,30-34,Men,2009
03:28:32,30-34,Men,2009
03:28:32,50-54,Men,2009
03:28:32,20-24,Men,2009
03:28:33,60-64,Men,2009
03:28:33,25-29,Men,2009
03:28:34,30-34,Men,2009
03:28:34,25-29,Men,2009
03:28:34,35-39,Men,2009
03:28:34,40-44,Men,2009
03:28:35,45-49,Men,2009
03:28:35,30-34,Men,2009
03:28:35,30-34,Men,2009
03:28:35,30-34,Men,2009
03:28:35,35-39,Men,2009
03:28:36,35-39,Men,2009
03:28:36,50-54,Men,2009
03:28:37,40-44,Men,2009
03:28:37,50-54,Men,2009
03:28:38,35-39,Men,2009
03:28:39,30-34,Men,2009
03:28:39,45-49,Men,2009
03:28:40,40-44,Men,2009
03:28:40,30-34,Men,2009
03:28:40,40-44,Men,2009
03:28:40,45-49,Men,2009
03:28:40,40-44,Men,2009
03:28:41,55-59,Men,2009
03:28:41,40-44,Men,2009
03:28:41,45-49,Men,2009
03:28:41,35-39,Men,2009
03:28:42,25-29,Men,2009
03:28:42,40-44,Men,2009
03:28:42,25-29,Men,2009
03:28:42,45-49,Men,2009
03:28:43,40-44,Men,2009
03:28:43,45-49,Men,2009
03:28:44,50-54,Men,2009
03:28:44,20-24,Men,2009
03:28:44,40-44,Men,2009
03:28:44,35-39,Men,2009
03:28:44,40-44,Men,2009
03:28:44,25-29,Men,2009
03:28:45,55-59,Men,2009
03:28:45,30-34,Men,2009
03:28:45,50-54,Men,2009
03:28:46,50-54,Men,2009
03:28:46,25-29,Men,2009
03:28:46,25-29,Men,2009
03:28:47,45-49,Men,2009
03:28:48,25-29,Men,2009
03:28:48,20-24,Men,2009
03:28:48,55-59,Men,2009
03:28:48,45-49,Men,2009
03:28:49,45-49,Men,2009
03:28:49,45-49,Men,2009
03:28:50,45-49,Men,2009
03:28:50,50-54,Men,2009
03:28:50,50-54,Men,2009
03:28:51,25-29,Men,2009
03:28:52,45-49,Men,2009
03:28:52,40-44,Men,2009
03:28:52,35-39,Men,2009
03:28:52,20-24,Men,2009
03:28:53,30-34,Men,2009
03:28:53,35-39,Men,2009
03:28:53,25-29,Men,2009
03:28:53,40-44,Men,2009
03:28:53,20-24,Men,2009
03:28:54,25-29,Men,2009
03:28:54,25-29,Men,2009
03:28:55,45-49,Men,2009
03:28:55,55-59,Men,2009
03:28:55,30-34,Men,2009
03:28:55,25-29,Men,2009
03:28:56,50-54,Men,2009
03:28:56,25-29,Men,2009
03:28:56,35-39,Men,2009
03:28:58,45-49,Men,2009
03:28:59,45-49,Men,2009
03:28:59,35-39,Men,2009
03:28:59,35-39,Men,2009
03:28:59,30-34,Men,2009
03:29:00,25-29,Men,2009
03:29:00,35-39,Men,2009
03:29:00,40-44,Men,2009
03:29:00,40-44,Men,2009
03:29:01,45-49,Men,2009
03:29:01,55-59,Men,2009
03:29:02,45-49,Men,2009
03:29:03,25-29,Men,2009
03:29:03,25-29,Men,2009
03:29:03,40-44,Men,2009
03:29:03,50-54,Men,2009
03:29:03,25-29,Men,2009
03:29:04,50-54,Men,2009
03:29:04,35-39,Men,2009
03:29:04,45-49,Men,2009
03:29:05,30-34,Men,2009
03:29:05,25-29,Men,2009
03:29:05,35-39,Men,2009
03:29:06,30-34,Men,2009
03:29:06,20-24,Men,2009
03:29:07,25-29,Men,2009
03:29:07,45-49,Men,2009
03:29:07,60-64,Men,2009
03:29:07,50-54,Men,2009
03:29:08,25-29,Men,2009
03:29:08,35-39,Men,2009
03:29:08,40-44,Men,2009
03:29:09,35-39,Men,2009
03:29:09,55-59,Men,2009
03:29:09,40-44,Men,2009
03:29:10,30-34,Men,2009
03:29:10,30-34,Men,2009
03:29:10,40-44,Men,2009
03:29:10,40-44,Men,2009
03:29:10,45-49,Men,2009
03:29:10,40-44,Men,2009
03:29:10,20-24,Men,2009
03:29:10,25-29,Men,2009
03:29:11,45-49,Men,2009
03:29:11,45-49,Men,2009
03:29:11,40-44,Men,2009
03:29:11,35-39,Men,2009
03:29:11,25-29,Men,2009
03:29:12,40-44,Men,2009
03:29:12,40-44,Men,2009
03:29:12,45-49,Men,2009
03:29:12,25-29,Men,2009
03:29:12,30-34,Men,2009
03:29:13,45-49,Men,2009
03:29:13,35-39,Men,2009
03:29:13,19 and under,Men,2009
03:29:14,40-44,Men,2009
03:29:14,40-44,Men,2009
03:29:15,40-44,Men,2009
03:29:15,35-39,Men,2009
03:29:15,25-29,Men,2009
03:29:16,45-49,Men,2009
03:29:16,45-49,Men,2009
03:29:17,50-54,Men,2009
03:29:17,40-44,Men,2009
03:29:17,40-44,Men,2009
03:29:17,45-49,Men,2009
03:29:18,25-29,Men,2009
03:29:18,25-29,Men,2009
03:29:18,30-34,Men,2009
03:29:18,25-29,Men,2009
03:29:18,30-34,Men,2009
03:29:19,40-44,Men,2009
03:29:19,45-49,Men,2009
03:29:20,50-54,Men,2009
03:29:20,40-44,Men,2009
03:29:20,20-24,Men,2009
03:29:20,20-24,Men,2009
03:29:20,30-34,Men,2009
03:29:21,45-49,Men,2009
03:29:21,25-29,Men,2009
03:29:21,40-44,Men,2009
03:29:22,40-44,Men,2009
03:29:22,40-44,Men,2009
03:29:22,45-49,Men,2009
03:29:23,45-49,Men,2009
03:29:23,35-39,Men,2009
03:29:24,40-44,Men,2009
03:29:24,40-44,Men,2009
03:29:24,25-29,Men,2009
03:29:24,35-39,Men,2009
03:29:24,45-49,Men,2009
03:29:25,35-39,Men,2009
03:29:25,45-49,Men,2009
03:29:26,25-29,Men,2009
03:29:26,35-39,Men,2009
03:29:27,30-34,Men,2009
03:29:28,30-34,Men,2009
03:29:28,45-49,Men,2009
03:29:28,40-44,Men,2009
03:29:28,35-39,Men,2009
03:29:28,45-49,Men,2009
03:29:29,25-29,Men,2009
03:29:29,30-34,Men,2009
03:29:29,25-29,Men,2009
03:29:29,30-34,Men,2009
03:29:29,45-49,Men,2009
03:29:30,45-49,Men,2009
03:29:30,40-44,Men,2009
03:29:31,45-49,Men,2009
03:29:31,45-49,Men,2009
03:29:33,25-29,Men,2009
03:29:33,45-49,Men,2009
03:29:33,45-49,Men,2009
03:29:34,35-39,Men,2009
03:29:34,25-29,Men,2009
03:29:34,45-49,Men,2009
03:29:34,45-49,Men,2009
03:29:35,25-29,Men,2009
03:29:35,35-39,Men,2009
03:29:35,30-34,Men,2009
03:29:35,45-49,Men,2009
03:29:35,40-44,Men,2009
03:29:35,45-49,Men,2009
03:29:36,45-49,Men,2009
03:29:37,45-49,Men,2009
03:29:37,45-49,Men,2009
03:29:37,35-39,Men,2009
03:29:38,40-44,Men,2009
03:29:38,20-24,Men,2009
03:29:39,45-49,Men,2009
03:29:39,20-24,Men,2009
03:29:39,40-44,Men,2009
03:29:40,45-49,Men,2009
03:29:40,30-34,Men,2009
03:29:40,35-39,Men,2009
03:29:41,45-49,Men,2009
03:29:41,55-59,Men,2009
03:29:41,55-59,Men,2009
03:29:41,45-49,Men,2009
03:29:42,25-29,Men,2009
03:29:43,45-49,Men,2009
03:29:44,40-44,Men,2009
03:29:44,30-34,Men,2009
03:29:44,45-49,Men,2009
03:29:44,25-29,Men,2009
03:29:44,30-34,Men,2009
03:29:44,40-44,Men,2009
03:29:45,35-39,Men,2009
03:29:45,35-39,Men,2009
03:29:45,45-49,Men,2009
03:29:45,25-29,Men,2009
03:29:45,45-49,Men,2009
03:29:46,45-49,Men,2009
03:29:46,30-34,Men,2009
03:29:46,25-29,Men,2009
03:29:46,35-39,Men,2009
03:29:46,30-34,Men,2009
03:29:47,30-34,Men,2009
03:29:48,45-49,Men,2009
03:29:48,45-49,Men,2009
03:29:49,40-44,Men,2009
03:29:49,50-54,Men,2009
03:29:51,35-39,Men,2009
03:29:52,25-29,Men,2009
03:29:53,45-49,Men,2009
03:29:53,50-54,Men,2009
03:29:53,40-44,Men,2009
03:29:53,50-54,Men,2009
03:29:54,20-24,Men,2009
03:29:54,40-44,Men,2009
03:29:54,30-34,Men,2009
03:29:54,25-29,Men,2009
03:29:54,40-44,Men,2009
03:29:54,40-44,Men,2009
03:29:55,60-64,Men,2009
03:29:55,50-54,Men,2009
03:29:56,35-39,Men,2009
03:29:56,40-44,Men,2009
03:29:56,25-29,Men,2009
03:29:57,50-54,Men,2009
03:29:58,35-39,Men,2009
03:29:58,25-29,Men,2009
03:29:58,25-29,Men,2009
03:29:58,45-49,Men,2009
03:29:58,30-34,Men,2009
03:29:59,20-24,Men,2009
03:29:59,20-24,Men,2009
03:29:59,40-44,Men,2009
03:30:00,45-49,Men,2009
03:30:01,35-39,Men,2009
03:30:01,30-34,Men,2009
03:30:02,55-59,Men,2009
03:30:02,35-39,Men,2009
03:30:02,25-29,Men,2009
03:30:02,40-44,Men,2009
03:30:03,50-54,Men,2009
03:30:03,25-29,Men,2009
03:30:04,45-49,Men,2009
03:30:04,45-49,Men,2009
03:30:04,40-44,Men,2009
03:30:05,35-39,Men,2009
03:30:05,40-44,Men,2009
03:30:05,30-34,Men,2009
03:30:05,45-49,Men,2009
03:30:05,45-49,Men,2009
03:30:06,45-49,Men,2009
03:30:07,30-34,Men,2009
03:30:07,35-39,Men,2009
03:30:07,40-44,Men,2009
03:30:08,65-69,Men,2009
03:30:08,45-49,Men,2009
03:30:08,50-54,Men,2009
03:30:08,35-39,Men,2009
03:30:08,35-39,Men,2009
03:30:08,35-39,Men,2009
03:30:09,40-44,Men,2009
03:30:10,50-54,Men,2009
03:30:10,45-49,Men,2009
03:30:10,55-59,Men,2009
03:30:13,30-34,Men,2009
03:30:13,35-39,Men,2009
03:30:14,20-24,Men,2009
03:30:14,35-39,Men,2009
03:30:15,35-39,Men,2009
03:30:16,25-29,Men,2009
03:30:16,40-44,Men,2009
03:30:16,45-49,Men,2009
03:30:16,20-24,Men,2009
03:30:17,35-39,Men,2009
03:30:17,40-44,Men,2009
03:30:17,30-34,Men,2009
03:30:17,50-54,Men,2009
03:30:18,50-54,Men,2009
03:30:18,35-39,Men,2009
03:30:19,35-39,Men,2009
03:30:19,45-49,Men,2009
03:30:19,25-29,Men,2009
03:30:19,45-49,Men,2009
03:30:19,55-59,Men,2009
03:30:19,45-49,Men,2009
03:30:20,40-44,Men,2009
03:30:21,30-34,Men,2009
03:30:21,35-39,Men,2009
03:30:24,40-44,Men,2009
03:30:24,55-59,Men,2009
03:30:24,25-29,Men,2009
03:30:25,45-49,Men,2009
03:30:25,20-24,Men,2009
03:30:25,55-59,Men,2009
03:30:25,20-24,Men,2009
03:30:25,30-34,Men,2009
03:30:26,30-34,Men,2009
03:30:26,55-59,Men,2009
03:30:26,45-49,Men,2009
03:30:26,25-29,Men,2009
03:30:28,40-44,Men,2009
03:30:28,20-24,Men,2009
03:30:29,45-49,Men,2009
03:30:29,25-29,Men,2009
03:30:30,45-49,Men,2009
03:30:30,30-34,Men,2009
03:30:31,55-59,Men,2009
03:30:32,45-49,Men,2009
03:30:33,40-44,Men,2009
03:30:33,50-54,Men,2009
03:30:33,35-39,Men,2009
03:30:33,35-39,Men,2009
03:30:34,50-54,Men,2009
03:30:34,30-34,Men,2009
03:30:34,40-44,Men,2009
03:30:35,25-29,Men,2009
03:30:36,55-59,Men,2009
03:30:36,40-44,Men,2009
03:30:37,45-49,Men,2009
03:30:37,25-29,Men,2009
03:30:37,25-29,Men,2009
03:30:38,45-49,Men,2009
03:30:38,55-59,Men,2009
03:30:39,50-54,Men,2009
03:30:40,50-54,Men,2009
03:30:40,25-29,Men,2009
03:30:40,40-44,Men,2009
03:30:41,19 and under,Men,2009
03:30:41,50-54,Men,2009
03:30:41,40-44,Men,2009
03:30:42,35-39,Men,2009
03:30:42,55-59,Men,2009
03:30:42,45-49,Men,2009
03:30:42,45-49,Men,2009
03:30:43,25-29,Men,2009
03:30:43,50-54,Men,2009
03:30:43,35-39,Men,2009
03:30:44,35-39,Men,2009
03:30:45,40-44,Men,2009
03:30:45,30-34,Men,2009
03:30:45,40-44,Men,2009
03:30:46,35-39,Men,2009
03:30:46,35-39,Men,2009
03:30:46,50-54,Men,2009
03:30:46,35-39,Men,2009
03:30:49,30-34,Men,2009
03:30:49,50-54,Men,2009
03:30:50,30-34,Men,2009
03:30:50,35-39,Men,2009
03:30:50,35-39,Men,2009
03:30:50,50-54,Men,2009
03:30:51,45-49,Men,2009
03:30:51,30-34,Men,2009
03:30:52,35-39,Men,2009
03:30:53,40-44,Men,2009
03:30:54,30-34,Men,2009
03:30:54,50-54,Men,2009
03:30:54,50-54,Men,2009
03:30:56,25-29,Men,2009
03:30:57,35-39,Men,2009
03:30:58,40-44,Men,2009
03:31:00,30-34,Men,2009
03:31:01,55-59,Men,2009
03:31:02,50-54,Men,2009
03:31:03,40-44,Men,2009
03:31:04,45-49,Men,2009
03:31:04,30-34,Men,2009
03:31:07,30-34,Men,2009
03:31:07,20-24,Men,2009
03:31:07,25-29,Men,2009
03:31:07,35-39,Men,2009
03:31:09,45-49,Men,2009
03:31:09,25-29,Men,2009
03:31:10,30-34,Men,2009
03:31:11,30-34,Men,2009
03:31:12,25-29,Men,2009
03:31:12,45-49,Men,2009
03:31:12,35-39,Men,2009
03:31:12,50-54,Men,2009
03:31:13,35-39,Men,2009
03:31:13,25-29,Men,2009
03:31:13,35-39,Men,2009
03:31:13,35-39,Men,2009
03:31:14,30-34,Men,2009
03:31:14,20-24,Men,2009
03:31:14,40-44,Men,2009
03:31:14,50-54,Men,2009
03:31:14,35-39,Men,2009
03:31:15,25-29,Men,2009
03:31:15,40-44,Men,2009
03:31:16,55-59,Men,2009
03:31:16,35-39,Men,2009
03:31:18,35-39,Men,2009
03:31:18,40-44,Men,2009
03:31:19,45-49,Men,2009
03:31:20,35-39,Men,2009
03:31:21,40-44,Men,2009
03:31:22,20-24,Men,2009
03:31:22,25-29,Men,2009
03:31:22,40-44,Men,2009
03:31:22,30-34,Men,2009
03:31:23,50-54,Men,2009
03:31:23,40-44,Men,2009
03:31:24,35-39,Men,2009
03:31:24,40-44,Men,2009
03:31:24,55-59,Men,2009
03:31:25,50-54,Men,2009
03:31:25,40-44,Men,2009
03:31:26,35-39,Men,2009
03:31:26,45-49,Men,2009
03:31:27,30-34,Men,2009
03:31:27,25-29,Men,2009
03:31:27,40-44,Men,2009
03:31:27,35-39,Men,2009
03:31:29,45-49,Men,2009
03:31:30,50-54,Men,2009
03:31:31,40-44,Men,2009
03:31:31,40-44,Men,2009
03:31:32,40-44,Men,2009
03:31:32,35-39,Men,2009
03:31:32,50-54,Men,2009
03:31:32,40-44,Men,2009
03:31:33,45-49,Men,2009
03:31:33,40-44,Men,2009
03:31:33,35-39,Men,2009
03:31:34,20-24,Men,2009
03:31:34,30-34,Men,2009
03:31:35,25-29,Men,2009
03:31:35,50-54,Men,2009
03:31:35,25-29,Men,2009
03:31:35,45-49,Men,2009
03:31:36,30-34,Men,2009
03:31:37,25-29,Men,2009
03:31:38,60-64,Men,2009
03:31:39,40-44,Men,2009
03:31:39,35-39,Men,2009
03:31:39,25-29,Men,2009
03:31:39,45-49,Men,2009
03:31:40,40-44,Men,2009
03:31:40,35-39,Men,2009
03:31:41,25-29,Men,2009
03:31:41,30-34,Men,2009
03:31:41,50-54,Men,2009
03:31:41,25-29,Men,2009
03:31:42,35-39,Men,2009
03:31:42,20-24,Men,2009
03:31:43,30-34,Men,2009
03:31:43,25-29,Men,2009
03:31:43,35-39,Men,2009
03:31:44,45-49,Men,2009
03:31:45,40-44,Men,2009
03:31:49,20-24,Men,2009
03:31:49,45-49,Men,2009
03:31:49,30-34,Men,2009
03:31:50,30-34,Men,2009
03:31:50,35-39,Men,2009
03:31:51,25-29,Men,2009
03:31:52,25-29,Men,2009
03:31:53,25-29,Men,2009
03:31:54,25-29,Men,2009
03:31:55,35-39,Men,2009
03:31:55,40-44,Men,2009
03:31:56,40-44,Men,2009
03:31:56,45-49,Men,2009
03:31:56,30-34,Men,2009
03:31:56,40-44,Men,2009
03:31:56,50-54,Men,2009
03:32:00,45-49,Men,2009
03:32:00,35-39,Men,2009
03:32:01,35-39,Men,2009
03:32:02,25-29,Men,2009
03:32:02,30-34,Men,2009
03:32:02,40-44,Men,2009
03:32:02,25-29,Men,2009
03:32:03,20-24,Men,2009
03:32:04,40-44,Men,2009
03:32:05,20-24,Men,2009
03:32:05,20-24,Men,2009
03:32:06,45-49,Men,2009
03:32:06,40-44,Men,2009
03:32:06,50-54,Men,2009
03:32:07,30-34,Men,2009
03:32:07,35-39,Men,2009
03:32:08,50-54,Men,2009
03:32:08,45-49,Men,2009
03:32:08,25-29,Men,2009
03:32:08,50-54,Men,2009
03:32:08,35-39,Men,2009
03:32:09,45-49,Men,2009
03:32:09,35-39,Men,2009
03:32:09,25-29,Men,2009
03:32:11,35-39,Men,2009
03:32:11,45-49,Men,2009
03:32:11,40-44,Men,2009
03:32:11,45-49,Men,2009
03:32:11,30-34,Men,2009
03:32:11,55-59,Men,2009
03:32:12,45-49,Men,2009
03:32:12,25-29,Men,2009
03:32:13,45-49,Men,2009
03:32:14,25-29,Men,2009
03:32:14,60-64,Men,2009
03:32:14,30-34,Men,2009
03:32:14,45-49,Men,2009
03:32:14,40-44,Men,2009
03:32:15,25-29,Men,2009
03:32:16,35-39,Men,2009
03:32:16,30-34,Men,2009
03:32:16,40-44,Men,2009
03:32:17,50-54,Men,2009
03:32:17,25-29,Men,2009
03:32:20,20-24,Men,2009
03:32:20,20-24,Men,2009
03:32:20,50-54,Men,2009
03:32:21,30-34,Men,2009
03:32:21,30-34,Men,2009
03:32:21,35-39,Men,2009
03:32:21,40-44,Men,2009
03:32:22,25-29,Men,2009
03:32:22,40-44,Men,2009
03:32:22,40-44,Men,2009
03:32:23,35-39,Men,2009
03:32:23,19 and under,Men,2009
03:32:23,40-44,Men,2009
03:32:23,35-39,Men,2009
03:32:23,20-24,Men,2009
03:32:24,35-39,Men,2009
03:32:25,35-39,Men,2009
03:32:25,25-29,Men,2009
03:32:25,40-44,Men,2009
03:32:25,40-44,Men,2009
03:32:27,30-34,Men,2009
03:32:27,19 and under,Men,2009
03:32:27,40-44,Men,2009
03:32:28,25-29,Men,2009
03:32:28,20-24,Men,2009
03:32:28,55-59,Men,2009
03:32:28,20-24,Men,2009
03:32:31,45-49,Men,2009
03:32:32,20-24,Men,2009
03:32:32,30-34,Men,2009
03:32:33,25-29,Men,2009
03:32:34,45-49,Men,2009
03:32:36,35-39,Men,2009
03:32:36,30-34,Men,2009
03:32:37,45-49,Men,2009
03:32:37,35-39,Men,2009
03:32:37,20-24,Men,2009
03:32:38,25-29,Men,2009
03:32:38,55-59,Men,2009
03:32:40,30-34,Men,2009
03:32:40,30-34,Men,2009
03:32:41,35-39,Men,2009
03:32:43,35-39,Men,2009
03:32:44,30-34,Men,2009
03:32:45,35-39,Men,2009
03:32:45,45-49,Men,2009
03:32:45,25-29,Men,2009
03:32:45,45-49,Men,2009
03:32:47,45-49,Men,2009
03:32:48,25-29,Men,2009
03:32:49,45-49,Men,2009
03:32:49,40-44,Men,2009
03:32:49,55-59,Men,2009
03:32:50,45-49,Men,2009
03:32:52,35-39,Men,2009
03:32:54,25-29,Men,2009
03:32:54,25-29,Men,2009
03:32:54,40-44,Men,2009
03:32:55,30-34,Men,2009
03:32:55,35-39,Men,2009
03:32:56,40-44,Men,2009
03:32:56,25-29,Men,2009
03:32:57,20-24,Men,2009
03:32:57,40-44,Men,2009
03:32:57,25-29,Men,2009
03:32:58,25-29,Men,2009
03:32:58,35-39,Men,2009
03:32:59,35-39,Men,2009
03:33:00,30-34,Men,2009
03:33:01,35-39,Men,2009
03:33:01,55-59,Men,2009
03:33:01,25-29,Men,2009
03:33:02,50-54,Men,2009
03:33:03,30-34,Men,2009
03:33:03,30-34,Men,2009
03:33:03,30-34,Men,2009
03:33:04,60-64,Men,2009
03:33:05,45-49,Men,2009
03:33:07,45-49,Men,2009
03:33:07,50-54,Men,2009
03:33:08,45-49,Men,2009
03:33:08,35-39,Men,2009
03:33:09,25-29,Men,2009
03:33:09,35-39,Men,2009
03:33:10,30-34,Men,2009
03:33:12,40-44,Men,2009
03:33:12,35-39,Men,2009
03:33:13,50-54,Men,2009
03:33:14,40-44,Men,2009
03:33:15,35-39,Men,2009
03:33:15,35-39,Men,2009
03:33:15,30-34,Men,2009
03:33:16,55-59,Men,2009
03:33:16,30-34,Men,2009
03:33:16,45-49,Men,2009
03:33:17,25-29,Men,2009
03:33:18,50-54,Men,2009
03:33:18,20-24,Men,2009
03:33:18,25-29,Men,2009
03:33:18,45-49,Men,2009
03:33:19,50-54,Men,2009
03:33:20,30-34,Men,2009
03:33:20,20-24,Men,2009
03:33:20,25-29,Men,2009
03:33:22,30-34,Men,2009
03:33:23,30-34,Men,2009
03:33:25,35-39,Men,2009
03:33:25,20-24,Men,2009
03:33:26,45-49,Men,2009
03:33:27,35-39,Men,2009
03:33:27,35-39,Men,2009
03:33:27,40-44,Men,2009
03:33:28,35-39,Men,2009
03:33:29,50-54,Men,2009
03:33:29,35-39,Men,2009
03:33:30,40-44,Men,2009
03:33:30,35-39,Men,2009
03:33:30,35-39,Men,2009
03:33:30,35-39,Men,2009
03:33:32,25-29,Men,2009
03:33:32,45-49,Men,2009
03:33:34,50-54,Men,2009
03:33:35,40-44,Men,2009
03:33:35,35-39,Men,2009
03:33:35,40-44,Men,2009
03:33:36,45-49,Men,2009
03:33:36,45-49,Men,2009
03:33:36,35-39,Men,2009
03:33:37,35-39,Men,2009
03:33:38,45-49,Men,2009
03:33:38,35-39,Men,2009
03:33:40,40-44,Men,2009
03:33:41,40-44,Men,2009
03:33:41,20-24,Men,2009
03:33:41,35-39,Men,2009
03:33:42,30-34,Men,2009
03:33:42,25-29,Men,2009
03:33:43,30-34,Men,2009
03:33:43,35-39,Men,2009
03:33:43,35-39,Men,2009
03:33:43,40-44,Men,2009
03:33:43,40-44,Men,2009
03:33:43,40-44,Men,2009
03:33:43,35-39,Men,2009
03:33:44,35-39,Men,2009
03:33:44,35-39,Men,2009
03:33:44,40-44,Men,2009
03:33:44,30-34,Men,2009
03:33:45,40-44,Men,2009
03:33:45,25-29,Men,2009
03:33:45,50-54,Men,2009
03:33:46,19 and under,Men,2009
03:33:46,50-54,Men,2009
03:33:46,35-39,Men,2009
03:33:46,35-39,Men,2009
03:33:46,30-34,Men,2009
03:33:46,40-44,Men,2009
03:33:47,40-44,Men,2009
03:33:47,45-49,Men,2009
03:33:47,19 and under,Men,2009
03:33:48,45-49,Men,2009
03:33:48,25-29,Men,2009
03:33:48,50-54,Men,2009
03:33:48,50-54,Men,2009
03:33:49,40-44,Men,2009
03:33:49,40-44,Men,2009
03:33:49,50-54,Men,2009
03:33:49,25-29,Men,2009
03:33:50,35-39,Men,2009
03:33:50,20-24,Men,2009
03:33:50,30-34,Men,2009
03:33:51,25-29,Men,2009
03:33:51,45-49,Men,2009
03:33:52,20-24,Men,2009
03:33:53,25-29,Men,2009
03:33:53,55-59,Men,2009
03:33:53,25-29,Men,2009
03:33:54,35-39,Men,2009
03:33:54,40-44,Men,2009
03:33:56,30-34,Men,2009
03:33:57,40-44,Men,2009
03:33:57,30-34,Men,2009
03:33:57,20-24,Men,2009
03:33:59,50-54,Men,2009
03:33:59,45-49,Men,2009
03:34:00,35-39,Men,2009
03:34:00,45-49,Men,2009
03:34:01,35-39,Men,2009
03:34:02,25-29,Men,2009
03:34:02,25-29,Men,2009
03:34:04,40-44,Men,2009
03:34:04,35-39,Men,2009
03:34:04,30-34,Men,2009
03:34:06,35-39,Men,2009
03:34:06,40-44,Men,2009
03:34:06,35-39,Men,2009
03:34:06,45-49,Men,2009
03:34:08,20-24,Men,2009
03:34:09,30-34,Men,2009
03:34:09,25-29,Men,2009
03:34:09,30-34,Men,2009
03:34:09,50-54,Men,2009
03:34:09,50-54,Men,2009
03:34:10,30-34,Men,2009
03:34:11,35-39,Men,2009
03:34:12,25-29,Men,2009
03:34:12,35-39,Men,2009
03:34:12,40-44,Men,2009
03:34:13,50-54,Men,2009
03:34:13,35-39,Men,2009
03:34:13,20-24,Men,2009
03:34:13,35-39,Men,2009
03:34:13,50-54,Men,2009
03:34:13,25-29,Men,2009
03:34:14,40-44,Men,2009
03:34:14,30-34,Men,2009
03:34:15,35-39,Men,2009
03:34:15,40-44,Men,2009
03:34:15,55-59,Men,2009
03:34:15,40-44,Men,2009
03:34:15,50-54,Men,2009
03:34:16,40-44,Men,2009
03:34:16,30-34,Men,2009
03:34:16,35-39,Men,2009
03:34:18,55-59,Men,2009
03:34:18,40-44,Men,2009
03:34:18,25-29,Men,2009
03:34:18,25-29,Men,2009
03:34:19,20-24,Men,2009
03:34:19,35-39,Men,2009
03:34:20,50-54,Men,2009
03:34:20,55-59,Men,2009
03:34:20,30-34,Men,2009
03:34:20,40-44,Men,2009
03:34:21,45-49,Men,2009
03:34:21,50-54,Men,2009
