time,age,gender,year
04:56:47,50-54,Men,1999
04:56:47,40-44,Men,1999
04:56:47,30-34,Men,1999
04:56:48,40-44,Men,1999
04:56:48,45-49,Men,1999
04:56:48,25-29,Men,1999
04:56:49,30-34,Men,1999
04:56:52,45-49,Men,1999
04:56:52,50-54,Men,1999
04:56:53,40-44,Men,1999
04:56:54,45-49,Men,1999
04:56:54,30-34,Men,1999
04:56:55,50-54,Men,1999
04:56:55,25-29,Men,1999
04:56:56,30-34,Men,1999
04:56:56,30-34,Men,1999
04:56:57,35-39,Men,1999
04:56:57,60-64,Men,1999
04:56:58,25-29,Men,1999
04:56:58,30-34,Men,1999
04:57:01,50-54,Men,1999
04:57:02,45-49,Men,1999
04:57:03,40-44,Men,1999
04:57:04,30-34,Men,1999
04:57:04,50-54,Men,1999
04:57:05,45-49,Men,1999
04:57:05,30-34,Men,1999
04:57:07,50-54,Men,1999
04:57:07,30-34,Men,1999
04:57:08,35-39,Men,1999
04:57:08,50-54,Men,1999
04:57:09,25-29,Men,1999
04:57:09,30-34,Men,1999
04:57:09,30-34,Men,1999
04:57:12,40-44,Men,1999
04:57:13,35-39,Men,1999
04:57:14,55-59,Men,1999
04:57:16,50-54,Men,1999
04:57:16,35-39,Men,1999
04:57:17,25-29,Men,1999
04:57:18,45-49,Men,1999
04:57:18,25-29,Men,1999
04:57:19,30-34,Men,1999
04:57:23,35-39,Men,1999
04:57:25,30-34,Men,1999
04:57:27,30-34,Men,1999
04:57:27,50-54,Men,1999
04:57:28,25-29,Men,1999
04:57:29,45-49,Men,1999
04:57:29,30-34,Men,1999
04:57:29,50-54,Men,1999
04:57:32,30-34,Men,1999
04:57:32,50-54,Men,1999
04:57:33,30-34,Men,1999
04:57:33,60-64,Men,1999
04:57:34,45-49,Men,1999
04:57:35,60-64,Men,1999
04:57:36,20-24,Men,1999
04:57:36,50-54,Men,1999
04:57:36,45-49,Men,1999
04:57:36,40-44,Men,1999
04:57:36,30-34,Men,1999
04:57:37,25-29,Men,1999
04:57:39,45-49,Men,1999
04:57:39,40-44,Men,1999
04:57:44,40-44,Men,1999
04:57:44,40-44,Men,1999
04:57:44,30-34,Men,1999
04:57:45,40-44,Men,1999
04:57:45,50-54,Men,1999
04:57:45,25-29,Men,1999
04:57:46,60-64,Men,1999
04:57:50,25-29,Men,1999
04:57:50,30-34,Men,1999
04:57:50,30-34,Men,1999
04:57:51,50-54,Men,1999
04:57:51,25-29,Men,1999
04:57:53,30-34,Men,1999
04:57:53,65-69,Men,1999
04:57:54,25-29,Men,1999
04:57:55,20-24,Men,1999
04:57:55,55-59,Men,1999
04:57:57,45-49,Men,1999
04:57:58,25-29,Men,1999
04:57:59,25-29,Men,1999
04:57:59,40-44,Men,1999
04:57:59,35-39,Men,1999
04:58:01,50-54,Men,1999
04:58:03,60-64,Men,1999
04:58:03,30-34,Men,1999
04:58:03,35-39,Men,1999
04:58:03,25-29,Men,1999
04:58:04,45-49,Men,1999
04:58:04,30-34,Men,1999
04:58:05,35-39,Men,1999
04:58:06,25-29,Men,1999
04:58:06,40-44,Men,1999
04:58:06,25-29,Men,1999
04:58:06,40-44,Men,1999
04:58:07,35-39,Men,1999
04:58:09,30-34,Men,1999
04:58:09,45-49,Men,1999
04:58:10,30-34,Men,1999
04:58:10,25-29,Men,1999
04:58:10,20-24,Men,1999
04:58:11,35-39,Men,1999
04:58:11,40-44,Men,1999
04:58:12,60-64,Men,1999
04:58:12,50-54,Men,1999
04:58:13,35-39,Men,1999
04:58:14,60-64,Men,1999
04:58:15,40-44,Men,1999
04:58:16,50-54,Men,1999
04:58:18,40-44,Men,1999
04:58:21,20-24,Men,1999
04:58:22,35-39,Men,1999
04:58:23,25-29,Men,1999
04:58:24,45-49,Men,1999
04:58:26,30-34,Men,1999
04:58:27,50-54,Men,1999
04:58:27,60-64,Men,1999
04:58:27,45-49,Men,1999
04:58:27,50-54,Men,1999
04:58:30,40-44,Men,1999
04:58:30,30-34,Men,1999
04:58:32,25-29,Men,1999
04:58:32,35-39,Men,1999
04:58:32,35-39,Men,1999
04:58:33,30-34,Men,1999
04:58:35,25-29,Men,1999
04:58:36,35-39,Men,1999
04:58:36,30-34,Men,1999
04:58:37,30-34,Men,1999
04:58:37,50-54,Men,1999
04:58:37,30-34,Men,1999
04:58:37,35-39,Men,1999
04:58:37,25-29,Men,1999
04:58:38,40-44,Men,1999
04:58:38,45-49,Men,1999
04:58:39,40-44,Men,1999
04:58:41,25-29,Men,1999
04:58:43,60-64,Men,1999
04:58:43,40-44,Men,1999
04:58:44,25-29,Men,1999
04:58:44,30-34,Men,1999
04:58:45,30-34,Men,1999
04:58:45,45-49,Men,1999
04:58:47,40-44,Men,1999
04:58:48,50-54,Men,1999
04:58:48,25-29,Men,1999
04:58:49,40-44,Men,1999
04:58:49,25-29,Men,1999
04:58:50,35-39,Men,1999
04:58:54,35-39,Men,1999
04:58:55,40-44,Men,1999
04:58:56,45-49,Men,1999
04:58:58,50-54,Men,1999
04:58:58,45-49,Men,1999
04:58:59,25-29,Men,1999
04:58:59,45-49,Men,1999
04:58:59,25-29,Men,1999
04:58:59,20-24,Men,1999
04:58:59,20-24,Men,1999
04:59:00,40-44,Men,1999
04:59:00,40-44,Men,1999
04:59:01,40-44,Men,1999
04:59:06,55-59,Men,1999
04:59:07,45-49,Men,1999
04:59:10,35-39,Men,1999
04:59:12,45-49,Men,1999
04:59:13,25-29,Men,1999
04:59:14,20-24,Men,1999
04:59:14,25-29,Men,1999
04:59:15,40-44,Men,1999
04:59:17,30-34,Men,1999
04:59:20,55-59,Men,1999
04:59:22,25-29,Men,1999
04:59:22,30-34,Men,1999
04:59:25,40-44,Men,1999
04:59:33,35-39,Men,1999
04:59:34,25-29,Men,1999
04:59:35,19 and under,Men,1999
04:59:38,45-49,Men,1999
04:59:40,45-49,Men,1999
04:59:41,35-39,Men,1999
04:59:41,40-44,Men,1999
04:59:41,45-49,Men,1999
04:59:43,55-59,Men,1999
04:59:43,35-39,Men,1999
04:59:44,30-34,Men,1999
04:59:45,35-39,Men,1999
04:59:45,20-24,Men,1999
04:59:46,30-34,Men,1999
04:59:46,55-59,Men,1999
04:59:46,50-54,Men,1999
04:59:47,30-34,Men,1999
04:59:48,20-24,Men,1999
04:59:48,35-39,Men,1999
04:59:49,50-54,Men,1999
04:59:50,20-24,Men,1999
04:59:52,45-49,Men,1999
04:59:53,25-29,Men,1999
04:59:54,20-24,Men,1999
04:59:55,60-64,Men,1999
04:59:58,30-34,Men,1999
05:00:01,40-44,Men,1999
05:00:01,40-44,Men,1999
05:00:03,45-49,Men,1999
05:00:04,50-54,Men,1999
05:00:04,40-44,Men,1999
05:00:06,45-49,Men,1999
05:00:06,45-49,Men,1999
05:00:06,30-34,Men,1999
05:00:08,25-29,Men,1999
05:00:08,35-39,Men,1999
05:00:09,55-59,Men,1999
05:00:09,25-29,Men,1999
05:00:09,35-39,Men,1999
05:00:10,50-54,Men,1999
05:00:11,35-39,Men,1999
05:00:11,45-49,Men,1999
05:00:12,40-44,Men,1999
05:00:12,25-29,Men,1999
05:00:12,25-29,Men,1999
05:00:14,19 and under,Men,1999
05:00:17,40-44,Men,1999
05:00:20,30-34,Men,1999
05:00:20,30-34,Men,1999
05:00:20,30-34,Men,1999
05:00:21,40-44,Men,1999
05:00:21,45-49,Men,1999
05:00:23,30-34,Men,1999
05:00:24,40-44,Men,1999
05:00:24,35-39,Men,1999
05:00:25,30-34,Men,1999
05:00:28,50-54,Men,1999
05:00:29,40-44,Men,1999
05:00:31,40-44,Men,1999
05:00:31,40-44,Men,1999
05:00:36,30-34,Men,1999
05:00:36,30-34,Men,1999
05:00:37,35-39,Men,1999
05:00:38,40-44,Men,1999
05:00:39,35-39,Men,1999
05:00:41,25-29,Men,1999
05:00:42,60-64,Men,1999
05:00:42,45-49,Men,1999
05:00:44,25-29,Men,1999
05:00:44,30-34,Men,1999
05:00:45,40-44,Men,1999
05:00:46,70-74,Men,1999
05:00:47,55-59,Men,1999
05:00:47,45-49,Men,1999
05:00:47,40-44,Men,1999
05:00:48,30-34,Men,1999
05:00:50,50-54,Men,1999
05:00:52,35-39,Men,1999
05:00:53,40-44,Men,1999
05:00:53,50-54,Men,1999
05:00:57,25-29,Men,1999
05:00:58,25-29,Men,1999
05:01:00,35-39,Men,1999
05:01:01,25-29,Men,1999
05:01:01,25-29,Men,1999
05:01:04,50-54,Men,1999
05:01:04,50-54,Men,1999
05:01:07,45-49,Men,1999
05:01:07,25-29,Men,1999
05:01:07,35-39,Men,1999
05:01:08,25-29,Men,1999
05:01:09,40-44,Men,1999
05:01:11,35-39,Men,1999
05:01:14,25-29,Men,1999
05:01:16,50-54,Men,1999
05:01:19,60-64,Men,1999
05:01:21,50-54,Men,1999
05:01:22,35-39,Men,1999
05:01:26,65-69,Men,1999
05:01:27,60-64,Men,1999
05:01:28,25-29,Men,1999
05:01:28,20-24,Men,1999
05:01:36,25-29,Men,1999
05:01:36,50-54,Men,1999
05:01:37,60-64,Men,1999
05:01:37,40-44,Men,1999
05:01:37,30-34,Men,1999
05:01:38,50-54,Men,1999
05:01:43,25-29,Men,1999
05:01:45,35-39,Men,1999
05:01:45,45-49,Men,1999
05:01:46,45-49,Men,1999
05:01:46,50-54,Men,1999
05:01:47,35-39,Men,1999
05:01:47,35-39,Men,1999
05:01:50,45-49,Men,1999
05:01:51,45-49,Men,1999
05:01:53,25-29,Men,1999
05:01:53,35-39,Men,1999
05:01:56,55-59,Men,1999
05:02:00,45-49,Men,1999
05:02:00,45-49,Men,1999
05:02:00,50-54,Men,1999
05:02:01,20-24,Men,1999
05:02:02,55-59,Men,1999
05:02:03,25-29,Men,1999
05:02:03,30-34,Men,1999
05:02:03,30-34,Men,1999
05:02:05,45-49,Men,1999
05:02:06,60-64,Men,1999
05:02:07,30-34,Men,1999
05:02:07,30-34,Men,1999
05:02:10,30-34,Men,1999
05:02:11,30-34,Men,1999
05:02:12,35-39,Men,1999
05:02:13,40-44,Men,1999
05:02:17,35-39,Men,1999
05:02:19,30-34,Men,1999
05:02:19,30-34,Men,1999
05:02:25,35-39,Men,1999
05:02:25,40-44,Men,1999
05:02:25,50-54,Men,1999
05:02:25,35-39,Men,1999
05:02:27,50-54,Men,1999
05:02:31,50-54,Men,1999
05:02:31,35-39,Men,1999
05:02:31,45-49,Men,1999
05:02:34,25-29,Men,1999
05:02:34,40-44,Men,1999
05:02:37,45-49,Men,1999
05:02:37,40-44,Men,1999
05:02:38,30-34,Men,1999
05:02:38,35-39,Men,1999
05:02:39,30-34,Men,1999
05:02:39,30-34,Men,1999
05:02:43,35-39,Men,1999
05:02:43,40-44,Men,1999
05:02:43,30-34,Men,1999
05:02:45,55-59,Men,1999
05:02:46,25-29,Men,1999
05:02:47,40-44,Men,1999
05:02:50,45-49,Men,1999
05:02:52,45-49,Men,1999
05:02:54,60-64,Men,1999
05:02:55,40-44,Men,1999
05:02:55,35-39,Men,1999
05:02:58,25-29,Men,1999
05:03:00,40-44,Men,1999
05:03:02,25-29,Men,1999
05:03:03,30-34,Men,1999
05:03:03,40-44,Men,1999
05:03:04,30-34,Men,1999
05:03:05,35-39,Men,1999
05:03:07,30-34,Men,1999
05:03:07,30-34,Men,1999
05:03:08,55-59,Men,1999
05:03:09,45-49,Men,1999
05:03:10,60-64,Men,1999
05:03:11,60-64,Men,1999
05:03:12,40-44,Men,1999
05:03:13,35-39,Men,1999
05:03:14,40-44,Men,1999
05:03:14,45-49,Men,1999
05:03:14,45-49,Men,1999
05:03:17,60-64,Men,1999
05:03:17,45-49,Men,1999
05:03:19,45-49,Men,1999
05:03:20,45-49,Men,1999
05:03:20,20-24,Men,1999
05:03:20,35-39,Men,1999
05:03:20,40-44,Men,1999
05:03:21,35-39,Men,1999
05:03:22,40-44,Men,1999
05:03:23,40-44,Men,1999
05:03:24,50-54,Men,1999
05:03:26,50-54,Men,1999
05:03:27,50-54,Men,1999
05:03:30,40-44,Men,1999
05:03:30,30-34,Men,1999
05:03:32,35-39,Men,1999
05:03:34,35-39,Men,1999
05:03:37,25-29,Men,1999
05:03:37,50-54,Men,1999
05:03:38,40-44,Men,1999
05:03:41,60-64,Men,1999
05:03:41,45-49,Men,1999
05:03:42,45-49,Men,1999
05:03:43,25-29,Men,1999
05:03:45,45-49,Men,1999
05:03:46,45-49,Men,1999
05:03:51,35-39,Men,1999
05:03:52,30-34,Men,1999
05:03:54,20-24,Men,1999
05:03:55,20-24,Men,1999
05:03:57,25-29,Men,1999
05:03:58,25-29,Men,1999
05:03:58,35-39,Men,1999
05:04:00,50-54,Men,1999
05:04:04,50-54,Men,1999
05:04:07,25-29,Men,1999
05:04:07,45-49,Men,1999
05:04:07,50-54,Men,1999
05:04:10,25-29,Men,1999
05:04:11,35-39,Men,1999
05:04:14,40-44,Men,1999
05:04:14,55-59,Men,1999
05:04:15,55-59,Men,1999
05:04:17,25-29,Men,1999
05:04:20,25-29,Men,1999
05:04:23,35-39,Men,1999
05:04:26,50-54,Men,1999
05:04:27,25-29,Men,1999
05:04:32,60-64,Men,1999
05:04:32,30-34,Men,1999
05:04:34,45-49,Men,1999
05:04:34,30-34,Men,1999
05:04:35,40-44,Men,1999
05:04:36,35-39,Men,1999
05:04:36,55-59,Men,1999
05:04:40,60-64,Men,1999
05:04:44,35-39,Men,1999
05:04:45,45-49,Men,1999
05:04:45,45-49,Men,1999
05:04:47,50-54,Men,1999
05:04:50,25-29,Men,1999
05:04:51,40-44,Men,1999
05:04:51,35-39,Men,1999
05:04:51,55-59,Men,1999
05:04:52,25-29,Men,1999
05:04:53,35-39,Men,1999
05:04:53,40-44,Men,1999
05:04:54,25-29,Men,1999
05:04:55,55-59,Men,1999
05:04:58,40-44,Men,1999
05:04:59,25-29,Men,1999
05:05:01,30-34,Men,1999
05:05:01,35-39,Men,1999
05:05:01,40-44,Men,1999
05:05:02,30-34,Men,1999
05:05:02,55-59,Men,1999
05:05:03,50-54,Men,1999
05:05:03,25-29,Men,1999
05:05:03,35-39,Men,1999
05:05:04,30-34,Men,1999
05:05:07,55-59,Men,1999
05:05:07,30-34,Men,1999
05:05:07,25-29,Men,1999
05:05:08,40-44,Men,1999
05:05:09,20-24,Men,1999
05:05:10,40-44,Men,1999
05:05:11,30-34,Men,1999
05:05:13,35-39,Men,1999
05:05:15,25-29,Men,1999
05:05:18,35-39,Men,1999
05:05:22,50-54,Men,1999
05:05:22,55-59,Men,1999
05:05:23,40-44,Men,1999
05:05:25,35-39,Men,1999
05:05:25,30-34,Men,1999
05:05:28,55-59,Men,1999
05:05:28,40-44,Men,1999
05:05:29,35-39,Men,1999
05:05:29,40-44,Men,1999
05:05:31,40-44,Men,1999
05:05:35,45-49,Men,1999
05:05:36,35-39,Men,1999
05:05:37,50-54,Men,1999
05:05:39,30-34,Men,1999
05:05:41,60-64,Men,1999
05:05:41,45-49,Men,1999
05:05:45,35-39,Men,1999
05:05:50,65-69,Men,1999
05:05:53,35-39,Men,1999
05:05:54,30-34,Men,1999
05:05:54,45-49,Men,1999
05:05:56,35-39,Men,1999
05:05:57,30-34,Men,1999
05:05:57,35-39,Men,1999
05:05:58,25-29,Men,1999
05:06:00,19 and under,Men,1999
05:06:00,55-59,Men,1999
05:06:00,35-39,Men,1999
05:06:03,45-49,Men,1999
05:06:04,30-34,Men,1999
05:06:05,45-49,Men,1999
05:06:05,35-39,Men,1999
05:06:06,25-29,Men,1999
05:06:07,25-29,Men,1999
05:06:08,65-69,Men,1999
05:06:13,65-69,Men,1999
05:06:15,25-29,Men,1999
05:06:15,40-44,Men,1999
05:06:17,45-49,Men,1999
05:06:18,30-34,Men,1999
05:06:23,20-24,Men,1999
05:06:25,50-54,Men,1999
05:06:25,40-44,Men,1999
05:06:28,20-24,Men,1999
05:06:28,35-39,Men,1999
05:06:28,35-39,Men,1999
05:06:30,60-64,Men,1999
05:06:30,45-49,Men,1999
05:06:31,50-54,Men,1999
05:06:33,55-59,Men,1999
05:06:39,40-44,Men,1999
05:06:39,35-39,Men,1999
05:06:41,50-54,Men,1999
05:06:41,30-34,Men,1999
05:06:42,45-49,Men,1999
05:06:45,30-34,Men,1999
05:06:48,40-44,Men,1999
05:06:48,30-34,Men,1999
05:06:50,25-29,Men,1999
05:06:50,25-29,Men,1999
05:06:53,35-39,Men,1999
05:06:53,25-29,Men,1999
05:06:56,30-34,Men,1999
05:06:56,25-29,Men,1999
05:06:58,55-59,Men,1999
05:06:59,25-29,Men,1999
05:06:59,25-29,Men,1999
05:07:00,20-24,Men,1999
05:07:00,35-39,Men,1999
05:07:01,30-34,Men,1999
05:07:02,35-39,Men,1999
05:07:04,50-54,Men,1999
05:07:04,40-44,Men,1999
05:07:05,30-34,Men,1999
05:07:06,40-44,Men,1999
05:07:08,65-69,Men,1999
05:07:09,40-44,Men,1999
05:07:09,50-54,Men,1999
05:07:10,40-44,Men,1999
05:07:12,20-24,Men,1999
05:07:15,45-49,Men,1999
05:07:17,45-49,Men,1999
05:07:19,25-29,Men,1999
05:07:20,35-39,Men,1999
05:07:20,35-39,Men,1999
05:07:21,40-44,Men,1999
05:07:21,20-24,Men,1999
05:07:23,45-49,Men,1999
05:07:26,25-29,Men,1999
05:07:26,45-49,Men,1999
05:07:27,40-44,Men,1999
05:07:30,25-29,Men,1999
05:07:33,40-44,Men,1999
05:07:34,35-39,Men,1999
05:07:35,30-34,Men,1999
05:07:36,40-44,Men,1999
05:07:37,40-44,Men,1999
05:07:37,20-24,Men,1999
05:07:44,35-39,Men,1999
05:07:48,30-34,Men,1999
05:07:48,30-34,Men,1999
05:07:50,45-49,Men,1999
05:07:51,45-49,Men,1999
05:07:52,50-54,Men,1999
05:07:54,45-49,Men,1999
05:07:54,55-59,Men,1999
05:07:56,45-49,Men,1999
05:08:00,55-59,Men,1999
05:08:03,60-64,Men,1999
05:08:03,25-29,Men,1999
05:08:05,30-34,Men,1999
05:08:09,25-29,Men,1999
05:08:09,30-34,Men,1999
05:08:15,30-34,Men,1999
05:08:16,40-44,Men,1999
05:08:16,40-44,Men,1999
05:08:20,40-44,Men,1999
05:08:24,35-39,Men,1999
05:08:24,45-49,Men,1999
05:08:24,40-44,Men,1999
05:08:25,30-34,Men,1999
05:08:26,20-24,Men,1999
05:08:26,50-54,Men,1999
05:08:27,35-39,Men,1999
05:08:29,35-39,Men,1999
05:08:32,30-34,Men,1999
05:08:33,25-29,Men,1999
05:08:33,30-34,Men,1999
05:08:34,35-39,Men,1999
05:08:34,30-34,Men,1999
05:08:35,35-39,Men,1999
05:08:39,35-39,Men,1999
05:08:39,19 and under,Men,1999
05:08:40,35-39,Men,1999
05:08:41,45-49,Men,1999
05:08:43,30-34,Men,1999
05:08:44,50-54,Men,1999
05:08:45,30-34,Men,1999
05:08:47,20-24,Men,1999
05:08:47,30-34,Men,1999
05:08:48,45-49,Men,1999
05:08:51,50-54,Men,1999
05:08:51,50-54,Men,1999
05:08:51,25-29,Men,1999
05:08:53,35-39,Men,1999
05:08:53,25-29,Men,1999
05:08:55,40-44,Men,1999
05:08:56,30-34,Men,1999
05:08:56,50-54,Men,1999
05:08:58,50-54,Men,1999
05:09:02,35-39,Men,1999
05:09:02,30-34,Men,1999
05:09:03,30-34,Men,1999
05:09:03,35-39,Men,1999
05:09:05,30-34,Men,1999
05:09:09,50-54,Men,1999
05:09:12,55-59,Men,1999
05:09:13,40-44,Men,1999
05:09:13,60-64,Men,1999
05:09:14,45-49,Men,1999
05:09:14,20-24,Men,1999
05:09:20,55-59,Men,1999
05:09:21,45-49,Men,1999
05:09:23,50-54,Men,1999
05:09:23,30-34,Men,1999
05:09:24,35-39,Men,1999
05:09:25,60-64,Men,1999
05:09:25,40-44,Men,1999
05:09:25,25-29,Men,1999
05:09:27,40-44,Men,1999
05:09:27,45-49,Men,1999
05:09:28,50-54,Men,1999
05:09:29,35-39,Men,1999
05:09:30,30-34,Men,1999
05:09:31,30-34,Men,1999
05:09:35,30-34,Men,1999
05:09:37,35-39,Men,1999
05:09:38,25-29,Men,1999
05:09:38,55-59,Men,1999
05:09:41,35-39,Men,1999
05:09:42,25-29,Men,1999
05:09:43,35-39,Men,1999
05:09:44,45-49,Men,1999
05:09:44,35-39,Men,1999
05:09:45,35-39,Men,1999
05:09:52,40-44,Men,1999
05:09:54,25-29,Men,1999
05:09:58,25-29,Men,1999
05:10:01,40-44,Men,1999
05:10:02,40-44,Men,1999
05:10:04,40-44,Men,1999
05:10:05,40-44,Men,1999
05:10:06,60-64,Men,1999
05:10:07,35-39,Men,1999
05:10:07,50-54,Men,1999
05:10:08,35-39,Men,1999
05:10:09,50-54,Men,1999
05:10:10,35-39,Men,1999
05:10:11,25-29,Men,1999
05:10:11,45-49,Men,1999
05:10:12,40-44,Men,1999
05:10:13,50-54,Men,1999
05:10:15,40-44,Men,1999
05:10:16,35-39,Men,1999
05:10:17,25-29,Men,1999
05:10:19,45-49,Men,1999
05:10:21,55-59,Men,1999
05:10:21,45-49,Men,1999
05:10:24,55-59,Men,1999
05:10:26,40-44,Men,1999
05:10:29,30-34,Men,1999
05:10:32,55-59,Men,1999
05:10:34,25-29,Men,1999
05:10:38,30-34,Men,1999
05:10:40,30-34,Men,1999
05:10:46,60-64,Men,1999
05:10:47,45-49,Men,1999
05:10:47,35-39,Men,1999
05:10:51,30-34,Men,1999
05:10:51,50-54,Men,1999
05:10:53,45-49,Men,1999
05:11:00,30-34,Men,1999
05:11:04,55-59,Men,1999
05:11:06,25-29,Men,1999
05:11:09,40-44,Men,1999
05:11:12,65-69,Men,1999
05:11:16,25-29,Men,1999
05:11:16,35-39,Men,1999
05:11:20,35-39,Men,1999
05:11:20,25-29,Men,1999
05:11:22,45-49,Men,1999
05:11:22,45-49,Men,1999
05:11:23,40-44,Men,1999
05:11:23,45-49,Men,1999
05:11:23,55-59,Men,1999
05:11:24,45-49,Men,1999
05:11:28,30-34,Men,1999
05:11:30,40-44,Men,1999
05:11:32,45-49,Men,1999
05:11:34,35-39,Men,1999
05:11:36,25-29,Men,1999
05:11:46,25-29,Men,1999
05:11:46,30-34,Men,1999
05:11:50,30-34,Men,1999
05:11:54,30-34,Men,1999
05:11:55,25-29,Men,1999
05:11:55,45-49,Men,1999
05:11:57,40-44,Men,1999
05:11:57,45-49,Men,1999
05:11:58,60-64,Men,1999
05:11:58,25-29,Men,1999
05:12:00,55-59,Men,1999
05:12:01,25-29,Men,1999
05:12:05,25-29,Men,1999
05:12:10,40-44,Men,1999
05:12:11,25-29,Men,1999
05:12:12,35-39,Men,1999
05:12:14,35-39,Men,1999
05:12:17,35-39,Men,1999
05:12:18,40-44,Men,1999
05:12:23,30-34,Men,1999
05:12:28,45-49,Men,1999
05:12:30,35-39,Men,1999
05:12:31,45-49,Men,1999
05:12:31,45-49,Men,1999
05:12:31,45-49,Men,1999
05:12:36,30-34,Men,1999
05:12:37,35-39,Men,1999
05:12:38,60-64,Men,1999
05:12:38,30-34,Men,1999
05:12:40,30-34,Men,1999
05:12:50,35-39,Men,1999
05:12:51,60-64,Men,1999
05:12:56,20-24,Men,1999
05:12:58,60-64,Men,1999
05:12:59,30-34,Men,1999
05:13:04,20-24,Men,1999
05:13:04,40-44,Men,1999
05:13:07,60-64,Men,1999
05:13:09,30-34,Men,1999
05:13:09,35-39,Men,1999
05:13:16,60-64,Men,1999
05:13:16,50-54,Men,1999
05:13:16,20-24,Men,1999
05:13:18,35-39,Men,1999
05:13:19,45-49,Men,1999
05:13:24,40-44,Men,1999
05:13:24,45-49,Men,1999
05:13:25,40-44,Men,1999
05:13:26,25-29,Men,1999
05:13:27,40-44,Men,1999
05:13:27,35-39,Men,1999
05:13:29,35-39,Men,1999
05:13:30,20-24,Men,1999
05:13:30,45-49,Men,1999
05:13:35,50-54,Men,1999
05:13:36,35-39,Men,1999
05:13:37,25-29,Men,1999
05:13:37,35-39,Men,1999
05:13:38,40-44,Men,1999
05:13:40,45-49,Men,1999
05:13:43,45-49,Men,1999
05:13:45,40-44,Men,1999
05:13:46,65-69,Men,1999
05:13:48,50-54,Men,1999
05:13:49,45-49,Men,1999
05:13:50,40-44,Men,1999
05:13:51,25-29,Men,1999
05:13:54,40-44,Men,1999
05:13:56,40-44,Men,1999
05:13:59,45-49,Men,1999
05:14:00,35-39,Men,1999
05:14:01,35-39,Men,1999
05:14:07,45-49,Men,1999
05:14:07,30-34,Men,1999
05:14:14,30-34,Men,1999
05:14:15,25-29,Men,1999
05:14:17,30-34,Men,1999
05:14:19,25-29,Men,1999
05:14:19,20-24,Men,1999
05:14:20,30-34,Men,1999
05:14:20,30-34,Men,1999
05:14:23,40-44,Men,1999
05:14:23,30-34,Men,1999
05:14:23,25-29,Men,1999
05:14:24,30-34,Men,1999
05:14:26,45-49,Men,1999
05:14:28,30-34,Men,1999
05:14:33,40-44,Men,1999
05:14:34,25-29,Men,1999
05:14:35,50-54,Men,1999
05:14:36,30-34,Men,1999
05:14:41,25-29,Men,1999
05:14:42,30-34,Men,1999
05:14:43,25-29,Men,1999
05:14:45,55-59,Men,1999
05:14:45,35-39,Men,1999
05:14:46,25-29,Men,1999
05:14:48,45-49,Men,1999
05:14:48,30-34,Men,1999
05:14:48,25-29,Men,1999
05:14:51,65-69,Men,1999
05:14:53,35-39,Men,1999
05:14:57,45-49,Men,1999
05:15:03,50-54,Men,1999
05:15:05,50-54,Men,1999
05:15:07,40-44,Men,1999
05:15:11,50-54,Men,1999
05:15:11,30-34,Men,1999
05:15:13,25-29,Men,1999
05:15:15,25-29,Men,1999
05:15:16,35-39,Men,1999
05:15:18,25-29,Men,1999
05:15:20,30-34,Men,1999
05:15:25,40-44,Men,1999
05:15:27,40-44,Men,1999
05:15:28,45-49,Men,1999
05:15:29,35-39,Men,1999
05:15:31,45-49,Men,1999
05:15:31,20-24,Men,1999
05:15:34,25-29,Men,1999
05:15:38,30-34,Men,1999
05:15:39,25-29,Men,1999
05:15:40,50-54,Men,1999
05:15:41,50-54,Men,1999
05:15:42,35-39,Men,1999
05:15:45,50-54,Men,1999
05:15:48,35-39,Men,1999
05:15:52,35-39,Men,1999
05:15:55,35-39,Men,1999
05:15:57,40-44,Men,1999
05:15:59,40-44,Men,1999
05:16:01,50-54,Men,1999
05:16:03,25-29,Men,1999
05:16:05,45-49,Men,1999
05:16:07,45-49,Men,1999
05:16:10,60-64,Men,1999
05:16:11,35-39,Men,1999
05:16:13,30-34,Men,1999
05:16:13,45-49,Men,1999
05:16:14,40-44,Men,1999
05:16:14,45-49,Men,1999
05:16:16,30-34,Men,1999
05:16:18,30-34,Men,1999
05:16:18,25-29,Men,1999
05:16:21,25-29,Men,1999
05:16:21,30-34,Men,1999
05:16:21,25-29,Men,1999
05:16:22,25-29,Men,1999
05:16:24,40-44,Men,1999
05:16:25,55-59,Men,1999
05:16:25,30-34,Men,1999
05:16:27,35-39,Men,1999
05:16:27,35-39,Men,1999
05:16:28,25-29,Men,1999
05:16:30,40-44,Men,1999
05:16:32,35-39,Men,1999
05:16:32,20-24,Men,1999
05:16:33,20-24,Men,1999
05:16:34,40-44,Men,1999
05:16:35,40-44,Men,1999
05:16:38,25-29,Men,1999
05:16:38,55-59,Men,1999
05:16:39,50-54,Men,1999
05:16:40,35-39,Men,1999
05:16:44,40-44,Men,1999
05:16:45,25-29,Men,1999
05:16:47,40-44,Men,1999
05:16:47,30-34,Men,1999
05:16:49,45-49,Men,1999
05:16:50,30-34,Men,1999
05:16:52,35-39,Men,1999
05:16:53,30-34,Men,1999
05:16:56,45-49,Men,1999
05:16:56,40-44,Men,1999
05:16:57,25-29,Men,1999
05:16:58,45-49,Men,1999
05:17:00,45-49,Men,1999
05:17:01,20-24,Men,1999
05:17:01,55-59,Men,1999
05:17:02,35-39,Men,1999
