time,age,gender,year
04:39:22,35-39,Women,2012
04:39:22,25-29,Women,2012
04:39:22,25-29,Women,2012
04:39:22,25-29,Women,2012
04:39:22,25-29,Women,2012
04:39:23,35-39,Women,2012
04:39:23,25-29,Women,2012
04:39:23,25-29,Women,2012
04:39:24,60-64,Women,2012
04:39:24,40-44,Women,2012
04:39:24,25-29,Women,2012
04:39:25,25-29,Women,2012
04:39:26,20-24,Women,2012
04:39:26,25-29,Women,2012
04:39:26,35-39,Women,2012
04:39:26,50-54,Women,2012
04:39:26,30-34,Women,2012
04:39:27,20-24,Women,2012
04:39:27,20-24,Women,2012
04:39:27,20-24,Women,2012
04:39:28,50-54,Women,2012
04:39:28,20-24,Women,2012
04:39:28,20-24,Women,2012
04:39:28,35-39,Women,2012
04:39:29,25-29,Women,2012
04:39:29,30-34,Women,2012
04:39:29,25-29,Women,2012
04:39:29,30-34,Women,2012
04:39:29,50-54,Women,2012
04:39:29,45-49,Women,2012
04:39:30,25-29,Women,2012
04:39:31,40-44,Women,2012
04:39:31,35-39,Women,2012
04:39:31,20-24,Women,2012
04:39:31,50-54,Women,2012
04:39:33,45-49,Women,2012
04:39:33,35-39,Women,2012
04:39:34,25-29,Women,2012
04:39:34,45-49,Women,2012
04:39:34,35-39,Women,2012
04:39:34,40-44,Women,2012
04:39:34,45-49,Women,2012
04:39:35,40-44,Women,2012
04:39:35,25-29,Women,2012
04:39:35,40-44,Women,2012
04:39:36,25-29,Women,2012
04:39:36,40-44,Women,2012
04:39:37,35-39,Women,2012
04:39:37,45-49,Women,2012
04:39:38,40-44,Women,2012
04:39:38,25-29,Women,2012
04:39:38,25-29,Women,2012
04:39:38,50-54,Women,2012
04:39:40,45-49,Women,2012
04:39:40,50-54,Women,2012
04:39:40,25-29,Women,2012
04:39:41,20-24,Women,2012
04:39:41,45-49,Women,2012
04:39:44,25-29,Women,2012
04:39:44,20-24,Women,2012
04:39:45,19 and under,Women,2012
04:39:45,25-29,Women,2012
04:39:46,25-29,Women,2012
04:39:47,40-44,Women,2012
04:39:47,40-44,Women,2012
04:39:47,35-39,Women,2012
04:39:48,60-64,Women,2012
04:39:48,35-39,Women,2012
04:39:48,25-29,Women,2012
04:39:48,35-39,Women,2012
04:39:49,25-29,Women,2012
04:39:50,35-39,Women,2012
04:39:52,30-34,Women,2012
04:39:52,45-49,Women,2012
04:39:52,30-34,Women,2012
04:39:52,25-29,Women,2012
04:39:54,25-29,Women,2012
04:39:54,25-29,Women,2012
04:39:55,30-34,Women,2012
04:39:55,25-29,Women,2012
04:39:55,40-44,Women,2012
04:39:55,45-49,Women,2012
04:39:56,40-44,Women,2012
04:39:57,45-49,Women,2012
04:39:58,50-54,Women,2012
04:39:58,25-29,Women,2012
04:39:58,35-39,Women,2012
04:39:58,40-44,Women,2012
04:39:58,25-29,Women,2012
04:39:58,30-34,Women,2012
04:39:59,50-54,Women,2012
04:39:59,45-49,Women,2012
04:39:59,30-34,Women,2012
04:40:00,45-49,Women,2012
04:40:00,35-39,Women,2012
04:40:01,30-34,Women,2012
04:40:01,25-29,Women,2012
04:40:01,25-29,Women,2012
04:40:01,30-34,Women,2012
04:40:02,25-29,Women,2012
04:40:02,25-29,Women,2012
04:40:03,25-29,Women,2012
04:40:03,25-29,Women,2012
04:40:03,30-34,Women,2012
04:40:03,30-34,Women,2012
04:40:03,35-39,Women,2012
04:40:03,25-29,Women,2012
04:40:04,45-49,Women,2012
04:40:05,25-29,Women,2012
04:40:06,45-49,Women,2012
04:40:07,35-39,Women,2012
04:40:07,25-29,Women,2012
04:40:07,20-24,Women,2012
04:40:08,45-49,Women,2012
04:40:09,30-34,Women,2012
04:40:09,25-29,Women,2012
04:40:10,30-34,Women,2012
04:40:11,25-29,Women,2012
04:40:11,20-24,Women,2012
04:40:12,35-39,Women,2012
04:40:12,20-24,Women,2012
04:40:13,50-54,Women,2012
04:40:14,35-39,Women,2012
04:40:14,45-49,Women,2012
04:40:14,35-39,Women,2012
04:40:14,35-39,Women,2012
04:40:15,30-34,Women,2012
04:40:15,40-44,Women,2012
04:40:16,35-39,Women,2012
04:40:17,20-24,Women,2012
04:40:17,30-34,Women,2012
04:40:17,25-29,Women,2012
04:40:17,60-64,Women,2012
04:40:17,35-39,Women,2012
04:40:19,25-29,Women,2012
04:40:19,45-49,Women,2012
04:40:19,25-29,Women,2012
04:40:19,50-54,Women,2012
04:40:20,45-49,Women,2012
04:40:21,50-54,Women,2012
04:40:22,45-49,Women,2012
04:40:22,30-34,Women,2012
04:40:22,30-34,Women,2012
04:40:22,45-49,Women,2012
04:40:24,20-24,Women,2012
04:40:24,20-24,Women,2012
04:40:25,30-34,Women,2012
04:40:25,50-54,Women,2012
04:40:25,55-59,Women,2012
04:40:25,20-24,Women,2012
04:40:25,55-59,Women,2012
04:40:26,25-29,Women,2012
04:40:27,35-39,Women,2012
04:40:28,25-29,Women,2012
04:40:29,20-24,Women,2012
04:40:30,55-59,Women,2012
04:40:30,30-34,Women,2012
04:40:30,40-44,Women,2012
04:40:30,50-54,Women,2012
04:40:31,40-44,Women,2012
04:40:32,35-39,Women,2012
04:40:32,50-54,Women,2012
04:40:32,25-29,Women,2012
04:40:32,45-49,Women,2012
04:40:32,25-29,Women,2012
04:40:33,25-29,Women,2012
04:40:33,30-34,Women,2012
04:40:34,45-49,Women,2012
04:40:34,30-34,Women,2012
04:40:34,40-44,Women,2012
04:40:34,25-29,Women,2012
04:40:35,40-44,Women,2012
04:40:35,35-39,Women,2012
04:40:36,45-49,Women,2012
04:40:36,30-34,Women,2012
04:40:36,20-24,Women,2012
04:40:37,50-54,Women,2012
04:40:37,50-54,Women,2012
04:40:37,45-49,Women,2012
04:40:37,25-29,Women,2012
04:40:37,45-49,Women,2012
04:40:37,20-24,Women,2012
04:40:38,25-29,Women,2012
04:40:39,40-44,Women,2012
04:40:40,20-24,Women,2012
04:40:40,40-44,Women,2012
04:40:41,30-34,Women,2012
04:40:41,40-44,Women,2012
04:40:42,35-39,Women,2012
04:40:42,45-49,Women,2012
04:40:42,35-39,Women,2012
04:40:43,40-44,Women,2012
04:40:43,30-34,Women,2012
04:40:44,25-29,Women,2012
04:40:46,30-34,Women,2012
04:40:47,35-39,Women,2012
04:40:47,60-64,Women,2012
04:40:47,30-34,Women,2012
04:40:48,40-44,Women,2012
04:40:48,35-39,Women,2012
04:40:48,25-29,Women,2012
04:40:49,35-39,Women,2012
04:40:49,35-39,Women,2012
04:40:50,25-29,Women,2012
04:40:50,50-54,Women,2012
04:40:50,25-29,Women,2012
04:40:51,45-49,Women,2012
04:40:51,19 and under,Women,2012
04:40:52,45-49,Women,2012
04:40:52,25-29,Women,2012
04:40:52,30-34,Women,2012
04:40:53,25-29,Women,2012
04:40:53,50-54,Women,2012
04:40:53,25-29,Women,2012
04:40:54,40-44,Women,2012
04:40:54,25-29,Women,2012
04:40:54,45-49,Women,2012
04:40:55,35-39,Women,2012
04:40:55,30-34,Women,2012
04:40:56,25-29,Women,2012
04:40:56,20-24,Women,2012
04:40:56,20-24,Women,2012
04:40:56,45-49,Women,2012
04:40:57,55-59,Women,2012
04:40:57,35-39,Women,2012
04:40:57,30-34,Women,2012
04:40:58,25-29,Women,2012
04:40:58,20-24,Women,2012
04:40:58,40-44,Women,2012
04:40:59,40-44,Women,2012
04:40:59,35-39,Women,2012
04:40:59,25-29,Women,2012
04:41:00,25-29,Women,2012
04:41:01,30-34,Women,2012
04:41:01,45-49,Women,2012
04:41:01,40-44,Women,2012
04:41:02,35-39,Women,2012
04:41:03,30-34,Women,2012
04:41:04,35-39,Women,2012
04:41:06,40-44,Women,2012
04:41:06,30-34,Women,2012
04:41:06,35-39,Women,2012
04:41:07,45-49,Women,2012
04:41:07,25-29,Women,2012
04:41:07,25-29,Women,2012
04:41:08,25-29,Women,2012
04:41:09,30-34,Women,2012
04:41:09,25-29,Women,2012
04:41:10,30-34,Women,2012
04:41:10,45-49,Women,2012
04:41:10,20-24,Women,2012
04:41:10,30-34,Women,2012
04:41:10,35-39,Women,2012
04:41:11,25-29,Women,2012
04:41:11,40-44,Women,2012
04:41:12,25-29,Women,2012
04:41:12,25-29,Women,2012
04:41:13,40-44,Women,2012
04:41:13,40-44,Women,2012
04:41:13,30-34,Women,2012
04:41:16,40-44,Women,2012
04:41:16,25-29,Women,2012
04:41:16,35-39,Women,2012
04:41:17,25-29,Women,2012
04:41:17,50-54,Women,2012
04:41:19,25-29,Women,2012
04:41:19,35-39,Women,2012
04:41:19,40-44,Women,2012
04:41:19,30-34,Women,2012
04:41:22,55-59,Women,2012
04:41:22,25-29,Women,2012
04:41:23,30-34,Women,2012
04:41:23,55-59,Women,2012
04:41:24,20-24,Women,2012
04:41:24,35-39,Women,2012
04:41:25,45-49,Women,2012
04:41:25,20-24,Women,2012
04:41:26,20-24,Women,2012
04:41:26,30-34,Women,2012
04:41:27,30-34,Women,2012
04:41:28,20-24,Women,2012
04:41:29,30-34,Women,2012
04:41:29,45-49,Women,2012
04:41:30,25-29,Women,2012
04:41:30,40-44,Women,2012
04:41:31,70-74,Women,2012
04:41:31,45-49,Women,2012
04:41:32,20-24,Women,2012
04:41:33,40-44,Women,2012
04:41:33,30-34,Women,2012
04:41:34,40-44,Women,2012
04:41:36,45-49,Women,2012
04:41:37,35-39,Women,2012
04:41:37,55-59,Women,2012
04:41:38,40-44,Women,2012
04:41:38,25-29,Women,2012
04:41:38,40-44,Women,2012
04:41:39,25-29,Women,2012
04:41:39,35-39,Women,2012
04:41:39,20-24,Women,2012
04:41:40,50-54,Women,2012
04:41:40,25-29,Women,2012
04:41:40,35-39,Women,2012
04:41:40,35-39,Women,2012
04:41:40,20-24,Women,2012
04:41:40,30-34,Women,2012
04:41:41,40-44,Women,2012
04:41:42,35-39,Women,2012
04:41:42,50-54,Women,2012
04:41:43,25-29,Women,2012
04:41:43,25-29,Women,2012
04:41:44,60-64,Women,2012
04:41:44,40-44,Women,2012
04:41:44,35-39,Women,2012
04:41:45,30-34,Women,2012
04:41:47,30-34,Women,2012
04:41:47,30-34,Women,2012
04:41:47,35-39,Women,2012
04:41:48,40-44,Women,2012
04:41:49,40-44,Women,2012
04:41:49,40-44,Women,2012
04:41:49,25-29,Women,2012
04:41:49,25-29,Women,2012
04:41:49,40-44,Women,2012
04:41:49,35-39,Women,2012
04:41:50,40-44,Women,2012
04:41:51,65-69,Women,2012
04:41:51,40-44,Women,2012
04:41:53,35-39,Women,2012
04:41:55,45-49,Women,2012
04:41:56,35-39,Women,2012
04:41:56,35-39,Women,2012
04:41:56,35-39,Women,2012
04:41:57,30-34,Women,2012
04:41:57,40-44,Women,2012
04:41:58,30-34,Women,2012
04:41:58,50-54,Women,2012
04:41:58,45-49,Women,2012
04:41:58,25-29,Women,2012
04:41:58,40-44,Women,2012
04:41:59,45-49,Women,2012
04:42:00,30-34,Women,2012
04:42:00,30-34,Women,2012
04:42:00,20-24,Women,2012
04:42:02,35-39,Women,2012
04:42:02,25-29,Women,2012
04:42:02,50-54,Women,2012
04:42:02,30-34,Women,2012
04:42:02,35-39,Women,2012
04:42:03,25-29,Women,2012
04:42:04,20-24,Women,2012
04:42:04,40-44,Women,2012
04:42:04,45-49,Women,2012
04:42:04,55-59,Women,2012
04:42:05,40-44,Women,2012
04:42:05,45-49,Women,2012
04:42:05,30-34,Women,2012
04:42:05,30-34,Women,2012
04:42:05,35-39,Women,2012
04:42:06,25-29,Women,2012
04:42:06,40-44,Women,2012
04:42:06,40-44,Women,2012
04:42:06,40-44,Women,2012
04:42:06,55-59,Women,2012
04:42:06,20-24,Women,2012
04:42:07,45-49,Women,2012
04:42:08,25-29,Women,2012
04:42:08,25-29,Women,2012
04:42:08,50-54,Women,2012
04:42:10,40-44,Women,2012
04:42:10,30-34,Women,2012
04:42:11,30-34,Women,2012
04:42:11,50-54,Women,2012
04:42:11,20-24,Women,2012
04:42:12,25-29,Women,2012
04:42:12,35-39,Women,2012
04:42:12,50-54,Women,2012
04:42:13,30-34,Women,2012
04:42:13,25-29,Women,2012
04:42:14,50-54,Women,2012
04:42:15,20-24,Women,2012
04:42:15,35-39,Women,2012
04:42:17,25-29,Women,2012
04:42:17,35-39,Women,2012
04:42:17,30-34,Women,2012
04:42:17,45-49,Women,2012
04:42:17,25-29,Women,2012
04:42:18,30-34,Women,2012
04:42:19,40-44,Women,2012
04:42:19,25-29,Women,2012
04:42:19,30-34,Women,2012
04:42:19,40-44,Women,2012
04:42:20,35-39,Women,2012
04:42:20,30-34,Women,2012
04:42:20,45-49,Women,2012
04:42:21,45-49,Women,2012
04:42:21,55-59,Women,2012
04:42:21,50-54,Women,2012
04:42:21,40-44,Women,2012
04:42:22,25-29,Women,2012
04:42:22,20-24,Women,2012
04:42:23,25-29,Women,2012
04:42:23,25-29,Women,2012
04:42:23,35-39,Women,2012
04:42:23,35-39,Women,2012
04:42:25,25-29,Women,2012
04:42:25,35-39,Women,2012
04:42:26,40-44,Women,2012
04:42:27,25-29,Women,2012
04:42:28,55-59,Women,2012
04:42:28,35-39,Women,2012
04:42:29,25-29,Women,2012
04:42:30,30-34,Women,2012
04:42:31,45-49,Women,2012
04:42:31,45-49,Women,2012
04:42:31,20-24,Women,2012
04:42:32,35-39,Women,2012
04:42:33,30-34,Women,2012
04:42:34,45-49,Women,2012
04:42:35,35-39,Women,2012
04:42:35,45-49,Women,2012
04:42:36,30-34,Women,2012
04:42:37,25-29,Women,2012
04:42:37,30-34,Women,2012
04:42:37,20-24,Women,2012
04:42:38,50-54,Women,2012
04:42:39,30-34,Women,2012
04:42:39,40-44,Women,2012
04:42:39,40-44,Women,2012
04:42:40,40-44,Women,2012
04:42:40,35-39,Women,2012
04:42:40,35-39,Women,2012
04:42:41,45-49,Women,2012
04:42:42,35-39,Women,2012
04:42:42,25-29,Women,2012
04:42:42,25-29,Women,2012
04:42:42,30-34,Women,2012
04:42:42,35-39,Women,2012
04:42:42,55-59,Women,2012
04:42:43,20-24,Women,2012
04:42:43,40-44,Women,2012
04:42:43,35-39,Women,2012
04:42:44,35-39,Women,2012
04:42:44,25-29,Women,2012
04:42:44,35-39,Women,2012
04:42:45,45-49,Women,2012
04:42:48,40-44,Women,2012
04:42:48,25-29,Women,2012
04:42:48,25-29,Women,2012
04:42:49,35-39,Women,2012
04:42:49,30-34,Women,2012
04:42:50,25-29,Women,2012
04:42:50,20-24,Women,2012
04:42:50,50-54,Women,2012
04:42:51,25-29,Women,2012
04:42:51,30-34,Women,2012
04:42:51,45-49,Women,2012
04:42:52,30-34,Women,2012
04:42:52,35-39,Women,2012
04:42:54,25-29,Women,2012
04:42:55,35-39,Women,2012
04:42:56,35-39,Women,2012
04:42:56,40-44,Women,2012
04:42:56,35-39,Women,2012
04:42:56,30-34,Women,2012
04:42:56,30-34,Women,2012
04:42:56,40-44,Women,2012
04:42:57,25-29,Women,2012
04:42:57,20-24,Women,2012
04:42:58,25-29,Women,2012
04:42:59,45-49,Women,2012
04:42:59,40-44,Women,2012
04:42:59,25-29,Women,2012
04:42:59,45-49,Women,2012
04:43:00,35-39,Women,2012
04:43:00,20-24,Women,2012
04:43:01,25-29,Women,2012
04:43:01,25-29,Women,2012
04:43:01,35-39,Women,2012
04:43:01,25-29,Women,2012
04:43:01,30-34,Women,2012
04:43:02,25-29,Women,2012
04:43:04,30-34,Women,2012
04:43:04,30-34,Women,2012
04:43:05,25-29,Women,2012
04:43:06,25-29,Women,2012
04:43:06,35-39,Women,2012
04:43:06,35-39,Women,2012
04:43:06,30-34,Women,2012
04:43:06,40-44,Women,2012
04:43:06,25-29,Women,2012
04:43:07,45-49,Women,2012
04:43:07,35-39,Women,2012
04:43:08,20-24,Women,2012
04:43:08,30-34,Women,2012
04:43:10,25-29,Women,2012
04:43:10,30-34,Women,2012
04:43:11,45-49,Women,2012
04:43:11,30-34,Women,2012
04:43:12,45-49,Women,2012
04:43:12,35-39,Women,2012
04:43:12,50-54,Women,2012
04:43:12,35-39,Women,2012
04:43:13,30-34,Women,2012
04:43:14,35-39,Women,2012
04:43:15,30-34,Women,2012
04:43:15,25-29,Women,2012
04:43:15,35-39,Women,2012
04:43:16,40-44,Women,2012
04:43:16,40-44,Women,2012
04:43:16,20-24,Women,2012
04:43:16,35-39,Women,2012
04:43:17,25-29,Women,2012
04:43:17,45-49,Women,2012
04:43:18,25-29,Women,2012
04:43:19,20-24,Women,2012
04:43:19,25-29,Women,2012
04:43:19,35-39,Women,2012
04:43:20,40-44,Women,2012
04:43:20,40-44,Women,2012
04:43:20,40-44,Women,2012
04:43:21,40-44,Women,2012
04:43:21,25-29,Women,2012
04:43:21,30-34,Women,2012
04:43:21,20-24,Women,2012
04:43:21,30-34,Women,2012
04:43:22,35-39,Women,2012
04:43:23,45-49,Women,2012
04:43:23,40-44,Women,2012
04:43:24,45-49,Women,2012
04:43:25,40-44,Women,2012
04:43:25,45-49,Women,2012
04:43:25,25-29,Women,2012
04:43:25,35-39,Women,2012
04:43:25,25-29,Women,2012
04:43:26,30-34,Women,2012
04:43:27,30-34,Women,2012
04:43:28,25-29,Women,2012
04:43:29,40-44,Women,2012
04:43:29,35-39,Women,2012
04:43:29,30-34,Women,2012
04:43:29,25-29,Women,2012
04:43:30,30-34,Women,2012
04:43:31,30-34,Women,2012
04:43:31,50-54,Women,2012
04:43:32,25-29,Women,2012
04:43:33,60-64,Women,2012
04:43:33,40-44,Women,2012
04:43:34,25-29,Women,2012
04:43:34,50-54,Women,2012
04:43:35,20-24,Women,2012
04:43:35,45-49,Women,2012
04:43:35,25-29,Women,2012
04:43:35,30-34,Women,2012
04:43:35,40-44,Women,2012
04:43:35,30-34,Women,2012
04:43:36,25-29,Women,2012
04:43:36,40-44,Women,2012
04:43:36,55-59,Women,2012
04:43:36,25-29,Women,2012
04:43:37,30-34,Women,2012
04:43:37,35-39,Women,2012
04:43:37,30-34,Women,2012
04:43:37,20-24,Women,2012
04:43:37,35-39,Women,2012
04:43:38,30-34,Women,2012
04:43:38,30-34,Women,2012
04:43:38,30-34,Women,2012
04:43:40,20-24,Women,2012
04:43:40,35-39,Women,2012
04:43:40,40-44,Women,2012
04:43:41,30-34,Women,2012
04:43:41,40-44,Women,2012
04:43:41,25-29,Women,2012
04:43:42,35-39,Women,2012
04:43:42,30-34,Women,2012
04:43:42,40-44,Women,2012
04:43:42,30-34,Women,2012
04:43:44,20-24,Women,2012
04:43:44,30-34,Women,2012
04:43:45,45-49,Women,2012
04:43:45,30-34,Women,2012
04:43:45,40-44,Women,2012
04:43:46,35-39,Women,2012
04:43:46,30-34,Women,2012
04:43:48,40-44,Women,2012
04:43:49,35-39,Women,2012
04:43:50,45-49,Women,2012
04:43:50,30-34,Women,2012
04:43:51,25-29,Women,2012
04:43:52,35-39,Women,2012
04:43:53,25-29,Women,2012
04:43:54,35-39,Women,2012
04:43:55,50-54,Women,2012
04:43:55,25-29,Women,2012
04:43:56,25-29,Women,2012
04:43:56,60-64,Women,2012
04:43:57,30-34,Women,2012
04:43:57,45-49,Women,2012
04:43:57,40-44,Women,2012
04:43:57,25-29,Women,2012
04:43:58,35-39,Women,2012
04:43:58,45-49,Women,2012
04:43:58,45-49,Women,2012
04:43:58,30-34,Women,2012
04:43:58,25-29,Women,2012
04:43:59,20-24,Women,2012
04:43:59,30-34,Women,2012
04:44:00,40-44,Women,2012
04:44:01,40-44,Women,2012
04:44:01,25-29,Women,2012
04:44:01,40-44,Women,2012
04:44:01,30-34,Women,2012
04:44:02,25-29,Women,2012
04:44:02,35-39,Women,2012
04:44:02,50-54,Women,2012
04:44:02,40-44,Women,2012
04:44:03,25-29,Women,2012
04:44:03,35-39,Women,2012
04:44:03,25-29,Women,2012
04:44:04,30-34,Women,2012
04:44:06,20-24,Women,2012
04:44:07,25-29,Women,2012
04:44:07,40-44,Women,2012
04:44:07,35-39,Women,2012
04:44:08,40-44,Women,2012
04:44:08,40-44,Women,2012
04:44:10,45-49,Women,2012
04:44:10,25-29,Women,2012
04:44:10,50-54,Women,2012
04:44:10,30-34,Women,2012
04:44:10,50-54,Women,2012
04:44:10,35-39,Women,2012
04:44:10,30-34,Women,2012
04:44:10,40-44,Women,2012
04:44:10,25-29,Women,2012
04:44:12,35-39,Women,2012
04:44:12,45-49,Women,2012
04:44:12,35-39,Women,2012
04:44:12,40-44,Women,2012
04:44:13,30-34,Women,2012
04:44:13,40-44,Women,2012
04:44:14,35-39,Women,2012
04:44:14,30-34,Women,2012
04:44:14,25-29,Women,2012
04:44:14,30-34,Women,2012
04:44:15,40-44,Women,2012
04:44:16,60-64,Women,2012
04:44:16,40-44,Women,2012
04:44:18,30-34,Women,2012
04:44:18,45-49,Women,2012
04:44:18,25-29,Women,2012
04:44:19,35-39,Women,2012
04:44:19,45-49,Women,2012
04:44:20,25-29,Women,2012
04:44:20,20-24,Women,2012
04:44:20,25-29,Women,2012
04:44:20,40-44,Women,2012
04:44:22,45-49,Women,2012
04:44:22,45-49,Women,2012
04:44:22,20-24,Women,2012
04:44:22,35-39,Women,2012
04:44:22,25-29,Women,2012
04:44:23,30-34,Women,2012
04:44:24,35-39,Women,2012
04:44:24,40-44,Women,2012
04:44:24,25-29,Women,2012
04:44:24,50-54,Women,2012
04:44:24,30-34,Women,2012
04:44:24,25-29,Women,2012
04:44:25,20-24,Women,2012
04:44:25,35-39,Women,2012
04:44:25,20-24,Women,2012
04:44:26,35-39,Women,2012
04:44:26,45-49,Women,2012
04:44:26,25-29,Women,2012
04:44:26,45-49,Women,2012
04:44:27,35-39,Women,2012
04:44:28,30-34,Women,2012
04:44:29,30-34,Women,2012
04:44:29,25-29,Women,2012
04:44:29,40-44,Women,2012
04:44:30,45-49,Women,2012
04:44:30,40-44,Women,2012
04:44:31,45-49,Women,2012
04:44:31,40-44,Women,2012
04:44:31,40-44,Women,2012
04:44:31,35-39,Women,2012
04:44:32,20-24,Women,2012
04:44:32,19 and under,Women,2012
04:44:32,20-24,Women,2012
04:44:32,30-34,Women,2012
04:44:32,30-34,Women,2012
04:44:34,45-49,Women,2012
04:44:37,30-34,Women,2012
04:44:37,55-59,Women,2012
04:44:37,50-54,Women,2012
04:44:38,20-24,Women,2012
04:44:38,20-24,Women,2012
04:44:38,30-34,Women,2012
04:44:38,40-44,Women,2012
04:44:40,30-34,Women,2012
04:44:40,25-29,Women,2012
04:44:40,30-34,Women,2012
04:44:40,40-44,Women,2012
04:44:40,30-34,Women,2012
04:44:41,35-39,Women,2012
04:44:41,30-34,Women,2012
04:44:41,45-49,Women,2012
04:44:42,40-44,Women,2012
04:44:43,35-39,Women,2012
04:44:43,35-39,Women,2012
04:44:44,25-29,Women,2012
04:44:45,25-29,Women,2012
04:44:45,25-29,Women,2012
04:44:45,25-29,Women,2012
04:44:46,50-54,Women,2012
04:44:46,30-34,Women,2012
04:44:46,20-24,Women,2012
04:44:46,45-49,Women,2012
04:44:46,30-34,Women,2012
04:44:46,20-24,Women,2012
04:44:46,20-24,Women,2012
04:44:48,40-44,Women,2012
04:44:48,60-64,Women,2012
04:44:48,30-34,Women,2012
04:44:49,25-29,Women,2012
04:44:49,30-34,Women,2012
04:44:50,25-29,Women,2012
04:44:50,30-34,Women,2012
04:44:51,45-49,Women,2012
04:44:52,25-29,Women,2012
04:44:53,50-54,Women,2012
04:44:53,45-49,Women,2012
04:44:53,45-49,Women,2012
04:44:53,35-39,Women,2012
04:44:54,45-49,Women,2012
04:44:54,30-34,Women,2012
04:44:54,50-54,Women,2012
04:44:54,45-49,Women,2012
04:44:55,45-49,Women,2012
04:44:56,40-44,Women,2012
04:44:57,25-29,Women,2012
04:44:57,20-24,Women,2012
04:44:58,30-34,Women,2012
04:44:58,25-29,Women,2012
04:44:59,25-29,Women,2012
04:44:59,40-44,Women,2012
04:45:00,40-44,Women,2012
04:45:00,55-59,Women,2012
04:45:01,25-29,Women,2012
04:45:01,25-29,Women,2012
04:45:01,25-29,Women,2012
04:45:02,40-44,Women,2012
04:45:03,30-34,Women,2012
04:45:03,30-34,Women,2012
04:45:03,40-44,Women,2012
04:45:04,50-54,Women,2012
04:45:04,25-29,Women,2012
04:45:05,25-29,Women,2012
04:45:05,35-39,Women,2012
04:45:05,30-34,Women,2012
04:45:07,35-39,Women,2012
04:45:07,40-44,Women,2012
04:45:07,35-39,Women,2012
04:45:10,45-49,Women,2012
04:45:10,20-24,Women,2012
04:45:10,25-29,Women,2012
04:45:11,35-39,Women,2012
04:45:11,35-39,Women,2012
04:45:11,40-44,Women,2012
04:45:11,40-44,Women,2012
04:45:12,50-54,Women,2012
04:45:12,45-49,Women,2012
04:45:13,25-29,Women,2012
04:45:13,40-44,Women,2012
04:45:14,20-24,Women,2012
04:45:15,25-29,Women,2012
04:45:16,30-34,Women,2012
04:45:18,20-24,Women,2012
04:45:18,35-39,Women,2012
04:45:19,35-39,Women,2012
04:45:19,25-29,Women,2012
04:45:19,30-34,Women,2012
04:45:19,25-29,Women,2012
04:45:20,25-29,Women,2012
04:45:21,45-49,Women,2012
04:45:21,45-49,Women,2012
04:45:21,30-34,Women,2012
04:45:21,40-44,Women,2012
04:45:22,35-39,Women,2012
04:45:23,25-29,Women,2012
04:45:26,35-39,Women,2012
04:45:26,40-44,Women,2012
04:45:27,40-44,Women,2012
04:45:27,35-39,Women,2012
04:45:27,45-49,Women,2012
04:45:29,20-24,Women,2012
04:45:29,35-39,Women,2012
04:45:29,35-39,Women,2012
04:45:29,25-29,Women,2012
04:45:29,25-29,Women,2012
04:45:30,30-34,Women,2012
04:45:30,30-34,Women,2012
04:45:31,50-54,Women,2012
04:45:32,25-29,Women,2012
04:45:33,40-44,Women,2012
04:45:34,45-49,Women,2012
04:45:34,35-39,Women,2012
04:45:34,35-39,Women,2012
04:45:36,30-34,Women,2012
04:45:36,30-34,Women,2012
04:45:36,30-34,Women,2012
04:45:37,25-29,Women,2012
04:45:37,20-24,Women,2012
04:45:38,45-49,Women,2012
04:45:38,50-54,Women,2012
04:45:39,20-24,Women,2012
04:45:40,50-54,Women,2012
04:45:41,25-29,Women,2012
04:45:41,40-44,Women,2012
04:45:42,50-54,Women,2012
04:45:43,40-44,Women,2012
04:45:43,60-64,Women,2012
04:45:43,30-34,Women,2012
04:45:44,40-44,Women,2012
04:45:44,45-49,Women,2012
04:45:44,25-29,Women,2012
04:45:44,40-44,Women,2012
04:45:44,45-49,Women,2012
04:45:45,20-24,Women,2012
04:45:45,20-24,Women,2012
04:45:45,20-24,Women,2012
04:45:45,55-59,Women,2012
04:45:46,45-49,Women,2012
04:45:46,55-59,Women,2012
04:45:47,35-39,Women,2012
04:45:47,35-39,Women,2012
04:45:47,55-59,Women,2012
04:45:47,35-39,Women,2012
04:45:47,40-44,Women,2012
04:45:47,30-34,Women,2012
04:45:47,50-54,Women,2012
04:45:48,45-49,Women,2012
04:45:48,20-24,Women,2012
04:45:48,50-54,Women,2012
04:45:48,45-49,Women,2012
04:45:49,35-39,Women,2012
04:45:49,25-29,Women,2012
04:45:49,40-44,Women,2012
04:45:50,35-39,Women,2012
04:45:50,25-29,Women,2012
04:45:50,30-34,Women,2012
04:45:52,30-34,Women,2012
04:45:52,35-39,Women,2012
