time,age,gender,year
04:16:54,25-29,Men,2003
04:16:54,50-54,Men,2003
04:16:54,40-44,Men,2003
04:16:55,45-49,Men,2003
04:16:55,45-49,Men,2003
04:16:55,30-34,Men,2003
04:16:55,40-44,Men,2003
04:16:56,25-29,Men,2003
04:16:56,25-29,Men,2003
04:16:56,30-34,Men,2003
04:16:56,20-24,Men,2003
04:16:56,55-59,Men,2003
04:16:57,40-44,Men,2003
04:16:57,35-39,Men,2003
04:16:59,30-34,Men,2003
04:17:00,20-24,Men,2003
04:17:00,40-44,Men,2003
04:17:00,30-34,Men,2003
04:17:01,45-49,Men,2003
04:17:01,25-29,Men,2003
04:17:01,30-34,Men,2003
04:17:02,55-59,Men,2003
04:17:02,30-34,Men,2003
04:17:03,35-39,Men,2003
04:17:03,30-34,Men,2003
04:17:04,40-44,Men,2003
04:17:04,40-44,Men,2003
04:17:05,45-49,Men,2003
04:17:05,20-24,Men,2003
04:17:05,35-39,Men,2003
04:17:05,45-49,Men,2003
04:17:06,30-34,Men,2003
04:17:06,25-29,Men,2003
04:17:06,25-29,Men,2003
04:17:06,30-34,Men,2003
04:17:07,40-44,Men,2003
04:17:07,25-29,Men,2003
04:17:07,25-29,Men,2003
04:17:08,40-44,Men,2003
04:17:08,50-54,Men,2003
04:17:09,40-44,Men,2003
04:17:09,40-44,Men,2003
04:17:09,40-44,Men,2003
04:17:09,20-24,Men,2003
04:17:10,30-34,Men,2003
04:17:10,40-44,Men,2003
04:17:11,45-49,Men,2003
04:17:11,25-29,Men,2003
04:17:11,30-34,Men,2003
04:17:11,45-49,Men,2003
04:17:11,45-49,Men,2003
04:17:11,25-29,Men,2003
04:17:11,60-64,Men,2003
04:17:11,25-29,Men,2003
04:17:12,30-34,Men,2003
04:17:12,50-54,Men,2003
04:17:13,45-49,Men,2003
04:17:14,40-44,Men,2003
04:17:14,20-24,Men,2003
04:17:14,55-59,Men,2003
04:17:14,20-24,Men,2003
04:17:14,45-49,Men,2003
04:17:15,30-34,Men,2003
04:17:15,35-39,Men,2003
04:17:15,35-39,Men,2003
04:17:15,25-29,Men,2003
04:17:16,40-44,Men,2003
04:17:16,35-39,Men,2003
04:17:17,35-39,Men,2003
04:17:17,20-24,Men,2003
04:17:18,30-34,Men,2003
04:17:18,40-44,Men,2003
04:17:19,35-39,Men,2003
04:17:19,25-29,Men,2003
04:17:19,50-54,Men,2003
04:17:20,30-34,Men,2003
04:17:20,40-44,Men,2003
04:17:20,55-59,Men,2003
04:17:21,20-24,Men,2003
04:17:22,30-34,Men,2003
04:17:22,35-39,Men,2003
04:17:22,25-29,Men,2003
04:17:23,40-44,Men,2003
04:17:23,40-44,Men,2003
04:17:23,40-44,Men,2003
04:17:24,35-39,Men,2003
04:17:24,25-29,Men,2003
04:17:24,40-44,Men,2003
04:17:24,40-44,Men,2003
04:17:25,55-59,Men,2003
04:17:25,25-29,Men,2003
04:17:25,40-44,Men,2003
04:17:26,35-39,Men,2003
04:17:26,30-34,Men,2003
04:17:26,45-49,Men,2003
04:17:26,40-44,Men,2003
04:17:28,35-39,Men,2003
04:17:28,50-54,Men,2003
04:17:28,55-59,Men,2003
04:17:28,20-24,Men,2003
04:17:28,25-29,Men,2003
04:17:29,60-64,Men,2003
04:17:29,35-39,Men,2003
04:17:30,35-39,Men,2003
04:17:30,35-39,Men,2003
04:17:30,45-49,Men,2003
04:17:30,45-49,Men,2003
04:17:31,25-29,Men,2003
04:17:31,20-24,Men,2003
04:17:31,35-39,Men,2003
04:17:31,35-39,Men,2003
04:17:31,25-29,Men,2003
04:17:31,25-29,Men,2003
04:17:32,30-34,Men,2003
04:17:32,45-49,Men,2003
04:17:32,35-39,Men,2003
04:17:32,25-29,Men,2003
04:17:32,25-29,Men,2003
04:17:33,40-44,Men,2003
04:17:34,25-29,Men,2003
04:17:35,40-44,Men,2003
04:17:36,35-39,Men,2003
04:17:36,45-49,Men,2003
04:17:36,30-34,Men,2003
04:17:37,40-44,Men,2003
04:17:37,25-29,Men,2003
04:17:37,30-34,Men,2003
04:17:39,40-44,Men,2003
04:17:39,35-39,Men,2003
04:17:39,20-24,Men,2003
04:17:39,50-54,Men,2003
04:17:40,35-39,Men,2003
04:17:41,25-29,Men,2003
04:17:41,20-24,Men,2003
04:17:41,40-44,Men,2003
04:17:41,55-59,Men,2003
04:17:42,30-34,Men,2003
04:17:42,30-34,Men,2003
04:17:43,30-34,Men,2003
04:17:43,55-59,Men,2003
04:17:43,25-29,Men,2003
04:17:44,25-29,Men,2003
04:17:44,25-29,Men,2003
04:17:44,35-39,Men,2003
04:17:44,25-29,Men,2003
04:17:46,45-49,Men,2003
04:17:46,40-44,Men,2003
04:17:46,25-29,Men,2003
04:17:47,35-39,Men,2003
04:17:47,30-34,Men,2003
04:17:47,35-39,Men,2003
04:17:47,40-44,Men,2003
04:17:47,25-29,Men,2003
04:17:48,40-44,Men,2003
04:17:49,40-44,Men,2003
04:17:49,45-49,Men,2003
04:17:49,55-59,Men,2003
04:17:49,20-24,Men,2003
04:17:50,35-39,Men,2003
04:17:50,40-44,Men,2003
04:17:50,25-29,Men,2003
04:17:50,40-44,Men,2003
04:17:51,35-39,Men,2003
04:17:51,30-34,Men,2003
04:17:52,45-49,Men,2003
04:17:52,45-49,Men,2003
04:17:52,50-54,Men,2003
04:17:52,35-39,Men,2003
04:17:53,55-59,Men,2003
04:17:54,25-29,Men,2003
04:17:54,35-39,Men,2003
04:17:54,40-44,Men,2003
04:17:54,40-44,Men,2003
04:17:55,20-24,Men,2003
04:17:55,25-29,Men,2003
04:17:55,20-24,Men,2003
04:17:55,35-39,Men,2003
04:17:56,25-29,Men,2003
04:17:56,40-44,Men,2003
04:17:56,35-39,Men,2003
04:17:56,30-34,Men,2003
04:17:57,45-49,Men,2003
04:17:57,35-39,Men,2003
04:17:57,20-24,Men,2003
04:17:58,25-29,Men,2003
04:17:58,25-29,Men,2003
04:17:59,20-24,Men,2003
04:17:59,45-49,Men,2003
04:17:59,55-59,Men,2003
04:17:59,35-39,Men,2003
04:18:00,30-34,Men,2003
04:18:00,30-34,Men,2003
04:18:00,20-24,Men,2003
04:18:00,30-34,Men,2003
04:18:01,30-34,Men,2003
04:18:01,35-39,Men,2003
04:18:03,55-59,Men,2003
04:18:04,40-44,Men,2003
04:18:05,40-44,Men,2003
04:18:05,55-59,Men,2003
04:18:06,20-24,Men,2003
04:18:06,40-44,Men,2003
04:18:06,30-34,Men,2003
04:18:06,20-24,Men,2003
04:18:07,30-34,Men,2003
04:18:07,35-39,Men,2003
04:18:08,40-44,Men,2003
04:18:08,20-24,Men,2003
04:18:08,30-34,Men,2003
04:18:08,30-34,Men,2003
04:18:09,40-44,Men,2003
04:18:09,35-39,Men,2003
04:18:09,30-34,Men,2003
04:18:10,30-34,Men,2003
04:18:10,35-39,Men,2003
04:18:11,30-34,Men,2003
04:18:12,35-39,Men,2003
04:18:13,20-24,Men,2003
04:18:13,35-39,Men,2003
04:18:13,35-39,Men,2003
04:18:14,40-44,Men,2003
04:18:15,50-54,Men,2003
04:18:16,50-54,Men,2003
04:18:16,25-29,Men,2003
04:18:16,40-44,Men,2003
04:18:16,30-34,Men,2003
04:18:16,20-24,Men,2003
04:18:16,25-29,Men,2003
04:18:18,35-39,Men,2003
04:18:18,25-29,Men,2003
04:18:18,25-29,Men,2003
04:18:19,35-39,Men,2003
04:18:19,55-59,Men,2003
04:18:19,25-29,Men,2003
04:18:20,35-39,Men,2003
04:18:20,45-49,Men,2003
04:18:20,30-34,Men,2003
04:18:20,25-29,Men,2003
04:18:21,25-29,Men,2003
04:18:21,20-24,Men,2003
04:18:21,35-39,Men,2003
04:18:21,40-44,Men,2003
04:18:22,45-49,Men,2003
04:18:22,25-29,Men,2003
04:18:22,25-29,Men,2003
04:18:23,40-44,Men,2003
04:18:24,30-34,Men,2003
04:18:24,30-34,Men,2003
04:18:24,20-24,Men,2003
04:18:25,60-64,Men,2003
04:18:25,25-29,Men,2003
04:18:25,45-49,Men,2003
04:18:27,20-24,Men,2003
04:18:27,25-29,Men,2003
04:18:28,45-49,Men,2003
04:18:28,30-34,Men,2003
04:18:28,20-24,Men,2003
04:18:28,20-24,Men,2003
04:18:28,20-24,Men,2003
04:18:28,25-29,Men,2003
04:18:29,30-34,Men,2003
04:18:29,40-44,Men,2003
04:18:29,35-39,Men,2003
04:18:29,35-39,Men,2003
04:18:30,45-49,Men,2003
04:18:30,40-44,Men,2003
04:18:31,35-39,Men,2003
04:18:31,19 and under,Men,2003
04:18:32,25-29,Men,2003
04:18:32,30-34,Men,2003
04:18:32,45-49,Men,2003
04:18:33,30-34,Men,2003
04:18:33,25-29,Men,2003
04:18:33,40-44,Men,2003
04:18:33,35-39,Men,2003
04:18:34,20-24,Men,2003
04:18:34,50-54,Men,2003
04:18:35,30-34,Men,2003
04:18:35,45-49,Men,2003
04:18:36,40-44,Men,2003
04:18:36,30-34,Men,2003
04:18:36,35-39,Men,2003
04:18:36,35-39,Men,2003
04:18:37,40-44,Men,2003
04:18:37,50-54,Men,2003
04:18:38,25-29,Men,2003
04:18:39,35-39,Men,2003
04:18:39,30-34,Men,2003
04:18:39,30-34,Men,2003
04:18:40,50-54,Men,2003
04:18:40,25-29,Men,2003
04:18:40,40-44,Men,2003
04:18:40,30-34,Men,2003
04:18:40,40-44,Men,2003
04:18:41,40-44,Men,2003
04:18:42,20-24,Men,2003
04:18:42,40-44,Men,2003
04:18:44,45-49,Men,2003
04:18:44,60-64,Men,2003
04:18:46,30-34,Men,2003
04:18:46,40-44,Men,2003
04:18:46,20-24,Men,2003
04:18:46,55-59,Men,2003
04:18:47,25-29,Men,2003
04:18:47,30-34,Men,2003
04:18:48,35-39,Men,2003
04:18:49,55-59,Men,2003
04:18:49,35-39,Men,2003
04:18:51,30-34,Men,2003
04:18:51,35-39,Men,2003
04:18:52,30-34,Men,2003
04:18:52,55-59,Men,2003
04:18:52,35-39,Men,2003
04:18:52,50-54,Men,2003
04:18:53,40-44,Men,2003
04:18:53,35-39,Men,2003
04:18:54,40-44,Men,2003
04:18:55,45-49,Men,2003
04:18:55,45-49,Men,2003
04:18:56,25-29,Men,2003
04:18:57,25-29,Men,2003
04:18:57,25-29,Men,2003
04:18:57,20-24,Men,2003
04:18:58,20-24,Men,2003
04:18:58,55-59,Men,2003
04:18:59,50-54,Men,2003
04:18:59,50-54,Men,2003
04:18:59,25-29,Men,2003
04:18:59,30-34,Men,2003
04:18:59,25-29,Men,2003
04:18:59,30-34,Men,2003
04:18:59,25-29,Men,2003
04:19:00,40-44,Men,2003
04:19:00,25-29,Men,2003
04:19:00,35-39,Men,2003
04:19:00,25-29,Men,2003
04:19:01,25-29,Men,2003
04:19:01,45-49,Men,2003
04:19:01,50-54,Men,2003
04:19:02,45-49,Men,2003
04:19:03,20-24,Men,2003
04:19:03,30-34,Men,2003
04:19:04,25-29,Men,2003
04:19:04,55-59,Men,2003
04:19:04,40-44,Men,2003
04:19:04,50-54,Men,2003
04:19:04,20-24,Men,2003
04:19:04,25-29,Men,2003
04:19:04,40-44,Men,2003
04:19:04,55-59,Men,2003
04:19:04,45-49,Men,2003
04:19:05,25-29,Men,2003
04:19:06,35-39,Men,2003
04:19:07,25-29,Men,2003
04:19:07,35-39,Men,2003
04:19:08,35-39,Men,2003
04:19:08,25-29,Men,2003
04:19:09,25-29,Men,2003
04:19:09,60-64,Men,2003
04:19:09,50-54,Men,2003
04:19:09,25-29,Men,2003
04:19:09,40-44,Men,2003
04:19:09,40-44,Men,2003
04:19:09,25-29,Men,2003
04:19:09,30-34,Men,2003
04:19:10,35-39,Men,2003
04:19:10,40-44,Men,2003
04:19:11,30-34,Men,2003
04:19:12,40-44,Men,2003
04:19:12,30-34,Men,2003
04:19:13,35-39,Men,2003
04:19:13,40-44,Men,2003
04:19:14,35-39,Men,2003
04:19:14,25-29,Men,2003
04:19:14,35-39,Men,2003
04:19:14,20-24,Men,2003
04:19:14,45-49,Men,2003
04:19:15,40-44,Men,2003
04:19:15,20-24,Men,2003
04:19:15,25-29,Men,2003
04:19:16,30-34,Men,2003
04:19:16,30-34,Men,2003
04:19:16,35-39,Men,2003
04:19:17,40-44,Men,2003
04:19:17,50-54,Men,2003
04:19:17,55-59,Men,2003
04:19:17,40-44,Men,2003
04:19:18,20-24,Men,2003
04:19:18,35-39,Men,2003
04:19:18,30-34,Men,2003
04:19:18,45-49,Men,2003
04:19:18,50-54,Men,2003
04:19:19,40-44,Men,2003
04:19:19,30-34,Men,2003
04:19:19,40-44,Men,2003
04:19:21,40-44,Men,2003
04:19:21,35-39,Men,2003
04:19:21,35-39,Men,2003
04:19:22,30-34,Men,2003
04:19:22,45-49,Men,2003
04:19:23,25-29,Men,2003
04:19:23,55-59,Men,2003
04:19:24,30-34,Men,2003
04:19:24,30-34,Men,2003
04:19:25,55-59,Men,2003
04:19:25,25-29,Men,2003
04:19:26,40-44,Men,2003
04:19:26,45-49,Men,2003
04:19:26,50-54,Men,2003
04:19:26,25-29,Men,2003
04:19:26,30-34,Men,2003
04:19:27,25-29,Men,2003
04:19:27,30-34,Men,2003
04:19:27,40-44,Men,2003
04:19:27,30-34,Men,2003
04:19:28,30-34,Men,2003
04:19:29,30-34,Men,2003
04:19:29,45-49,Men,2003
04:19:29,40-44,Men,2003
04:19:30,20-24,Men,2003
04:19:30,20-24,Men,2003
04:19:30,40-44,Men,2003
04:19:30,25-29,Men,2003
04:19:31,40-44,Men,2003
04:19:31,45-49,Men,2003
04:19:31,20-24,Men,2003
04:19:32,40-44,Men,2003
04:19:32,35-39,Men,2003
04:19:32,20-24,Men,2003
04:19:33,55-59,Men,2003
04:19:33,30-34,Men,2003
04:19:33,20-24,Men,2003
04:19:33,40-44,Men,2003
04:19:33,30-34,Men,2003
04:19:34,45-49,Men,2003
04:19:34,40-44,Men,2003
04:19:35,40-44,Men,2003
04:19:36,40-44,Men,2003
04:19:36,30-34,Men,2003
04:19:36,60-64,Men,2003
04:19:36,25-29,Men,2003
04:19:37,25-29,Men,2003
04:19:37,20-24,Men,2003
04:19:38,30-34,Men,2003
04:19:38,40-44,Men,2003
04:19:39,45-49,Men,2003
04:19:39,45-49,Men,2003
04:19:40,30-34,Men,2003
04:19:40,25-29,Men,2003
04:19:40,40-44,Men,2003
04:19:41,50-54,Men,2003
04:19:41,50-54,Men,2003
04:19:41,40-44,Men,2003
04:19:42,50-54,Men,2003
04:19:42,50-54,Men,2003
04:19:43,25-29,Men,2003
04:19:43,60-64,Men,2003
04:19:44,50-54,Men,2003
04:19:44,25-29,Men,2003
04:19:44,60-64,Men,2003
04:19:45,45-49,Men,2003
04:19:45,55-59,Men,2003
04:19:46,35-39,Men,2003
04:19:46,20-24,Men,2003
04:19:47,35-39,Men,2003
04:19:47,30-34,Men,2003
04:19:47,30-34,Men,2003
04:19:48,55-59,Men,2003
04:19:48,50-54,Men,2003
04:19:48,35-39,Men,2003
04:19:49,55-59,Men,2003
04:19:49,25-29,Men,2003
04:19:50,50-54,Men,2003
04:19:50,40-44,Men,2003
04:19:50,45-49,Men,2003
04:19:51,25-29,Men,2003
04:19:51,40-44,Men,2003
04:19:52,35-39,Men,2003
04:19:52,30-34,Men,2003
04:19:52,40-44,Men,2003
04:19:53,25-29,Men,2003
04:19:53,40-44,Men,2003
04:19:53,30-34,Men,2003
04:19:55,45-49,Men,2003
04:19:55,25-29,Men,2003
04:19:55,40-44,Men,2003
04:19:56,40-44,Men,2003
04:19:56,30-34,Men,2003
04:19:56,35-39,Men,2003
04:19:57,30-34,Men,2003
04:19:57,40-44,Men,2003
04:19:57,35-39,Men,2003
04:19:58,25-29,Men,2003
04:19:58,40-44,Men,2003
04:19:58,50-54,Men,2003
04:19:58,50-54,Men,2003
04:19:58,40-44,Men,2003
04:19:59,30-34,Men,2003
04:19:59,50-54,Men,2003
04:19:59,25-29,Men,2003
04:19:59,35-39,Men,2003
04:19:59,30-34,Men,2003
04:20:01,30-34,Men,2003
04:20:01,25-29,Men,2003
04:20:02,20-24,Men,2003
04:20:02,20-24,Men,2003
04:20:02,25-29,Men,2003
04:20:02,45-49,Men,2003
04:20:02,25-29,Men,2003
04:20:03,25-29,Men,2003
04:20:03,40-44,Men,2003
04:20:04,30-34,Men,2003
04:20:05,30-34,Men,2003
04:20:05,50-54,Men,2003
04:20:06,35-39,Men,2003
04:20:06,30-34,Men,2003
04:20:06,55-59,Men,2003
04:20:07,30-34,Men,2003
04:20:07,45-49,Men,2003
04:20:08,20-24,Men,2003
04:20:08,30-34,Men,2003
04:20:08,45-49,Men,2003
04:20:08,40-44,Men,2003
04:20:08,35-39,Men,2003
04:20:09,30-34,Men,2003
04:20:11,55-59,Men,2003
04:20:11,25-29,Men,2003
04:20:13,35-39,Men,2003
04:20:14,45-49,Men,2003
04:20:14,45-49,Men,2003
04:20:14,40-44,Men,2003
04:20:15,20-24,Men,2003
04:20:15,55-59,Men,2003
04:20:17,30-34,Men,2003
04:20:17,30-34,Men,2003
04:20:18,40-44,Men,2003
04:20:18,40-44,Men,2003
04:20:19,45-49,Men,2003
04:20:19,30-34,Men,2003
04:20:19,40-44,Men,2003
04:20:20,35-39,Men,2003
04:20:20,20-24,Men,2003
04:20:20,25-29,Men,2003
04:20:20,40-44,Men,2003
04:20:21,40-44,Men,2003
04:20:22,30-34,Men,2003
04:20:22,45-49,Men,2003
04:20:22,25-29,Men,2003
04:20:22,50-54,Men,2003
04:20:23,30-34,Men,2003
04:20:23,45-49,Men,2003
04:20:24,40-44,Men,2003
04:20:24,40-44,Men,2003
04:20:25,40-44,Men,2003
04:20:26,50-54,Men,2003
04:20:26,35-39,Men,2003
04:20:27,30-34,Men,2003
04:20:29,25-29,Men,2003
04:20:29,30-34,Men,2003
04:20:29,35-39,Men,2003
04:20:30,45-49,Men,2003
04:20:30,35-39,Men,2003
04:20:30,35-39,Men,2003
04:20:30,25-29,Men,2003
04:20:31,30-34,Men,2003
04:20:31,30-34,Men,2003
04:20:31,25-29,Men,2003
04:20:32,40-44,Men,2003
04:20:32,40-44,Men,2003
04:20:32,35-39,Men,2003
04:20:32,25-29,Men,2003
04:20:32,25-29,Men,2003
04:20:33,30-34,Men,2003
04:20:34,30-34,Men,2003
04:20:35,45-49,Men,2003
04:20:35,30-34,Men,2003
04:20:35,30-34,Men,2003
04:20:36,40-44,Men,2003
04:20:37,35-39,Men,2003
04:20:37,30-34,Men,2003
04:20:37,45-49,Men,2003
04:20:37,20-24,Men,2003
04:20:37,30-34,Men,2003
04:20:38,35-39,Men,2003
04:20:38,50-54,Men,2003
04:20:39,50-54,Men,2003
04:20:39,35-39,Men,2003
04:20:39,20-24,Men,2003
04:20:40,30-34,Men,2003
04:20:40,25-29,Men,2003
04:20:40,25-29,Men,2003
04:20:41,25-29,Men,2003
04:20:42,35-39,Men,2003
04:20:42,45-49,Men,2003
04:20:42,25-29,Men,2003
04:20:43,40-44,Men,2003
04:20:43,50-54,Men,2003
04:20:43,40-44,Men,2003
04:20:43,45-49,Men,2003
04:20:43,55-59,Men,2003
04:20:43,40-44,Men,2003
04:20:44,30-34,Men,2003
04:20:44,19 and under,Men,2003
04:20:44,25-29,Men,2003
04:20:46,30-34,Men,2003
04:20:46,25-29,Men,2003
04:20:46,30-34,Men,2003
04:20:46,40-44,Men,2003
04:20:47,70-74,Men,2003
04:20:47,50-54,Men,2003
04:20:48,35-39,Men,2003
04:20:48,55-59,Men,2003
04:20:48,25-29,Men,2003
04:20:49,45-49,Men,2003
04:20:49,45-49,Men,2003
04:20:49,25-29,Men,2003
04:20:49,45-49,Men,2003
04:20:49,25-29,Men,2003
04:20:50,45-49,Men,2003
04:20:50,30-34,Men,2003
04:20:50,30-34,Men,2003
04:20:50,55-59,Men,2003
04:20:51,25-29,Men,2003
04:20:51,50-54,Men,2003
04:20:51,25-29,Men,2003
04:20:53,20-24,Men,2003
04:20:53,30-34,Men,2003
04:20:53,50-54,Men,2003
04:20:53,35-39,Men,2003
04:20:53,45-49,Men,2003
04:20:54,50-54,Men,2003
04:20:55,25-29,Men,2003
04:20:55,40-44,Men,2003
04:20:55,25-29,Men,2003
04:20:56,20-24,Men,2003
04:20:56,50-54,Men,2003
04:20:57,45-49,Men,2003
04:20:57,35-39,Men,2003
04:20:58,40-44,Men,2003
04:20:58,20-24,Men,2003
04:20:59,40-44,Men,2003
04:20:59,35-39,Men,2003
04:20:59,20-24,Men,2003
04:20:59,45-49,Men,2003
04:20:59,35-39,Men,2003
04:20:59,35-39,Men,2003
04:20:59,50-54,Men,2003
04:21:00,35-39,Men,2003
04:21:00,60-64,Men,2003
04:21:00,35-39,Men,2003
04:21:01,35-39,Men,2003
04:21:01,40-44,Men,2003
04:21:01,20-24,Men,2003
04:21:01,30-34,Men,2003
04:21:04,45-49,Men,2003
04:21:05,35-39,Men,2003
04:21:05,25-29,Men,2003
04:21:05,50-54,Men,2003
04:21:06,25-29,Men,2003
04:21:06,35-39,Men,2003
04:21:06,40-44,Men,2003
04:21:06,30-34,Men,2003
04:21:07,55-59,Men,2003
04:21:07,35-39,Men,2003
04:21:07,50-54,Men,2003
04:21:07,45-49,Men,2003
04:21:08,30-34,Men,2003
04:21:09,40-44,Men,2003
04:21:09,60-64,Men,2003
04:21:09,40-44,Men,2003
04:21:10,35-39,Men,2003
04:21:10,35-39,Men,2003
04:21:10,35-39,Men,2003
04:21:11,45-49,Men,2003
04:21:11,40-44,Men,2003
04:21:12,25-29,Men,2003
04:21:12,30-34,Men,2003
04:21:12,35-39,Men,2003
04:21:12,35-39,Men,2003
04:21:12,30-34,Men,2003
04:21:13,25-29,Men,2003
04:21:13,20-24,Men,2003
04:21:13,45-49,Men,2003
04:21:13,45-49,Men,2003
04:21:15,40-44,Men,2003
04:21:15,35-39,Men,2003
04:21:17,50-54,Men,2003
04:21:18,35-39,Men,2003
04:21:18,35-39,Men,2003
04:21:18,40-44,Men,2003
04:21:20,40-44,Men,2003
04:21:20,60-64,Men,2003
04:21:20,35-39,Men,2003
04:21:21,30-34,Men,2003
04:21:22,20-24,Men,2003
04:21:22,25-29,Men,2003
04:21:23,50-54,Men,2003
04:21:23,40-44,Men,2003
04:21:24,35-39,Men,2003
04:21:24,35-39,Men,2003
04:21:24,35-39,Men,2003
04:21:24,35-39,Men,2003
04:21:24,35-39,Men,2003
04:21:25,35-39,Men,2003
04:21:25,30-34,Men,2003
04:21:25,30-34,Men,2003
04:21:25,40-44,Men,2003
04:21:25,45-49,Men,2003
04:21:26,25-29,Men,2003
04:21:27,50-54,Men,2003
04:21:27,20-24,Men,2003
04:21:28,35-39,Men,2003
04:21:28,30-34,Men,2003
04:21:28,35-39,Men,2003
04:21:29,35-39,Men,2003
04:21:30,25-29,Men,2003
04:21:30,35-39,Men,2003
04:21:30,30-34,Men,2003
04:21:30,35-39,Men,2003
04:21:31,60-64,Men,2003
04:21:31,40-44,Men,2003
04:21:31,40-44,Men,2003
04:21:31,20-24,Men,2003
04:21:32,35-39,Men,2003
04:21:32,20-24,Men,2003
04:21:32,20-24,Men,2003
04:21:33,30-34,Men,2003
04:21:33,45-49,Men,2003
04:21:34,35-39,Men,2003
04:21:34,30-34,Men,2003
04:21:34,25-29,Men,2003
04:21:34,35-39,Men,2003
04:21:35,45-49,Men,2003
04:21:35,40-44,Men,2003
04:21:36,50-54,Men,2003
04:21:37,35-39,Men,2003
04:21:37,35-39,Men,2003
04:21:37,45-49,Men,2003
04:21:39,35-39,Men,2003
04:21:39,30-34,Men,2003
04:21:40,40-44,Men,2003
04:21:40,35-39,Men,2003
04:21:40,30-34,Men,2003
04:21:40,50-54,Men,2003
04:21:41,55-59,Men,2003
04:21:42,25-29,Men,2003
04:21:42,30-34,Men,2003
04:21:42,50-54,Men,2003
04:21:43,40-44,Men,2003
04:21:43,25-29,Men,2003
04:21:43,40-44,Men,2003
04:21:44,50-54,Men,2003
04:21:44,25-29,Men,2003
04:21:44,55-59,Men,2003
04:21:45,25-29,Men,2003
04:21:46,35-39,Men,2003
04:21:46,25-29,Men,2003
04:21:46,45-49,Men,2003
04:21:47,40-44,Men,2003
04:21:47,20-24,Men,2003
04:21:48,35-39,Men,2003
04:21:48,40-44,Men,2003
04:21:48,30-34,Men,2003
04:21:48,50-54,Men,2003
04:21:49,45-49,Men,2003
04:21:49,35-39,Men,2003
04:21:49,25-29,Men,2003
04:21:49,25-29,Men,2003
04:21:50,30-34,Men,2003
04:21:50,40-44,Men,2003
04:21:50,40-44,Men,2003
04:21:50,40-44,Men,2003
04:21:51,40-44,Men,2003
04:21:51,25-29,Men,2003
04:21:51,50-54,Men,2003
04:21:52,50-54,Men,2003
04:21:52,45-49,Men,2003
04:21:52,45-49,Men,2003
04:21:52,40-44,Men,2003
04:21:53,60-64,Men,2003
04:21:53,30-34,Men,2003
04:21:54,20-24,Men,2003
04:21:54,35-39,Men,2003
04:21:54,30-34,Men,2003
04:21:54,35-39,Men,2003
04:21:55,35-39,Men,2003
04:21:55,35-39,Men,2003
04:21:55,35-39,Men,2003
04:21:55,50-54,Men,2003
04:21:56,35-39,Men,2003
04:21:57,35-39,Men,2003
04:21:57,65-69,Men,2003
04:21:57,45-49,Men,2003
04:21:58,55-59,Men,2003
04:21:58,40-44,Men,2003
04:21:59,25-29,Men,2003
04:22:00,30-34,Men,2003
04:22:00,30-34,Men,2003
04:22:00,40-44,Men,2003
04:22:01,30-34,Men,2003
04:22:02,35-39,Men,2003
04:22:02,25-29,Men,2003
04:22:02,45-49,Men,2003
04:22:02,20-24,Men,2003
04:22:02,30-34,Men,2003
04:22:03,25-29,Men,2003
04:22:03,45-49,Men,2003
04:22:03,50-54,Men,2003
04:22:03,35-39,Men,2003
04:22:04,40-44,Men,2003
04:22:04,35-39,Men,2003
04:22:06,35-39,Men,2003
04:22:06,35-39,Men,2003
04:22:06,35-39,Men,2003
04:22:06,50-54,Men,2003
04:22:07,50-54,Men,2003
04:22:07,35-39,Men,2003
04:22:07,55-59,Men,2003
04:22:08,20-24,Men,2003
04:22:08,40-44,Men,2003
04:22:09,25-29,Men,2003
04:22:09,60-64,Men,2003
04:22:09,25-29,Men,2003
04:22:10,35-39,Men,2003
04:22:10,25-29,Men,2003
04:22:10,30-34,Men,2003
04:22:12,35-39,Men,2003
04:22:12,40-44,Men,2003
04:22:13,35-39,Men,2003
04:22:13,40-44,Men,2003
04:22:14,25-29,Men,2003
04:22:14,35-39,Men,2003
04:22:14,20-24,Men,2003
04:22:15,20-24,Men,2003
04:22:15,40-44,Men,2003
04:22:15,20-24,Men,2003
04:22:15,20-24,Men,2003
04:22:15,35-39,Men,2003
04:22:16,30-34,Men,2003
04:22:18,30-34,Men,2003
04:22:18,50-54,Men,2003
04:22:18,35-39,Men,2003
04:22:19,25-29,Men,2003
04:22:19,25-29,Men,2003
04:22:20,45-49,Men,2003
04:22:21,25-29,Men,2003
04:22:21,25-29,Men,2003
04:22:21,25-29,Men,2003
04:22:21,35-39,Men,2003
04:22:21,40-44,Men,2003
04:22:22,50-54,Men,2003
04:22:22,30-34,Men,2003
04:22:23,25-29,Men,2003
04:22:23,35-39,Men,2003
04:22:25,40-44,Men,2003
04:22:25,35-39,Men,2003
04:22:25,35-39,Men,2003
04:22:26,20-24,Men,2003
04:22:26,20-24,Men,2003
04:22:26,30-34,Men,2003
04:22:26,30-34,Men,2003
04:22:27,20-24,Men,2003
04:22:27,40-44,Men,2003
04:22:28,25-29,Men,2003
04:22:28,25-29,Men,2003
04:22:29,25-29,Men,2003
04:22:29,20-24,Men,2003
04:22:29,50-54,Men,2003
04:22:29,35-39,Men,2003
04:22:30,40-44,Men,2003
04:22:31,30-34,Men,2003
04:22:31,50-54,Men,2003
04:22:32,35-39,Men,2003
04:22:32,60-64,Men,2003
