time,age,gender,year
03:38:34,45-49,Men,1997
03:38:34,35-39,Men,1997
03:38:35,35-39,Men,1997
03:38:35,25-29,Men,1997
03:38:37,55-59,Men,1997
03:38:39,40-44,Men,1997
03:38:39,45-49,Men,1997
03:38:39,30-34,Men,1997
03:38:39,25-29,Men,1997
03:38:40,19 and under,Men,1997
03:38:41,25-29,Men,1997
03:38:42,40-44,Men,1997
03:38:43,35-39,Men,1997
03:38:44,20-24,Men,1997
03:38:44,40-44,Men,1997
03:38:45,35-39,Men,1997
03:38:46,30-34,Men,1997
03:38:47,30-34,Men,1997
03:38:47,30-34,Men,1997
03:38:49,40-44,Men,1997
03:38:50,50-54,Men,1997
03:38:51,40-44,Men,1997
03:38:51,19 and under,Men,1997
03:38:51,30-34,Men,1997
03:38:52,35-39,Men,1997
03:38:53,45-49,Men,1997
03:38:53,35-39,Men,1997
03:38:53,45-49,Men,1997
03:38:54,40-44,Men,1997
03:38:54,30-34,Men,1997
03:38:54,50-54,Men,1997
03:38:54,30-34,Men,1997
03:38:55,45-49,Men,1997
03:38:55,30-34,Men,1997
03:38:56,30-34,Men,1997
03:38:56,35-39,Men,1997
03:38:57,40-44,Men,1997
03:38:57,30-34,Men,1997
03:38:58,35-39,Men,1997
03:38:58,20-24,Men,1997
03:38:59,25-29,Men,1997
03:38:59,35-39,Men,1997
03:39:00,55-59,Men,1997
03:39:00,30-34,Men,1997
03:39:01,40-44,Men,1997
03:39:01,35-39,Men,1997
03:39:01,35-39,Men,1997
03:39:02,35-39,Men,1997
03:39:02,35-39,Men,1997
03:39:02,30-34,Men,1997
03:39:03,40-44,Men,1997
03:39:03,60-64,Men,1997
03:39:04,30-34,Men,1997
03:39:05,40-44,Men,1997
03:39:06,25-29,Men,1997
03:39:07,40-44,Men,1997
03:39:07,35-39,Men,1997
03:39:08,40-44,Men,1997
03:39:08,30-34,Men,1997
03:39:08,25-29,Men,1997
03:39:09,40-44,Men,1997
03:39:09,50-54,Men,1997
03:39:10,25-29,Men,1997
03:39:10,30-34,Men,1997
03:39:10,45-49,Men,1997
03:39:11,30-34,Men,1997
03:39:12,30-34,Men,1997
03:39:12,35-39,Men,1997
03:39:12,30-34,Men,1997
03:39:13,45-49,Men,1997
03:39:13,35-39,Men,1997
03:39:15,30-34,Men,1997
03:39:16,40-44,Men,1997
03:39:16,30-34,Men,1997
03:39:18,40-44,Men,1997
03:39:18,30-34,Men,1997
03:39:19,45-49,Men,1997
03:39:20,30-34,Men,1997
03:39:20,35-39,Men,1997
03:39:22,35-39,Men,1997
03:39:22,30-34,Men,1997
03:39:22,50-54,Men,1997
03:39:23,40-44,Men,1997
03:39:24,40-44,Men,1997
03:39:25,30-34,Men,1997
03:39:25,35-39,Men,1997
03:39:25,30-34,Men,1997
03:39:26,30-34,Men,1997
03:39:27,30-34,Men,1997
03:39:28,35-39,Men,1997
03:39:28,35-39,Men,1997
03:39:29,30-34,Men,1997
03:39:29,25-29,Men,1997
03:39:29,40-44,Men,1997
03:39:29,25-29,Men,1997
03:39:29,50-54,Men,1997
03:39:29,40-44,Men,1997
03:39:30,20-24,Men,1997
03:39:30,30-34,Men,1997
03:39:30,40-44,Men,1997
03:39:31,45-49,Men,1997
03:39:32,40-44,Men,1997
03:39:32,45-49,Men,1997
03:39:32,50-54,Men,1997
03:39:34,30-34,Men,1997
03:39:34,25-29,Men,1997
03:39:34,40-44,Men,1997
03:39:35,35-39,Men,1997
03:39:37,30-34,Men,1997
03:39:38,35-39,Men,1997
03:39:39,55-59,Men,1997
03:39:39,40-44,Men,1997
03:39:40,45-49,Men,1997
03:39:41,45-49,Men,1997
03:39:41,30-34,Men,1997
03:39:41,35-39,Men,1997
03:39:42,45-49,Men,1997
03:39:43,30-34,Men,1997
03:39:43,35-39,Men,1997
03:39:43,35-39,Men,1997
03:39:44,35-39,Men,1997
03:39:46,40-44,Men,1997
03:39:47,25-29,Men,1997
03:39:47,35-39,Men,1997
03:39:49,30-34,Men,1997
03:39:50,30-34,Men,1997
03:39:52,35-39,Men,1997
03:39:52,40-44,Men,1997
03:39:53,25-29,Men,1997
03:39:53,19 and under,Men,1997
03:39:53,30-34,Men,1997
03:39:54,35-39,Men,1997
03:39:54,30-34,Men,1997
03:39:54,35-39,Men,1997
03:39:55,35-39,Men,1997
03:39:55,20-24,Men,1997
03:39:55,45-49,Men,1997
03:39:55,30-34,Men,1997
03:39:56,30-34,Men,1997
03:39:56,30-34,Men,1997
03:39:56,45-49,Men,1997
03:39:56,45-49,Men,1997
03:39:57,20-24,Men,1997
03:39:57,50-54,Men,1997
03:39:57,30-34,Men,1997
03:39:58,25-29,Men,1997
03:39:58,25-29,Men,1997
03:39:58,35-39,Men,1997
03:39:58,40-44,Men,1997
03:39:59,50-54,Men,1997
03:40:00,35-39,Men,1997
03:40:00,30-34,Men,1997
03:40:00,40-44,Men,1997
03:40:01,35-39,Men,1997
03:40:01,25-29,Men,1997
03:40:01,45-49,Men,1997
03:40:02,30-34,Men,1997
03:40:02,30-34,Men,1997
03:40:03,25-29,Men,1997
03:40:03,30-34,Men,1997
03:40:03,30-34,Men,1997
03:40:06,50-54,Men,1997
03:40:06,30-34,Men,1997
03:40:07,25-29,Men,1997
03:40:09,20-24,Men,1997
03:40:10,45-49,Men,1997
03:40:11,40-44,Men,1997
03:40:11,35-39,Men,1997
03:40:12,35-39,Men,1997
03:40:13,20-24,Men,1997
03:40:13,45-49,Men,1997
03:40:13,25-29,Men,1997
03:40:14,30-34,Men,1997
03:40:14,40-44,Men,1997
03:40:15,40-44,Men,1997
03:40:16,35-39,Men,1997
03:40:16,35-39,Men,1997
03:40:17,35-39,Men,1997
03:40:17,30-34,Men,1997
03:40:17,25-29,Men,1997
03:40:19,20-24,Men,1997
03:40:19,35-39,Men,1997
03:40:19,35-39,Men,1997
03:40:20,25-29,Men,1997
03:40:21,35-39,Men,1997
03:40:21,35-39,Men,1997
03:40:22,35-39,Men,1997
03:40:22,35-39,Men,1997
03:40:22,45-49,Men,1997
03:40:22,40-44,Men,1997
03:40:24,45-49,Men,1997
03:40:24,30-34,Men,1997
03:40:25,45-49,Men,1997
03:40:29,35-39,Men,1997
03:40:29,50-54,Men,1997
03:40:29,35-39,Men,1997
03:40:30,50-54,Men,1997
03:40:30,55-59,Men,1997
03:40:31,25-29,Men,1997
03:40:31,35-39,Men,1997
03:40:32,30-34,Men,1997
03:40:33,30-34,Men,1997
03:40:34,35-39,Men,1997
03:40:35,45-49,Men,1997
03:40:35,35-39,Men,1997
03:40:35,25-29,Men,1997
03:40:36,40-44,Men,1997
03:40:36,50-54,Men,1997
03:40:36,35-39,Men,1997
03:40:37,45-49,Men,1997
03:40:37,35-39,Men,1997
03:40:38,25-29,Men,1997
03:40:38,45-49,Men,1997
03:40:38,35-39,Men,1997
03:40:39,35-39,Men,1997
03:40:39,50-54,Men,1997
03:40:39,50-54,Men,1997
03:40:40,35-39,Men,1997
03:40:40,35-39,Men,1997
03:40:41,20-24,Men,1997
03:40:41,40-44,Men,1997
03:40:42,40-44,Men,1997
03:40:43,20-24,Men,1997
03:40:43,25-29,Men,1997
03:40:44,45-49,Men,1997
03:40:44,30-34,Men,1997
03:40:45,40-44,Men,1997
03:40:45,30-34,Men,1997
03:40:46,30-34,Men,1997
03:40:46,30-34,Men,1997
03:40:48,35-39,Men,1997
03:40:50,30-34,Men,1997
03:40:51,30-34,Men,1997
03:40:51,25-29,Men,1997
03:40:51,35-39,Men,1997
03:40:52,25-29,Men,1997
03:40:58,25-29,Men,1997
03:40:59,20-24,Men,1997
03:40:59,45-49,Men,1997
03:40:59,60-64,Men,1997
03:40:59,45-49,Men,1997
03:41:00,25-29,Men,1997
03:41:01,25-29,Men,1997
03:41:02,40-44,Men,1997
03:41:03,40-44,Men,1997
03:41:05,40-44,Men,1997
03:41:06,20-24,Men,1997
03:41:07,45-49,Men,1997
03:41:07,30-34,Men,1997
03:41:08,50-54,Men,1997
03:41:09,40-44,Men,1997
03:41:09,45-49,Men,1997
03:41:10,40-44,Men,1997
03:41:10,45-49,Men,1997
03:41:13,45-49,Men,1997
03:41:15,35-39,Men,1997
03:41:16,25-29,Men,1997
03:41:16,40-44,Men,1997
03:41:17,25-29,Men,1997
03:41:18,30-34,Men,1997
03:41:18,35-39,Men,1997
03:41:18,25-29,Men,1997
03:41:19,35-39,Men,1997
03:41:20,20-24,Men,1997
03:41:20,45-49,Men,1997
03:41:20,30-34,Men,1997
03:41:21,25-29,Men,1997
03:41:21,40-44,Men,1997
03:41:22,50-54,Men,1997
03:41:23,45-49,Men,1997
03:41:23,45-49,Men,1997
03:41:23,40-44,Men,1997
03:41:24,40-44,Men,1997
03:41:24,35-39,Men,1997
03:41:25,35-39,Men,1997
03:41:25,40-44,Men,1997
03:41:26,30-34,Men,1997
03:41:28,60-64,Men,1997
03:41:28,35-39,Men,1997
03:41:29,30-34,Men,1997
03:41:30,35-39,Men,1997
03:41:30,35-39,Men,1997
03:41:30,45-49,Men,1997
03:41:31,20-24,Men,1997
03:41:31,25-29,Men,1997
03:41:32,20-24,Men,1997
03:41:32,25-29,Men,1997
03:41:33,30-34,Men,1997
03:41:33,50-54,Men,1997
03:41:34,25-29,Men,1997
03:41:34,25-29,Men,1997
03:41:34,45-49,Men,1997
03:41:36,45-49,Men,1997
03:41:37,40-44,Men,1997
03:41:39,50-54,Men,1997
03:41:40,30-34,Men,1997
03:41:41,50-54,Men,1997
03:41:42,40-44,Men,1997
03:41:43,30-34,Men,1997
03:41:44,20-24,Men,1997
03:41:44,25-29,Men,1997
03:41:45,30-34,Men,1997
03:41:46,30-34,Men,1997
03:41:47,45-49,Men,1997
03:41:48,30-34,Men,1997
03:41:49,30-34,Men,1997
03:41:50,45-49,Men,1997
03:41:50,19 and under,Men,1997
03:41:50,40-44,Men,1997
03:41:51,35-39,Men,1997
03:41:53,45-49,Men,1997
03:41:53,40-44,Men,1997
03:41:54,30-34,Men,1997
03:41:54,25-29,Men,1997
03:41:55,40-44,Men,1997
03:41:55,30-34,Men,1997
03:41:56,30-34,Men,1997
03:41:56,45-49,Men,1997
03:41:57,30-34,Men,1997
03:41:57,35-39,Men,1997
03:41:58,25-29,Men,1997
03:41:59,50-54,Men,1997
03:41:59,35-39,Men,1997
03:42:01,30-34,Men,1997
03:42:01,40-44,Men,1997
03:42:01,30-34,Men,1997
03:42:02,35-39,Men,1997
03:42:03,19 and under,Men,1997
03:42:04,20-24,Men,1997
03:42:06,25-29,Men,1997
03:42:06,45-49,Men,1997
03:42:07,40-44,Men,1997
03:42:09,40-44,Men,1997
03:42:10,20-24,Men,1997
03:42:12,45-49,Men,1997
03:42:12,40-44,Men,1997
03:42:14,25-29,Men,1997
03:42:16,25-29,Men,1997
03:42:17,35-39,Men,1997
03:42:17,35-39,Men,1997
03:42:18,50-54,Men,1997
03:42:19,45-49,Men,1997
03:42:19,25-29,Men,1997
03:42:20,40-44,Men,1997
03:42:22,25-29,Men,1997
03:42:22,30-34,Men,1997
03:42:23,25-29,Men,1997
03:42:23,30-34,Men,1997
03:42:24,25-29,Men,1997
03:42:24,40-44,Men,1997
03:42:25,30-34,Men,1997
03:42:26,35-39,Men,1997
03:42:27,30-34,Men,1997
03:42:27,35-39,Men,1997
03:42:27,40-44,Men,1997
03:42:28,30-34,Men,1997
03:42:28,55-59,Men,1997
03:42:28,40-44,Men,1997
03:42:28,40-44,Men,1997
03:42:29,30-34,Men,1997
03:42:29,30-34,Men,1997
03:42:30,30-34,Men,1997
03:42:31,50-54,Men,1997
03:42:31,30-34,Men,1997
03:42:32,35-39,Men,1997
03:42:32,25-29,Men,1997
03:42:33,45-49,Men,1997
03:42:34,40-44,Men,1997
03:42:35,45-49,Men,1997
03:42:36,30-34,Men,1997
03:42:36,25-29,Men,1997
03:42:36,30-34,Men,1997
03:42:37,25-29,Men,1997
03:42:37,20-24,Men,1997
03:42:37,35-39,Men,1997
03:42:38,40-44,Men,1997
03:42:38,35-39,Men,1997
03:42:39,45-49,Men,1997
03:42:40,35-39,Men,1997
03:42:41,40-44,Men,1997
03:42:43,40-44,Men,1997
03:42:43,30-34,Men,1997
03:42:43,25-29,Men,1997
03:42:44,45-49,Men,1997
03:42:44,35-39,Men,1997
03:42:45,45-49,Men,1997
03:42:45,40-44,Men,1997
03:42:45,30-34,Men,1997
03:42:46,25-29,Men,1997
03:42:46,40-44,Men,1997
03:42:46,20-24,Men,1997
03:42:47,35-39,Men,1997
03:42:48,20-24,Men,1997
03:42:51,35-39,Men,1997
03:42:52,45-49,Men,1997
03:42:52,40-44,Men,1997
03:42:52,30-34,Men,1997
03:42:53,45-49,Men,1997
03:42:55,30-34,Men,1997
03:42:56,25-29,Men,1997
03:42:57,50-54,Men,1997
03:42:58,35-39,Men,1997
03:42:59,25-29,Men,1997
03:42:59,30-34,Men,1997
03:43:00,50-54,Men,1997
03:43:01,35-39,Men,1997
03:43:01,25-29,Men,1997
03:43:02,45-49,Men,1997
03:43:02,50-54,Men,1997
03:43:02,25-29,Men,1997
03:43:03,30-34,Men,1997
03:43:03,25-29,Men,1997
03:43:04,40-44,Men,1997
03:43:06,25-29,Men,1997
03:43:06,30-34,Men,1997
03:43:07,35-39,Men,1997
03:43:09,35-39,Men,1997
03:43:09,45-49,Men,1997
03:43:09,20-24,Men,1997
03:43:10,40-44,Men,1997
03:43:11,45-49,Men,1997
03:43:11,25-29,Men,1997
03:43:12,30-34,Men,1997
03:43:15,45-49,Men,1997
03:43:15,50-54,Men,1997
03:43:15,45-49,Men,1997
03:43:16,55-59,Men,1997
03:43:16,20-24,Men,1997
03:43:17,45-49,Men,1997
03:43:17,25-29,Men,1997
03:43:18,40-44,Men,1997
03:43:18,25-29,Men,1997
03:43:19,40-44,Men,1997
03:43:21,55-59,Men,1997
03:43:21,40-44,Men,1997
03:43:22,45-49,Men,1997
03:43:23,25-29,Men,1997
03:43:23,35-39,Men,1997
03:43:24,35-39,Men,1997
03:43:24,20-24,Men,1997
03:43:25,25-29,Men,1997
03:43:28,30-34,Men,1997
03:43:29,30-34,Men,1997
03:43:30,40-44,Men,1997
03:43:30,50-54,Men,1997
03:43:30,25-29,Men,1997
03:43:31,25-29,Men,1997
03:43:31,45-49,Men,1997
03:43:32,40-44,Men,1997
03:43:32,40-44,Men,1997
03:43:32,20-24,Men,1997
03:43:33,25-29,Men,1997
03:43:33,45-49,Men,1997
03:43:34,45-49,Men,1997
03:43:36,35-39,Men,1997
03:43:36,19 and under,Men,1997
03:43:37,30-34,Men,1997
03:43:39,40-44,Men,1997
03:43:40,40-44,Men,1997
03:43:40,30-34,Men,1997
03:43:41,30-34,Men,1997
03:43:42,45-49,Men,1997
03:43:42,60-64,Men,1997
03:43:43,40-44,Men,1997
03:43:44,40-44,Men,1997
03:43:44,30-34,Men,1997
03:43:45,45-49,Men,1997
03:43:46,20-24,Men,1997
03:43:46,30-34,Men,1997
03:43:47,30-34,Men,1997
03:43:48,19 and under,Men,1997
03:43:49,45-49,Men,1997
03:43:50,35-39,Men,1997
03:43:50,35-39,Men,1997
03:43:51,40-44,Men,1997
03:43:51,20-24,Men,1997
03:43:52,55-59,Men,1997
03:43:52,30-34,Men,1997
03:43:53,25-29,Men,1997
03:43:55,25-29,Men,1997
03:43:55,30-34,Men,1997
03:43:56,35-39,Men,1997
03:43:57,40-44,Men,1997
03:43:58,35-39,Men,1997
03:43:59,30-34,Men,1997
03:43:59,40-44,Men,1997
03:44:01,45-49,Men,1997
03:44:01,55-59,Men,1997
03:44:02,45-49,Men,1997
03:44:02,35-39,Men,1997
03:44:03,20-24,Men,1997
03:44:03,40-44,Men,1997
03:44:04,25-29,Men,1997
03:44:05,20-24,Men,1997
03:44:05,40-44,Men,1997
03:44:06,30-34,Men,1997
03:44:06,25-29,Men,1997
03:44:07,20-24,Men,1997
03:44:11,30-34,Men,1997
03:44:11,40-44,Men,1997
03:44:13,30-34,Men,1997
03:44:16,30-34,Men,1997
03:44:18,30-34,Men,1997
03:44:19,40-44,Men,1997
03:44:20,35-39,Men,1997
03:44:20,40-44,Men,1997
03:44:21,35-39,Men,1997
03:44:21,30-34,Men,1997
03:44:22,25-29,Men,1997
03:44:22,50-54,Men,1997
03:44:23,40-44,Men,1997
03:44:24,55-59,Men,1997
03:44:27,45-49,Men,1997
03:44:27,30-34,Men,1997
03:44:27,25-29,Men,1997
03:44:28,20-24,Men,1997
03:44:28,45-49,Men,1997
03:44:28,35-39,Men,1997
03:44:29,25-29,Men,1997
03:44:29,55-59,Men,1997
03:44:29,40-44,Men,1997
03:44:30,30-34,Men,1997
03:44:30,35-39,Men,1997
03:44:31,30-34,Men,1997
03:44:31,40-44,Men,1997
03:44:31,35-39,Men,1997
03:44:32,30-34,Men,1997
03:44:32,30-34,Men,1997
03:44:33,35-39,Men,1997
03:44:33,50-54,Men,1997
03:44:34,35-39,Men,1997
03:44:36,50-54,Men,1997
03:44:37,25-29,Men,1997
03:44:38,30-34,Men,1997
03:44:38,50-54,Men,1997
03:44:39,40-44,Men,1997
03:44:40,30-34,Men,1997
03:44:41,45-49,Men,1997
03:44:41,20-24,Men,1997
03:44:42,20-24,Men,1997
03:44:45,55-59,Men,1997
03:44:46,35-39,Men,1997
03:44:47,20-24,Men,1997
03:44:47,20-24,Men,1997
03:44:48,25-29,Men,1997
03:44:49,25-29,Men,1997
03:44:49,50-54,Men,1997
03:44:50,30-34,Men,1997
03:44:50,35-39,Men,1997
03:44:51,35-39,Men,1997
03:44:51,45-49,Men,1997
03:44:52,45-49,Men,1997
03:44:53,60-64,Men,1997
03:44:53,40-44,Men,1997
03:44:53,25-29,Men,1997
03:44:54,40-44,Men,1997
03:44:55,35-39,Men,1997
03:44:55,45-49,Men,1997
03:44:56,40-44,Men,1997
03:44:56,50-54,Men,1997
03:44:58,35-39,Men,1997
03:44:58,40-44,Men,1997
03:44:59,25-29,Men,1997
03:44:59,30-34,Men,1997
03:45:00,25-29,Men,1997
03:45:00,30-34,Men,1997
03:45:01,25-29,Men,1997
03:45:01,30-34,Men,1997
03:45:01,30-34,Men,1997
03:45:02,30-34,Men,1997
03:45:02,35-39,Men,1997
03:45:02,25-29,Men,1997
03:45:02,45-49,Men,1997
03:45:03,35-39,Men,1997
03:45:05,25-29,Men,1997
03:45:05,35-39,Men,1997
03:45:06,25-29,Men,1997
03:45:06,30-34,Men,1997
03:45:07,30-34,Men,1997
03:45:08,30-34,Men,1997
03:45:08,45-49,Men,1997
03:45:09,50-54,Men,1997
03:45:09,40-44,Men,1997
03:45:09,30-34,Men,1997
03:45:10,25-29,Men,1997
03:45:11,45-49,Men,1997
03:45:11,19 and under,Men,1997
03:45:12,30-34,Men,1997
03:45:12,20-24,Men,1997
03:45:13,25-29,Men,1997
03:45:14,30-34,Men,1997
03:45:15,50-54,Men,1997
03:45:16,45-49,Men,1997
03:45:17,30-34,Men,1997
03:45:17,50-54,Men,1997
03:45:18,45-49,Men,1997
03:45:18,45-49,Men,1997
03:45:18,25-29,Men,1997
03:45:21,40-44,Men,1997
03:45:22,50-54,Men,1997
03:45:22,30-34,Men,1997
03:45:22,50-54,Men,1997
03:45:24,35-39,Men,1997
03:45:25,50-54,Men,1997
03:45:25,40-44,Men,1997
03:45:27,45-49,Men,1997
03:45:27,25-29,Men,1997
03:45:27,30-34,Men,1997
03:45:28,40-44,Men,1997
03:45:29,35-39,Men,1997
03:45:30,40-44,Men,1997
03:45:30,25-29,Men,1997
03:45:31,40-44,Men,1997
03:45:33,45-49,Men,1997
03:45:34,35-39,Men,1997
03:45:35,40-44,Men,1997
03:45:36,50-54,Men,1997
03:45:36,40-44,Men,1997
03:45:37,25-29,Men,1997
03:45:37,30-34,Men,1997
03:45:38,35-39,Men,1997
03:45:39,30-34,Men,1997
03:45:40,35-39,Men,1997
03:45:40,45-49,Men,1997
03:45:42,45-49,Men,1997
03:45:42,45-49,Men,1997
03:45:43,35-39,Men,1997
03:45:43,30-34,Men,1997
03:45:44,35-39,Men,1997
03:45:44,25-29,Men,1997
03:45:45,30-34,Men,1997
03:45:46,55-59,Men,1997
03:45:48,30-34,Men,1997
03:45:48,45-49,Men,1997
03:45:48,25-29,Men,1997
03:45:48,35-39,Men,1997
03:45:50,35-39,Men,1997
03:45:51,35-39,Men,1997
03:45:51,30-34,Men,1997
03:45:52,20-24,Men,1997
03:45:52,25-29,Men,1997
03:45:52,30-34,Men,1997
03:45:53,30-34,Men,1997
03:45:53,25-29,Men,1997
03:45:53,40-44,Men,1997
03:45:54,30-34,Men,1997
03:45:54,35-39,Men,1997
03:45:54,35-39,Men,1997
03:45:55,25-29,Men,1997
03:45:56,40-44,Men,1997
03:45:57,30-34,Men,1997
03:45:57,40-44,Men,1997
03:45:57,35-39,Men,1997
03:45:59,35-39,Men,1997
03:46:00,35-39,Men,1997
03:46:00,30-34,Men,1997
03:46:00,55-59,Men,1997
03:46:01,35-39,Men,1997
03:46:02,35-39,Men,1997
03:46:02,35-39,Men,1997
03:46:03,30-34,Men,1997
03:46:04,25-29,Men,1997
03:46:04,30-34,Men,1997
03:46:05,40-44,Men,1997
03:46:05,40-44,Men,1997
03:46:06,30-34,Men,1997
03:46:06,20-24,Men,1997
03:46:06,25-29,Men,1997
03:46:08,45-49,Men,1997
03:46:08,40-44,Men,1997
03:46:09,35-39,Men,1997
03:46:11,45-49,Men,1997
03:46:11,35-39,Men,1997
03:46:13,35-39,Men,1997
03:46:15,19 and under,Men,1997
03:46:16,45-49,Men,1997
03:46:16,30-34,Men,1997
03:46:17,25-29,Men,1997
03:46:18,20-24,Men,1997
03:46:18,30-34,Men,1997
03:46:19,35-39,Men,1997
03:46:20,45-49,Men,1997
03:46:20,25-29,Men,1997
03:46:20,40-44,Men,1997
03:46:20,20-24,Men,1997
03:46:21,60-64,Men,1997
03:46:22,30-34,Men,1997
03:46:22,40-44,Men,1997
03:46:22,20-24,Men,1997
03:46:22,35-39,Men,1997
03:46:23,25-29,Men,1997
03:46:24,25-29,Men,1997
03:46:25,40-44,Men,1997
03:46:26,30-34,Men,1997
03:46:26,35-39,Men,1997
03:46:27,40-44,Men,1997
03:46:27,40-44,Men,1997
03:46:28,45-49,Men,1997
03:46:29,40-44,Men,1997
03:46:29,40-44,Men,1997
03:46:30,30-34,Men,1997
03:46:30,20-24,Men,1997
03:46:30,25-29,Men,1997
03:46:31,45-49,Men,1997
03:46:31,40-44,Men,1997
03:46:32,30-34,Men,1997
03:46:32,45-49,Men,1997
03:46:32,40-44,Men,1997
03:46:34,25-29,Men,1997
03:46:34,30-34,Men,1997
03:46:35,45-49,Men,1997
03:46:36,35-39,Men,1997
03:46:36,45-49,Men,1997
03:46:37,30-34,Men,1997
03:46:37,45-49,Men,1997
03:46:37,35-39,Men,1997
03:46:40,25-29,Men,1997
03:46:40,35-39,Men,1997
03:46:40,45-49,Men,1997
03:46:41,40-44,Men,1997
03:46:44,35-39,Men,1997
03:46:46,30-34,Men,1997
03:46:46,30-34,Men,1997
03:46:46,30-34,Men,1997
03:46:46,45-49,Men,1997
03:46:48,30-34,Men,1997
03:46:48,35-39,Men,1997
03:46:49,30-34,Men,1997
03:46:50,55-59,Men,1997
03:46:50,35-39,Men,1997
03:46:51,35-39,Men,1997
03:46:53,35-39,Men,1997
03:46:53,40-44,Men,1997
03:46:54,25-29,Men,1997
03:46:55,25-29,Men,1997
03:46:56,60-64,Men,1997
03:46:56,40-44,Men,1997
03:46:56,40-44,Men,1997
03:46:57,40-44,Men,1997
03:46:57,40-44,Men,1997
03:46:58,19 and under,Men,1997
03:46:59,30-34,Men,1997
03:46:59,25-29,Men,1997
03:47:00,25-29,Men,1997
03:47:01,25-29,Men,1997
03:47:02,25-29,Men,1997
03:47:03,30-34,Men,1997
03:47:04,35-39,Men,1997
03:47:04,65-69,Men,1997
03:47:04,35-39,Men,1997
03:47:05,30-34,Men,1997
03:47:05,20-24,Men,1997
03:47:07,40-44,Men,1997
03:47:07,45-49,Men,1997
03:47:08,19 and under,Men,1997
03:47:09,30-34,Men,1997
03:47:12,30-34,Men,1997
03:47:13,20-24,Men,1997
03:47:15,20-24,Men,1997
03:47:15,55-59,Men,1997
03:47:15,25-29,Men,1997
03:47:16,45-49,Men,1997
03:47:16,40-44,Men,1997
03:47:17,25-29,Men,1997
03:47:17,35-39,Men,1997
03:47:18,45-49,Men,1997
03:47:19,40-44,Men,1997
03:47:20,40-44,Men,1997
03:47:21,20-24,Men,1997
03:47:21,30-34,Men,1997
03:47:22,25-29,Men,1997
03:47:22,40-44,Men,1997
03:47:23,55-59,Men,1997
03:47:23,40-44,Men,1997
03:47:24,40-44,Men,1997
03:47:24,60-64,Men,1997
03:47:26,40-44,Men,1997
03:47:26,25-29,Men,1997
03:47:27,35-39,Men,1997
03:47:28,40-44,Men,1997
03:47:30,45-49,Men,1997
03:47:30,40-44,Men,1997
03:47:30,30-34,Men,1997
03:47:32,40-44,Men,1997
03:47:32,45-49,Men,1997
03:47:32,40-44,Men,1997
03:47:33,40-44,Men,1997
03:47:33,20-24,Men,1997
03:47:33,25-29,Men,1997
03:47:34,25-29,Men,1997
03:47:34,30-34,Men,1997
03:47:35,25-29,Men,1997
03:47:36,25-29,Men,1997
03:47:36,40-44,Men,1997
03:47:37,30-34,Men,1997
03:47:38,25-29,Men,1997
03:47:38,35-39,Men,1997
03:47:38,35-39,Men,1997
03:47:39,35-39,Men,1997
03:47:40,30-34,Men,1997
03:47:41,35-39,Men,1997
03:47:41,45-49,Men,1997
03:47:41,35-39,Men,1997
03:47:42,30-34,Men,1997
03:47:42,35-39,Men,1997
03:47:45,25-29,Men,1997
03:47:46,55-59,Men,1997
03:47:46,40-44,Men,1997
03:47:47,40-44,Men,1997
03:47:47,40-44,Men,1997
03:47:49,40-44,Men,1997
03:47:49,30-34,Men,1997
03:47:49,35-39,Men,1997
03:47:51,25-29,Men,1997
03:47:51,25-29,Men,1997
03:47:52,30-34,Men,1997
03:47:52,45-49,Men,1997
03:47:52,50-54,Men,1997
03:47:54,25-29,Men,1997
03:47:55,25-29,Men,1997
03:47:59,50-54,Men,1997
03:47:59,40-44,Men,1997
03:48:00,30-34,Men,1997
03:48:01,40-44,Men,1997
03:48:01,35-39,Men,1997
03:48:02,35-39,Men,1997
03:48:03,20-24,Men,1997
03:48:04,25-29,Men,1997
03:48:04,55-59,Men,1997
03:48:04,30-34,Men,1997
03:48:05,45-49,Men,1997
03:48:06,45-49,Men,1997
03:48:07,35-39,Men,1997
03:48:07,20-24,Men,1997
03:48:07,50-54,Men,1997
03:48:08,45-49,Men,1997
03:48:08,35-39,Men,1997
03:48:09,25-29,Men,1997
03:48:09,55-59,Men,1997
03:48:09,50-54,Men,1997
03:48:09,55-59,Men,1997
03:48:10,55-59,Men,1997
03:48:10,25-29,Men,1997
03:48:11,55-59,Men,1997
03:48:11,25-29,Men,1997
03:48:12,50-54,Men,1997
03:48:13,50-54,Men,1997
03:48:13,35-39,Men,1997
03:48:15,45-49,Men,1997
03:48:16,30-34,Men,1997
03:48:16,50-54,Men,1997
03:48:17,25-29,Men,1997
03:48:17,25-29,Men,1997
03:48:18,30-34,Men,1997
03:48:19,40-44,Men,1997
03:48:20,20-24,Men,1997
03:48:20,45-49,Men,1997
03:48:20,30-34,Men,1997
03:48:21,45-49,Men,1997
03:48:21,50-54,Men,1997
03:48:22,45-49,Men,1997
03:48:22,40-44,Men,1997
03:48:22,45-49,Men,1997
03:48:23,45-49,Men,1997
03:48:23,25-29,Men,1997
03:48:24,40-44,Men,1997
03:48:25,20-24,Men,1997
03:48:25,30-34,Men,1997
03:48:25,35-39,Men,1997
03:48:26,25-29,Men,1997
03:48:26,20-24,Men,1997
03:48:26,40-44,Men,1997
03:48:26,25-29,Men,1997
