time,age,gender,year
06:04:13,25-29,Women,2015
06:04:15,35-39,Women,2015
06:04:16,35-39,Women,2015
06:04:17,40-44,Women,2015
06:04:17,40-44,Women,2015
06:04:17,30-34,Women,2015
06:04:18,50-54,Women,2015
06:04:21,35-39,Women,2015
06:04:22,25-29,Women,2015
06:04:25,55-59,Women,2015
06:04:29,20-24,Women,2015
06:04:30,30-34,Women,2015
06:04:31,45-49,Women,2015
06:04:32,45-49,Women,2015
06:04:32,25-29,Women,2015
06:04:32,25-29,Women,2015
06:04:40,35-39,Women,2015
06:04:40,60-64,Women,2015
06:04:41,60-64,Women,2015
06:04:41,45-49,Women,2015
06:04:42,35-39,Women,2015
06:04:44,45-49,Women,2015
06:04:45,25-29,Women,2015
06:04:47,30-34,Women,2015
06:04:47,40-44,Women,2015
06:04:50,25-29,Women,2015
06:04:50,20-24,Women,2015
06:04:52,45-49,Women,2015
06:04:52,40-44,Women,2015
06:04:58,35-39,Women,2015
06:04:58,55-59,Women,2015
06:04:59,35-39,Women,2015
06:05:00,35-39,Women,2015
06:05:01,35-39,Women,2015
06:05:02,35-39,Women,2015
06:05:02,30-34,Women,2015
06:05:05,25-29,Women,2015
06:05:05,30-34,Women,2015
06:05:05,35-39,Women,2015
06:05:06,55-59,Women,2015
06:05:08,45-49,Women,2015
06:05:10,25-29,Women,2015
06:05:13,30-34,Women,2015
06:05:14,45-49,Women,2015
06:05:15,25-29,Women,2015
06:05:17,40-44,Women,2015
06:05:20,40-44,Women,2015
06:05:21,35-39,Women,2015
06:05:21,30-34,Women,2015
06:05:22,30-34,Women,2015
06:05:22,20-24,Women,2015
06:05:24,40-44,Women,2015
06:05:25,35-39,Women,2015
06:05:27,40-44,Women,2015
06:05:29,35-39,Women,2015
06:05:30,30-34,Women,2015
06:05:30,40-44,Women,2015
06:05:33,45-49,Women,2015
06:05:41,35-39,Women,2015
06:05:43,45-49,Women,2015
06:05:45,30-34,Women,2015
06:05:47,35-39,Women,2015
06:05:49,20-24,Women,2015
06:05:49,25-29,Women,2015
06:05:50,35-39,Women,2015
06:05:50,25-29,Women,2015
06:05:51,25-29,Women,2015
06:05:57,55-59,Women,2015
06:05:58,25-29,Women,2015
06:05:58,40-44,Women,2015
06:05:59,50-54,Women,2015
06:06:00,40-44,Women,2015
06:06:00,25-29,Women,2015
06:06:00,20-24,Women,2015
06:06:01,25-29,Women,2015
06:06:02,45-49,Women,2015
06:06:03,20-24,Women,2015
06:06:05,20-24,Women,2015
06:06:05,20-24,Women,2015
06:06:06,50-54,Women,2015
06:06:06,20-24,Women,2015
06:06:07,30-34,Women,2015
06:06:07,25-29,Women,2015
06:06:08,25-29,Women,2015
06:06:09,60-64,Women,2015
06:06:13,30-34,Women,2015
06:06:18,30-34,Women,2015
06:06:22,30-34,Women,2015
06:06:22,50-54,Women,2015
06:06:23,45-49,Women,2015
06:06:25,45-49,Women,2015
06:06:25,60-64,Women,2015
06:06:25,25-29,Women,2015
06:06:26,35-39,Women,2015
06:06:26,50-54,Women,2015
06:06:27,25-29,Women,2015
06:06:27,40-44,Women,2015
06:06:27,25-29,Women,2015
06:06:27,30-34,Women,2015
06:06:28,35-39,Women,2015
06:06:30,50-54,Women,2015
06:06:31,40-44,Women,2015
06:06:31,40-44,Women,2015
06:06:33,55-59,Women,2015
06:06:34,45-49,Women,2015
06:06:34,35-39,Women,2015
06:06:36,30-34,Women,2015
06:06:36,35-39,Women,2015
06:06:36,55-59,Women,2015
06:06:41,45-49,Women,2015
06:06:48,40-44,Women,2015
06:06:49,35-39,Women,2015
06:06:49,35-39,Women,2015
06:06:50,25-29,Women,2015
06:06:51,45-49,Women,2015
06:06:52,55-59,Women,2015
06:06:56,50-54,Women,2015
06:06:56,25-29,Women,2015
06:06:57,45-49,Women,2015
06:06:58,25-29,Women,2015
06:06:58,30-34,Women,2015
06:06:59,25-29,Women,2015
06:07:01,40-44,Women,2015
06:07:01,35-39,Women,2015
06:07:02,35-39,Women,2015
06:07:02,45-49,Women,2015
06:07:03,25-29,Women,2015
06:07:03,30-34,Women,2015
06:07:03,55-59,Women,2015
06:07:03,50-54,Women,2015
06:07:04,45-49,Women,2015
06:07:06,50-54,Women,2015
06:07:08,20-24,Women,2015
06:07:08,35-39,Women,2015
06:07:10,25-29,Women,2015
06:07:11,45-49,Women,2015
06:07:13,20-24,Women,2015
06:07:16,30-34,Women,2015
06:07:17,25-29,Women,2015
06:07:20,35-39,Women,2015
06:07:22,50-54,Women,2015
06:07:22,55-59,Women,2015
06:07:24,50-54,Women,2015
06:07:24,35-39,Women,2015
06:07:24,20-24,Women,2015
06:07:25,20-24,Women,2015
06:07:25,20-24,Women,2015
06:07:27,30-34,Women,2015
06:07:29,45-49,Women,2015
06:07:36,40-44,Women,2015
06:07:38,55-59,Women,2015
06:07:39,20-24,Women,2015
06:07:39,50-54,Women,2015
06:07:39,30-34,Women,2015
06:07:40,40-44,Women,2015
06:07:41,45-49,Women,2015
06:07:41,30-34,Women,2015
06:07:44,60-64,Women,2015
06:07:48,45-49,Women,2015
06:07:48,55-59,Women,2015
06:07:50,25-29,Women,2015
06:07:50,35-39,Women,2015
06:07:51,30-34,Women,2015
06:07:53,25-29,Women,2015
06:07:54,45-49,Women,2015
06:07:54,25-29,Women,2015
06:07:55,30-34,Women,2015
06:07:55,55-59,Women,2015
06:07:56,30-34,Women,2015
06:08:00,40-44,Women,2015
06:08:02,35-39,Women,2015
06:08:03,30-34,Women,2015
06:08:04,25-29,Women,2015
06:08:06,50-54,Women,2015
06:08:06,45-49,Women,2015
06:08:07,35-39,Women,2015
06:08:08,20-24,Women,2015
06:08:10,35-39,Women,2015
06:08:11,30-34,Women,2015
06:08:11,40-44,Women,2015
06:08:12,25-29,Women,2015
06:08:14,35-39,Women,2015
06:08:18,40-44,Women,2015
06:08:20,65-69,Women,2015
06:08:22,45-49,Women,2015
06:08:23,25-29,Women,2015
06:08:25,30-34,Women,2015
06:08:25,40-44,Women,2015
06:08:26,50-54,Women,2015
06:08:27,30-34,Women,2015
06:08:29,55-59,Women,2015
06:08:31,30-34,Women,2015
06:08:32,30-34,Women,2015
06:08:32,45-49,Women,2015
06:08:33,35-39,Women,2015
06:08:34,30-34,Women,2015
06:08:34,25-29,Women,2015
06:08:34,25-29,Women,2015
06:08:35,65-69,Women,2015
06:08:37,40-44,Women,2015
06:08:39,30-34,Women,2015
06:08:41,50-54,Women,2015
06:08:45,35-39,Women,2015
06:08:46,40-44,Women,2015
06:08:47,35-39,Women,2015
06:08:48,30-34,Women,2015
06:08:48,35-39,Women,2015
06:08:49,30-34,Women,2015
06:08:50,30-34,Women,2015
06:08:50,40-44,Women,2015
06:08:50,20-24,Women,2015
06:08:50,20-24,Women,2015
06:08:58,25-29,Women,2015
06:08:58,40-44,Women,2015
06:08:58,19 and under,Women,2015
06:09:01,40-44,Women,2015
06:09:03,35-39,Women,2015
06:09:03,35-39,Women,2015
06:09:09,50-54,Women,2015
06:09:10,40-44,Women,2015
06:09:11,25-29,Women,2015
06:09:13,40-44,Women,2015
06:09:13,20-24,Women,2015
06:09:14,40-44,Women,2015
06:09:15,30-34,Women,2015
06:09:18,35-39,Women,2015
06:09:19,30-34,Women,2015
06:09:21,25-29,Women,2015
06:09:21,30-34,Women,2015
06:09:28,60-64,Women,2015
06:09:28,45-49,Women,2015
06:09:30,30-34,Women,2015
06:09:32,20-24,Women,2015
06:09:32,25-29,Women,2015
06:09:34,40-44,Women,2015
06:09:37,55-59,Women,2015
06:09:37,30-34,Women,2015
06:09:38,35-39,Women,2015
06:09:39,45-49,Women,2015
06:09:39,55-59,Women,2015
06:09:41,25-29,Women,2015
06:09:42,40-44,Women,2015
06:09:43,40-44,Women,2015
06:09:46,45-49,Women,2015
06:09:47,35-39,Women,2015
06:09:48,35-39,Women,2015
06:09:48,25-29,Women,2015
06:09:49,45-49,Women,2015
06:09:50,45-49,Women,2015
06:09:52,25-29,Women,2015
06:09:52,25-29,Women,2015
06:09:52,25-29,Women,2015
06:09:55,50-54,Women,2015
06:09:55,25-29,Women,2015
06:09:55,40-44,Women,2015
06:09:55,50-54,Women,2015
06:09:55,30-34,Women,2015
06:09:55,25-29,Women,2015
06:09:57,45-49,Women,2015
06:09:59,50-54,Women,2015
06:10:00,40-44,Women,2015
06:10:01,35-39,Women,2015
06:10:01,40-44,Women,2015
06:10:03,50-54,Women,2015
06:10:04,35-39,Women,2015
06:10:04,55-59,Women,2015
06:10:04,40-44,Women,2015
06:10:05,40-44,Women,2015
06:10:05,35-39,Women,2015
06:10:06,45-49,Women,2015
06:10:09,25-29,Women,2015
06:10:11,55-59,Women,2015
06:10:14,30-34,Women,2015
06:10:15,25-29,Women,2015
06:10:15,55-59,Women,2015
06:10:17,35-39,Women,2015
06:10:17,25-29,Women,2015
06:10:17,20-24,Women,2015
06:10:20,40-44,Women,2015
06:10:21,25-29,Women,2015
06:10:22,30-34,Women,2015
06:10:22,30-34,Women,2015
06:10:23,40-44,Women,2015
06:10:24,40-44,Women,2015
06:10:25,30-34,Women,2015
06:10:27,20-24,Women,2015
06:10:28,35-39,Women,2015
06:10:33,30-34,Women,2015
06:10:35,35-39,Women,2015
06:10:35,30-34,Women,2015
06:10:36,35-39,Women,2015
06:10:36,25-29,Women,2015
06:10:39,50-54,Women,2015
06:10:39,35-39,Women,2015
06:10:40,20-24,Women,2015
06:10:43,20-24,Women,2015
06:10:43,45-49,Women,2015
06:10:44,30-34,Women,2015
06:10:47,25-29,Women,2015
06:10:48,25-29,Women,2015
06:10:49,60-64,Women,2015
06:10:49,25-29,Women,2015
06:10:50,50-54,Women,2015
06:10:50,20-24,Women,2015
06:10:50,30-34,Women,2015
06:10:52,60-64,Women,2015
06:10:52,25-29,Women,2015
06:10:52,50-54,Women,2015
06:10:55,25-29,Women,2015
06:10:55,50-54,Women,2015
06:10:56,30-34,Women,2015
06:11:00,30-34,Women,2015
06:11:02,50-54,Women,2015
06:11:02,60-64,Women,2015
06:11:03,20-24,Women,2015
06:11:06,55-59,Women,2015
06:11:07,30-34,Women,2015
06:11:08,35-39,Women,2015
06:11:08,35-39,Women,2015
06:11:08,45-49,Women,2015
06:11:12,35-39,Women,2015
06:11:12,45-49,Women,2015
06:11:14,70-74,Women,2015
06:11:19,30-34,Women,2015
06:11:21,45-49,Women,2015
06:11:21,25-29,Women,2015
06:11:23,25-29,Women,2015
06:11:26,50-54,Women,2015
06:11:27,35-39,Women,2015
06:11:27,25-29,Women,2015
06:11:30,35-39,Women,2015
06:11:31,40-44,Women,2015
06:11:38,20-24,Women,2015
06:11:38,35-39,Women,2015
06:11:38,25-29,Women,2015
06:11:41,25-29,Women,2015
06:11:41,25-29,Women,2015
06:11:41,30-34,Women,2015
06:11:41,20-24,Women,2015
06:11:47,20-24,Women,2015
06:11:48,25-29,Women,2015
06:11:48,19 and under,Women,2015
06:11:48,55-59,Women,2015
06:11:50,40-44,Women,2015
06:11:51,45-49,Women,2015
06:11:52,65-69,Women,2015
06:11:52,50-54,Women,2015
06:11:53,30-34,Women,2015
06:11:53,30-34,Women,2015
06:11:54,50-54,Women,2015
06:11:55,30-34,Women,2015
06:11:55,45-49,Women,2015
06:11:55,25-29,Women,2015
06:11:57,40-44,Women,2015
06:11:58,50-54,Women,2015
06:11:59,40-44,Women,2015
06:12:01,50-54,Women,2015
06:12:01,40-44,Women,2015
06:12:02,40-44,Women,2015
06:12:03,25-29,Women,2015
06:12:04,40-44,Women,2015
06:12:07,50-54,Women,2015
06:12:08,35-39,Women,2015
06:12:08,50-54,Women,2015
06:12:09,30-34,Women,2015
06:12:10,25-29,Women,2015
06:12:10,30-34,Women,2015
06:12:11,25-29,Women,2015
06:12:15,40-44,Women,2015
06:12:15,40-44,Women,2015
06:12:15,40-44,Women,2015
06:12:23,30-34,Women,2015
06:12:23,45-49,Women,2015
06:12:24,30-34,Women,2015
06:12:26,25-29,Women,2015
06:12:26,35-39,Women,2015
06:12:28,40-44,Women,2015
06:12:29,35-39,Women,2015
06:12:31,35-39,Women,2015
06:12:32,30-34,Women,2015
06:12:33,30-34,Women,2015
06:12:34,25-29,Women,2015
06:12:34,35-39,Women,2015
06:12:36,40-44,Women,2015
06:12:40,35-39,Women,2015
06:12:40,25-29,Women,2015
06:12:45,35-39,Women,2015
06:12:45,35-39,Women,2015
06:12:47,20-24,Women,2015
06:12:49,45-49,Women,2015
06:12:52,25-29,Women,2015
06:12:54,25-29,Women,2015
06:12:56,35-39,Women,2015
06:12:57,40-44,Women,2015
06:12:57,30-34,Women,2015
06:12:57,30-34,Women,2015
06:12:59,55-59,Women,2015
06:12:59,25-29,Women,2015
06:13:02,25-29,Women,2015
06:13:03,40-44,Women,2015
06:13:03,40-44,Women,2015
06:13:04,40-44,Women,2015
06:13:05,55-59,Women,2015
06:13:10,40-44,Women,2015
06:13:10,30-34,Women,2015
06:13:12,35-39,Women,2015
06:13:13,40-44,Women,2015
06:13:14,25-29,Women,2015
06:13:14,50-54,Women,2015
06:13:16,25-29,Women,2015
06:13:16,45-49,Women,2015
06:13:16,25-29,Women,2015
06:13:18,30-34,Women,2015
06:13:19,30-34,Women,2015
06:13:19,45-49,Women,2015
06:13:25,45-49,Women,2015
06:13:26,30-34,Women,2015
06:13:27,50-54,Women,2015
06:13:27,45-49,Women,2015
06:13:30,50-54,Women,2015
06:13:31,35-39,Women,2015
06:13:31,55-59,Women,2015
06:13:32,35-39,Women,2015
06:13:34,25-29,Women,2015
06:13:34,25-29,Women,2015
06:13:35,45-49,Women,2015
06:13:36,30-34,Women,2015
06:13:36,25-29,Women,2015
06:13:36,40-44,Women,2015
06:13:37,25-29,Women,2015
06:13:37,45-49,Women,2015
06:13:39,20-24,Women,2015
06:13:41,45-49,Women,2015
06:13:41,30-34,Women,2015
06:13:45,35-39,Women,2015
06:13:45,30-34,Women,2015
06:13:52,25-29,Women,2015
06:13:52,50-54,Women,2015
06:13:53,40-44,Women,2015
06:13:56,40-44,Women,2015
06:13:58,25-29,Women,2015
06:14:02,25-29,Women,2015
06:14:03,35-39,Women,2015
06:14:03,50-54,Women,2015
06:14:03,25-29,Women,2015
06:14:06,25-29,Women,2015
06:14:07,35-39,Women,2015
06:14:07,20-24,Women,2015
06:14:08,65-69,Women,2015
06:14:10,25-29,Women,2015
06:14:14,20-24,Women,2015
06:14:14,30-34,Women,2015
06:14:17,25-29,Women,2015
06:14:18,45-49,Women,2015
06:14:22,30-34,Women,2015
06:14:23,25-29,Women,2015
06:14:23,45-49,Women,2015
06:14:25,20-24,Women,2015
06:14:27,30-34,Women,2015
06:14:28,30-34,Women,2015
06:14:31,45-49,Women,2015
06:14:34,30-34,Women,2015
06:14:34,40-44,Women,2015
06:14:34,25-29,Women,2015
06:14:34,20-24,Women,2015
06:14:34,30-34,Women,2015
06:14:35,50-54,Women,2015
06:14:36,40-44,Women,2015
06:14:37,45-49,Women,2015
06:14:40,25-29,Women,2015
06:14:41,40-44,Women,2015
06:14:42,30-34,Women,2015
06:14:44,30-34,Women,2015
06:14:44,50-54,Women,2015
06:14:45,50-54,Women,2015
06:14:49,40-44,Women,2015
06:14:49,20-24,Women,2015
06:14:49,25-29,Women,2015
06:14:52,40-44,Women,2015
06:14:53,25-29,Women,2015
06:14:54,20-24,Women,2015
06:14:54,45-49,Women,2015
06:14:57,20-24,Women,2015
06:14:57,35-39,Women,2015
06:14:57,35-39,Women,2015
06:15:00,50-54,Women,2015
06:15:01,40-44,Women,2015
06:15:02,45-49,Women,2015
06:15:03,50-54,Women,2015
06:15:04,30-34,Women,2015
06:15:05,60-64,Women,2015
06:15:06,50-54,Women,2015
06:15:07,70-74,Women,2015
06:15:09,40-44,Women,2015
06:15:10,45-49,Women,2015
06:15:10,25-29,Women,2015
06:15:11,40-44,Women,2015
06:15:11,60-64,Women,2015
06:15:15,45-49,Women,2015
06:15:16,45-49,Women,2015
06:15:19,40-44,Women,2015
06:15:20,40-44,Women,2015
06:15:20,35-39,Women,2015
06:15:23,25-29,Women,2015
06:15:23,45-49,Women,2015
06:15:24,50-54,Women,2015
06:15:25,40-44,Women,2015
06:15:26,25-29,Women,2015
06:15:27,35-39,Women,2015
06:15:28,35-39,Women,2015
06:15:29,25-29,Women,2015
06:15:29,20-24,Women,2015
06:15:29,30-34,Women,2015
06:15:30,50-54,Women,2015
06:15:30,30-34,Women,2015
06:15:31,45-49,Women,2015
06:15:33,25-29,Women,2015
06:15:34,40-44,Women,2015
06:15:37,20-24,Women,2015
06:15:37,30-34,Women,2015
06:15:38,30-34,Women,2015
06:15:38,35-39,Women,2015
06:15:38,30-34,Women,2015
06:15:39,40-44,Women,2015
06:15:40,20-24,Women,2015
06:15:41,45-49,Women,2015
06:15:43,50-54,Women,2015
06:15:43,30-34,Women,2015
06:15:44,35-39,Women,2015
06:15:45,55-59,Women,2015
06:15:47,25-29,Women,2015
06:15:48,35-39,Women,2015
06:15:48,35-39,Women,2015
06:15:51,30-34,Women,2015
06:15:52,55-59,Women,2015
06:15:53,19 and under,Women,2015
06:15:53,35-39,Women,2015
06:15:53,55-59,Women,2015
06:15:55,20-24,Women,2015
06:15:55,30-34,Women,2015
06:15:57,25-29,Women,2015
06:15:57,35-39,Women,2015
06:15:58,35-39,Women,2015
06:15:59,30-34,Women,2015
06:15:59,25-29,Women,2015
06:16:00,25-29,Women,2015
06:16:01,40-44,Women,2015
06:16:01,55-59,Women,2015
06:16:01,35-39,Women,2015
06:16:01,50-54,Women,2015
06:16:02,55-59,Women,2015
06:16:03,25-29,Women,2015
06:16:04,30-34,Women,2015
06:16:05,50-54,Women,2015
06:16:06,30-34,Women,2015
06:16:06,30-34,Women,2015
06:16:06,30-34,Women,2015
06:16:06,30-34,Women,2015
06:16:07,25-29,Women,2015
06:16:09,50-54,Women,2015
06:16:10,20-24,Women,2015
06:16:11,40-44,Women,2015
06:16:11,40-44,Women,2015
06:16:13,20-24,Women,2015
06:16:14,25-29,Women,2015
06:16:14,35-39,Women,2015
06:16:14,20-24,Women,2015
06:16:14,30-34,Women,2015
06:16:15,40-44,Women,2015
06:16:17,50-54,Women,2015
06:16:22,35-39,Women,2015
06:16:23,25-29,Women,2015
06:16:24,25-29,Women,2015
06:16:25,35-39,Women,2015
06:16:27,25-29,Women,2015
06:16:28,35-39,Women,2015
06:16:28,25-29,Women,2015
06:16:29,55-59,Women,2015
06:16:34,40-44,Women,2015
06:16:36,25-29,Women,2015
06:16:37,30-34,Women,2015
06:16:37,45-49,Women,2015
06:16:38,40-44,Women,2015
06:16:38,25-29,Women,2015
06:16:41,55-59,Women,2015
06:16:43,20-24,Women,2015
06:16:43,40-44,Women,2015
06:16:43,30-34,Women,2015
06:16:45,55-59,Women,2015
06:16:45,60-64,Women,2015
06:16:45,60-64,Women,2015
06:16:46,25-29,Women,2015
06:16:49,30-34,Women,2015
06:16:52,30-34,Women,2015
06:16:53,35-39,Women,2015
06:16:56,19 and under,Women,2015
06:16:59,20-24,Women,2015
06:17:01,50-54,Women,2015
06:17:04,65-69,Women,2015
06:17:04,30-34,Women,2015
06:17:05,25-29,Women,2015
06:17:07,55-59,Women,2015
06:17:07,35-39,Women,2015
06:17:07,45-49,Women,2015
06:17:10,50-54,Women,2015
06:17:15,45-49,Women,2015
06:17:16,40-44,Women,2015
06:17:16,35-39,Women,2015
06:17:19,25-29,Women,2015
06:17:22,40-44,Women,2015
06:17:23,45-49,Women,2015
06:17:25,45-49,Women,2015
06:17:25,25-29,Women,2015
06:17:29,45-49,Women,2015
06:17:30,19 and under,Women,2015
06:17:37,40-44,Women,2015
06:17:38,20-24,Women,2015
06:17:38,45-49,Women,2015
06:17:38,20-24,Women,2015
06:17:39,19 and under,Women,2015
06:17:39,30-34,Women,2015
06:17:40,35-39,Women,2015
06:17:40,20-24,Women,2015
06:17:44,35-39,Women,2015
06:17:44,30-34,Women,2015
06:17:45,35-39,Women,2015
06:17:46,25-29,Women,2015
06:17:46,25-29,Women,2015
06:17:47,50-54,Women,2015
06:17:50,60-64,Women,2015
06:17:50,25-29,Women,2015
06:17:51,45-49,Women,2015
06:17:51,50-54,Women,2015
06:17:52,40-44,Women,2015
06:17:52,55-59,Women,2015
06:17:56,45-49,Women,2015
06:17:56,45-49,Women,2015
06:18:00,19 and under,Women,2015
06:18:01,30-34,Women,2015
06:18:02,19 and under,Women,2015
06:18:02,60-64,Women,2015
06:18:03,55-59,Women,2015
06:18:03,25-29,Women,2015
06:18:05,55-59,Women,2015
06:18:05,40-44,Women,2015
06:18:05,55-59,Women,2015
06:18:08,20-24,Women,2015
06:18:08,65-69,Women,2015
06:18:09,45-49,Women,2015
06:18:09,45-49,Women,2015
06:18:10,45-49,Women,2015
06:18:11,20-24,Women,2015
06:18:14,35-39,Women,2015
06:18:14,45-49,Women,2015
06:18:14,30-34,Women,2015
06:18:16,45-49,Women,2015
06:18:17,45-49,Women,2015
06:18:19,40-44,Women,2015
06:18:20,30-34,Women,2015
06:18:20,25-29,Women,2015
06:18:21,40-44,Women,2015
06:18:21,20-24,Women,2015
06:18:22,20-24,Women,2015
06:18:23,35-39,Women,2015
06:18:23,25-29,Women,2015
06:18:24,25-29,Women,2015
06:18:25,30-34,Women,2015
06:18:27,65-69,Women,2015
06:18:28,60-64,Women,2015
06:18:29,30-34,Women,2015
06:18:29,35-39,Women,2015
06:18:29,50-54,Women,2015
06:18:33,20-24,Women,2015
06:18:35,35-39,Women,2015
06:18:35,60-64,Women,2015
06:18:36,30-34,Women,2015
06:18:36,20-24,Women,2015
06:18:36,40-44,Women,2015
06:18:37,50-54,Women,2015
06:18:40,40-44,Women,2015
06:18:41,40-44,Women,2015
06:18:41,40-44,Women,2015
06:18:41,35-39,Women,2015
06:18:42,45-49,Women,2015
06:18:42,25-29,Women,2015
06:18:43,50-54,Women,2015
06:18:44,35-39,Women,2015
06:18:46,35-39,Women,2015
06:18:47,25-29,Women,2015
06:18:47,40-44,Women,2015
06:18:48,25-29,Women,2015
06:18:49,45-49,Women,2015
06:18:50,30-34,Women,2015
06:18:52,30-34,Women,2015
06:18:52,25-29,Women,2015
06:18:53,35-39,Women,2015
06:18:54,40-44,Women,2015
06:18:56,40-44,Women,2015
06:18:56,45-49,Women,2015
06:18:56,50-54,Women,2015
06:18:56,40-44,Women,2015
06:18:57,35-39,Women,2015
06:18:57,35-39,Women,2015
06:18:58,40-44,Women,2015
06:19:00,40-44,Women,2015
06:19:01,25-29,Women,2015
06:19:02,30-34,Women,2015
06:19:05,30-34,Women,2015
06:19:11,25-29,Women,2015
06:19:11,40-44,Women,2015
06:19:13,30-34,Women,2015
06:19:13,30-34,Women,2015
06:19:14,30-34,Women,2015
06:19:14,45-49,Women,2015
06:19:15,30-34,Women,2015
06:19:15,45-49,Women,2015
06:19:17,25-29,Women,2015
06:19:18,55-59,Women,2015
06:19:20,40-44,Women,2015
06:19:21,25-29,Women,2015
06:19:21,19 and under,Women,2015
06:19:22,50-54,Women,2015
06:19:23,50-54,Women,2015
06:19:24,25-29,Women,2015
06:19:24,55-59,Women,2015
06:19:25,60-64,Women,2015
06:19:25,50-54,Women,2015
06:19:26,25-29,Women,2015
06:19:29,25-29,Women,2015
06:19:29,35-39,Women,2015
06:19:30,19 and under,Women,2015
06:19:30,50-54,Women,2015
06:19:32,50-54,Women,2015
06:19:32,45-49,Women,2015
06:19:33,50-54,Women,2015
06:19:37,25-29,Women,2015
06:19:38,40-44,Women,2015
06:19:39,30-34,Women,2015
06:19:39,55-59,Women,2015
06:19:39,25-29,Women,2015
06:19:41,35-39,Women,2015
06:19:41,55-59,Women,2015
06:19:42,45-49,Women,2015
06:19:43,45-49,Women,2015
06:19:44,20-24,Women,2015
06:19:47,45-49,Women,2015
06:19:48,45-49,Women,2015
06:19:50,35-39,Women,2015
06:19:51,40-44,Women,2015
06:19:51,55-59,Women,2015
06:19:51,45-49,Women,2015
06:19:57,30-34,Women,2015
06:19:57,30-34,Women,2015
06:19:58,30-34,Women,2015
06:19:58,30-34,Women,2015
06:19:59,55-59,Women,2015
06:20:00,25-29,Women,2015
06:20:01,35-39,Women,2015
06:20:01,30-34,Women,2015
06:20:03,40-44,Women,2015
06:20:04,25-29,Women,2015
06:20:05,25-29,Women,2015
06:20:09,40-44,Women,2015
06:20:10,20-24,Women,2015
06:20:10,30-34,Women,2015
06:20:11,35-39,Women,2015
06:20:13,20-24,Women,2015
06:20:13,35-39,Women,2015
06:20:13,40-44,Women,2015
06:20:15,60-64,Women,2015
06:20:15,50-54,Women,2015
06:20:17,30-34,Women,2015
06:20:17,25-29,Women,2015
06:20:21,25-29,Women,2015
06:20:21,25-29,Women,2015
06:20:22,25-29,Women,2015
06:20:22,55-59,Women,2015
06:20:22,40-44,Women,2015
06:20:22,25-29,Women,2015
06:20:24,40-44,Women,2015
06:20:27,35-39,Women,2015
06:20:28,35-39,Women,2015
06:20:28,60-64,Women,2015
06:20:30,25-29,Women,2015
06:20:35,20-24,Women,2015
06:20:35,20-24,Women,2015
06:20:35,40-44,Women,2015
06:20:39,40-44,Women,2015
06:20:39,55-59,Women,2015
06:20:40,50-54,Women,2015
06:20:41,40-44,Women,2015
06:20:41,35-39,Women,2015
06:20:42,30-34,Women,2015
06:20:44,45-49,Women,2015
06:20:44,30-34,Women,2015
06:20:49,35-39,Women,2015
06:20:50,45-49,Women,2015
06:20:50,40-44,Women,2015
06:20:50,30-34,Women,2015
06:21:08,45-49,Women,2015
06:21:08,35-39,Women,2015
06:21:09,40-44,Women,2015
06:21:11,30-34,Women,2015
06:21:12,25-29,Women,2015
06:21:12,30-34,Women,2015
06:21:13,30-34,Women,2015
06:21:16,19 and under,Women,2015
06:21:18,60-64,Women,2015
06:21:18,35-39,Women,2015
06:21:19,35-39,Women,2015
06:21:20,45-49,Women,2015
06:21:21,35-39,Women,2015
06:21:22,40-44,Women,2015
06:21:24,50-54,Women,2015
06:21:28,55-59,Women,2015
06:21:30,45-49,Women,2015
06:21:30,25-29,Women,2015
06:21:34,45-49,Women,2015
06:21:34,45-49,Women,2015
06:21:36,19 and under,Women,2015
06:21:37,40-44,Women,2015
06:21:37,40-44,Women,2015
06:21:37,50-54,Women,2015
06:21:38,45-49,Women,2015
06:21:39,45-49,Women,2015
06:21:40,40-44,Women,2015
06:21:44,20-24,Women,2015
06:21:44,55-59,Women,2015
06:21:45,25-29,Women,2015
06:21:46,30-34,Women,2015
06:21:47,30-34,Women,2015
06:21:47,55-59,Women,2015
06:21:47,40-44,Women,2015
06:21:48,35-39,Women,2015
06:21:48,25-29,Women,2015
06:21:48,25-29,Women,2015
06:21:50,35-39,Women,2015
06:21:52,55-59,Women,2015
06:21:55,35-39,Women,2015
06:21:57,50-54,Women,2015
06:22:00,35-39,Women,2015
06:22:01,60-64,Women,2015
06:22:02,50-54,Women,2015
06:22:04,25-29,Women,2015
06:22:05,30-34,Women,2015
06:22:05,50-54,Women,2015
06:22:12,35-39,Women,2015
06:22:13,40-44,Women,2015
06:22:15,20-24,Women,2015
06:22:15,40-44,Women,2015
06:22:16,40-44,Women,2015
06:22:16,35-39,Women,2015
