time,age,gender,year
05:45:11,40-44,Men,2008
05:45:12,25-29,Men,2008
05:45:16,25-29,Men,2008
05:45:16,50-54,Men,2008
05:45:17,35-39,Men,2008
05:45:17,55-59,Men,2008
05:45:20,50-54,Men,2008
05:45:21,60-64,Men,2008
05:45:21,60-64,Men,2008
05:45:22,55-59,Men,2008
05:45:24,65-69,Men,2008
05:45:29,35-39,Men,2008
05:45:30,25-29,Men,2008
05:45:32,30-34,Men,2008
05:45:32,50-54,Men,2008
05:45:33,60-64,Men,2008
05:45:34,25-29,Men,2008
05:45:36,50-54,Men,2008
05:45:38,35-39,Men,2008
05:45:39,40-44,Men,2008
05:45:40,35-39,Men,2008
05:45:41,20-24,Men,2008
05:45:44,40-44,Men,2008
05:45:45,35-39,Men,2008
05:45:46,50-54,Men,2008
05:45:47,35-39,Men,2008
05:45:48,30-34,Men,2008
05:45:49,35-39,Men,2008
05:45:50,40-44,Men,2008
05:45:51,25-29,Men,2008
05:45:51,40-44,Men,2008
05:45:51,40-44,Men,2008
05:45:52,45-49,Men,2008
05:45:53,30-34,Men,2008
05:45:53,30-34,Men,2008
05:45:54,60-64,Men,2008
05:45:55,30-34,Men,2008
05:45:56,25-29,Men,2008
05:45:56,60-64,Men,2008
05:45:59,40-44,Men,2008
05:45:59,50-54,Men,2008
05:46:00,40-44,Men,2008
05:46:02,45-49,Men,2008
05:46:05,40-44,Men,2008
05:46:05,50-54,Men,2008
05:46:06,45-49,Men,2008
05:46:07,35-39,Men,2008
05:46:09,40-44,Men,2008
05:46:14,50-54,Men,2008
05:46:14,30-34,Men,2008
05:46:14,40-44,Men,2008
05:46:17,20-24,Men,2008
05:46:18,35-39,Men,2008
05:46:21,40-44,Men,2008
05:46:21,40-44,Men,2008
05:46:22,25-29,Men,2008
05:46:22,25-29,Men,2008
05:46:23,50-54,Men,2008
05:46:23,45-49,Men,2008
05:46:27,40-44,Men,2008
05:46:28,30-34,Men,2008
05:46:30,55-59,Men,2008
05:46:30,25-29,Men,2008
05:46:30,35-39,Men,2008
05:46:30,50-54,Men,2008
05:46:32,60-64,Men,2008
05:46:34,25-29,Men,2008
05:46:35,35-39,Men,2008
05:46:35,25-29,Men,2008
05:46:35,45-49,Men,2008
05:46:36,45-49,Men,2008
05:46:37,55-59,Men,2008
05:46:37,55-59,Men,2008
05:46:39,30-34,Men,2008
05:46:39,50-54,Men,2008
05:46:39,40-44,Men,2008
05:46:39,30-34,Men,2008
05:46:40,35-39,Men,2008
05:46:40,30-34,Men,2008
05:46:41,35-39,Men,2008
05:46:43,25-29,Men,2008
05:46:43,25-29,Men,2008
05:46:44,45-49,Men,2008
05:46:45,45-49,Men,2008
05:46:46,40-44,Men,2008
05:46:46,20-24,Men,2008
05:46:48,35-39,Men,2008
05:46:49,60-64,Men,2008
05:46:51,25-29,Men,2008
05:46:51,30-34,Men,2008
05:46:51,25-29,Men,2008
05:46:55,20-24,Men,2008
05:46:56,45-49,Men,2008
05:46:57,20-24,Men,2008
05:46:59,25-29,Men,2008
05:47:00,40-44,Men,2008
05:47:01,35-39,Men,2008
05:47:03,35-39,Men,2008
05:47:04,40-44,Men,2008
05:47:04,25-29,Men,2008
05:47:05,25-29,Men,2008
05:47:05,45-49,Men,2008
05:47:06,45-49,Men,2008
05:47:06,25-29,Men,2008
05:47:09,25-29,Men,2008
05:47:09,30-34,Men,2008
05:47:11,45-49,Men,2008
05:47:11,45-49,Men,2008
05:47:13,45-49,Men,2008
05:47:15,35-39,Men,2008
05:47:19,60-64,Men,2008
05:47:19,30-34,Men,2008
05:47:19,30-34,Men,2008
05:47:19,45-49,Men,2008
05:47:19,35-39,Men,2008
05:47:20,45-49,Men,2008
05:47:22,25-29,Men,2008
05:47:25,30-34,Men,2008
05:47:26,45-49,Men,2008
05:47:27,20-24,Men,2008
05:47:32,60-64,Men,2008
05:47:34,35-39,Men,2008
05:47:34,35-39,Men,2008
05:47:35,30-34,Men,2008
05:47:36,45-49,Men,2008
05:47:36,40-44,Men,2008
05:47:39,35-39,Men,2008
05:47:44,35-39,Men,2008
05:47:44,30-34,Men,2008
05:47:44,40-44,Men,2008
05:47:44,25-29,Men,2008
05:47:45,25-29,Men,2008
05:47:45,30-34,Men,2008
05:47:46,45-49,Men,2008
05:47:48,30-34,Men,2008
05:47:51,55-59,Men,2008
05:47:54,30-34,Men,2008
05:47:55,45-49,Men,2008
05:47:56,35-39,Men,2008
05:47:56,60-64,Men,2008
05:47:58,30-34,Men,2008
05:48:03,25-29,Men,2008
05:48:03,50-54,Men,2008
05:48:04,60-64,Men,2008
05:48:05,50-54,Men,2008
05:48:07,35-39,Men,2008
05:48:11,19 and under,Men,2008
05:48:12,40-44,Men,2008
05:48:14,25-29,Men,2008
05:48:15,30-34,Men,2008
05:48:15,60-64,Men,2008
05:48:15,30-34,Men,2008
05:48:16,35-39,Men,2008
05:48:18,45-49,Men,2008
05:48:18,35-39,Men,2008
05:48:19,20-24,Men,2008
05:48:21,60-64,Men,2008
05:48:23,45-49,Men,2008
05:48:27,35-39,Men,2008
05:48:27,30-34,Men,2008
05:48:27,45-49,Men,2008
05:48:28,50-54,Men,2008
05:48:30,35-39,Men,2008
05:48:31,45-49,Men,2008
05:48:35,35-39,Men,2008
05:48:35,50-54,Men,2008
05:48:38,60-64,Men,2008
05:48:39,25-29,Men,2008
05:48:40,70-74,Men,2008
05:48:40,35-39,Men,2008
05:48:40,60-64,Men,2008
05:48:40,60-64,Men,2008
05:48:42,35-39,Men,2008
05:48:42,45-49,Men,2008
05:48:45,20-24,Men,2008
05:48:45,45-49,Men,2008
05:48:46,20-24,Men,2008
05:48:47,35-39,Men,2008
05:48:48,35-39,Men,2008
05:48:49,19 and under,Men,2008
05:48:49,30-34,Men,2008
05:48:50,50-54,Men,2008
05:48:50,45-49,Men,2008
05:48:52,30-34,Men,2008
05:48:53,45-49,Men,2008
05:48:54,60-64,Men,2008
05:48:54,35-39,Men,2008
05:48:55,50-54,Men,2008
05:48:56,25-29,Men,2008
05:48:56,55-59,Men,2008
05:48:56,30-34,Men,2008
05:48:58,35-39,Men,2008
05:48:59,35-39,Men,2008
05:49:02,20-24,Men,2008
05:49:03,40-44,Men,2008
05:49:06,60-64,Men,2008
05:49:09,45-49,Men,2008
05:49:09,30-34,Men,2008
05:49:10,30-34,Men,2008
05:49:14,25-29,Men,2008
05:49:15,25-29,Men,2008
05:49:16,55-59,Men,2008
05:49:18,45-49,Men,2008
05:49:19,50-54,Men,2008
05:49:19,25-29,Men,2008
05:49:19,25-29,Men,2008
05:49:20,45-49,Men,2008
05:49:21,25-29,Men,2008
05:49:25,30-34,Men,2008
05:49:27,45-49,Men,2008
05:49:28,55-59,Men,2008
05:49:28,30-34,Men,2008
05:49:31,30-34,Men,2008
05:49:32,35-39,Men,2008
05:49:33,50-54,Men,2008
05:49:34,25-29,Men,2008
05:49:35,20-24,Men,2008
05:49:36,25-29,Men,2008
05:49:36,55-59,Men,2008
05:49:37,35-39,Men,2008
05:49:38,40-44,Men,2008
05:49:40,35-39,Men,2008
05:49:40,40-44,Men,2008
05:49:40,30-34,Men,2008
05:49:40,55-59,Men,2008
05:49:42,35-39,Men,2008
05:49:43,30-34,Men,2008
05:49:45,30-34,Men,2008
05:49:47,40-44,Men,2008
05:49:49,70-74,Men,2008
05:49:49,25-29,Men,2008
05:49:51,40-44,Men,2008
05:49:53,35-39,Men,2008
05:49:54,25-29,Men,2008
05:49:55,60-64,Men,2008
05:49:55,25-29,Men,2008
05:49:56,40-44,Men,2008
05:49:56,35-39,Men,2008
05:49:59,25-29,Men,2008
05:50:00,50-54,Men,2008
05:50:00,35-39,Men,2008
05:50:04,35-39,Men,2008
05:50:07,30-34,Men,2008
05:50:10,50-54,Men,2008
05:50:11,35-39,Men,2008
05:50:11,50-54,Men,2008
05:50:11,55-59,Men,2008
05:50:11,40-44,Men,2008
05:50:12,50-54,Men,2008
05:50:14,25-29,Men,2008
05:50:15,50-54,Men,2008
05:50:15,50-54,Men,2008
05:50:18,45-49,Men,2008
05:50:19,50-54,Men,2008
05:50:22,40-44,Men,2008
05:50:23,60-64,Men,2008
05:50:23,35-39,Men,2008
05:50:26,50-54,Men,2008
05:50:27,30-34,Men,2008
05:50:28,25-29,Men,2008
05:50:29,40-44,Men,2008
05:50:31,20-24,Men,2008
05:50:32,25-29,Men,2008
05:50:32,35-39,Men,2008
05:50:32,30-34,Men,2008
05:50:33,55-59,Men,2008
05:50:34,45-49,Men,2008
05:50:34,20-24,Men,2008
05:50:34,50-54,Men,2008
05:50:35,30-34,Men,2008
05:50:36,25-29,Men,2008
05:50:37,30-34,Men,2008
05:50:40,35-39,Men,2008
05:50:42,35-39,Men,2008
05:50:44,45-49,Men,2008
05:50:45,40-44,Men,2008
05:50:45,20-24,Men,2008
05:50:47,50-54,Men,2008
05:50:51,20-24,Men,2008
05:50:54,30-34,Men,2008
05:51:00,60-64,Men,2008
05:51:01,50-54,Men,2008
05:51:01,30-34,Men,2008
05:51:04,40-44,Men,2008
05:51:04,30-34,Men,2008
05:51:04,30-34,Men,2008
05:51:07,60-64,Men,2008
05:51:09,50-54,Men,2008
05:51:11,45-49,Men,2008
05:51:11,60-64,Men,2008
05:51:12,65-69,Men,2008
05:51:12,25-29,Men,2008
05:51:19,45-49,Men,2008
05:51:19,55-59,Men,2008
05:51:26,20-24,Men,2008
05:51:26,30-34,Men,2008
05:51:28,20-24,Men,2008
05:51:30,25-29,Men,2008
05:51:31,45-49,Men,2008
05:51:31,30-34,Men,2008
05:51:31,55-59,Men,2008
05:51:32,20-24,Men,2008
05:51:34,55-59,Men,2008
05:51:35,45-49,Men,2008
05:51:40,20-24,Men,2008
05:51:41,40-44,Men,2008
05:51:41,35-39,Men,2008
05:51:42,20-24,Men,2008
05:51:42,25-29,Men,2008
05:51:43,30-34,Men,2008
05:51:51,35-39,Men,2008
05:51:51,25-29,Men,2008
05:51:52,60-64,Men,2008
05:51:53,30-34,Men,2008
05:51:54,50-54,Men,2008
05:51:56,25-29,Men,2008
05:51:57,40-44,Men,2008
05:51:59,35-39,Men,2008
05:52:01,30-34,Men,2008
05:52:02,30-34,Men,2008
05:52:03,30-34,Men,2008
05:52:03,35-39,Men,2008
05:52:05,30-34,Men,2008
05:52:10,35-39,Men,2008
05:52:10,25-29,Men,2008
05:52:14,45-49,Men,2008
05:52:15,30-34,Men,2008
05:52:16,35-39,Men,2008
05:52:17,30-34,Men,2008
05:52:17,50-54,Men,2008
05:52:18,25-29,Men,2008
05:52:18,40-44,Men,2008
05:52:20,30-34,Men,2008
05:52:23,55-59,Men,2008
05:52:26,50-54,Men,2008
05:52:27,35-39,Men,2008
05:52:28,60-64,Men,2008
05:52:29,25-29,Men,2008
05:52:29,25-29,Men,2008
05:52:31,40-44,Men,2008
05:52:31,20-24,Men,2008
05:52:33,50-54,Men,2008
05:52:34,35-39,Men,2008
05:52:36,50-54,Men,2008
05:52:37,40-44,Men,2008
05:52:38,30-34,Men,2008
05:52:39,40-44,Men,2008
05:52:39,40-44,Men,2008
05:52:40,45-49,Men,2008
05:52:40,45-49,Men,2008
05:52:41,35-39,Men,2008
05:52:41,50-54,Men,2008
05:52:41,35-39,Men,2008
05:52:42,60-64,Men,2008
05:52:43,45-49,Men,2008
05:52:45,20-24,Men,2008
05:52:45,35-39,Men,2008
05:52:45,45-49,Men,2008
05:52:45,60-64,Men,2008
05:52:47,55-59,Men,2008
05:52:48,40-44,Men,2008
05:52:48,35-39,Men,2008
05:52:49,25-29,Men,2008
05:52:52,55-59,Men,2008
05:52:58,40-44,Men,2008
05:52:58,30-34,Men,2008
05:52:59,30-34,Men,2008
05:52:59,30-34,Men,2008
05:52:59,35-39,Men,2008
05:52:59,40-44,Men,2008
05:53:00,45-49,Men,2008
05:53:02,35-39,Men,2008
05:53:02,50-54,Men,2008
05:53:03,35-39,Men,2008
05:53:04,30-34,Men,2008
05:53:06,55-59,Men,2008
05:53:08,50-54,Men,2008
05:53:09,35-39,Men,2008
05:53:10,30-34,Men,2008
05:53:12,40-44,Men,2008
05:53:14,35-39,Men,2008
05:53:15,55-59,Men,2008
05:53:17,45-49,Men,2008
05:53:17,55-59,Men,2008
05:53:18,25-29,Men,2008
05:53:19,30-34,Men,2008
05:53:19,45-49,Men,2008
05:53:20,25-29,Men,2008
05:53:24,35-39,Men,2008
05:53:27,35-39,Men,2008
05:53:28,60-64,Men,2008
05:53:34,35-39,Men,2008
05:53:35,25-29,Men,2008
05:53:38,45-49,Men,2008
05:53:41,40-44,Men,2008
05:53:42,30-34,Men,2008
05:53:43,20-24,Men,2008
05:53:43,20-24,Men,2008
05:53:44,25-29,Men,2008
05:53:44,35-39,Men,2008
05:53:46,30-34,Men,2008
05:53:48,45-49,Men,2008
05:53:48,40-44,Men,2008
05:53:48,40-44,Men,2008
05:53:50,30-34,Men,2008
05:53:52,25-29,Men,2008
05:53:53,35-39,Men,2008
05:53:54,25-29,Men,2008
05:53:56,35-39,Men,2008
05:53:56,45-49,Men,2008
05:53:57,50-54,Men,2008
05:54:01,25-29,Men,2008
05:54:02,30-34,Men,2008
05:54:05,30-34,Men,2008
05:54:05,55-59,Men,2008
05:54:06,50-54,Men,2008
05:54:06,25-29,Men,2008
05:54:08,35-39,Men,2008
05:54:08,45-49,Men,2008
05:54:09,25-29,Men,2008
05:54:09,45-49,Men,2008
05:54:12,30-34,Men,2008
05:54:13,25-29,Men,2008
05:54:14,35-39,Men,2008
05:54:15,45-49,Men,2008
05:54:18,30-34,Men,2008
05:54:19,30-34,Men,2008
05:54:21,60-64,Men,2008
05:54:22,40-44,Men,2008
05:54:23,60-64,Men,2008
05:54:24,35-39,Men,2008
05:54:26,50-54,Men,2008
05:54:27,35-39,Men,2008
05:54:33,35-39,Men,2008
05:54:34,25-29,Men,2008
05:54:36,30-34,Men,2008
05:54:37,20-24,Men,2008
05:54:38,30-34,Men,2008
05:54:40,20-24,Men,2008
05:54:42,35-39,Men,2008
05:54:42,35-39,Men,2008
05:54:43,45-49,Men,2008
05:54:44,40-44,Men,2008
05:54:44,20-24,Men,2008
05:54:45,60-64,Men,2008
05:54:46,50-54,Men,2008
05:54:49,65-69,Men,2008
05:54:52,55-59,Men,2008
05:54:53,25-29,Men,2008
05:54:53,25-29,Men,2008
05:54:56,50-54,Men,2008
05:54:59,30-34,Men,2008
05:55:09,30-34,Men,2008
05:55:10,20-24,Men,2008
05:55:11,25-29,Men,2008
05:55:12,60-64,Men,2008
05:55:13,45-49,Men,2008
05:55:16,25-29,Men,2008
05:55:16,40-44,Men,2008
05:55:16,50-54,Men,2008
05:55:16,30-34,Men,2008
05:55:16,40-44,Men,2008
05:55:18,25-29,Men,2008
05:55:18,45-49,Men,2008
05:55:19,30-34,Men,2008
05:55:23,30-34,Men,2008
05:55:23,25-29,Men,2008
05:55:23,40-44,Men,2008
05:55:23,25-29,Men,2008
05:55:24,35-39,Men,2008
05:55:26,60-64,Men,2008
05:55:26,40-44,Men,2008
05:55:26,55-59,Men,2008
05:55:30,50-54,Men,2008
05:55:30,35-39,Men,2008
05:55:30,50-54,Men,2008
05:55:32,25-29,Men,2008
05:55:32,25-29,Men,2008
05:55:33,75-79,Men,2008
05:55:33,35-39,Men,2008
05:55:34,35-39,Men,2008
05:55:34,35-39,Men,2008
05:55:36,25-29,Men,2008
05:55:38,55-59,Men,2008
05:55:38,60-64,Men,2008
05:55:38,30-34,Men,2008
05:55:41,25-29,Men,2008
05:55:41,55-59,Men,2008
05:55:41,45-49,Men,2008
05:55:42,50-54,Men,2008
05:55:47,60-64,Men,2008
05:55:50,25-29,Men,2008
05:55:51,25-29,Men,2008
05:55:52,35-39,Men,2008
05:55:53,40-44,Men,2008
05:55:56,60-64,Men,2008
05:55:56,30-34,Men,2008
05:56:00,40-44,Men,2008
05:56:01,40-44,Men,2008
05:56:01,45-49,Men,2008
05:56:02,40-44,Men,2008
05:56:04,30-34,Men,2008
05:56:08,45-49,Men,2008
05:56:08,25-29,Men,2008
05:56:10,50-54,Men,2008
05:56:11,55-59,Men,2008
05:56:11,30-34,Men,2008
05:56:14,25-29,Men,2008
05:56:15,40-44,Men,2008
05:56:15,40-44,Men,2008
05:56:17,25-29,Men,2008
05:56:18,20-24,Men,2008
05:56:20,45-49,Men,2008
05:56:20,30-34,Men,2008
05:56:22,45-49,Men,2008
05:56:22,40-44,Men,2008
05:56:24,25-29,Men,2008
05:56:25,30-34,Men,2008
05:56:27,25-29,Men,2008
05:56:27,25-29,Men,2008
05:56:32,30-34,Men,2008
05:56:33,35-39,Men,2008
05:56:33,25-29,Men,2008
05:56:35,40-44,Men,2008
05:56:36,45-49,Men,2008
05:56:38,30-34,Men,2008
05:56:41,25-29,Men,2008
05:56:42,35-39,Men,2008
05:56:45,50-54,Men,2008
05:56:45,50-54,Men,2008
05:56:46,45-49,Men,2008
05:56:54,20-24,Men,2008
05:56:55,40-44,Men,2008
05:56:55,35-39,Men,2008
05:56:59,25-29,Men,2008
05:57:02,40-44,Men,2008
05:57:03,25-29,Men,2008
05:57:03,30-34,Men,2008
05:57:05,20-24,Men,2008
05:57:07,30-34,Men,2008
05:57:07,30-34,Men,2008
05:57:07,30-34,Men,2008
05:57:08,35-39,Men,2008
05:57:12,30-34,Men,2008
05:57:12,25-29,Men,2008
05:57:12,50-54,Men,2008
05:57:14,40-44,Men,2008
05:57:15,45-49,Men,2008
05:57:16,25-29,Men,2008
05:57:17,35-39,Men,2008
05:57:17,30-34,Men,2008
05:57:18,35-39,Men,2008
05:57:20,40-44,Men,2008
05:57:20,40-44,Men,2008
05:57:22,20-24,Men,2008
05:57:23,55-59,Men,2008
05:57:23,50-54,Men,2008
05:57:27,25-29,Men,2008
05:57:27,30-34,Men,2008
05:57:30,25-29,Men,2008
05:57:32,35-39,Men,2008
05:57:33,25-29,Men,2008
05:57:33,55-59,Men,2008
05:57:36,65-69,Men,2008
05:57:37,45-49,Men,2008
05:57:37,25-29,Men,2008
05:57:38,30-34,Men,2008
05:57:40,25-29,Men,2008
05:57:41,30-34,Men,2008
05:57:43,50-54,Men,2008
05:57:43,25-29,Men,2008
05:57:44,25-29,Men,2008
05:57:44,35-39,Men,2008
05:57:45,25-29,Men,2008
05:57:51,35-39,Men,2008
05:57:51,30-34,Men,2008
05:57:53,40-44,Men,2008
05:57:54,40-44,Men,2008
05:57:56,35-39,Men,2008
05:57:56,40-44,Men,2008
05:57:57,20-24,Men,2008
05:57:58,30-34,Men,2008
05:58:00,50-54,Men,2008
05:58:00,30-34,Men,2008
05:58:02,30-34,Men,2008
05:58:02,40-44,Men,2008
05:58:03,50-54,Men,2008
05:58:05,45-49,Men,2008
05:58:05,30-34,Men,2008
05:58:07,40-44,Men,2008
05:58:08,45-49,Men,2008
05:58:11,30-34,Men,2008
05:58:12,50-54,Men,2008
05:58:13,50-54,Men,2008
05:58:14,40-44,Men,2008
05:58:16,25-29,Men,2008
05:58:16,65-69,Men,2008
05:58:16,25-29,Men,2008
05:58:19,60-64,Men,2008
05:58:19,50-54,Men,2008
05:58:20,35-39,Men,2008
05:58:21,50-54,Men,2008
05:58:21,45-49,Men,2008
05:58:23,55-59,Men,2008
05:58:23,25-29,Men,2008
05:58:25,55-59,Men,2008
05:58:26,50-54,Men,2008
05:58:29,55-59,Men,2008
05:58:30,50-54,Men,2008
05:58:31,30-34,Men,2008
05:58:31,30-34,Men,2008
05:58:33,35-39,Men,2008
05:58:35,30-34,Men,2008
05:58:35,50-54,Men,2008
05:58:36,70-74,Men,2008
05:58:38,30-34,Men,2008
05:58:42,45-49,Men,2008
05:58:46,40-44,Men,2008
05:58:47,30-34,Men,2008
05:58:47,19 and under,Men,2008
05:58:49,50-54,Men,2008
05:58:51,40-44,Men,2008
05:58:52,25-29,Men,2008
05:58:53,20-24,Men,2008
05:58:57,20-24,Men,2008
05:59:00,35-39,Men,2008
05:59:01,25-29,Men,2008
05:59:02,35-39,Men,2008
05:59:03,45-49,Men,2008
05:59:05,40-44,Men,2008
05:59:07,45-49,Men,2008
05:59:10,25-29,Men,2008
05:59:17,25-29,Men,2008
05:59:18,55-59,Men,2008
05:59:18,40-44,Men,2008
05:59:21,19 and under,Men,2008
05:59:21,35-39,Men,2008
05:59:23,30-34,Men,2008
05:59:24,45-49,Men,2008
05:59:25,30-34,Men,2008
05:59:26,25-29,Men,2008
05:59:26,50-54,Men,2008
05:59:30,40-44,Men,2008
05:59:30,55-59,Men,2008
05:59:32,50-54,Men,2008
05:59:32,35-39,Men,2008
05:59:36,50-54,Men,2008
05:59:37,60-64,Men,2008
05:59:37,30-34,Men,2008
05:59:38,25-29,Men,2008
05:59:38,30-34,Men,2008
05:59:39,35-39,Men,2008
05:59:42,40-44,Men,2008
05:59:42,30-34,Men,2008
05:59:47,30-34,Men,2008
05:59:47,55-59,Men,2008
05:59:48,35-39,Men,2008
05:59:49,55-59,Men,2008
05:59:49,25-29,Men,2008
05:59:50,35-39,Men,2008
05:59:54,30-34,Men,2008
05:59:54,40-44,Men,2008
05:59:56,20-24,Men,2008
05:59:56,30-34,Men,2008
06:00:00,30-34,Men,2008
06:00:03,35-39,Men,2008
06:00:03,60-64,Men,2008
06:00:04,60-64,Men,2008
06:00:06,35-39,Men,2008
06:00:07,40-44,Men,2008
06:00:10,35-39,Men,2008
06:00:10,40-44,Men,2008
06:00:11,40-44,Men,2008
06:00:12,20-24,Men,2008
06:00:18,55-59,Men,2008
06:00:22,25-29,Men,2008
06:00:28,55-59,Men,2008
06:00:29,45-49,Men,2008
06:00:29,25-29,Men,2008
06:00:31,35-39,Men,2008
06:00:32,60-64,Men,2008
06:00:33,25-29,Men,2008
06:00:34,55-59,Men,2008
06:00:36,35-39,Men,2008
06:00:36,50-54,Men,2008
06:00:37,55-59,Men,2008
06:00:45,50-54,Men,2008
06:00:45,35-39,Men,2008
06:00:47,25-29,Men,2008
06:00:51,45-49,Men,2008
06:00:52,50-54,Men,2008
06:00:53,55-59,Men,2008
06:00:55,30-34,Men,2008
06:00:55,45-49,Men,2008
06:00:56,50-54,Men,2008
06:00:57,30-34,Men,2008
06:00:58,45-49,Men,2008
06:00:58,25-29,Men,2008
06:00:59,20-24,Men,2008
06:01:07,35-39,Men,2008
06:01:11,55-59,Men,2008
06:01:11,45-49,Men,2008
06:01:14,45-49,Men,2008
06:01:17,35-39,Men,2008
06:01:17,25-29,Men,2008
06:01:18,60-64,Men,2008
06:01:19,35-39,Men,2008
06:01:21,40-44,Men,2008
06:01:23,40-44,Men,2008
06:01:24,40-44,Men,2008
06:01:26,60-64,Men,2008
06:01:27,30-34,Men,2008
06:01:30,40-44,Men,2008
06:01:34,60-64,Men,2008
06:01:36,25-29,Men,2008
06:01:38,60-64,Men,2008
06:01:39,45-49,Men,2008
06:01:40,45-49,Men,2008
06:01:41,19 and under,Men,2008
06:01:42,35-39,Men,2008
06:01:44,40-44,Men,2008
06:01:45,30-34,Men,2008
06:01:47,40-44,Men,2008
06:01:47,35-39,Men,2008
06:01:48,65-69,Men,2008
06:01:49,45-49,Men,2008
06:01:49,40-44,Men,2008
06:01:49,40-44,Men,2008
06:01:51,30-34,Men,2008
06:01:51,65-69,Men,2008
06:01:53,35-39,Men,2008
06:01:53,60-64,Men,2008
06:01:54,20-24,Men,2008
06:02:01,35-39,Men,2008
06:02:07,35-39,Men,2008
06:02:08,20-24,Men,2008
06:02:09,35-39,Men,2008
06:02:16,40-44,Men,2008
06:02:17,30-34,Men,2008
06:02:20,30-34,Men,2008
06:02:21,55-59,Men,2008
06:02:21,35-39,Men,2008
06:02:21,50-54,Men,2008
06:02:23,35-39,Men,2008
06:02:25,25-29,Men,2008
06:02:26,45-49,Men,2008
06:02:26,20-24,Men,2008
06:02:27,45-49,Men,2008
06:02:27,25-29,Men,2008
06:02:28,25-29,Men,2008
06:02:32,40-44,Men,2008
06:02:33,30-34,Men,2008
06:02:33,35-39,Men,2008
06:02:34,35-39,Men,2008
06:02:35,50-54,Men,2008
06:02:37,45-49,Men,2008
06:02:38,30-34,Men,2008
06:02:38,45-49,Men,2008
06:02:39,30-34,Men,2008
06:02:40,40-44,Men,2008
06:02:40,25-29,Men,2008
06:02:42,25-29,Men,2008
06:02:43,30-34,Men,2008
06:02:44,25-29,Men,2008
06:02:47,45-49,Men,2008
06:02:49,45-49,Men,2008
06:02:55,35-39,Men,2008
06:03:01,70-74,Men,2008
06:03:05,45-49,Men,2008
06:03:09,40-44,Men,2008
06:03:11,45-49,Men,2008
06:03:12,45-49,Men,2008
06:03:12,19 and under,Men,2008
06:03:14,35-39,Men,2008
06:03:15,50-54,Men,2008
06:03:17,60-64,Men,2008
06:03:18,55-59,Men,2008
06:03:18,35-39,Men,2008
06:03:19,50-54,Men,2008
06:03:20,30-34,Men,2008
06:03:20,40-44,Men,2008
06:03:22,25-29,Men,2008
06:03:23,50-54,Men,2008
06:03:24,25-29,Men,2008
06:03:30,25-29,Men,2008
06:03:32,55-59,Men,2008
06:03:36,30-34,Men,2008
06:03:37,20-24,Men,2008
06:03:41,19 and under,Men,2008
06:03:44,65-69,Men,2008
06:03:44,35-39,Men,2008
06:03:45,45-49,Men,2008
06:03:45,60-64,Men,2008
06:03:46,35-39,Men,2008
06:03:48,35-39,Men,2008
06:03:49,20-24,Men,2008
06:03:49,30-34,Men,2008
06:03:54,30-34,Men,2008
06:03:54,45-49,Men,2008
06:03:55,25-29,Men,2008
06:03:57,45-49,Men,2008
06:03:59,40-44,Men,2008
06:04:00,20-24,Men,2008
06:04:00,60-64,Men,2008
06:04:02,55-59,Men,2008
06:04:06,20-24,Men,2008
06:04:08,25-29,Men,2008
06:04:09,25-29,Men,2008
06:04:11,25-29,Men,2008
06:04:11,50-54,Men,2008
06:04:17,25-29,Men,2008
06:04:17,45-49,Men,2008
06:04:18,45-49,Men,2008
06:04:19,25-29,Men,2008
06:04:23,20-24,Men,2008
06:04:27,50-54,Men,2008
06:04:27,50-54,Men,2008
06:04:29,25-29,Men,2008
06:04:30,55-59,Men,2008
06:04:31,55-59,Men,2008
06:04:32,50-54,Men,2008
06:04:33,50-54,Men,2008
06:04:33,20-24,Men,2008
06:04:33,50-54,Men,2008
06:04:34,40-44,Men,2008
06:04:37,40-44,Men,2008
06:04:39,35-39,Men,2008
06:04:39,35-39,Men,2008
06:04:46,60-64,Men,2008
06:04:48,30-34,Men,2008
06:04:50,30-34,Men,2008
06:04:50,25-29,Men,2008
06:04:53,40-44,Men,2008
06:04:54,25-29,Men,2008
06:04:56,35-39,Men,2008
06:04:58,55-59,Men,2008
06:05:00,25-29,Men,2008
06:05:02,30-34,Men,2008
06:05:02,40-44,Men,2008
06:05:03,55-59,Men,2008
06:05:04,30-34,Men,2008
06:05:06,20-24,Men,2008
06:05:06,55-59,Men,2008
06:05:11,50-54,Men,2008
06:05:13,45-49,Men,2008
06:05:15,55-59,Men,2008
06:05:18,50-54,Men,2008
06:05:18,25-29,Men,2008
06:05:19,55-59,Men,2008
06:05:21,45-49,Men,2008
06:05:32,80+,Men,2008
06:05:33,30-34,Men,2008
06:05:34,20-24,Men,2008
06:05:41,45-49,Men,2008
06:05:41,19 and under,Men,2008
06:05:41,50-54,Men,2008
06:05:48,45-49,Men,2008
06:05:48,25-29,Men,2008
06:05:49,19 and under,Men,2008
06:05:56,30-34,Men,2008
06:05:57,35-39,Men,2008
06:06:00,30-34,Men,2008
06:06:02,50-54,Men,2008
06:06:02,30-34,Men,2008
06:06:03,30-34,Men,2008
06:06:03,45-49,Men,2008
06:06:04,45-49,Men,2008
06:06:06,45-49,Men,2008
06:06:06,30-34,Men,2008
06:06:07,45-49,Men,2008
06:06:11,60-64,Men,2008
06:06:12,35-39,Men,2008
06:06:14,60-64,Men,2008
