time,age,gender,year
05:11:19,25-29,Women,2001
05:11:20,30-34,Women,2001
05:11:22,30-34,Women,2001
05:11:22,35-39,Women,2001
05:11:22,35-39,Women,2001
05:11:23,40-44,Women,2001
05:11:24,25-29,Women,2001
05:11:24,45-49,Women,2001
05:11:25,30-34,Women,2001
05:11:26,20-24,Women,2001
05:11:27,25-29,Women,2001
05:11:28,20-24,Women,2001
05:11:31,30-34,Women,2001
05:11:34,20-24,Women,2001
05:11:37,30-34,Women,2001
05:11:38,20-24,Women,2001
05:11:40,25-29,Women,2001
05:11:43,25-29,Women,2001
05:11:45,30-34,Women,2001
05:11:48,25-29,Women,2001
05:11:49,25-29,Women,2001
05:11:49,20-24,Women,2001
05:11:51,30-34,Women,2001
05:11:52,35-39,Women,2001
05:11:53,30-34,Women,2001
05:11:54,25-29,Women,2001
05:11:58,30-34,Women,2001
05:11:58,30-34,Women,2001
05:11:58,25-29,Women,2001
05:11:58,35-39,Women,2001
05:12:00,35-39,Women,2001
05:12:02,30-34,Women,2001
05:12:04,30-34,Women,2001
05:12:05,40-44,Women,2001
05:12:07,35-39,Women,2001
05:12:09,55-59,Women,2001
05:12:10,35-39,Women,2001
05:12:10,35-39,Women,2001
05:12:10,40-44,Women,2001
05:12:11,20-24,Women,2001
05:12:12,30-34,Women,2001
05:12:12,35-39,Women,2001
05:12:13,25-29,Women,2001
05:12:13,30-34,Women,2001
05:12:13,25-29,Women,2001
05:12:15,25-29,Women,2001
05:12:15,30-34,Women,2001
05:12:16,45-49,Women,2001
05:12:16,30-34,Women,2001
05:12:18,25-29,Women,2001
05:12:21,40-44,Women,2001
05:12:23,40-44,Women,2001
05:12:25,45-49,Women,2001
05:12:25,30-34,Women,2001
05:12:29,25-29,Women,2001
05:12:31,50-54,Women,2001
05:12:32,25-29,Women,2001
05:12:36,25-29,Women,2001
05:12:36,30-34,Women,2001
05:12:37,25-29,Women,2001
05:12:37,25-29,Women,2001
05:12:38,30-34,Women,2001
05:12:38,30-34,Women,2001
05:12:39,30-34,Women,2001
05:12:43,40-44,Women,2001
05:12:43,40-44,Women,2001
05:12:44,30-34,Women,2001
05:12:44,45-49,Women,2001
05:12:44,40-44,Women,2001
05:12:48,25-29,Women,2001
05:12:48,25-29,Women,2001
05:12:49,30-34,Women,2001
05:12:51,35-39,Women,2001
05:12:51,45-49,Women,2001
05:12:54,30-34,Women,2001
05:12:55,35-39,Women,2001
05:12:55,40-44,Women,2001
05:12:55,30-34,Women,2001
05:12:58,50-54,Women,2001
05:12:58,55-59,Women,2001
05:12:59,35-39,Women,2001
05:12:59,30-34,Women,2001
05:12:59,25-29,Women,2001
05:13:03,35-39,Women,2001
05:13:07,35-39,Women,2001
05:13:11,45-49,Women,2001
05:13:12,25-29,Women,2001
05:13:15,30-34,Women,2001
05:13:15,35-39,Women,2001
05:13:15,30-34,Women,2001
05:13:17,35-39,Women,2001
05:13:18,30-34,Women,2001
05:13:18,35-39,Women,2001
05:13:18,40-44,Women,2001
05:13:21,25-29,Women,2001
05:13:23,20-24,Women,2001
05:13:23,30-34,Women,2001
05:13:25,25-29,Women,2001
05:13:25,30-34,Women,2001
05:13:25,30-34,Women,2001
05:13:27,30-34,Women,2001
05:13:27,35-39,Women,2001
05:13:33,50-54,Women,2001
05:13:34,40-44,Women,2001
05:13:35,25-29,Women,2001
05:13:35,30-34,Women,2001
05:13:36,30-34,Women,2001
05:13:37,35-39,Women,2001
05:13:37,55-59,Women,2001
05:13:37,40-44,Women,2001
05:13:40,25-29,Women,2001
05:13:43,20-24,Women,2001
05:13:44,30-34,Women,2001
05:13:46,25-29,Women,2001
05:13:46,25-29,Women,2001
05:13:47,35-39,Women,2001
05:13:48,40-44,Women,2001
05:13:50,30-34,Women,2001
05:13:50,25-29,Women,2001
05:13:50,25-29,Women,2001
05:13:52,40-44,Women,2001
05:13:54,30-34,Women,2001
05:13:56,30-34,Women,2001
05:13:57,25-29,Women,2001
05:13:58,30-34,Women,2001
05:13:58,25-29,Women,2001
05:14:00,30-34,Women,2001
05:14:00,40-44,Women,2001
05:14:02,25-29,Women,2001
05:14:04,25-29,Women,2001
05:14:05,25-29,Women,2001
05:14:08,25-29,Women,2001
05:14:09,50-54,Women,2001
05:14:10,35-39,Women,2001
05:14:11,25-29,Women,2001
05:14:11,30-34,Women,2001
05:14:13,25-29,Women,2001
05:14:13,30-34,Women,2001
05:14:15,25-29,Women,2001
05:14:17,40-44,Women,2001
05:14:18,20-24,Women,2001
05:14:19,35-39,Women,2001
05:14:20,30-34,Women,2001
05:14:21,35-39,Women,2001
05:14:21,20-24,Women,2001
05:14:23,30-34,Women,2001
05:14:23,25-29,Women,2001
05:14:23,20-24,Women,2001
05:14:23,25-29,Women,2001
05:14:25,40-44,Women,2001
05:14:25,25-29,Women,2001
05:14:27,35-39,Women,2001
05:14:28,50-54,Women,2001
05:14:28,25-29,Women,2001
05:14:29,40-44,Women,2001
05:14:30,50-54,Women,2001
05:14:30,45-49,Women,2001
05:14:30,35-39,Women,2001
05:14:31,40-44,Women,2001
05:14:31,65-69,Women,2001
05:14:32,40-44,Women,2001
05:14:32,30-34,Women,2001
05:14:33,40-44,Women,2001
05:14:38,40-44,Women,2001
05:14:39,35-39,Women,2001
05:14:42,45-49,Women,2001
05:14:42,30-34,Women,2001
05:14:46,20-24,Women,2001
05:14:47,25-29,Women,2001
05:14:48,30-34,Women,2001
05:14:50,25-29,Women,2001
05:14:50,25-29,Women,2001
05:14:50,25-29,Women,2001
05:14:50,30-34,Women,2001
05:14:50,45-49,Women,2001
05:14:50,25-29,Women,2001
05:14:51,25-29,Women,2001
05:14:52,35-39,Women,2001
05:14:52,60-64,Women,2001
05:14:53,50-54,Women,2001
05:14:55,35-39,Women,2001
05:14:57,30-34,Women,2001
05:14:58,20-24,Women,2001
05:14:58,30-34,Women,2001
05:14:58,20-24,Women,2001
05:15:01,25-29,Women,2001
05:15:01,25-29,Women,2001
05:15:03,30-34,Women,2001
05:15:04,30-34,Women,2001
05:15:04,25-29,Women,2001
05:15:06,20-24,Women,2001
05:15:09,40-44,Women,2001
05:15:10,25-29,Women,2001
05:15:10,30-34,Women,2001
05:15:10,25-29,Women,2001
05:15:11,25-29,Women,2001
05:15:13,50-54,Women,2001
05:15:13,35-39,Women,2001
05:15:13,25-29,Women,2001
05:15:14,25-29,Women,2001
05:15:15,30-34,Women,2001
05:15:15,25-29,Women,2001
05:15:16,25-29,Women,2001
05:15:16,20-24,Women,2001
05:15:17,25-29,Women,2001
05:15:19,45-49,Women,2001
05:15:22,25-29,Women,2001
05:15:23,30-34,Women,2001
05:15:23,45-49,Women,2001
05:15:23,25-29,Women,2001
05:15:23,25-29,Women,2001
05:15:25,45-49,Women,2001
05:15:26,30-34,Women,2001
05:15:29,30-34,Women,2001
05:15:30,35-39,Women,2001
05:15:31,25-29,Women,2001
05:15:32,40-44,Women,2001
05:15:34,25-29,Women,2001
05:15:35,50-54,Women,2001
05:15:36,20-24,Women,2001
05:15:39,35-39,Women,2001
05:15:40,25-29,Women,2001
05:15:42,40-44,Women,2001
05:15:44,25-29,Women,2001
05:15:45,25-29,Women,2001
05:15:46,25-29,Women,2001
05:15:46,50-54,Women,2001
05:15:46,35-39,Women,2001
05:15:46,30-34,Women,2001
05:15:49,30-34,Women,2001
05:15:50,55-59,Women,2001
05:15:51,40-44,Women,2001
05:15:52,20-24,Women,2001
05:15:55,40-44,Women,2001
05:15:55,25-29,Women,2001
05:15:59,25-29,Women,2001
05:16:01,25-29,Women,2001
05:16:02,35-39,Women,2001
05:16:03,35-39,Women,2001
05:16:04,35-39,Women,2001
05:16:05,30-34,Women,2001
05:16:05,35-39,Women,2001
05:16:08,25-29,Women,2001
05:16:09,35-39,Women,2001
05:16:10,30-34,Women,2001
05:16:11,20-24,Women,2001
05:16:11,25-29,Women,2001
05:16:12,25-29,Women,2001
05:16:12,20-24,Women,2001
05:16:14,30-34,Women,2001
05:16:15,25-29,Women,2001
05:16:15,50-54,Women,2001
05:16:16,20-24,Women,2001
05:16:16,35-39,Women,2001
05:16:17,35-39,Women,2001
05:16:18,20-24,Women,2001
05:16:18,25-29,Women,2001
05:16:19,20-24,Women,2001
05:16:20,35-39,Women,2001
05:16:23,25-29,Women,2001
05:16:23,25-29,Women,2001
05:16:25,25-29,Women,2001
05:16:26,25-29,Women,2001
05:16:28,35-39,Women,2001
05:16:29,25-29,Women,2001
05:16:31,50-54,Women,2001
05:16:34,20-24,Women,2001
05:16:34,25-29,Women,2001
05:16:35,25-29,Women,2001
05:16:35,19 and under,Women,2001
05:16:37,45-49,Women,2001
05:16:37,50-54,Women,2001
05:16:37,55-59,Women,2001
05:16:39,25-29,Women,2001
05:16:40,25-29,Women,2001
05:16:41,20-24,Women,2001
05:16:41,50-54,Women,2001
05:16:47,55-59,Women,2001
05:16:47,30-34,Women,2001
05:16:49,20-24,Women,2001
05:16:49,20-24,Women,2001
05:16:50,25-29,Women,2001
05:16:50,30-34,Women,2001
05:16:52,40-44,Women,2001
05:16:55,25-29,Women,2001
05:16:55,30-34,Women,2001
05:16:56,40-44,Women,2001
05:16:58,25-29,Women,2001
05:17:00,45-49,Women,2001
05:17:01,20-24,Women,2001
05:17:02,25-29,Women,2001
05:17:02,25-29,Women,2001
05:17:02,25-29,Women,2001
05:17:03,50-54,Women,2001
05:17:04,20-24,Women,2001
05:17:07,55-59,Women,2001
05:17:11,45-49,Women,2001
05:17:11,35-39,Women,2001
05:17:11,35-39,Women,2001
05:17:13,20-24,Women,2001
05:17:13,40-44,Women,2001
05:17:16,35-39,Women,2001
05:17:17,30-34,Women,2001
05:17:18,25-29,Women,2001
05:17:23,20-24,Women,2001
05:17:25,55-59,Women,2001
05:17:25,25-29,Women,2001
05:17:26,25-29,Women,2001
05:17:27,25-29,Women,2001
05:17:29,25-29,Women,2001
05:17:32,30-34,Women,2001
05:17:33,45-49,Women,2001
05:17:33,30-34,Women,2001
05:17:34,20-24,Women,2001
05:17:35,35-39,Women,2001
05:17:37,30-34,Women,2001
05:17:39,35-39,Women,2001
05:17:44,35-39,Women,2001
05:17:45,40-44,Women,2001
05:17:47,40-44,Women,2001
05:17:48,19 and under,Women,2001
05:17:50,20-24,Women,2001
05:17:50,20-24,Women,2001
05:17:51,30-34,Women,2001
05:17:51,30-34,Women,2001
05:17:51,55-59,Women,2001
05:17:52,25-29,Women,2001
05:17:53,30-34,Women,2001
05:17:56,40-44,Women,2001
05:17:57,45-49,Women,2001
05:17:57,25-29,Women,2001
05:17:58,35-39,Women,2001
05:18:00,25-29,Women,2001
05:18:01,45-49,Women,2001
05:18:02,25-29,Women,2001
05:18:02,30-34,Women,2001
05:18:04,25-29,Women,2001
05:18:05,25-29,Women,2001
05:18:05,25-29,Women,2001
05:18:06,25-29,Women,2001
05:18:09,40-44,Women,2001
05:18:09,30-34,Women,2001
05:18:09,30-34,Women,2001
05:18:09,40-44,Women,2001
05:18:10,30-34,Women,2001
05:18:17,20-24,Women,2001
05:18:18,40-44,Women,2001
05:18:18,25-29,Women,2001
05:18:18,50-54,Women,2001
05:18:19,25-29,Women,2001
05:18:25,45-49,Women,2001
05:18:27,45-49,Women,2001
05:18:27,25-29,Women,2001
05:18:28,25-29,Women,2001
05:18:28,35-39,Women,2001
05:18:30,25-29,Women,2001
05:18:30,20-24,Women,2001
05:18:34,35-39,Women,2001
05:18:34,30-34,Women,2001
05:18:34,40-44,Women,2001
05:18:35,30-34,Women,2001
05:18:36,20-24,Women,2001
05:18:36,25-29,Women,2001
05:18:36,25-29,Women,2001
05:18:36,20-24,Women,2001
05:18:36,25-29,Women,2001
05:18:38,30-34,Women,2001
05:18:39,50-54,Women,2001
05:18:41,40-44,Women,2001
05:18:41,35-39,Women,2001
05:18:43,25-29,Women,2001
05:18:44,30-34,Women,2001
05:18:45,40-44,Women,2001
05:18:47,20-24,Women,2001
05:18:48,45-49,Women,2001
05:18:48,45-49,Women,2001
05:18:52,30-34,Women,2001
05:18:54,40-44,Women,2001
05:18:56,35-39,Women,2001
05:18:58,30-34,Women,2001
05:19:00,35-39,Women,2001
05:19:01,45-49,Women,2001
05:19:02,50-54,Women,2001
05:19:02,20-24,Women,2001
05:19:05,25-29,Women,2001
05:19:07,20-24,Women,2001
05:19:08,40-44,Women,2001
05:19:08,30-34,Women,2001
05:19:09,35-39,Women,2001
05:19:11,20-24,Women,2001
05:19:16,35-39,Women,2001
05:19:16,30-34,Women,2001
05:19:16,35-39,Women,2001
05:19:19,45-49,Women,2001
05:19:19,45-49,Women,2001
05:19:20,20-24,Women,2001
05:19:20,25-29,Women,2001
05:19:21,25-29,Women,2001
05:19:21,30-34,Women,2001
05:19:22,25-29,Women,2001
05:19:23,55-59,Women,2001
05:19:24,50-54,Women,2001
05:19:28,30-34,Women,2001
05:19:28,40-44,Women,2001
05:19:29,45-49,Women,2001
05:19:30,50-54,Women,2001
05:19:30,30-34,Women,2001
05:19:31,35-39,Women,2001
05:19:31,25-29,Women,2001
05:19:32,45-49,Women,2001
05:19:34,30-34,Women,2001
05:19:34,40-44,Women,2001
05:19:34,30-34,Women,2001
05:19:37,20-24,Women,2001
05:19:38,40-44,Women,2001
05:19:38,20-24,Women,2001
05:19:38,20-24,Women,2001
05:19:41,40-44,Women,2001
05:19:42,30-34,Women,2001
05:19:43,35-39,Women,2001
05:19:45,20-24,Women,2001
05:19:46,40-44,Women,2001
05:19:53,30-34,Women,2001
05:19:55,20-24,Women,2001
05:19:56,20-24,Women,2001
05:19:56,35-39,Women,2001
05:19:57,40-44,Women,2001
05:19:57,50-54,Women,2001
05:19:58,50-54,Women,2001
05:19:58,40-44,Women,2001
05:20:00,25-29,Women,2001
05:20:00,30-34,Women,2001
05:20:02,25-29,Women,2001
05:20:06,45-49,Women,2001
05:20:07,20-24,Women,2001
05:20:07,35-39,Women,2001
05:20:08,25-29,Women,2001
05:20:14,25-29,Women,2001
05:20:15,25-29,Women,2001
05:20:15,25-29,Women,2001
05:20:15,35-39,Women,2001
05:20:17,35-39,Women,2001
05:20:19,20-24,Women,2001
05:20:23,35-39,Women,2001
05:20:23,50-54,Women,2001
05:20:26,25-29,Women,2001
05:20:28,25-29,Women,2001
05:20:29,35-39,Women,2001
05:20:30,55-59,Women,2001
05:20:32,45-49,Women,2001
05:20:33,30-34,Women,2001
05:20:33,40-44,Women,2001
05:20:33,30-34,Women,2001
05:20:34,50-54,Women,2001
05:20:36,25-29,Women,2001
05:20:36,45-49,Women,2001
05:20:36,30-34,Women,2001
05:20:39,30-34,Women,2001
05:20:40,25-29,Women,2001
05:20:40,40-44,Women,2001
05:20:43,45-49,Women,2001
05:20:43,35-39,Women,2001
05:20:44,40-44,Women,2001
05:20:44,40-44,Women,2001
05:20:46,30-34,Women,2001
05:20:46,20-24,Women,2001
05:20:48,45-49,Women,2001
05:20:49,45-49,Women,2001
05:20:49,35-39,Women,2001
05:20:50,45-49,Women,2001
05:20:50,35-39,Women,2001
05:20:51,45-49,Women,2001
05:20:53,20-24,Women,2001
05:20:53,45-49,Women,2001
05:20:55,45-49,Women,2001
05:20:56,40-44,Women,2001
05:20:57,25-29,Women,2001
05:20:57,25-29,Women,2001
05:21:04,35-39,Women,2001
05:21:04,30-34,Women,2001
05:21:05,20-24,Women,2001
05:21:06,35-39,Women,2001
05:21:07,20-24,Women,2001
05:21:08,30-34,Women,2001
05:21:10,35-39,Women,2001
05:21:10,20-24,Women,2001
05:21:14,35-39,Women,2001
05:21:24,35-39,Women,2001
05:21:24,35-39,Women,2001
05:21:25,50-54,Women,2001
05:21:27,25-29,Women,2001
05:21:28,25-29,Women,2001
05:21:28,25-29,Women,2001
05:21:29,60-64,Women,2001
05:21:29,20-24,Women,2001
05:21:29,45-49,Women,2001
05:21:30,40-44,Women,2001
05:21:31,30-34,Women,2001
05:21:32,35-39,Women,2001
05:21:33,20-24,Women,2001
05:21:36,25-29,Women,2001
05:21:38,30-34,Women,2001
05:21:38,35-39,Women,2001
05:21:44,45-49,Women,2001
05:21:46,40-44,Women,2001
05:21:48,25-29,Women,2001
05:21:51,40-44,Women,2001
05:21:54,19 and under,Women,2001
05:21:55,35-39,Women,2001
05:21:56,45-49,Women,2001
05:21:58,20-24,Women,2001
05:21:59,45-49,Women,2001
05:21:59,25-29,Women,2001
05:22:00,25-29,Women,2001
05:22:09,20-24,Women,2001
05:22:09,30-34,Women,2001
05:22:11,35-39,Women,2001
05:22:11,25-29,Women,2001
05:22:12,25-29,Women,2001
05:22:12,45-49,Women,2001
05:22:14,40-44,Women,2001
05:22:16,35-39,Women,2001
05:22:17,20-24,Women,2001
05:22:17,35-39,Women,2001
05:22:19,25-29,Women,2001
05:22:19,25-29,Women,2001
05:22:21,20-24,Women,2001
05:22:25,40-44,Women,2001
05:22:25,30-34,Women,2001
05:22:33,25-29,Women,2001
05:22:34,20-24,Women,2001
05:22:35,45-49,Women,2001
05:22:35,25-29,Women,2001
05:22:36,30-34,Women,2001
05:22:38,19 and under,Women,2001
05:22:40,40-44,Women,2001
05:22:40,30-34,Women,2001
05:22:40,30-34,Women,2001
05:22:41,30-34,Women,2001
05:22:41,25-29,Women,2001
05:22:44,25-29,Women,2001
05:22:44,35-39,Women,2001
05:22:45,30-34,Women,2001
05:22:46,40-44,Women,2001
05:22:47,20-24,Women,2001
05:22:48,40-44,Women,2001
05:22:48,20-24,Women,2001
05:22:48,40-44,Women,2001
05:22:48,25-29,Women,2001
05:22:49,20-24,Women,2001
05:22:50,40-44,Women,2001
05:22:52,35-39,Women,2001
05:22:52,35-39,Women,2001
05:22:54,25-29,Women,2001
05:22:54,20-24,Women,2001
05:22:56,25-29,Women,2001
05:22:57,25-29,Women,2001
05:23:00,25-29,Women,2001
05:23:01,35-39,Women,2001
05:23:01,30-34,Women,2001
05:23:03,45-49,Women,2001
05:23:05,50-54,Women,2001
05:23:06,30-34,Women,2001
05:23:07,35-39,Women,2001
05:23:07,20-24,Women,2001
05:23:08,30-34,Women,2001
05:23:08,45-49,Women,2001
05:23:10,40-44,Women,2001
05:23:11,55-59,Women,2001
05:23:13,30-34,Women,2001
05:23:13,35-39,Women,2001
05:23:14,50-54,Women,2001
05:23:14,40-44,Women,2001
05:23:14,45-49,Women,2001
05:23:16,30-34,Women,2001
05:23:16,25-29,Women,2001
05:23:16,30-34,Women,2001
05:23:19,25-29,Women,2001
05:23:20,20-24,Women,2001
05:23:20,20-24,Women,2001
05:23:21,25-29,Women,2001
05:23:22,40-44,Women,2001
05:23:24,30-34,Women,2001
05:23:24,25-29,Women,2001
05:23:25,25-29,Women,2001
05:23:26,30-34,Women,2001
05:23:27,40-44,Women,2001
05:23:30,30-34,Women,2001
05:23:31,25-29,Women,2001
05:23:32,25-29,Women,2001
05:23:32,25-29,Women,2001
05:23:33,20-24,Women,2001
05:23:33,30-34,Women,2001
05:23:33,20-24,Women,2001
05:23:34,55-59,Women,2001
05:23:34,25-29,Women,2001
05:23:36,35-39,Women,2001
05:23:37,20-24,Women,2001
05:23:39,35-39,Women,2001
05:23:39,50-54,Women,2001
05:23:43,25-29,Women,2001
05:23:44,40-44,Women,2001
05:23:45,20-24,Women,2001
05:23:46,30-34,Women,2001
05:23:47,30-34,Women,2001
05:23:50,35-39,Women,2001
05:23:51,30-34,Women,2001
05:23:59,25-29,Women,2001
05:23:59,25-29,Women,2001
05:24:00,25-29,Women,2001
05:24:01,25-29,Women,2001
05:24:02,35-39,Women,2001
05:24:02,70-74,Women,2001
05:24:04,35-39,Women,2001
05:24:04,25-29,Women,2001
05:24:05,35-39,Women,2001
05:24:11,40-44,Women,2001
05:24:11,35-39,Women,2001
05:24:12,25-29,Women,2001
05:24:13,30-34,Women,2001
05:24:14,20-24,Women,2001
05:24:16,30-34,Women,2001
05:24:16,30-34,Women,2001
05:24:19,20-24,Women,2001
05:24:19,30-34,Women,2001
05:24:19,25-29,Women,2001
05:24:20,25-29,Women,2001
05:24:20,20-24,Women,2001
05:24:21,40-44,Women,2001
05:24:25,25-29,Women,2001
05:24:25,25-29,Women,2001
05:24:27,25-29,Women,2001
05:24:27,35-39,Women,2001
05:24:28,30-34,Women,2001
05:24:28,30-34,Women,2001
05:24:29,20-24,Women,2001
05:24:30,25-29,Women,2001
05:24:30,50-54,Women,2001
05:24:31,35-39,Women,2001
05:24:34,35-39,Women,2001
05:24:37,30-34,Women,2001
05:24:38,30-34,Women,2001
05:24:39,45-49,Women,2001
05:24:39,45-49,Women,2001
05:24:41,25-29,Women,2001
05:24:42,25-29,Women,2001
05:24:42,20-24,Women,2001
05:24:42,45-49,Women,2001
05:24:44,40-44,Women,2001
05:24:45,50-54,Women,2001
05:24:46,20-24,Women,2001
05:24:47,45-49,Women,2001
05:24:47,25-29,Women,2001
05:24:47,50-54,Women,2001
05:24:47,25-29,Women,2001
05:24:48,20-24,Women,2001
05:24:48,45-49,Women,2001
05:24:50,25-29,Women,2001
05:24:54,45-49,Women,2001
05:24:54,30-34,Women,2001
05:24:57,25-29,Women,2001
05:24:59,25-29,Women,2001
05:24:59,30-34,Women,2001
05:25:03,35-39,Women,2001
05:25:04,25-29,Women,2001
05:25:05,30-34,Women,2001
05:25:06,40-44,Women,2001
05:25:06,25-29,Women,2001
05:25:12,50-54,Women,2001
05:25:13,40-44,Women,2001
05:25:14,30-34,Women,2001
05:25:16,45-49,Women,2001
05:25:16,30-34,Women,2001
05:25:17,30-34,Women,2001
05:25:18,30-34,Women,2001
05:25:20,25-29,Women,2001
05:25:22,40-44,Women,2001
05:25:25,25-29,Women,2001
05:25:25,30-34,Women,2001
05:25:25,60-64,Women,2001
05:25:27,45-49,Women,2001
05:25:27,35-39,Women,2001
05:25:28,40-44,Women,2001
05:25:28,20-24,Women,2001
05:25:28,30-34,Women,2001
05:25:28,30-34,Women,2001
05:25:29,20-24,Women,2001
05:25:29,30-34,Women,2001
05:25:29,25-29,Women,2001
05:25:30,45-49,Women,2001
05:25:31,25-29,Women,2001
05:25:31,25-29,Women,2001
05:25:32,25-29,Women,2001
05:25:32,40-44,Women,2001
05:25:34,35-39,Women,2001
05:25:35,30-34,Women,2001
05:25:35,25-29,Women,2001
05:25:37,45-49,Women,2001
05:25:38,20-24,Women,2001
05:25:38,25-29,Women,2001
05:25:40,40-44,Women,2001
05:25:43,35-39,Women,2001
05:25:46,30-34,Women,2001
05:25:46,25-29,Women,2001
05:25:50,20-24,Women,2001
05:25:50,40-44,Women,2001
05:25:50,30-34,Women,2001
05:25:51,30-34,Women,2001
05:25:52,30-34,Women,2001
05:25:52,50-54,Women,2001
05:25:53,40-44,Women,2001
05:25:53,20-24,Women,2001
05:25:55,40-44,Women,2001
05:25:55,30-34,Women,2001
05:25:56,25-29,Women,2001
05:25:57,25-29,Women,2001
05:25:57,25-29,Women,2001
05:25:59,25-29,Women,2001
05:25:59,35-39,Women,2001
05:26:03,40-44,Women,2001
05:26:03,35-39,Women,2001
05:26:03,50-54,Women,2001
05:26:05,30-34,Women,2001
05:26:09,25-29,Women,2001
05:26:11,25-29,Women,2001
05:26:12,45-49,Women,2001
05:26:15,30-34,Women,2001
05:26:18,50-54,Women,2001
05:26:20,20-24,Women,2001
05:26:20,20-24,Women,2001
05:26:22,25-29,Women,2001
05:26:23,50-54,Women,2001
05:26:24,35-39,Women,2001
05:26:24,40-44,Women,2001
05:26:25,20-24,Women,2001
05:26:25,30-34,Women,2001
05:26:29,25-29,Women,2001
05:26:30,30-34,Women,2001
05:26:31,45-49,Women,2001
05:26:32,35-39,Women,2001
05:26:33,35-39,Women,2001
05:26:34,25-29,Women,2001
05:26:34,20-24,Women,2001
05:26:34,25-29,Women,2001
05:26:35,40-44,Women,2001
05:26:36,20-24,Women,2001
05:26:37,25-29,Women,2001
05:26:38,45-49,Women,2001
05:26:40,50-54,Women,2001
05:26:41,25-29,Women,2001
05:26:47,30-34,Women,2001
05:26:47,25-29,Women,2001
05:26:49,20-24,Women,2001
05:26:50,55-59,Women,2001
05:26:53,35-39,Women,2001
05:26:55,35-39,Women,2001
05:26:56,40-44,Women,2001
05:26:57,40-44,Women,2001
05:26:58,50-54,Women,2001
05:26:58,25-29,Women,2001
05:27:02,55-59,Women,2001
05:27:02,55-59,Women,2001
05:27:04,25-29,Women,2001
05:27:04,25-29,Women,2001
05:27:04,50-54,Women,2001
05:27:06,45-49,Women,2001
05:27:06,35-39,Women,2001
05:27:07,45-49,Women,2001
05:27:07,35-39,Women,2001
05:27:09,35-39,Women,2001
05:27:10,30-34,Women,2001
05:27:12,35-39,Women,2001
05:27:12,25-29,Women,2001
05:27:13,30-34,Women,2001
05:27:13,30-34,Women,2001
05:27:15,20-24,Women,2001
05:27:15,40-44,Women,2001
05:27:15,25-29,Women,2001
05:27:17,50-54,Women,2001
05:27:18,35-39,Women,2001
05:27:19,30-34,Women,2001
05:27:22,55-59,Women,2001
05:27:22,25-29,Women,2001
05:27:23,25-29,Women,2001
05:27:24,30-34,Women,2001
05:27:26,25-29,Women,2001
05:27:29,30-34,Women,2001
05:27:29,30-34,Women,2001
05:27:31,30-34,Women,2001
05:27:32,45-49,Women,2001
05:27:32,35-39,Women,2001
05:27:35,45-49,Women,2001
05:27:36,50-54,Women,2001
05:27:37,25-29,Women,2001
05:27:37,25-29,Women,2001
05:27:38,40-44,Women,2001
05:27:38,35-39,Women,2001
05:27:39,40-44,Women,2001
05:27:40,20-24,Women,2001
05:27:40,25-29,Women,2001
05:27:41,30-34,Women,2001
05:27:41,30-34,Women,2001
05:27:42,35-39,Women,2001
05:27:44,30-34,Women,2001
05:27:45,20-24,Women,2001
05:27:45,35-39,Women,2001
05:27:46,25-29,Women,2001
05:27:46,50-54,Women,2001
05:27:46,50-54,Women,2001
05:27:47,30-34,Women,2001
05:27:49,25-29,Women,2001
05:27:51,30-34,Women,2001
05:27:54,25-29,Women,2001
05:27:58,25-29,Women,2001
05:27:58,20-24,Women,2001
05:27:58,19 and under,Women,2001
05:28:01,25-29,Women,2001
05:28:01,25-29,Women,2001
05:28:01,45-49,Women,2001
05:28:01,30-34,Women,2001
05:28:01,30-34,Women,2001
05:28:02,35-39,Women,2001
05:28:02,20-24,Women,2001
05:28:02,50-54,Women,2001
05:28:03,40-44,Women,2001
05:28:07,35-39,Women,2001
05:28:07,40-44,Women,2001
05:28:08,60-64,Women,2001
05:28:13,35-39,Women,2001
05:28:13,25-29,Women,2001
05:28:14,35-39,Women,2001
05:28:15,30-34,Women,2001
05:28:15,35-39,Women,2001
05:28:18,25-29,Women,2001
05:28:20,45-49,Women,2001
05:28:22,40-44,Women,2001
05:28:24,25-29,Women,2001
05:28:25,50-54,Women,2001
05:28:26,20-24,Women,2001
05:28:26,30-34,Women,2001
05:28:30,19 and under,Women,2001
05:28:31,20-24,Women,2001
05:28:32,50-54,Women,2001
05:28:32,25-29,Women,2001
05:28:33,50-54,Women,2001
05:28:33,25-29,Women,2001
05:28:33,45-49,Women,2001
05:28:35,35-39,Women,2001
05:28:37,20-24,Women,2001
05:28:41,30-34,Women,2001
05:28:43,25-29,Women,2001
05:28:44,25-29,Women,2001
05:28:44,30-34,Women,2001
05:28:45,45-49,Women,2001
