time,age,gender,year
04:37:25,20-24,Women,2004
04:37:26,30-34,Women,2004
04:37:28,25-29,Women,2004
04:37:28,40-44,Women,2004
04:37:28,35-39,Women,2004
04:37:28,25-29,Women,2004
04:37:28,25-29,Women,2004
04:37:29,19 and under,Women,2004
04:37:29,25-29,Women,2004
04:37:29,25-29,Women,2004
04:37:30,35-39,Women,2004
04:37:30,35-39,Women,2004
04:37:30,25-29,Women,2004
04:37:31,30-34,Women,2004
04:37:31,25-29,Women,2004
04:37:32,25-29,Women,2004
04:37:33,40-44,Women,2004
04:37:33,45-49,Women,2004
04:37:34,20-24,Women,2004
04:37:34,40-44,Women,2004
04:37:34,30-34,Women,2004
04:37:35,30-34,Women,2004
04:37:35,20-24,Women,2004
04:37:36,40-44,Women,2004
04:37:36,45-49,Women,2004
04:37:36,30-34,Women,2004
04:37:37,25-29,Women,2004
04:37:37,20-24,Women,2004
04:37:38,20-24,Women,2004
04:37:39,25-29,Women,2004
04:37:39,25-29,Women,2004
04:37:40,30-34,Women,2004
04:37:41,50-54,Women,2004
04:37:41,40-44,Women,2004
04:37:42,20-24,Women,2004
04:37:43,45-49,Women,2004
04:37:43,20-24,Women,2004
04:37:44,25-29,Women,2004
04:37:45,25-29,Women,2004
04:37:45,40-44,Women,2004
04:37:47,25-29,Women,2004
04:37:47,25-29,Women,2004
04:37:47,45-49,Women,2004
04:37:47,35-39,Women,2004
04:37:48,30-34,Women,2004
04:37:48,30-34,Women,2004
04:37:49,50-54,Women,2004
04:37:49,45-49,Women,2004
04:37:49,30-34,Women,2004
04:37:50,19 and under,Women,2004
04:37:50,25-29,Women,2004
04:37:50,45-49,Women,2004
04:37:50,35-39,Women,2004
04:37:50,40-44,Women,2004
04:37:51,40-44,Women,2004
04:37:51,40-44,Women,2004
04:37:51,45-49,Women,2004
04:37:52,45-49,Women,2004
04:37:52,40-44,Women,2004
04:37:52,20-24,Women,2004
04:37:52,20-24,Women,2004
04:37:53,20-24,Women,2004
04:37:53,25-29,Women,2004
04:37:53,20-24,Women,2004
04:37:53,35-39,Women,2004
04:37:53,40-44,Women,2004
04:37:54,40-44,Women,2004
04:37:55,20-24,Women,2004
04:37:55,25-29,Women,2004
04:37:55,40-44,Women,2004
04:37:55,30-34,Women,2004
04:37:56,20-24,Women,2004
04:37:56,25-29,Women,2004
04:37:56,25-29,Women,2004
04:37:57,30-34,Women,2004
04:37:57,20-24,Women,2004
04:37:57,25-29,Women,2004
04:37:58,35-39,Women,2004
04:37:58,25-29,Women,2004
04:37:58,25-29,Women,2004
04:37:58,30-34,Women,2004
04:38:00,25-29,Women,2004
04:38:00,30-34,Women,2004
04:38:00,20-24,Women,2004
04:38:00,50-54,Women,2004
04:38:00,25-29,Women,2004
04:38:00,30-34,Women,2004
04:38:02,25-29,Women,2004
04:38:02,20-24,Women,2004
04:38:02,35-39,Women,2004
04:38:03,20-24,Women,2004
04:38:03,35-39,Women,2004
04:38:03,35-39,Women,2004
04:38:04,25-29,Women,2004
04:38:04,40-44,Women,2004
04:38:05,35-39,Women,2004
04:38:06,20-24,Women,2004
04:38:07,25-29,Women,2004
04:38:08,30-34,Women,2004
04:38:08,20-24,Women,2004
04:38:08,25-29,Women,2004
04:38:08,25-29,Women,2004
04:38:08,20-24,Women,2004
04:38:09,40-44,Women,2004
04:38:09,45-49,Women,2004
04:38:11,30-34,Women,2004
04:38:11,20-24,Women,2004
04:38:12,40-44,Women,2004
04:38:12,30-34,Women,2004
04:38:13,20-24,Women,2004
04:38:13,30-34,Women,2004
04:38:13,20-24,Women,2004
04:38:14,20-24,Women,2004
04:38:14,50-54,Women,2004
04:38:15,30-34,Women,2004
04:38:15,25-29,Women,2004
04:38:15,30-34,Women,2004
04:38:15,30-34,Women,2004
04:38:16,30-34,Women,2004
04:38:16,45-49,Women,2004
04:38:17,30-34,Women,2004
04:38:18,40-44,Women,2004
04:38:18,20-24,Women,2004
04:38:18,20-24,Women,2004
04:38:18,20-24,Women,2004
04:38:18,40-44,Women,2004
04:38:19,30-34,Women,2004
04:38:19,35-39,Women,2004
04:38:19,20-24,Women,2004
04:38:20,19 and under,Women,2004
04:38:20,30-34,Women,2004
04:38:20,20-24,Women,2004
04:38:21,35-39,Women,2004
04:38:21,55-59,Women,2004
04:38:22,30-34,Women,2004
04:38:22,30-34,Women,2004
04:38:22,25-29,Women,2004
04:38:23,25-29,Women,2004
04:38:23,25-29,Women,2004
04:38:24,45-49,Women,2004
04:38:25,45-49,Women,2004
04:38:26,30-34,Women,2004
04:38:28,20-24,Women,2004
04:38:28,30-34,Women,2004
04:38:28,20-24,Women,2004
04:38:28,35-39,Women,2004
04:38:29,30-34,Women,2004
04:38:29,25-29,Women,2004
04:38:29,45-49,Women,2004
04:38:30,35-39,Women,2004
04:38:30,30-34,Women,2004
04:38:30,35-39,Women,2004
04:38:31,20-24,Women,2004
04:38:31,40-44,Women,2004
04:38:32,35-39,Women,2004
04:38:32,30-34,Women,2004
04:38:32,45-49,Women,2004
04:38:33,35-39,Women,2004
04:38:33,25-29,Women,2004
04:38:34,30-34,Women,2004
04:38:34,30-34,Women,2004
04:38:35,30-34,Women,2004
04:38:36,25-29,Women,2004
04:38:36,30-34,Women,2004
04:38:36,30-34,Women,2004
04:38:36,30-34,Women,2004
04:38:37,35-39,Women,2004
04:38:37,30-34,Women,2004
04:38:37,40-44,Women,2004
04:38:37,25-29,Women,2004
04:38:37,30-34,Women,2004
04:38:38,35-39,Women,2004
04:38:38,45-49,Women,2004
04:38:39,40-44,Women,2004
04:38:39,50-54,Women,2004
04:38:40,25-29,Women,2004
04:38:40,25-29,Women,2004
04:38:41,19 and under,Women,2004
04:38:41,45-49,Women,2004
04:38:41,25-29,Women,2004
04:38:42,30-34,Women,2004
04:38:42,30-34,Women,2004
04:38:43,45-49,Women,2004
04:38:43,19 and under,Women,2004
04:38:44,45-49,Women,2004
04:38:44,35-39,Women,2004
04:38:45,45-49,Women,2004
04:38:45,20-24,Women,2004
04:38:46,30-34,Women,2004
04:38:46,50-54,Women,2004
04:38:47,25-29,Women,2004
04:38:47,30-34,Women,2004
04:38:47,35-39,Women,2004
04:38:47,50-54,Women,2004
04:38:47,35-39,Women,2004
04:38:51,20-24,Women,2004
04:38:51,25-29,Women,2004
04:38:52,20-24,Women,2004
04:38:52,25-29,Women,2004
04:38:54,45-49,Women,2004
04:38:54,35-39,Women,2004
04:38:54,25-29,Women,2004
04:38:55,25-29,Women,2004
04:38:55,40-44,Women,2004
04:38:55,40-44,Women,2004
04:38:55,40-44,Women,2004
04:38:55,20-24,Women,2004
04:38:55,30-34,Women,2004
04:38:55,20-24,Women,2004
04:38:55,30-34,Women,2004
04:38:56,25-29,Women,2004
04:38:57,20-24,Women,2004
04:38:57,30-34,Women,2004
04:38:58,45-49,Women,2004
04:38:59,30-34,Women,2004
04:38:59,30-34,Women,2004
04:38:59,20-24,Women,2004
04:38:59,40-44,Women,2004
04:39:01,55-59,Women,2004
04:39:01,35-39,Women,2004
04:39:02,45-49,Women,2004
04:39:02,25-29,Women,2004
04:39:02,45-49,Women,2004
04:39:02,30-34,Women,2004
04:39:02,30-34,Women,2004
04:39:03,30-34,Women,2004
04:39:03,30-34,Women,2004
04:39:03,19 and under,Women,2004
04:39:03,45-49,Women,2004
04:39:04,30-34,Women,2004
04:39:05,20-24,Women,2004
04:39:05,30-34,Women,2004
04:39:05,25-29,Women,2004
04:39:05,30-34,Women,2004
04:39:06,25-29,Women,2004
04:39:06,25-29,Women,2004
04:39:06,20-24,Women,2004
04:39:07,30-34,Women,2004
04:39:07,20-24,Women,2004
04:39:07,25-29,Women,2004
04:39:07,25-29,Women,2004
04:39:08,20-24,Women,2004
04:39:08,25-29,Women,2004
04:39:09,20-24,Women,2004
04:39:09,25-29,Women,2004
04:39:09,40-44,Women,2004
04:39:10,40-44,Women,2004
04:39:11,20-24,Women,2004
04:39:12,30-34,Women,2004
04:39:12,35-39,Women,2004
04:39:12,25-29,Women,2004
04:39:12,25-29,Women,2004
04:39:13,19 and under,Women,2004
04:39:13,25-29,Women,2004
04:39:13,25-29,Women,2004
04:39:13,35-39,Women,2004
04:39:14,60-64,Women,2004
04:39:14,50-54,Women,2004
04:39:15,25-29,Women,2004
04:39:15,40-44,Women,2004
04:39:15,40-44,Women,2004
04:39:16,20-24,Women,2004
04:39:17,40-44,Women,2004
04:39:17,20-24,Women,2004
04:39:19,55-59,Women,2004
04:39:19,20-24,Women,2004
04:39:20,20-24,Women,2004
04:39:20,25-29,Women,2004
04:39:21,20-24,Women,2004
04:39:22,20-24,Women,2004
04:39:22,30-34,Women,2004
04:39:22,35-39,Women,2004
04:39:23,40-44,Women,2004
04:39:24,45-49,Women,2004
04:39:24,30-34,Women,2004
04:39:25,35-39,Women,2004
04:39:25,25-29,Women,2004
04:39:26,19 and under,Women,2004
04:39:26,45-49,Women,2004
04:39:26,30-34,Women,2004
04:39:26,40-44,Women,2004
04:39:26,30-34,Women,2004
04:39:27,25-29,Women,2004
04:39:27,20-24,Women,2004
04:39:27,30-34,Women,2004
04:39:28,30-34,Women,2004
04:39:30,30-34,Women,2004
04:39:30,45-49,Women,2004
04:39:30,30-34,Women,2004
04:39:30,20-24,Women,2004
04:39:31,40-44,Women,2004
04:39:31,40-44,Women,2004
04:39:31,25-29,Women,2004
04:39:32,45-49,Women,2004
04:39:32,40-44,Women,2004
04:39:32,40-44,Women,2004
04:39:32,25-29,Women,2004
04:39:33,50-54,Women,2004
04:39:33,35-39,Women,2004
04:39:33,25-29,Women,2004
04:39:33,30-34,Women,2004
04:39:33,30-34,Women,2004
04:39:33,35-39,Women,2004
04:39:34,35-39,Women,2004
04:39:34,25-29,Women,2004
04:39:35,50-54,Women,2004
04:39:35,40-44,Women,2004
04:39:36,35-39,Women,2004
04:39:37,30-34,Women,2004
04:39:39,30-34,Women,2004
04:39:39,30-34,Women,2004
04:39:39,40-44,Women,2004
04:39:40,35-39,Women,2004
04:39:40,45-49,Women,2004
04:39:40,30-34,Women,2004
04:39:40,20-24,Women,2004
04:39:41,40-44,Women,2004
04:39:41,25-29,Women,2004
04:39:42,35-39,Women,2004
04:39:42,45-49,Women,2004
04:39:43,20-24,Women,2004
04:39:43,25-29,Women,2004
04:39:43,30-34,Women,2004
04:39:43,35-39,Women,2004
04:39:44,30-34,Women,2004
04:39:44,40-44,Women,2004
04:39:44,25-29,Women,2004
04:39:44,25-29,Women,2004
04:39:45,35-39,Women,2004
04:39:46,25-29,Women,2004
04:39:46,35-39,Women,2004
04:39:46,40-44,Women,2004
04:39:46,35-39,Women,2004
04:39:46,30-34,Women,2004
04:39:46,25-29,Women,2004
04:39:47,30-34,Women,2004
04:39:47,20-24,Women,2004
04:39:47,25-29,Women,2004
04:39:49,25-29,Women,2004
04:39:50,45-49,Women,2004
04:39:50,25-29,Women,2004
04:39:50,30-34,Women,2004
04:39:50,25-29,Women,2004
04:39:50,30-34,Women,2004
04:39:51,30-34,Women,2004
04:39:51,25-29,Women,2004
04:39:52,50-54,Women,2004
04:39:52,20-24,Women,2004
04:39:53,20-24,Women,2004
04:39:53,35-39,Women,2004
04:39:53,20-24,Women,2004
04:39:55,30-34,Women,2004
04:39:56,25-29,Women,2004
04:39:56,25-29,Women,2004
04:39:58,35-39,Women,2004
04:39:58,40-44,Women,2004
04:39:58,25-29,Women,2004
04:39:59,25-29,Women,2004
04:40:00,35-39,Women,2004
04:40:01,30-34,Women,2004
04:40:01,30-34,Women,2004
04:40:03,45-49,Women,2004
04:40:03,25-29,Women,2004
04:40:03,35-39,Women,2004
04:40:03,25-29,Women,2004
04:40:03,30-34,Women,2004
04:40:03,25-29,Women,2004
04:40:04,30-34,Women,2004
04:40:05,30-34,Women,2004
04:40:05,40-44,Women,2004
04:40:06,25-29,Women,2004
04:40:06,25-29,Women,2004
04:40:06,25-29,Women,2004
04:40:07,35-39,Women,2004
04:40:08,25-29,Women,2004
04:40:08,30-34,Women,2004
04:40:09,40-44,Women,2004
04:40:11,40-44,Women,2004
04:40:12,25-29,Women,2004
04:40:12,50-54,Women,2004
04:40:12,40-44,Women,2004
04:40:12,25-29,Women,2004
04:40:13,30-34,Women,2004
04:40:14,35-39,Women,2004
04:40:14,20-24,Women,2004
04:40:14,30-34,Women,2004
04:40:15,25-29,Women,2004
04:40:15,25-29,Women,2004
04:40:16,40-44,Women,2004
04:40:17,50-54,Women,2004
04:40:18,50-54,Women,2004
04:40:18,45-49,Women,2004
04:40:19,50-54,Women,2004
04:40:19,25-29,Women,2004
04:40:20,45-49,Women,2004
04:40:20,40-44,Women,2004
04:40:20,25-29,Women,2004
04:40:20,55-59,Women,2004
04:40:21,30-34,Women,2004
04:40:21,30-34,Women,2004
04:40:22,25-29,Women,2004
04:40:22,25-29,Women,2004
04:40:22,40-44,Women,2004
04:40:23,50-54,Women,2004
04:40:24,25-29,Women,2004
04:40:24,30-34,Women,2004
04:40:24,40-44,Women,2004
04:40:24,25-29,Women,2004
04:40:24,30-34,Women,2004
04:40:25,45-49,Women,2004
04:40:27,25-29,Women,2004
04:40:27,25-29,Women,2004
04:40:27,35-39,Women,2004
04:40:27,25-29,Women,2004
04:40:27,45-49,Women,2004
04:40:28,55-59,Women,2004
04:40:28,20-24,Women,2004
04:40:29,30-34,Women,2004
04:40:30,40-44,Women,2004
04:40:30,20-24,Women,2004
04:40:30,40-44,Women,2004
04:40:30,40-44,Women,2004
04:40:31,40-44,Women,2004
04:40:31,25-29,Women,2004
04:40:31,25-29,Women,2004
04:40:33,40-44,Women,2004
04:40:34,35-39,Women,2004
04:40:34,20-24,Women,2004
04:40:35,35-39,Women,2004
04:40:35,35-39,Women,2004
04:40:36,30-34,Women,2004
04:40:36,35-39,Women,2004
04:40:37,20-24,Women,2004
04:40:37,40-44,Women,2004
04:40:37,25-29,Women,2004
04:40:37,40-44,Women,2004
04:40:38,25-29,Women,2004
04:40:38,45-49,Women,2004
04:40:38,25-29,Women,2004
04:40:38,25-29,Women,2004
04:40:39,30-34,Women,2004
04:40:39,30-34,Women,2004
04:40:40,55-59,Women,2004
04:40:40,30-34,Women,2004
04:40:41,50-54,Women,2004
04:40:41,20-24,Women,2004
04:40:41,30-34,Women,2004
04:40:41,50-54,Women,2004
04:40:41,25-29,Women,2004
04:40:42,25-29,Women,2004
04:40:42,55-59,Women,2004
04:40:42,50-54,Women,2004
04:40:42,20-24,Women,2004
04:40:43,25-29,Women,2004
04:40:44,40-44,Women,2004
04:40:44,30-34,Women,2004
04:40:44,40-44,Women,2004
04:40:45,20-24,Women,2004
04:40:46,30-34,Women,2004
04:40:46,30-34,Women,2004
04:40:46,25-29,Women,2004
04:40:47,40-44,Women,2004
04:40:48,35-39,Women,2004
04:40:49,30-34,Women,2004
04:40:49,25-29,Women,2004
04:40:52,20-24,Women,2004
04:40:52,40-44,Women,2004
04:40:52,35-39,Women,2004
04:40:53,40-44,Women,2004
04:40:54,45-49,Women,2004
04:40:54,25-29,Women,2004
04:40:55,25-29,Women,2004
04:40:55,25-29,Women,2004
04:40:55,25-29,Women,2004
04:40:55,40-44,Women,2004
04:40:56,35-39,Women,2004
04:40:58,20-24,Women,2004
04:40:59,50-54,Women,2004
04:41:00,40-44,Women,2004
04:41:00,30-34,Women,2004
04:41:00,25-29,Women,2004
04:41:00,40-44,Women,2004
04:41:00,20-24,Women,2004
04:41:01,35-39,Women,2004
04:41:02,25-29,Women,2004
04:41:03,30-34,Women,2004
04:41:03,20-24,Women,2004
04:41:03,20-24,Women,2004
04:41:04,50-54,Women,2004
04:41:04,40-44,Women,2004
04:41:04,30-34,Women,2004
04:41:05,25-29,Women,2004
04:41:05,50-54,Women,2004
04:41:05,35-39,Women,2004
04:41:08,30-34,Women,2004
04:41:08,20-24,Women,2004
04:41:10,40-44,Women,2004
04:41:10,40-44,Women,2004
04:41:11,25-29,Women,2004
04:41:13,35-39,Women,2004
04:41:14,30-34,Women,2004
04:41:14,25-29,Women,2004
04:41:14,45-49,Women,2004
04:41:17,35-39,Women,2004
04:41:17,25-29,Women,2004
04:41:17,30-34,Women,2004
04:41:17,20-24,Women,2004
04:41:17,30-34,Women,2004
04:41:18,50-54,Women,2004
04:41:19,40-44,Women,2004
04:41:19,35-39,Women,2004
04:41:20,30-34,Women,2004
04:41:21,35-39,Women,2004
04:41:21,30-34,Women,2004
04:41:21,20-24,Women,2004
04:41:22,30-34,Women,2004
04:41:22,35-39,Women,2004
04:41:23,35-39,Women,2004
04:41:24,25-29,Women,2004
04:41:24,25-29,Women,2004
04:41:24,35-39,Women,2004
04:41:25,30-34,Women,2004
04:41:25,25-29,Women,2004
04:41:26,20-24,Women,2004
04:41:27,35-39,Women,2004
04:41:28,20-24,Women,2004
04:41:28,20-24,Women,2004
04:41:28,35-39,Women,2004
04:41:28,30-34,Women,2004
04:41:28,40-44,Women,2004
04:41:29,35-39,Women,2004
04:41:29,20-24,Women,2004
04:41:29,35-39,Women,2004
04:41:29,19 and under,Women,2004
04:41:29,25-29,Women,2004
04:41:30,25-29,Women,2004
04:41:30,20-24,Women,2004
04:41:31,25-29,Women,2004
04:41:31,35-39,Women,2004
04:41:31,30-34,Women,2004
04:41:32,35-39,Women,2004
04:41:32,20-24,Women,2004
04:41:32,35-39,Women,2004
04:41:32,40-44,Women,2004
04:41:33,20-24,Women,2004
04:41:33,25-29,Women,2004
04:41:33,45-49,Women,2004
04:41:34,20-24,Women,2004
04:41:34,20-24,Women,2004
04:41:34,40-44,Women,2004
04:41:36,45-49,Women,2004
04:41:36,35-39,Women,2004
04:41:36,40-44,Women,2004
04:41:37,40-44,Women,2004
04:41:37,30-34,Women,2004
04:41:37,40-44,Women,2004
04:41:37,30-34,Women,2004
04:41:38,50-54,Women,2004
04:41:38,35-39,Women,2004
04:41:39,20-24,Women,2004
04:41:40,20-24,Women,2004
04:41:40,20-24,Women,2004
04:41:42,25-29,Women,2004
04:41:42,25-29,Women,2004
04:41:42,30-34,Women,2004
04:41:42,25-29,Women,2004
04:41:42,40-44,Women,2004
04:41:42,35-39,Women,2004
04:41:43,25-29,Women,2004
04:41:43,25-29,Women,2004
04:41:44,40-44,Women,2004
04:41:44,40-44,Women,2004
04:41:44,50-54,Women,2004
04:41:45,25-29,Women,2004
04:41:46,20-24,Women,2004
04:41:46,20-24,Women,2004
04:41:47,19 and under,Women,2004
04:41:47,20-24,Women,2004
04:41:48,20-24,Women,2004
04:41:48,19 and under,Women,2004
04:41:49,25-29,Women,2004
04:41:49,50-54,Women,2004
04:41:49,30-34,Women,2004
04:41:49,35-39,Women,2004
04:41:50,20-24,Women,2004
04:41:50,30-34,Women,2004
04:41:50,20-24,Women,2004
04:41:51,35-39,Women,2004
04:41:52,25-29,Women,2004
04:41:53,25-29,Women,2004
04:41:53,30-34,Women,2004
04:41:53,25-29,Women,2004
04:41:54,30-34,Women,2004
04:41:54,40-44,Women,2004
04:41:55,55-59,Women,2004
04:41:56,35-39,Women,2004
04:41:56,20-24,Women,2004
04:41:56,40-44,Women,2004
04:41:57,25-29,Women,2004
04:41:57,25-29,Women,2004
04:41:58,40-44,Women,2004
04:41:59,45-49,Women,2004
04:42:00,20-24,Women,2004
04:42:00,40-44,Women,2004
04:42:00,50-54,Women,2004
04:42:00,40-44,Women,2004
04:42:00,25-29,Women,2004
04:42:00,40-44,Women,2004
04:42:01,30-34,Women,2004
04:42:01,35-39,Women,2004
04:42:02,30-34,Women,2004
04:42:03,45-49,Women,2004
04:42:04,20-24,Women,2004
04:42:05,30-34,Women,2004
04:42:05,25-29,Women,2004
04:42:05,25-29,Women,2004
04:42:05,25-29,Women,2004
04:42:06,35-39,Women,2004
04:42:06,25-29,Women,2004
04:42:06,35-39,Women,2004
04:42:07,20-24,Women,2004
04:42:07,20-24,Women,2004
04:42:07,25-29,Women,2004
04:42:10,35-39,Women,2004
04:42:12,55-59,Women,2004
04:42:12,19 and under,Women,2004
04:42:12,25-29,Women,2004
04:42:13,30-34,Women,2004
04:42:13,40-44,Women,2004
04:42:14,30-34,Women,2004
04:42:15,30-34,Women,2004
04:42:15,35-39,Women,2004
04:42:16,30-34,Women,2004
04:42:16,40-44,Women,2004
04:42:16,30-34,Women,2004
04:42:16,25-29,Women,2004
04:42:16,35-39,Women,2004
04:42:17,25-29,Women,2004
04:42:17,20-24,Women,2004
04:42:17,25-29,Women,2004
04:42:18,20-24,Women,2004
04:42:19,30-34,Women,2004
04:42:19,45-49,Women,2004
04:42:21,35-39,Women,2004
04:42:21,35-39,Women,2004
04:42:21,45-49,Women,2004
04:42:21,25-29,Women,2004
04:42:22,35-39,Women,2004
04:42:22,50-54,Women,2004
04:42:23,30-34,Women,2004
04:42:23,30-34,Women,2004
04:42:24,20-24,Women,2004
04:42:24,35-39,Women,2004
04:42:24,25-29,Women,2004
04:42:25,30-34,Women,2004
04:42:26,25-29,Women,2004
04:42:27,20-24,Women,2004
04:42:27,50-54,Women,2004
04:42:28,35-39,Women,2004
04:42:28,60-64,Women,2004
04:42:29,20-24,Women,2004
04:42:29,35-39,Women,2004
04:42:30,30-34,Women,2004
04:42:30,30-34,Women,2004
04:42:32,25-29,Women,2004
04:42:33,40-44,Women,2004
04:42:33,35-39,Women,2004
04:42:35,25-29,Women,2004
04:42:35,25-29,Women,2004
04:42:35,35-39,Women,2004
04:42:35,40-44,Women,2004
04:42:36,45-49,Women,2004
04:42:36,55-59,Women,2004
04:42:37,30-34,Women,2004
04:42:37,25-29,Women,2004
04:42:37,25-29,Women,2004
04:42:37,25-29,Women,2004
04:42:38,30-34,Women,2004
04:42:38,25-29,Women,2004
04:42:39,30-34,Women,2004
04:42:40,25-29,Women,2004
04:42:41,30-34,Women,2004
04:42:41,45-49,Women,2004
04:42:42,50-54,Women,2004
04:42:42,25-29,Women,2004
04:42:43,35-39,Women,2004
04:42:44,20-24,Women,2004
04:42:45,25-29,Women,2004
04:42:46,30-34,Women,2004
04:42:49,55-59,Women,2004
04:42:49,20-24,Women,2004
04:42:50,30-34,Women,2004
04:42:50,40-44,Women,2004
04:42:50,20-24,Women,2004
04:42:50,25-29,Women,2004
04:42:51,25-29,Women,2004
04:42:51,30-34,Women,2004
04:42:52,40-44,Women,2004
04:42:52,40-44,Women,2004
04:42:53,35-39,Women,2004
04:42:53,45-49,Women,2004
04:42:54,25-29,Women,2004
04:42:55,50-54,Women,2004
04:42:55,35-39,Women,2004
04:42:56,30-34,Women,2004
04:42:56,45-49,Women,2004
04:42:58,20-24,Women,2004
04:42:59,30-34,Women,2004
04:43:02,35-39,Women,2004
04:43:02,30-34,Women,2004
04:43:03,30-34,Women,2004
04:43:03,25-29,Women,2004
04:43:04,30-34,Women,2004
04:43:05,35-39,Women,2004
04:43:05,25-29,Women,2004
04:43:06,25-29,Women,2004
04:43:06,35-39,Women,2004
04:43:06,35-39,Women,2004
04:43:07,20-24,Women,2004
04:43:07,19 and under,Women,2004
04:43:08,45-49,Women,2004
04:43:10,25-29,Women,2004
04:43:11,35-39,Women,2004
04:43:11,30-34,Women,2004
04:43:11,45-49,Women,2004
04:43:12,25-29,Women,2004
04:43:12,30-34,Women,2004
04:43:12,30-34,Women,2004
04:43:13,30-34,Women,2004
04:43:13,30-34,Women,2004
04:43:13,25-29,Women,2004
04:43:16,40-44,Women,2004
04:43:17,20-24,Women,2004
04:43:17,35-39,Women,2004
04:43:17,20-24,Women,2004
04:43:18,30-34,Women,2004
04:43:18,30-34,Women,2004
04:43:19,50-54,Women,2004
04:43:19,20-24,Women,2004
04:43:20,20-24,Women,2004
04:43:21,35-39,Women,2004
04:43:22,25-29,Women,2004
04:43:22,25-29,Women,2004
04:43:22,25-29,Women,2004
04:43:22,50-54,Women,2004
04:43:22,25-29,Women,2004
04:43:23,25-29,Women,2004
04:43:24,30-34,Women,2004
04:43:24,25-29,Women,2004
04:43:24,25-29,Women,2004
04:43:25,20-24,Women,2004
04:43:25,30-34,Women,2004
04:43:25,20-24,Women,2004
04:43:25,40-44,Women,2004
04:43:26,25-29,Women,2004
04:43:27,40-44,Women,2004
04:43:28,30-34,Women,2004
04:43:28,20-24,Women,2004
04:43:28,45-49,Women,2004
04:43:29,25-29,Women,2004
04:43:29,30-34,Women,2004
04:43:29,20-24,Women,2004
04:43:29,30-34,Women,2004
04:43:29,30-34,Women,2004
04:43:30,40-44,Women,2004
04:43:31,20-24,Women,2004
04:43:31,40-44,Women,2004
04:43:31,30-34,Women,2004
04:43:31,30-34,Women,2004
04:43:32,25-29,Women,2004
04:43:32,35-39,Women,2004
04:43:32,25-29,Women,2004
04:43:33,25-29,Women,2004
04:43:33,20-24,Women,2004
04:43:33,20-24,Women,2004
04:43:33,25-29,Women,2004
04:43:34,25-29,Women,2004
04:43:34,40-44,Women,2004
04:43:35,25-29,Women,2004
04:43:35,40-44,Women,2004
04:43:35,25-29,Women,2004
04:43:35,25-29,Women,2004
04:43:36,25-29,Women,2004
04:43:36,35-39,Women,2004
04:43:37,25-29,Women,2004
04:43:37,20-24,Women,2004
04:43:39,20-24,Women,2004
04:43:40,50-54,Women,2004
04:43:40,30-34,Women,2004
04:43:41,25-29,Women,2004
04:43:42,30-34,Women,2004
04:43:42,25-29,Women,2004
04:43:43,25-29,Women,2004
04:43:43,30-34,Women,2004
04:43:44,35-39,Women,2004
04:43:45,20-24,Women,2004
04:43:45,25-29,Women,2004
04:43:46,40-44,Women,2004
04:43:46,25-29,Women,2004
04:43:47,35-39,Women,2004
04:43:47,35-39,Women,2004
04:43:47,20-24,Women,2004
04:43:47,25-29,Women,2004
04:43:47,25-29,Women,2004
04:43:48,40-44,Women,2004
04:43:50,40-44,Women,2004
04:43:50,35-39,Women,2004
04:43:50,35-39,Women,2004
04:43:50,25-29,Women,2004
04:43:52,20-24,Women,2004
04:43:52,25-29,Women,2004
04:43:53,25-29,Women,2004
04:43:53,45-49,Women,2004
04:43:53,20-24,Women,2004
04:43:54,40-44,Women,2004
04:43:54,40-44,Women,2004
04:43:54,20-24,Women,2004
04:43:55,25-29,Women,2004
04:43:55,30-34,Women,2004
04:43:55,35-39,Women,2004
04:43:55,25-29,Women,2004
04:43:55,25-29,Women,2004
04:43:55,35-39,Women,2004
04:43:56,30-34,Women,2004
04:43:56,40-44,Women,2004
04:43:58,50-54,Women,2004
04:43:58,20-24,Women,2004
04:43:58,30-34,Women,2004
04:43:59,45-49,Women,2004
04:43:59,30-34,Women,2004
04:44:00,25-29,Women,2004
04:44:01,35-39,Women,2004
04:44:01,30-34,Women,2004
04:44:01,40-44,Women,2004
04:44:01,25-29,Women,2004
04:44:01,25-29,Women,2004
04:44:02,30-34,Women,2004
04:44:03,25-29,Women,2004
04:44:03,25-29,Women,2004
04:44:04,20-24,Women,2004
04:44:06,25-29,Women,2004
04:44:06,30-34,Women,2004
04:44:06,30-34,Women,2004
04:44:06,25-29,Women,2004
04:44:07,25-29,Women,2004
04:44:07,45-49,Women,2004
04:44:07,35-39,Women,2004
04:44:09,25-29,Women,2004
04:44:10,20-24,Women,2004
04:44:12,30-34,Women,2004
04:44:12,45-49,Women,2004
04:44:13,30-34,Women,2004
