time,age,gender,year
04:46:26,25-29,Women,2005
04:46:26,45-49,Women,2005
04:46:27,50-54,Women,2005
04:46:27,25-29,Women,2005
04:46:28,35-39,Women,2005
04:46:28,25-29,Women,2005
04:46:28,35-39,Women,2005
04:46:29,35-39,Women,2005
04:46:29,35-39,Women,2005
04:46:31,35-39,Women,2005
04:46:31,60-64,Women,2005
04:46:31,20-24,Women,2005
04:46:32,20-24,Women,2005
04:46:32,25-29,Women,2005
04:46:32,25-29,Women,2005
04:46:33,30-34,Women,2005
04:46:33,35-39,Women,2005
04:46:34,30-34,Women,2005
04:46:34,30-34,Women,2005
04:46:35,40-44,Women,2005
04:46:35,25-29,Women,2005
04:46:36,20-24,Women,2005
04:46:36,45-49,Women,2005
04:46:36,25-29,Women,2005
04:46:36,20-24,Women,2005
04:46:38,45-49,Women,2005
04:46:40,20-24,Women,2005
04:46:40,25-29,Women,2005
04:46:42,40-44,Women,2005
04:46:42,45-49,Women,2005
04:46:42,35-39,Women,2005
04:46:42,30-34,Women,2005
04:46:43,35-39,Women,2005
04:46:44,30-34,Women,2005
04:46:44,20-24,Women,2005
04:46:44,55-59,Women,2005
04:46:45,50-54,Women,2005
04:46:45,25-29,Women,2005
04:46:46,45-49,Women,2005
04:46:46,35-39,Women,2005
04:46:46,20-24,Women,2005
04:46:46,30-34,Women,2005
04:46:46,25-29,Women,2005
04:46:47,40-44,Women,2005
04:46:50,20-24,Women,2005
04:46:50,30-34,Women,2005
04:46:51,40-44,Women,2005
04:46:51,25-29,Women,2005
04:46:51,25-29,Women,2005
04:46:51,30-34,Women,2005
04:46:51,20-24,Women,2005
04:46:52,25-29,Women,2005
04:46:52,40-44,Women,2005
04:46:52,30-34,Women,2005
04:46:52,35-39,Women,2005
04:46:52,25-29,Women,2005
04:46:54,25-29,Women,2005
04:46:54,40-44,Women,2005
04:46:54,25-29,Women,2005
04:46:55,25-29,Women,2005
04:46:55,30-34,Women,2005
04:46:56,20-24,Women,2005
04:46:56,20-24,Women,2005
04:46:57,25-29,Women,2005
04:46:57,25-29,Women,2005
04:46:58,20-24,Women,2005
04:46:58,20-24,Women,2005
04:46:58,25-29,Women,2005
04:47:02,19 and under,Women,2005
04:47:02,25-29,Women,2005
04:47:03,20-24,Women,2005
04:47:03,50-54,Women,2005
04:47:04,45-49,Women,2005
04:47:04,50-54,Women,2005
04:47:04,30-34,Women,2005
04:47:05,40-44,Women,2005
04:47:05,35-39,Women,2005
04:47:05,50-54,Women,2005
04:47:06,25-29,Women,2005
04:47:06,20-24,Women,2005
04:47:06,19 and under,Women,2005
04:47:07,25-29,Women,2005
04:47:07,30-34,Women,2005
04:47:08,25-29,Women,2005
04:47:09,30-34,Women,2005
04:47:09,50-54,Women,2005
04:47:09,25-29,Women,2005
04:47:10,25-29,Women,2005
04:47:10,40-44,Women,2005
04:47:11,30-34,Women,2005
04:47:11,25-29,Women,2005
04:47:12,20-24,Women,2005
04:47:13,35-39,Women,2005
04:47:14,30-34,Women,2005
04:47:14,30-34,Women,2005
04:47:14,20-24,Women,2005
04:47:15,30-34,Women,2005
04:47:16,25-29,Women,2005
04:47:16,35-39,Women,2005
04:47:16,45-49,Women,2005
04:47:16,40-44,Women,2005
04:47:16,25-29,Women,2005
04:47:17,50-54,Women,2005
04:47:18,30-34,Women,2005
04:47:18,30-34,Women,2005
04:47:18,30-34,Women,2005
04:47:18,30-34,Women,2005
04:47:19,55-59,Women,2005
04:47:20,45-49,Women,2005
04:47:20,25-29,Women,2005
04:47:21,20-24,Women,2005
04:47:21,65-69,Women,2005
04:47:22,25-29,Women,2005
04:47:23,25-29,Women,2005
04:47:23,35-39,Women,2005
04:47:23,35-39,Women,2005
04:47:24,25-29,Women,2005
04:47:24,45-49,Women,2005
04:47:24,25-29,Women,2005
04:47:24,45-49,Women,2005
04:47:26,25-29,Women,2005
04:47:26,40-44,Women,2005
04:47:26,25-29,Women,2005
04:47:26,25-29,Women,2005
04:47:28,35-39,Women,2005
04:47:29,35-39,Women,2005
04:47:30,45-49,Women,2005
04:47:30,35-39,Women,2005
04:47:31,25-29,Women,2005
04:47:31,30-34,Women,2005
04:47:31,20-24,Women,2005
04:47:32,45-49,Women,2005
04:47:32,35-39,Women,2005
04:47:33,45-49,Women,2005
04:47:33,35-39,Women,2005
04:47:33,20-24,Women,2005
04:47:33,45-49,Women,2005
04:47:33,25-29,Women,2005
04:47:34,25-29,Women,2005
04:47:34,40-44,Women,2005
04:47:34,40-44,Women,2005
04:47:34,40-44,Women,2005
04:47:34,35-39,Women,2005
04:47:34,25-29,Women,2005
04:47:34,30-34,Women,2005
04:47:35,35-39,Women,2005
04:47:35,30-34,Women,2005
04:47:37,20-24,Women,2005
04:47:37,25-29,Women,2005
04:47:38,25-29,Women,2005
04:47:38,35-39,Women,2005
04:47:38,35-39,Women,2005
04:47:39,35-39,Women,2005
04:47:39,35-39,Women,2005
04:47:39,30-34,Women,2005
04:47:40,35-39,Women,2005
04:47:41,25-29,Women,2005
04:47:41,50-54,Women,2005
04:47:41,25-29,Women,2005
04:47:42,30-34,Women,2005
04:47:42,40-44,Women,2005
04:47:42,25-29,Women,2005
04:47:42,25-29,Women,2005
04:47:43,30-34,Women,2005
04:47:43,25-29,Women,2005
04:47:43,60-64,Women,2005
04:47:43,45-49,Women,2005
04:47:43,25-29,Women,2005
04:47:44,25-29,Women,2005
04:47:44,20-24,Women,2005
04:47:47,20-24,Women,2005
04:47:47,25-29,Women,2005
04:47:47,25-29,Women,2005
04:47:47,25-29,Women,2005
04:47:48,30-34,Women,2005
04:47:48,45-49,Women,2005
04:47:49,45-49,Women,2005
04:47:49,35-39,Women,2005
04:47:50,25-29,Women,2005
04:47:50,30-34,Women,2005
04:47:51,35-39,Women,2005
04:47:51,35-39,Women,2005
04:47:51,50-54,Women,2005
04:47:52,40-44,Women,2005
04:47:52,25-29,Women,2005
04:47:53,40-44,Women,2005
04:47:53,20-24,Women,2005
04:47:56,30-34,Women,2005
04:47:57,30-34,Women,2005
04:47:57,40-44,Women,2005
04:47:58,20-24,Women,2005
04:47:58,25-29,Women,2005
04:47:59,40-44,Women,2005
04:47:59,30-34,Women,2005
04:48:00,25-29,Women,2005
04:48:00,40-44,Women,2005
04:48:00,35-39,Women,2005
04:48:01,30-34,Women,2005
04:48:01,40-44,Women,2005
04:48:01,35-39,Women,2005
04:48:02,20-24,Women,2005
04:48:02,20-24,Women,2005
04:48:02,30-34,Women,2005
04:48:02,25-29,Women,2005
04:48:03,25-29,Women,2005
04:48:03,30-34,Women,2005
04:48:03,30-34,Women,2005
04:48:04,20-24,Women,2005
04:48:04,45-49,Women,2005
04:48:04,30-34,Women,2005
04:48:05,20-24,Women,2005
04:48:05,45-49,Women,2005
04:48:06,45-49,Women,2005
04:48:07,30-34,Women,2005
04:48:07,25-29,Women,2005
04:48:07,30-34,Women,2005
04:48:07,40-44,Women,2005
04:48:08,45-49,Women,2005
04:48:08,30-34,Women,2005
04:48:08,30-34,Women,2005
04:48:09,40-44,Women,2005
04:48:10,40-44,Women,2005
04:48:10,40-44,Women,2005
04:48:10,25-29,Women,2005
04:48:10,35-39,Women,2005
04:48:11,35-39,Women,2005
04:48:11,25-29,Women,2005
04:48:11,30-34,Women,2005
04:48:12,35-39,Women,2005
04:48:12,40-44,Women,2005
04:48:14,30-34,Women,2005
04:48:14,25-29,Women,2005
04:48:15,20-24,Women,2005
04:48:15,20-24,Women,2005
04:48:17,30-34,Women,2005
04:48:18,25-29,Women,2005
04:48:18,30-34,Women,2005
04:48:19,40-44,Women,2005
04:48:20,50-54,Women,2005
04:48:21,35-39,Women,2005
04:48:22,40-44,Women,2005
04:48:22,20-24,Women,2005
04:48:23,40-44,Women,2005
04:48:23,30-34,Women,2005
04:48:23,35-39,Women,2005
04:48:24,45-49,Women,2005
04:48:25,40-44,Women,2005
04:48:25,20-24,Women,2005
04:48:25,30-34,Women,2005
04:48:27,25-29,Women,2005
04:48:27,45-49,Women,2005
04:48:28,25-29,Women,2005
04:48:28,25-29,Women,2005
04:48:29,45-49,Women,2005
04:48:29,20-24,Women,2005
04:48:30,45-49,Women,2005
04:48:30,19 and under,Women,2005
04:48:30,45-49,Women,2005
04:48:30,40-44,Women,2005
04:48:31,30-34,Women,2005
04:48:32,45-49,Women,2005
04:48:32,30-34,Women,2005
04:48:32,30-34,Women,2005
04:48:33,25-29,Women,2005
04:48:33,20-24,Women,2005
04:48:34,20-24,Women,2005
04:48:34,45-49,Women,2005
04:48:34,35-39,Women,2005
04:48:34,30-34,Women,2005
04:48:34,25-29,Women,2005
04:48:35,20-24,Women,2005
04:48:35,25-29,Women,2005
04:48:35,20-24,Women,2005
04:48:35,20-24,Women,2005
04:48:35,25-29,Women,2005
04:48:35,35-39,Women,2005
04:48:35,20-24,Women,2005
04:48:36,35-39,Women,2005
04:48:36,25-29,Women,2005
04:48:37,50-54,Women,2005
04:48:38,40-44,Women,2005
04:48:39,35-39,Women,2005
04:48:39,30-34,Women,2005
04:48:39,20-24,Women,2005
04:48:39,25-29,Women,2005
04:48:41,25-29,Women,2005
04:48:41,25-29,Women,2005
04:48:41,30-34,Women,2005
04:48:41,35-39,Women,2005
04:48:42,45-49,Women,2005
04:48:43,30-34,Women,2005
04:48:44,30-34,Women,2005
04:48:44,30-34,Women,2005
04:48:44,35-39,Women,2005
04:48:45,35-39,Women,2005
04:48:45,20-24,Women,2005
04:48:47,25-29,Women,2005
04:48:47,35-39,Women,2005
04:48:47,35-39,Women,2005
04:48:47,25-29,Women,2005
04:48:47,25-29,Women,2005
04:48:48,20-24,Women,2005
04:48:48,25-29,Women,2005
04:48:49,50-54,Women,2005
04:48:49,30-34,Women,2005
04:48:49,25-29,Women,2005
04:48:49,55-59,Women,2005
04:48:49,35-39,Women,2005
04:48:51,25-29,Women,2005
04:48:52,30-34,Women,2005
04:48:52,35-39,Women,2005
04:48:52,40-44,Women,2005
04:48:53,20-24,Women,2005
04:48:54,35-39,Women,2005
04:48:54,25-29,Women,2005
04:48:54,25-29,Women,2005
04:48:54,30-34,Women,2005
04:48:55,30-34,Women,2005
04:48:55,30-34,Women,2005
04:48:55,45-49,Women,2005
04:48:56,35-39,Women,2005
04:48:56,30-34,Women,2005
04:48:56,35-39,Women,2005
04:48:57,20-24,Women,2005
04:48:58,40-44,Women,2005
04:48:58,30-34,Women,2005
04:48:58,40-44,Women,2005
04:48:59,40-44,Women,2005
04:48:59,30-34,Women,2005
04:49:00,40-44,Women,2005
04:49:00,30-34,Women,2005
04:49:02,40-44,Women,2005
04:49:02,40-44,Women,2005
04:49:03,20-24,Women,2005
04:49:04,35-39,Women,2005
04:49:05,40-44,Women,2005
04:49:06,30-34,Women,2005
04:49:07,19 and under,Women,2005
04:49:09,50-54,Women,2005
04:49:09,45-49,Women,2005
04:49:09,45-49,Women,2005
04:49:09,55-59,Women,2005
04:49:13,25-29,Women,2005
04:49:13,30-34,Women,2005
04:49:13,25-29,Women,2005
04:49:13,30-34,Women,2005
04:49:14,40-44,Women,2005
04:49:15,25-29,Women,2005
04:49:15,40-44,Women,2005
04:49:16,50-54,Women,2005
04:49:16,45-49,Women,2005
04:49:17,45-49,Women,2005
04:49:17,35-39,Women,2005
04:49:18,40-44,Women,2005
04:49:18,40-44,Women,2005
04:49:19,20-24,Women,2005
04:49:20,30-34,Women,2005
04:49:21,19 and under,Women,2005
04:49:21,50-54,Women,2005
04:49:21,30-34,Women,2005
04:49:23,30-34,Women,2005
04:49:23,20-24,Women,2005
04:49:23,25-29,Women,2005
04:49:23,20-24,Women,2005
04:49:24,30-34,Women,2005
04:49:25,45-49,Women,2005
04:49:26,25-29,Women,2005
04:49:27,40-44,Women,2005
04:49:28,35-39,Women,2005
04:49:29,20-24,Women,2005
04:49:29,20-24,Women,2005
04:49:29,20-24,Women,2005
04:49:30,30-34,Women,2005
04:49:31,55-59,Women,2005
04:49:31,35-39,Women,2005
04:49:31,25-29,Women,2005
04:49:32,40-44,Women,2005
04:49:32,35-39,Women,2005
04:49:33,25-29,Women,2005
04:49:33,45-49,Women,2005
04:49:33,35-39,Women,2005
04:49:34,20-24,Women,2005
04:49:35,30-34,Women,2005
04:49:35,40-44,Women,2005
04:49:36,35-39,Women,2005
04:49:36,30-34,Women,2005
04:49:37,25-29,Women,2005
04:49:37,25-29,Women,2005
04:49:37,50-54,Women,2005
04:49:38,35-39,Women,2005
04:49:39,30-34,Women,2005
04:49:39,30-34,Women,2005
04:49:39,40-44,Women,2005
04:49:40,40-44,Women,2005
04:49:40,45-49,Women,2005
04:49:40,30-34,Women,2005
04:49:41,25-29,Women,2005
04:49:42,20-24,Women,2005
04:49:42,25-29,Women,2005
04:49:43,55-59,Women,2005
04:49:43,20-24,Women,2005
04:49:43,30-34,Women,2005
04:49:44,20-24,Women,2005
04:49:45,30-34,Women,2005
04:49:46,25-29,Women,2005
04:49:46,30-34,Women,2005
04:49:46,30-34,Women,2005
04:49:48,20-24,Women,2005
04:49:48,30-34,Women,2005
04:49:50,30-34,Women,2005
04:49:50,35-39,Women,2005
04:49:50,20-24,Women,2005
04:49:50,50-54,Women,2005
04:49:51,20-24,Women,2005
04:49:51,40-44,Women,2005
04:49:51,45-49,Women,2005
04:49:52,25-29,Women,2005
04:49:52,35-39,Women,2005
04:49:52,45-49,Women,2005
04:49:52,35-39,Women,2005
04:49:52,55-59,Women,2005
04:49:53,25-29,Women,2005
04:49:54,30-34,Women,2005
04:49:54,45-49,Women,2005
04:49:54,45-49,Women,2005
04:49:54,55-59,Women,2005
04:49:55,25-29,Women,2005
04:49:56,35-39,Women,2005
04:49:56,20-24,Women,2005
04:49:57,20-24,Women,2005
04:49:58,25-29,Women,2005
04:49:58,20-24,Women,2005
04:49:58,25-29,Women,2005
04:50:00,35-39,Women,2005
04:50:00,20-24,Women,2005
04:50:00,40-44,Women,2005
04:50:00,20-24,Women,2005
04:50:01,25-29,Women,2005
04:50:02,35-39,Women,2005
04:50:02,35-39,Women,2005
04:50:02,25-29,Women,2005
04:50:02,35-39,Women,2005
04:50:02,25-29,Women,2005
04:50:03,35-39,Women,2005
04:50:04,25-29,Women,2005
04:50:04,30-34,Women,2005
04:50:04,40-44,Women,2005
04:50:04,20-24,Women,2005
04:50:05,35-39,Women,2005
04:50:05,30-34,Women,2005
04:50:05,45-49,Women,2005
04:50:05,30-34,Women,2005
04:50:05,35-39,Women,2005
04:50:05,35-39,Women,2005
04:50:06,25-29,Women,2005
04:50:07,30-34,Women,2005
04:50:07,25-29,Women,2005
04:50:07,25-29,Women,2005
04:50:07,20-24,Women,2005
04:50:08,45-49,Women,2005
04:50:08,35-39,Women,2005
04:50:08,40-44,Women,2005
04:50:08,35-39,Women,2005
04:50:09,25-29,Women,2005
04:50:09,20-24,Women,2005
04:50:09,30-34,Women,2005
04:50:09,25-29,Women,2005
04:50:10,35-39,Women,2005
04:50:10,35-39,Women,2005
04:50:10,30-34,Women,2005
04:50:11,20-24,Women,2005
04:50:12,35-39,Women,2005
04:50:12,30-34,Women,2005
04:50:13,20-24,Women,2005
04:50:13,25-29,Women,2005
04:50:13,25-29,Women,2005
04:50:13,40-44,Women,2005
04:50:15,25-29,Women,2005
04:50:15,30-34,Women,2005
04:50:15,25-29,Women,2005
04:50:17,19 and under,Women,2005
04:50:17,35-39,Women,2005
04:50:17,45-49,Women,2005
04:50:17,40-44,Women,2005
04:50:18,55-59,Women,2005
04:50:18,19 and under,Women,2005
04:50:18,35-39,Women,2005
04:50:18,45-49,Women,2005
04:50:19,25-29,Women,2005
04:50:19,20-24,Women,2005
04:50:19,20-24,Women,2005
04:50:19,25-29,Women,2005
04:50:20,20-24,Women,2005
04:50:20,20-24,Women,2005
04:50:20,25-29,Women,2005
04:50:21,55-59,Women,2005
04:50:21,20-24,Women,2005
04:50:22,25-29,Women,2005
04:50:23,20-24,Women,2005
04:50:23,20-24,Women,2005
04:50:24,30-34,Women,2005
04:50:25,60-64,Women,2005
04:50:25,25-29,Women,2005
04:50:25,30-34,Women,2005
04:50:26,50-54,Women,2005
04:50:26,25-29,Women,2005
04:50:26,25-29,Women,2005
04:50:27,35-39,Women,2005
04:50:27,30-34,Women,2005
04:50:27,30-34,Women,2005
04:50:28,20-24,Women,2005
04:50:28,20-24,Women,2005
04:50:29,35-39,Women,2005
04:50:29,40-44,Women,2005
04:50:29,45-49,Women,2005
04:50:30,35-39,Women,2005
04:50:31,30-34,Women,2005
04:50:32,30-34,Women,2005
04:50:32,30-34,Women,2005
04:50:32,30-34,Women,2005
04:50:32,20-24,Women,2005
04:50:33,30-34,Women,2005
04:50:33,25-29,Women,2005
04:50:33,25-29,Women,2005
04:50:34,30-34,Women,2005
04:50:35,20-24,Women,2005
04:50:35,20-24,Women,2005
04:50:36,40-44,Women,2005
04:50:36,30-34,Women,2005
04:50:36,35-39,Women,2005
04:50:37,20-24,Women,2005
04:50:37,30-34,Women,2005
04:50:37,40-44,Women,2005
04:50:38,30-34,Women,2005
04:50:38,20-24,Women,2005
04:50:38,19 and under,Women,2005
04:50:39,25-29,Women,2005
04:50:39,20-24,Women,2005
04:50:39,20-24,Women,2005
04:50:40,30-34,Women,2005
04:50:40,35-39,Women,2005
04:50:41,19 and under,Women,2005
04:50:41,30-34,Women,2005
04:50:42,25-29,Women,2005
04:50:42,50-54,Women,2005
04:50:42,45-49,Women,2005
04:50:42,25-29,Women,2005
04:50:42,25-29,Women,2005
04:50:43,35-39,Women,2005
04:50:43,25-29,Women,2005
04:50:43,25-29,Women,2005
04:50:43,35-39,Women,2005
04:50:44,25-29,Women,2005
04:50:44,30-34,Women,2005
04:50:45,50-54,Women,2005
04:50:45,25-29,Women,2005
04:50:46,50-54,Women,2005
04:50:46,25-29,Women,2005
04:50:48,30-34,Women,2005
04:50:49,35-39,Women,2005
04:50:49,25-29,Women,2005
04:50:50,50-54,Women,2005
04:50:51,45-49,Women,2005
04:50:51,40-44,Women,2005
04:50:52,20-24,Women,2005
04:50:52,45-49,Women,2005
04:50:54,35-39,Women,2005
04:50:55,40-44,Women,2005
04:50:56,30-34,Women,2005
04:50:57,35-39,Women,2005
04:50:58,20-24,Women,2005
04:50:58,35-39,Women,2005
04:50:58,30-34,Women,2005
04:50:58,20-24,Women,2005
04:50:59,20-24,Women,2005
04:50:59,40-44,Women,2005
04:50:59,25-29,Women,2005
04:50:59,45-49,Women,2005
04:50:59,25-29,Women,2005
04:51:00,25-29,Women,2005
04:51:00,25-29,Women,2005
04:51:00,20-24,Women,2005
04:51:01,20-24,Women,2005
04:51:01,40-44,Women,2005
04:51:02,19 and under,Women,2005
04:51:02,30-34,Women,2005
04:51:02,30-34,Women,2005
04:51:02,40-44,Women,2005
04:51:04,40-44,Women,2005
04:51:05,30-34,Women,2005
04:51:07,35-39,Women,2005
04:51:08,25-29,Women,2005
04:51:08,25-29,Women,2005
04:51:09,20-24,Women,2005
04:51:09,45-49,Women,2005
04:51:09,25-29,Women,2005
04:51:11,35-39,Women,2005
04:51:12,20-24,Women,2005
04:51:12,20-24,Women,2005
04:51:12,30-34,Women,2005
04:51:14,35-39,Women,2005
04:51:14,25-29,Women,2005
04:51:15,25-29,Women,2005
04:51:15,40-44,Women,2005
04:51:17,35-39,Women,2005
04:51:17,45-49,Women,2005
04:51:17,50-54,Women,2005
04:51:19,30-34,Women,2005
04:51:20,20-24,Women,2005
04:51:21,25-29,Women,2005
04:51:21,35-39,Women,2005
04:51:22,25-29,Women,2005
04:51:22,35-39,Women,2005
04:51:24,30-34,Women,2005
04:51:25,25-29,Women,2005
04:51:26,45-49,Women,2005
04:51:27,45-49,Women,2005
04:51:28,20-24,Women,2005
04:51:28,20-24,Women,2005
04:51:28,30-34,Women,2005
04:51:28,25-29,Women,2005
04:51:29,25-29,Women,2005
04:51:29,50-54,Women,2005
04:51:29,35-39,Women,2005
04:51:32,30-34,Women,2005
04:51:32,20-24,Women,2005
04:51:32,40-44,Women,2005
04:51:33,25-29,Women,2005
04:51:33,30-34,Women,2005
04:51:33,35-39,Women,2005
04:51:34,50-54,Women,2005
04:51:34,30-34,Women,2005
04:51:35,30-34,Women,2005
04:51:35,30-34,Women,2005
04:51:36,30-34,Women,2005
04:51:37,30-34,Women,2005
04:51:38,45-49,Women,2005
04:51:38,55-59,Women,2005
04:51:39,25-29,Women,2005
04:51:39,25-29,Women,2005
04:51:39,20-24,Women,2005
04:51:40,35-39,Women,2005
04:51:41,30-34,Women,2005
04:51:41,30-34,Women,2005
04:51:41,50-54,Women,2005
04:51:41,30-34,Women,2005
04:51:42,30-34,Women,2005
04:51:42,30-34,Women,2005
04:51:43,45-49,Women,2005
04:51:43,35-39,Women,2005
04:51:44,30-34,Women,2005
04:51:44,65-69,Women,2005
04:51:44,35-39,Women,2005
04:51:45,30-34,Women,2005
04:51:45,20-24,Women,2005
04:51:45,30-34,Women,2005
04:51:46,45-49,Women,2005
04:51:46,19 and under,Women,2005
04:51:47,30-34,Women,2005
04:51:47,25-29,Women,2005
04:51:47,40-44,Women,2005
04:51:47,45-49,Women,2005
04:51:48,25-29,Women,2005
04:51:49,25-29,Women,2005
04:51:51,30-34,Women,2005
04:51:52,30-34,Women,2005
04:51:54,25-29,Women,2005
04:51:54,40-44,Women,2005
04:51:55,45-49,Women,2005
04:51:55,25-29,Women,2005
04:51:56,25-29,Women,2005
04:51:56,35-39,Women,2005
04:51:57,30-34,Women,2005
04:51:58,45-49,Women,2005
04:51:58,25-29,Women,2005
04:51:58,45-49,Women,2005
04:51:59,19 and under,Women,2005
04:52:00,35-39,Women,2005
04:52:01,25-29,Women,2005
04:52:01,25-29,Women,2005
04:52:01,35-39,Women,2005
04:52:02,20-24,Women,2005
04:52:03,25-29,Women,2005
04:52:03,55-59,Women,2005
04:52:03,30-34,Women,2005
04:52:03,20-24,Women,2005
04:52:03,45-49,Women,2005
04:52:04,35-39,Women,2005
04:52:04,30-34,Women,2005
04:52:05,50-54,Women,2005
04:52:05,45-49,Women,2005
04:52:05,25-29,Women,2005
04:52:06,35-39,Women,2005
04:52:07,25-29,Women,2005
04:52:07,30-34,Women,2005
04:52:07,40-44,Women,2005
04:52:07,35-39,Women,2005
04:52:07,35-39,Women,2005
04:52:08,25-29,Women,2005
04:52:09,35-39,Women,2005
04:52:09,20-24,Women,2005
04:52:09,25-29,Women,2005
04:52:09,35-39,Women,2005
04:52:11,20-24,Women,2005
04:52:12,30-34,Women,2005
04:52:13,35-39,Women,2005
04:52:13,19 and under,Women,2005
04:52:14,35-39,Women,2005
04:52:15,25-29,Women,2005
04:52:15,30-34,Women,2005
04:52:15,40-44,Women,2005
04:52:15,25-29,Women,2005
04:52:16,30-34,Women,2005
04:52:16,35-39,Women,2005
04:52:16,20-24,Women,2005
04:52:16,25-29,Women,2005
04:52:18,30-34,Women,2005
04:52:18,40-44,Women,2005
04:52:19,35-39,Women,2005
04:52:19,25-29,Women,2005
04:52:19,25-29,Women,2005
04:52:19,30-34,Women,2005
04:52:19,25-29,Women,2005
04:52:19,30-34,Women,2005
04:52:20,45-49,Women,2005
04:52:21,30-34,Women,2005
04:52:21,35-39,Women,2005
04:52:22,35-39,Women,2005
04:52:22,25-29,Women,2005
04:52:22,30-34,Women,2005
04:52:22,25-29,Women,2005
04:52:23,40-44,Women,2005
04:52:24,40-44,Women,2005
04:52:25,35-39,Women,2005
04:52:26,20-24,Women,2005
04:52:26,30-34,Women,2005
04:52:26,19 and under,Women,2005
04:52:26,25-29,Women,2005
04:52:27,25-29,Women,2005
04:52:28,35-39,Women,2005
04:52:30,30-34,Women,2005
04:52:30,30-34,Women,2005
04:52:31,40-44,Women,2005
04:52:31,45-49,Women,2005
04:52:31,40-44,Women,2005
04:52:33,25-29,Women,2005
04:52:34,35-39,Women,2005
04:52:34,35-39,Women,2005
04:52:34,20-24,Women,2005
04:52:35,40-44,Women,2005
04:52:35,20-24,Women,2005
04:52:35,55-59,Women,2005
04:52:36,40-44,Women,2005
04:52:37,25-29,Women,2005
04:52:37,25-29,Women,2005
04:52:38,45-49,Women,2005
04:52:39,20-24,Women,2005
04:52:39,40-44,Women,2005
04:52:39,25-29,Women,2005
04:52:39,45-49,Women,2005
04:52:40,45-49,Women,2005
04:52:40,35-39,Women,2005
04:52:41,45-49,Women,2005
04:52:42,25-29,Women,2005
04:52:42,40-44,Women,2005
04:52:43,20-24,Women,2005
04:52:43,20-24,Women,2005
04:52:44,40-44,Women,2005
04:52:44,35-39,Women,2005
04:52:44,40-44,Women,2005
04:52:44,40-44,Women,2005
04:52:44,40-44,Women,2005
04:52:45,45-49,Women,2005
04:52:46,35-39,Women,2005
04:52:46,30-34,Women,2005
04:52:46,25-29,Women,2005
04:52:47,40-44,Women,2005
04:52:48,25-29,Women,2005
04:52:48,25-29,Women,2005
04:52:48,25-29,Women,2005
04:52:49,25-29,Women,2005
04:52:49,45-49,Women,2005
04:52:49,40-44,Women,2005
04:52:49,45-49,Women,2005
04:52:49,45-49,Women,2005
04:52:49,30-34,Women,2005
04:52:51,35-39,Women,2005
04:52:51,35-39,Women,2005
04:52:52,35-39,Women,2005
04:52:52,55-59,Women,2005
04:52:53,45-49,Women,2005
04:52:54,20-24,Women,2005
04:52:55,35-39,Women,2005
04:52:55,20-24,Women,2005
04:52:55,35-39,Women,2005
04:52:56,35-39,Women,2005
04:53:00,30-34,Women,2005
04:53:00,30-34,Women,2005
04:53:01,50-54,Women,2005
04:53:02,25-29,Women,2005
04:53:02,45-49,Women,2005
04:53:03,55-59,Women,2005
04:53:05,20-24,Women,2005
04:53:06,20-24,Women,2005
04:53:06,35-39,Women,2005
04:53:06,19 and under,Women,2005
04:53:06,55-59,Women,2005
04:53:06,25-29,Women,2005
04:53:06,25-29,Women,2005
04:53:08,20-24,Women,2005
04:53:09,30-34,Women,2005
04:53:09,35-39,Women,2005
04:53:10,35-39,Women,2005
04:53:11,20-24,Women,2005
04:53:11,55-59,Women,2005
04:53:11,30-34,Women,2005
04:53:13,20-24,Women,2005
04:53:14,30-34,Women,2005
04:53:14,35-39,Women,2005
04:53:14,20-24,Women,2005
04:53:14,30-34,Women,2005
04:53:16,25-29,Women,2005
04:53:16,35-39,Women,2005
04:53:16,25-29,Women,2005
04:53:17,25-29,Women,2005
04:53:17,50-54,Women,2005
04:53:18,19 and under,Women,2005
04:53:19,30-34,Women,2005
04:53:20,20-24,Women,2005
04:53:20,45-49,Women,2005
04:53:20,25-29,Women,2005
04:53:20,20-24,Women,2005
04:53:21,20-24,Women,2005
04:53:21,25-29,Women,2005
04:53:22,35-39,Women,2005
04:53:22,45-49,Women,2005
04:53:23,30-34,Women,2005
04:53:24,30-34,Women,2005
04:53:24,40-44,Women,2005
04:53:25,45-49,Women,2005
04:53:26,45-49,Women,2005
04:53:26,35-39,Women,2005
04:53:27,30-34,Women,2005
04:53:27,30-34,Women,2005
04:53:28,25-29,Women,2005
04:53:28,40-44,Women,2005
04:53:29,40-44,Women,2005
04:53:29,20-24,Women,2005
04:53:29,45-49,Women,2005
04:53:29,25-29,Women,2005
04:53:30,25-29,Women,2005
