age,male,time_seconds,year
41,1,15312,2021
59,1,15312,2021
45,0,15312,2021
27,0,15312,2021
55,1,15313,2021
45,0,15313,2021
28,0,15314,2021
38,1,15314,2021
32,0,15315,2021
51,1,15316,2021
53,1,15317,2021
47,1,15317,2021
36,1,15317,2021
25,0,15318,2021
36,0,15319,2021
28,0,15319,2021
27,0,15319,2021
34,0,15320,2021
33,0,15321,2021
34,1,15321,2021
41,0,15321,2021
41,1,15322,2021
48,0,15322,2021
42,1,15322,2021
52,1,15322,2021
46,0,15323,2021
41,1,15323,2021
41,0,15323,2021
36,0,15323,2021
37,0,15323,2021
43,1,15323,2021
40,0,15323,2021
39,1,15324,2021
45,0,15325,2021
38,1,15325,2021
53,0,15325,2021
43,0,15325,2021
29,0,15325,2021
52,1,15325,2021
50,0,15325,2021
25,0,15325,2021
45,1,15326,2021
34,1,15326,2021
48,0,15326,2021
31,0,15326,2021
28,0,15327,2021
39,0,15327,2021
39,1,15327,2021
37,0,15327,2021
48,1,15328,2021
44,0,15328,2021
47,1,15328,2021
31,1,15328,2021
28,1,15328,2021
45,0,15328,2021
57,1,15328,2021
45,1,15329,2021
43,0,15329,2021
35,1,15329,2021
30,0,15329,2021
29,1,15329,2021
34,1,15330,2021
46,1,15331,2021
41,0,15331,2021
60,0,15331,2021
27,1,15332,2021
33,0,15333,2021
46,1,15333,2021
53,0,15333,2021
34,1,15334,2021
24,1,15334,2021
21,1,15335,2021
34,0,15335,2021
33,1,15336,2021
59,1,15336,2021
56,1,15337,2021
38,1,15337,2021
38,1,15337,2021
44,1,15337,2021
41,0,15338,2021
40,1,15339,2021
47,1,15340,2021
36,1,15340,2021
38,1,15340,2021
51,1,15341,2021
32,1,15341,2021
62,0,15341,2021
50,1,15342,2021
49,1,15342,2021
25,0,15342,2021
37,0,15342,2021
36,1,15343,2021
43,1,15343,2021
42,0,15343,2021
40,1,15343,2021
36,0,15343,2021
37,1,15343,2021
33,0,15344,2021
41,1,15344,2021
30,0,15344,2021
22,0,15345,2021
44,0,15345,2021
34,1,15345,2021
35,1,15345,2021
46,1,15345,2021
41,1,15346,2021
32,1,15346,2021
26,0,15346,2021
50,1,15346,2021
30,0,15347,2021
61,1,15347,2021
38,0,15347,2021
56,1,15348,2021
56,1,15348,2021
34,1,15348,2021
36,1,15348,2021
50,0,15348,2021
28,1,15348,2021
48,0,15350,2021
43,0,15350,2021
29,0,15350,2021
43,1,15350,2021
40,1,15350,2021
44,0,15351,2021
60,1,15351,2021
36,0,15351,2021
26,0,15351,2021
36,0,15352,2021
48,1,15352,2021
26,1,15352,2021
43,1,15352,2021
47,1,15353,2021
35,1,15353,2021
45,1,15353,2021
26,1,15353,2021
36,0,15353,2021
28,1,15353,2021
30,0,15354,2021
51,1,15354,2021
48,0,15354,2021
32,1,15355,2021
34,0,15355,2021
54,0,15355,2021
36,1,15356,2021
51,0,15357,2021
41,0,15357,2021
50,0,15357,2021
33,1,15358,2021
41,1,15358,2021
38,0,15358,2021
27,0,15358,2021
30,1,15359,2021
40,1,15359,2021
29,0,15359,2021
42,1,15359,2021
55,1,15360,2021
42,1,15360,2021
45,0,15361,2021
32,1,15362,2021
42,1,15362,2021
27,1,15362,2021
62,1,15363,2021
62,1,15363,2021
30,1,15363,2021
28,0,15363,2021
67,1,15364,2021
27,0,15364,2021
40,0,15365,2021
26,1,15365,2021
41,0,15366,2021
60,1,15366,2021
28,0,15367,2021
38,0,15367,2021
35,0,15368,2021
47,0,15368,2021
45,0,15368,2021
37,0,15368,2021
30,0,15368,2021
50,1,15369,2021
45,1,15369,2021
18,0,15370,2021
33,0,15370,2021
60,1,15370,2021
33,1,15370,2021
26,1,15370,2021
41,1,15370,2021
49,1,15370,2021
55,1,15371,2021
30,1,15371,2021
42,1,15371,2021
40,0,15371,2021
64,0,15372,2021
45,1,15372,2021
36,1,15372,2021
25,0,15372,2021
50,1,15372,2021
35,0,15372,2021
40,1,15372,2021
47,1,15373,2021
32,0,15373,2021
49,1,15373,2021
30,0,15374,2021
39,1,15375,2021
45,1,15375,2021
39,1,15375,2021
52,1,15375,2021
43,1,15375,2021
39,0,15376,2021
45,0,15377,2021
28,0,15378,2021
47,1,15378,2021
